Case,X,Y,Z,a,v,modeSelected
16,-0.3880525,1.156863,0.5056047,19.68263,0.7545865,Tap
16,-0.3880525,1.156863,0.5056047,19.68263,0.7545865,Tap
16,-0.3777643,1.165425,0.488246,17.07037,1.095994,Tap
16,-0.3777643,1.165425,0.488246,17.07037,1.095994,Tap
16,-0.3712241,1.169553,0.4784193,-23.53656,0.6252627,Tap
16,-0.3637522,1.171043,0.4706297,-4.022736,0.544808,Tap
16,-0.3551205,1.173389,0.4631157,1.964989,0.5841078,Tap
16,-0.3551205,1.173389,0.4631157,1.964989,0.5841078,Tap
16,-0.3326121,1.179966,0.4452686,44.46626,1.473433,Tap
16,-0.3188262,1.184734,0.433949,-27.51209,0.923191,Tap
16,-0.3188262,1.184734,0.433949,-27.51209,0.923191,Tap
16,-0.2751749,1.196435,0.4078975,84.24951,2.608181,Tap
16,-0.2589589,1.199121,0.3990579,-83.75124,0.9331565,Tap
16,-0.2589589,1.199121,0.3990579,-83.75124,0.9331565,Tap
16,-0.2306756,1.200922,0.3898144,27.86682,1.490493,Tap
16,-0.2171057,1.201861,0.3850775,-38.51583,0.7201763,Tap
16,-0.2007854,1.20455,0.3843842,5.378691,0.8277501,Tap
16,-0.2007854,1.20455,0.3843842,5.378691,0.8277501,Tap
16,-0.1649057,1.212584,0.381691,50.77876,1.843325,Tap
16,-0.1649057,1.212584,0.381691,50.77876,1.843325,Tap
16,-0.106612,1.22622,0.379518,57.60066,2.995338,Tap
16,-0.08895278,1.230827,0.3779144,-103.9651,0.9160364,Tap
16,-0.06031344,1.23978,0.3730927,30.17541,1.519545,Tap
16,-0.03454476,1.247342,0.3777165,-7.85057,1.362533,Tap
16,-0.03454476,1.247342,0.3777165,-7.85057,1.362533,Tap
16,0.01802193,1.260417,0.3854055,68.65134,2.73556,Tap
16,0.01802193,1.260417,0.3854055,68.65134,2.73556,Tap
16,0.06833552,1.271339,0.3959928,-5.371118,2.628138,Tap
16,0.1187042,1.284879,0.4066973,-133.1103,0,Tap
16,0.1187042,1.284879,0.4066973,-133.1103,0,Tap
16,0.1640706,1.292984,0.4301405,129.2618,2.585237,Tap
16,0.2019973,1.29796,0.4497871,-21.75648,2.150107,Tap
16,0.2019973,1.29796,0.4497871,-21.75648,2.150107,Tap
16,0.2288762,1.302347,0.4701061,-22.55737,1.69896,Tap
16,0.2369408,1.302075,0.480154,-52.73082,0.6443434,Tap
16,0.2369408,1.302075,0.480154,-52.73082,0.6443434,Tap
17,0.2673283,1.302069,0.5062509,67.92164,2.002776,Tap
17,0.2757574,1.302172,0.5123725,0,0,Tap
17,0.2604574,1.306539,0.5352612,69.68903,1.39378,Tap
17,0.2604574,1.306539,0.5352612,69.68903,1.39378,Tap
17,0.2816828,1.303672,0.5492697,-5.70789,1.279623,Tap
17,0.2816828,1.303672,0.5492697,-5.70789,1.279623,Tap
17,0.278666,1.303401,0.5483899,-56.09594,0.1577039,Tap
17,0.278666,1.303401,0.5483899,-7.885194,0,Tap
17,0.278666,1.303401,0.5483899,-7.885194,0,Tap
17,0.2695729,1.302667,0.5446687,24.6311,0.492622,Tap
17,0.2695729,1.302667,0.5446687,-24.6311,0,Tap
17,0.2695729,1.302667,0.5446687,-24.6311,0,Tap
17,0.260665,1.302084,0.5423999,23.02694,0.4605388,Tap
17,0.2546625,1.302986,0.5388961,-5.505857,0.3504217,Tap
17,0.2489418,1.303767,0.5355105,-0.7879436,0.3346628,Tap
17,0.2489418,1.303767,0.5355105,-0.7879436,0.3346628,Tap
17,0.2229527,1.304615,0.5182447,61.29959,1.560655,Tap
17,0.2229527,1.304615,0.5182447,61.29959,1.560655,Tap
17,0.2055741,1.306921,0.5078797,-27.11812,1.018292,Tap
17,0.1975826,1.30743,0.5028906,-27.32766,0.4717391,Tap
17,0.1975826,1.30743,0.5028906,-27.32766,0.4717391,Tap
17,0.1812977,1.30739,0.4924483,24.7763,0.9672651,Tap
17,0.1694738,1.306787,0.4848862,-13.24247,0.7024158,Tap
17,0.1591112,1.306374,0.4781394,-4.190123,0.6186134,Tap
17,0.1591112,1.306374,0.4781394,-4.190123,0.6186134,Tap
17,0.1292247,1.305966,0.4569168,60.71296,1.832873,Tap
17,0.1153325,1.304886,0.446249,-47.77172,0.8774381,Tap
17,0.1153325,1.304886,0.446249,-47.77172,0.8774381,Tap
17,0.09360781,1.303473,0.4335971,19.07793,1.258997,Tap
17,0.08350907,1.302091,0.4286828,-34.66043,0.5657881,Tap
17,0.08350907,1.302091,0.4286828,-34.66043,0.5657881,Tap
17,0.06199486,1.299004,0.4175458,32.76507,1.221089,Tap
17,0.05143091,1.29747,0.4091578,-27.11426,0.6788043,Tap
17,0.05143091,1.29747,0.4091578,-27.11426,0.6788043,Tap
17,0.01138032,1.284199,0.3838329,89.08154,2.460435,Tap
17,-0.001768749,1.279704,0.3753061,-82.26258,0.8151836,Tap
17,-0.01670884,1.272233,0.3668895,6.002176,0.9352271,Tap
17,-0.03111964,1.265218,0.3584061,-1.425377,0.9067196,Tap
17,-0.03111964,1.265218,0.3584061,-1.425377,0.9067196,Tap
17,-0.06142423,1.247148,0.3476744,46.86114,1.843942,Tap
17,-0.06142423,1.247148,0.3476744,46.86114,1.843942,Tap
17,-0.09715112,1.216535,0.3398938,27.02303,2.384403,Tap
17,-0.1138351,1.201603,0.3330903,-60.71793,1.170044,Tap
17,-0.1138351,1.201603,0.3330903,-60.71793,1.170044,Tap
17,-0.1594693,1.162259,0.3189001,96.25105,3.095065,Tap
17,-0.1758395,1.145943,0.3233881,-95.89194,1.177226,Tap
17,-0.1903102,1.129959,0.3287692,-3.304738,1.111132,Tap
17,-0.1903102,1.129959,0.3287692,-3.304738,1.111132,Tap
17,-0.2225425,1.09286,0.351953,80.29163,2.716964,Tap
17,-0.2413203,1.069501,0.365521,-53.60201,1.644924,Tap
17,-0.2413203,1.069501,0.365521,-53.60201,1.644924,Tap
17,-0.2666198,1.031823,0.3881898,44.58025,2.536529,Tap
17,-0.2887383,0.9971728,0.4111667,-9.092653,2.354676,Tap
17,-0.2887383,0.9971728,0.4111667,-9.092653,2.354676,Tap
17,-0.3082111,0.9729789,0.4340959,-21.22317,1.930213,Tap
17,-0.3171662,0.9620319,0.445714,-50.75238,0.9151651,Tap
17,-0.3171662,0.9620319,0.445714,-50.75238,0.9151651,Tap
17,-0.3308416,0.9482931,0.4665899,25.46217,1.424408,Tap
17,-0.3369884,0.9411937,0.4782367,-33.81796,0.7480493,Tap
18,-0.3423244,0.9368698,0.4865966,-10.35418,0.5409657,Tap
18,-0.346886,0.9323558,0.4935169,0,0,Tap
18,-0.3615713,0.9133881,0.527236,103.4529,2.069059,Tap
18,-0.3615713,0.9133881,0.527236,103.4529,2.069059,Tap
18,-0.3623449,0.9158354,0.5291734,-95.41358,0.1607872,Tap
18,-0.3609094,0.9165401,0.5297866,-3.757666,0.08563392,Tap
18,-0.3609094,0.9165401,0.5297866,-3.757666,0.08563392,Tap
18,-0.3602372,0.9173515,0.5284119,0.04847981,0.08660351,Tap
18,-0.3602372,0.9173515,0.5284119,0.04847981,0.08660351,Tap
18,-0.3596458,0.9180369,0.5263672,1.260204,0.1118076,Tap
18,-0.3581898,0.920157,0.5223403,6.354869,0.238905,Tap
18,-0.3568113,0.9235941,0.5166383,5.052415,0.3399533,Tap
18,-0.3568113,0.9235941,0.5166383,5.052415,0.3399533,Tap
18,-0.3521106,0.9318628,0.5078387,15.39645,0.6478822,Tap
18,-0.3480772,0.9360797,0.5004673,-8.890393,0.4700744,Tap
18,-0.3480772,0.9360797,0.5004673,-8.890393,0.4700744,Tap
18,-0.3425843,0.9416689,0.4926882,4.101306,0.5521005,Tap
18,-0.330182,0.9529021,0.4779925,28.07059,1.113512,Tap
18,-0.330182,0.9529021,0.4779925,28.07059,1.113512,Tap
18,-0.3162409,0.9613472,0.4643841,-2.591711,1.061678,Tap
18,-0.3081567,0.9652652,0.4588432,-26.69668,0.5277443,Tap
18,-0.3081567,0.9652652,0.4588432,-26.69668,0.5277443,Tap
18,-0.2897738,0.9752533,0.4446487,36.81763,1.264097,Tap
18,-0.2752054,0.9866418,0.431654,-6.702501,1.130047,Tap
18,-0.2626734,0.9946673,0.4243355,-15.04319,0.8291832,Tap
18,-0.2626734,0.9946673,0.4243355,-15.04319,0.8291832,Tap
18,-0.2265326,1.018874,0.4034176,79.20787,2.413341,Tap
18,-0.2149829,1.029167,0.3958321,-77.59203,0.8615,Tap
18,-0.2149829,1.029167,0.3958321,-77.59203,0.8615,Tap
18,-0.191304,1.052273,0.3802233,48.37928,1.829086,Tap
18,-0.1791109,1.063995,0.3721523,-44.60174,0.9370509,Tap
18,-0.1791109,1.063995,0.3721523,-44.60174,0.9370509,Tap
18,-0.1562416,1.086187,0.3595877,38.78355,1.712722,Tap
18,-0.1422843,1.101694,0.350987,-29.22131,1.128296,Tap
18,-0.1297226,1.117388,0.3458195,-4.52407,1.037814,Tap
18,-0.1297226,1.117388,0.3458195,-4.52407,1.037814,Tap
18,-0.09615117,1.165004,0.3286314,99.96766,3.037168,Tap
18,-0.08458839,1.182809,0.3250427,-98.03156,1.076537,Tap
18,-0.07200518,1.201336,0.3215566,2.83832,1.133303,Tap
18,-0.07200518,1.201336,0.3215566,2.83832,1.133303,Tap
18,-0.05192754,1.236841,0.3232365,45.39261,2.041155,Tap
18,-0.05192754,1.236841,0.3232365,45.39261,2.041155,Tap
18,-0.03118772,1.27044,0.3230071,-3.344059,1.974274,Tap
18,-0.02569271,1.282759,0.325953,-64.19644,0.6903452,Tap
18,-0.02569271,1.282759,0.325953,-64.19644,0.6903452,Tap
18,-0.005920053,1.330001,0.3561177,114.0727,2.971798,Tap
18,-0.004697096,1.34333,0.3617835,-112.2527,0.7267443,Tap
18,-0.005059771,1.355772,0.3681459,-1.388395,0.6989764,Tap
18,-0.005059771,1.355772,0.3681459,-1.388395,0.6989764,Tap
18,-0.003210157,1.377836,0.3869634,37.69458,1.452868,Tap
18,-0.000254862,1.392339,0.4022264,-19.48994,1.063069,Tap
18,-0.000254862,1.392339,0.4022264,-19.48994,1.063069,Tap
18,0.00451244,1.415867,0.4271035,33.2729,1.728527,Tap
18,0.01214983,1.431637,0.4491639,-15.9951,1.408625,Tap
18,0.01214983,1.431637,0.4491639,-15.9951,1.408625,Tap
18,0.01896563,1.446605,0.4643145,-14.52753,1.118075,Tap
18,0.02159998,1.451696,0.4711294,-33.64058,0.4452631,Tap
19,0.02471337,1.458137,0.4810071,8.226816,0.6097994,Tap
19,0.02736108,1.461374,0.4893298,0,0,Tap
19,0.04656318,1.466043,0.525919,103.9616,2.079231,Tap
19,0.04797792,1.471754,0.5224466,-86.88179,0.3415954,Tap
19,0.04895436,1.47605,0.5190454,-3.165005,0.2782953,Tap
19,0.04895436,1.47605,0.5190454,-3.165005,0.2782953,Tap
19,0.05085077,1.473868,0.5173631,-5.553383,0.1672277,Tap
19,0.05085077,1.473868,0.5173631,-5.553383,0.1672277,Tap
19,0.05188409,1.472999,0.5156002,-2.810103,0.1110256,Tap
19,0.05367078,1.471036,0.5123577,4.924863,0.2095229,Tap
19,0.05367078,1.471036,0.5123577,4.924863,0.2095229,Tap
19,0.05385966,1.468109,0.5049682,9.399293,0.3975087,Tap
19,0.05363011,1.467496,0.5042348,-17.41648,0.04917921,Tap
19,0.05343045,1.466973,0.5036073,-0.357219,0.04203483,Tap
19,0.05343045,1.466973,0.5036073,-0.357219,0.04203483,Tap
19,0.05154021,1.463499,0.4951897,21.1493,0.4650209,Tap
19,0.04923023,1.459328,0.4842539,6.573625,0.5964934,Tap
19,0.04923023,1.459328,0.4842539,6.573625,0.5964934,Tap
19,0.04620306,1.452118,0.4678965,15.50194,0.9065322,Tap
19,0.04494023,1.443983,0.453898,-4.727444,0.8119833,Tap
19,0.04494023,1.443983,0.453898,-4.727444,0.8119833,Tap
19,0.0430606,1.435338,0.4446211,-8.551726,0.6409488,Tap
19,0.04191681,1.43057,0.4402423,-15.61184,0.328712,Tap
19,0.03830171,1.421363,0.4320827,15.62119,0.6411358,Tap
19,0.03475422,1.412868,0.4248648,-2.813095,0.5848739,Tap
19,0.03475422,1.412868,0.4248648,-2.813095,0.5848739,Tap
19,0.03475422,1.412868,0.4248648,-2.813095,0.5848739,Tap
19,0.01952261,1.381911,0.3980813,79.95037,2.183881,Tap
19,0.01210885,1.35958,0.3830433,-39.38322,1.396217,Tap
19,0.006854564,1.347615,0.3761892,-32.91919,0.7378331,Tap
19,0.006854564,1.347615,0.3761892,-32.91919,0.7378331,Tap
19,-0.002433147,1.317119,0.3620625,50.27828,1.743399,Tap
19,-0.009824824,1.298336,0.3574963,-35.43056,1.034787,Tap
19,-0.009824824,1.298336,0.3574963,-35.43056,1.034787,Tap
19,-0.02826481,1.258211,0.3456926,62.5338,2.285463,Tap
19,-0.03230584,1.237859,0.3452678,-62.389,1.037683,Tap
19,-0.03870762,1.219031,0.3403516,-0.6712437,1.024258,Tap
19,-0.05336468,1.180082,0.3342686,53.93323,2.102923,Tap
19,-0.06507398,1.14502,0.3396335,-11.7639,1.867645,Tap
19,-0.06507398,1.14502,0.3396335,-11.7639,1.867645,Tap
19,-0.07807177,1.102177,0.3495669,21.26715,2.292988,Tap
19,-0.08407429,1.079701,0.3588724,-52.00947,1.252798,Tap
19,-0.08407429,1.079701,0.3588724,-52.00947,1.252798,Tap
19,-0.09628986,1.034398,0.3723836,59.42794,2.441357,Tap
19,-0.1032456,1.014375,0.376049,-68.2898,1.075561,Tap
19,-0.1032456,1.014375,0.376049,-68.2898,1.075561,Tap
19,-0.1179831,0.9539119,0.3910689,-160.0508,0,Tap
19,-0.1179831,0.9539119,0.3910689,-160.0508,0,Tap
19,-0.1258064,0.9165686,0.4163723,114.4549,2.289099,Tap
19,-0.1258064,0.9165686,0.4163723,114.4549,2.289099,Tap
19,-0.1319862,0.8863634,0.4371023,-21.57472,1.857604,Tap
19,-0.1333406,0.8715015,0.4549541,-34.71032,1.163398,Tap
19,-0.1333406,0.8715015,0.4549541,-34.71032,1.163398,Tap
19,-0.1351322,0.845376,0.4809961,34.15898,1.846577,Tap
19,-0.1372585,0.8215784,0.5014176,-13.75245,1.571528,Tap
19,-0.1366472,0.8126744,0.5128207,-42.37507,0.7240269,Tap
19,-0.1366472,0.8126744,0.5128207,-42.37507,0.7240269,Tap
19,-0.1316605,0.8004318,0.5350575,28.4721,1.293469,Tap
19,-0.1316605,0.8004318,0.5350575,28.4721,1.293469,Tap
19,-0.1233642,0.7956136,0.5508933,-18.38528,0.9257632,Tap
19,-0.1181705,0.794284,0.5566516,-26.61899,0.3933835,Tap
19,-0.1143543,0.7913299,0.5648308,4.07286,0.4748407,Tap
19,-0.1143543,0.7913299,0.5648308,4.07286,0.4748407,Tap
19,-0.1046543,0.7815281,0.5836353,34.55547,1.16595,Tap
19,-0.1016749,0.7819951,0.5836997,-50.75639,0.1508223,Tap
19,-0.1016749,0.7819951,0.5836997,-50.75639,0.1508223,Tap
19,-0.09729479,0.7825074,0.5844274,3.63285,0.2234793,Tap
19,-0.09535283,0.7840018,0.5844865,-5.046173,0.1225559,Tap
19,-0.09374984,0.7874123,0.5847106,3.309844,0.1887527,Tap
19,-0.09374984,0.7874123,0.5847106,3.309844,0.1887527,Tap
19,-0.08986185,0.7975517,0.5821419,18.45975,0.5579478,Tap
19,-0.08766861,0.8016459,0.5808668,-15.8562,0.2408238,Tap
19,-0.08766861,0.8016459,0.5808668,-15.8562,0.2408238,Tap
20,-0.08068016,0.8086387,0.5802879,12.71677,0.4951592,Tap
20,-0.07946412,0.8100864,0.5799074,0,0,Tap
20,-0.06466985,0.8385694,0.5496936,110.1995,2.20399,Tap
20,-0.06466985,0.8385694,0.5496936,110.1995,2.20399,Tap
20,-0.06546879,0.8552055,0.5204334,-26.02878,1.683415,Tap
20,-0.06546879,0.8552055,0.5204334,-26.02878,1.683415,Tap
20,-0.06559429,0.8580787,0.5152788,-69.41412,0.2951325,Tap
20,-0.06559429,0.8580787,0.5152788,-69.41412,0.2951325,Tap
20,-0.06563095,0.8614582,0.5091305,2.783436,0.3508012,Tap
20,-0.06523059,0.8649026,0.5024567,1.262097,0.3760431,Tap
20,-0.06523059,0.8649026,0.5024567,-18.80216,0,Tap
20,-0.06523059,0.8649026,0.5024567,-18.80216,0,Tap
20,-0.06379632,0.8700756,0.4915023,30.49752,0.6099504,Tap
20,-0.06284891,0.871379,0.4876065,-19.95792,0.210792,Tap
20,-0.05991743,0.8761795,0.4783201,16.60311,0.5428541,Tap
20,-0.05991743,0.8761795,0.4783201,16.60311,0.5428541,Tap
20,-0.05887688,0.8777987,0.4745831,-16.63397,0.2101748,Tap
20,-0.05887688,0.8777987,0.4745831,-16.63397,0.2101748,Tap
20,-0.05627856,0.8788576,0.4713578,0.1786821,0.2137485,Tap
20,-0.05490244,0.879805,0.4694099,-4.271843,0.1283116,Tap
20,-0.05358549,0.8808919,0.4673533,0.2670832,0.1336533,Tap
20,-0.05358549,0.8808919,0.4673533,0.2670832,0.1336533,Tap
20,-0.05238213,0.8804449,0.4642882,1.625024,0.1661537,Tap
20,-0.05238213,0.8804449,0.4642882,1.625024,0.1661537,Tap
20,-0.05000897,0.8833261,0.4610415,4.06036,0.2473609,Tap
20,-0.04995541,0.8859898,0.4586878,-3.480636,0.1777482,Tap
20,-0.04932558,0.8877264,0.457757,-3.71612,0.1034258,Tap
20,-0.04932558,0.8877264,0.457757,-3.71612,0.1034258,Tap
20,-0.04787565,0.8919999,0.4559789,6.954901,0.2425238,Tap
20,-0.04751278,0.8928527,0.4553537,-9.331363,0.05589658,Tap
20,-0.04751278,0.8928527,0.4553537,-9.331363,0.05589658,Tap
20,-0.04632384,0.8955173,0.4533014,6.123473,0.178366,Tap
20,-0.04593962,0.8978707,0.4505978,0.09401888,0.1802464,Tap
20,-0.04593962,0.8978707,0.4505978,0.09401888,0.1802464,Tap
20,-0.04419507,0.9082558,0.4409518,26.68949,0.7140362,Tap
20,-0.04394851,0.9169143,0.433876,-7.740155,0.5592331,Tap
20,-0.04398167,0.9308644,0.4228806,16.44452,0.8881234,Tap
20,-0.04398167,0.9308644,0.4228806,16.44452,0.8881234,Tap
20,-0.04067497,0.9674977,0.3961096,69.32664,2.274656,Tap
20,-0.03776892,0.9864445,0.3807969,-52.39852,1.226686,Tap
20,-0.03776892,0.9864445,0.3807969,-52.39852,1.226686,Tap
20,-0.031141,1.021269,0.3525128,52.04138,2.267513,Tap
20,-0.02128359,1.062118,0.321188,17.65497,2.620613,Tap
20,-0.02128359,1.062118,0.321188,17.65497,2.620613,Tap
20,-0.01057812,1.107271,0.2991014,-2.548599,2.569641,Tap
20,-0.004276082,1.132431,0.2907896,-60.39008,1.361839,Tap
20,-0.004276082,1.132431,0.2907896,-60.39008,1.361839,Tap
20,0.006183535,1.174506,0.280232,43.46427,2.231124,Tap
20,0.00505098,1.196559,0.2801924,-56.35007,1.104123,Tap
20,0.003324896,1.214134,0.281826,-10.87046,0.8867138,Tap
20,0.003324896,1.214134,0.281826,-10.87046,0.8867138,Tap
20,-0.01090907,1.267252,0.283217,93.19045,2.750523,Tap
20,-0.01620362,1.283806,0.2825742,-94.04596,0.8696036,Tap
20,-0.01620362,1.283806,0.2825742,-94.04596,0.8696036,Tap
20,-0.03874634,1.321123,0.2933841,68.81254,2.245854,Tap
20,-0.05417985,1.333977,0.3047309,-54.62045,1.153445,Tap
20,-0.05417985,1.333977,0.3047309,-54.62045,1.153445,Tap
20,-0.09702189,1.369369,0.3412247,108.5315,3.324075,Tap
20,-0.1138597,1.384765,0.3536963,-101.1994,1.300087,Tap
20,-0.1279635,1.39628,0.3633804,-13.447,1.031147,Tap
20,-0.1279635,1.39628,0.3633804,-13.447,1.031147,Tap
20,-0.1609967,1.429197,0.389688,82.29849,2.677117,Tap
20,-0.1654859,1.436662,0.4013033,-97.55888,0.7259397,Tap
20,-0.1654859,1.436662,0.4013033,-97.55888,0.7259397,Tap
20,-0.173269,1.454252,0.4211721,32.83961,1.382732,Tap
20,-0.1747291,1.460932,0.4317918,-37.56113,0.6315094,Tap
20,-0.1747291,1.460932,0.4317918,-37.56113,0.6315094,Tap
20,-0.1755881,1.467575,0.4511094,19.53942,1.022298,Tap
20,-0.1753969,1.468584,0.4574585,-35.03575,0.3215829,Tap
21,-0.1780748,1.474042,0.4764104,33.67871,0.9951571,Tap
21,-0.1796731,1.477265,0.4850898,0,0,Tap
21,-0.1770963,1.462323,0.4939423,43.89539,0.8779078,Tap
21,-0.1770963,1.462323,0.4939423,43.89539,0.8779078,Tap
21,-0.1783409,1.465206,0.491415,-33.8188,0.2015319,Tap
21,-0.1783409,1.465206,0.491415,-33.8188,0.2015319,Tap
21,-0.1776097,1.463912,0.4912686,-6.34408,0.07465026,Tap
21,-0.1773146,1.461778,0.4917502,1.786124,0.1103727,Tap
21,-0.176933,1.460581,0.4922161,-2.16855,0.06700173,Tap
21,-0.176933,1.460581,0.4922161,-2.16855,0.06700173,Tap
21,-0.1762127,1.458959,0.4908571,2.239189,0.1117855,Tap
21,-0.1762127,1.458959,0.4908571,2.239189,0.1117855,Tap
21,-0.175579,1.457425,0.4878845,2.921874,0.170223,Tap
21,-0.175329,1.456091,0.4830613,4.015047,0.2505239,Tap
21,-0.1737277,1.454514,0.4734216,12.2195,0.4949139,Tap
21,-0.1737277,1.454514,0.4734216,12.2195,0.4949139,Tap
21,-0.1724077,1.45434,0.4680343,-13.87346,0,Tap
21,-0.1724077,1.45434,0.4680343,-13.87346,0,Tap
21,-0.1649931,1.452371,0.4500937,48.77996,0.9755992,Tap
21,-0.155491,1.447363,0.4327631,2.192611,1.019451,Tap
21,-0.155491,1.447363,0.4327631,2.192611,1.019451,Tap
21,-0.1438535,1.440055,0.4132299,8.734811,1.194148,Tap
21,-0.1373461,1.433938,0.4025764,-24.95331,0.6950814,Tap
21,-0.1234104,1.420371,0.3822837,35.51591,1.4054,Tap
21,-0.1234104,1.420371,0.3822837,35.51591,1.4054,Tap
21,-0.1046987,1.404716,0.3687167,-0.4805207,1.395789,Tap
21,-0.1046987,1.404716,0.3687167,-0.4805207,1.395789,Tap
21,-0.08664265,1.384542,0.3542628,6.93757,1.534541,Tap
21,-0.0769099,1.37467,0.3506508,-40.91373,0.716266,Tap
21,-0.06621528,1.363719,0.3463941,3.905618,0.7943783,Tap
21,-0.06621528,1.363719,0.3463941,3.905618,0.7943783,Tap
21,-0.04731719,1.342377,0.3374267,34.99051,1.494188,Tap
21,-0.01864587,1.313015,0.3266716,31.35316,2.121252,Tap
21,-0.007719286,1.296403,0.3272219,-56.33648,0.994522,Tap
21,-0.007719286,1.296403,0.3272219,-56.33648,0.994522,Tap
21,0.01375679,1.262086,0.324049,51.79171,2.030356,Tap
21,0.01375679,1.262086,0.324049,51.79171,2.030356,Tap
21,0.0296541,1.227507,0.3351288,-2.420193,1.981952,Tap
21,0.03826752,1.209017,0.34517,-42.26022,1.136748,Tap
21,0.04534011,1.191919,0.3541121,-5.460149,1.027545,Tap
21,0.04534011,1.191919,0.3541121,-5.460149,1.027545,Tap
21,0.06807633,1.142787,0.3727665,91.77562,2.863057,Tap
21,0.07729073,1.125498,0.3811941,-89.83464,1.066364,Tap
21,0.07729073,1.125498,0.3811941,-89.83464,1.066364,Tap
21,0.09749684,1.088453,0.4033761,65.8619,2.383602,Tap
21,0.1068151,1.073397,0.4128413,-68.98718,1.003859,Tap
21,0.1157046,1.058265,0.421165,-1.632798,0.9712027,Tap
21,0.1157046,1.058265,0.421165,-1.632798,0.9712027,Tap
21,0.1359074,1.02329,0.4417987,64.8305,2.267813,Tap
21,0.1359074,1.02329,0.4417987,64.8305,2.267813,Tap
21,0.1530903,0.9835108,0.4632745,7.512569,2.418064,Tap
21,0.1615539,0.9695577,0.4717612,-74.91778,0.9197085,Tap
21,0.1693427,0.9556056,0.4793434,-1.768783,0.8843329,Tap
21,0.1763256,0.9422814,0.4859371,-3.154794,0.821237,Tap
21,0.1763256,0.9422814,0.4859371,-3.154794,0.821237,Tap
22,0.1827264,0.9299012,0.4980989,5.181113,0.9248593,Tap
22,0.1845299,0.9264351,0.5053782,0,0,Tap
22,0.1885513,0.9295927,0.5368814,79.78856,1.595771,Tap
22,0.1885513,0.9295927,0.5368814,79.78856,1.595771,Tap
22,0.196537,0.9260516,0.5364032,-57.917,0.4374312,Tap
22,0.196537,0.9260516,0.5364032,-57.917,0.4374312,Tap
22,0.1972769,0.9264856,0.5376644,-18.0583,0.07626519,Tap
22,0.1978301,0.9271461,0.5381413,-1.351503,0.04923512,Tap
22,0.1978331,0.9292167,0.5364809,4.173341,0.1327019,Tap
22,0.1978331,0.9292167,0.5364809,4.173341,0.1327019,Tap
22,0.1987073,0.9299656,0.535871,-3.378454,0.06513287,Tap
22,0.1992039,0.9311582,0.5350537,0.5651399,0.07643567,Tap
22,0.1992039,0.9311582,0.5350537,0.5651399,0.07643567,Tap
22,0.1997426,0.9346223,0.5328646,6.510998,0.2066556,Tap
22,0.2003724,0.9364187,0.5315523,-4.552619,0.1156032,Tap
22,0.2003724,0.9364187,0.5315523,-5.780162,0,Tap
22,0.2003724,0.9364187,0.5315523,-5.780162,0,Tap
22,0.2020356,0.9388316,0.5296192,8.776813,0.1755362,Tap
22,0.2020356,0.9388316,0.5296192,8.776813,0.1755362,Tap
22,0.204032,0.9419746,0.5266876,3.070871,0.2369537,Tap
22,0.2047836,0.9430151,0.5257082,-7.811274,0.0807282,Tap
22,0.2053349,0.9453548,0.5235167,4.095717,0.1626425,Tap
22,0.204259,0.9483675,0.5211682,1.789168,0.1984259,Tap
22,0.204259,0.9483675,0.5211682,1.789168,0.1984259,Tap
22,0.200824,0.9568464,0.5158062,16.58838,0.5301935,Tap
22,0.196975,0.9626453,0.511579,-6.151802,0.4071575,Tap
22,0.196975,0.9626453,0.511579,-6.151802,0.4071575,Tap
22,0.191109,0.9734688,0.5036378,16.26701,0.7324977,Tap
22,0.1858976,0.9849926,0.4949775,1.695997,0.7664176,Tap
22,0.1858976,0.9849926,0.4949775,1.695997,0.7664176,Tap
22,0.1741413,1.005059,0.4794469,31.59223,1.398262,Tap
22,0.1741413,1.005059,0.4794469,31.59223,1.398262,Tap
22,0.1579622,1.025586,0.4645667,5.27724,1.503807,Tap
22,0.1490153,1.036891,0.4565277,-33.92411,0.8253248,Tap
22,0.1325395,1.055816,0.4429021,30.11606,1.427646,Tap
22,0.1149681,1.073348,0.4293113,-0.6348252,1.41495,Tap
22,0.1149681,1.073348,0.4293113,-0.6348252,1.41495,Tap
22,0.04931869,1.134316,0.3751659,190.9612,5.234173,Tap
22,0.04931869,1.134316,0.3751659,190.9612,5.234173,Tap
22,0.01458275,1.160631,0.3498235,-135.6803,2.520567,Tap
22,-0.01282959,1.172111,0.334506,-42.4428,1.671711,Tap
22,-0.01282959,1.172111,0.334506,-42.4428,1.671711,Tap
22,-0.0588069,1.192524,0.320621,46.88016,2.609314,Tap
22,-0.08217164,1.198666,0.3125811,-66.81254,1.273064,Tap
22,-0.1015516,1.204039,0.3041553,-9.141231,1.090239,Tap
22,-0.1015516,1.204039,0.3041553,-9.141231,1.090239,Tap
22,-0.1589221,1.218172,0.3032293,93.22044,2.954648,Tap
22,-0.1736421,1.221845,0.3048453,-109.5899,0.7628505,Tap
22,-0.1870133,1.227193,0.3098478,-0.02957284,0.762259,Tap
22,-0.1870133,1.227193,0.3098478,-0.02957284,0.762259,Tap
22,-0.2139191,1.238802,0.3144894,36.05911,1.483441,Tap
22,-0.2139191,1.238802,0.3144894,36.05911,1.483441,Tap
22,-0.2467399,1.253413,0.3370333,31.86229,2.120687,Tap
22,-0.2585233,1.260177,0.3408799,-70.73336,0.7060198,Tap
