Case,X,Y,Z,a,v,modeSelected
35,0.166324,1.101694,-0.9637914,1.040211,0.02091249,magicTap
35,0.166324,1.101694,-0.9637914,1.040211,0.02091249,magicTap
35,0.1665483,1.101011,-0.9632063,1.271072,0.04633393,magicTap
35,0.1664269,1.100427,-0.9630256,-0.7596247,0.03114144,magicTap
35,0.1664269,1.100427,-0.9630256,-0.7596247,0.03114144,magicTap
35,0.1663402,1.100077,-0.9628959,-0.957966,0,magicTap
35,0.1663402,1.100077,-0.9628959,0,0,magicTap
35,0.1663402,1.100077,-0.9628959,0,0,magicTap
35,0.1681565,1.099819,-0.9621887,4.915151,0.09830302,magicTap
35,0.1683142,1.099537,-0.9622345,-4.098218,0.01633866,magicTap
35,0.1683142,1.099537,-0.9622345,-4.098218,0.01633866,magicTap
35,0.1682732,1.099616,-0.9615173,0.9896977,0.03613261,magicTap
35,0.167586,1.099687,-0.9615841,-0.07120911,0.03470843,magicTap
35,0.167586,1.099687,-0.9615841,-0.07120911,0.03470843,magicTap
35,0.1676097,1.099369,-0.9615722,-0.9369471,0.01596949,magicTap
35,0.1676359,1.100089,-0.9611502,-2.087478,0,magicTap
35,0.1676359,1.100089,-0.9611502,-2.087478,0,magicTap
35,0.1660129,1.100982,-0.9601059,5.316475,0.1063295,magicTap
35,0.1619161,1.102263,-0.9595947,5.489985,0.2161292,magicTap
35,0.1619161,1.102263,-0.9595947,5.489985,0.2161292,magicTap
35,0.1523962,1.105236,-0.9582801,14.34267,0.5029827,magicTap
35,0.1451871,1.106633,-0.9565582,-6.293051,0.3771217,magicTap
35,0.1451871,1.106633,-0.9565582,-6.293051,0.3771217,magicTap
35,0.1270693,1.109443,-0.9536829,-46.39596,0,magicTap
35,0.1125117,1.112084,-0.9497857,38.24994,0.7649987,magicTap
35,0.08987454,1.113396,-0.9461446,19.16423,1.148283,magicTap
35,0.01815575,1.112991,-0.9418015,122.2141,3.592565,magicTap
35,0.01815575,1.112991,-0.9418015,122.2141,3.592565,magicTap
35,-0.02889797,1.113995,-0.9427838,-61.94157,2.353734,magicTap
35,-0.06286642,1.108398,-0.9446235,-31.49763,1.723781,magicTap
35,-0.06286642,1.108398,-0.9446235,-31.49763,1.723781,magicTap
35,-0.1182498,1.096925,-0.9433012,55.24736,2.828729,magicTap
35,-0.1453733,1.090244,-0.9468951,-71.02495,1.40823,magicTap
35,-0.1453733,1.090244,-0.9468951,-71.02495,1.40823,magicTap
35,-0.2008972,1.071284,-0.9529448,-147.4576,0,magicTap
35,-0.2008972,1.071284,-0.9529448,-147.4576,0,magicTap
35,-0.2436588,1.054719,-0.950428,114.8166,2.296332,magicTap
35,-0.2819698,1.038181,-0.9527512,-10.33394,2.089653,magicTap
35,-0.2952747,1.031454,-0.9503393,-66.72614,0.75513,magicTap
35,-0.309047,1.025118,-0.9487081,0.3619641,0.7623693,magicTap
35,-0.3184838,1.020854,-0.9477305,-12.11545,0.5200602,magicTap
35,-0.3184838,1.020854,-0.9477305,-12.11545,0.5200602,magicTap
35,-0.3425748,1.010442,-0.9381428,43.85025,1.397065,magicTap
35,-0.3482533,1.007867,-0.939394,-53.9548,0.3179691,magicTap
35,-0.3509287,1.009165,-0.9429073,-11.50703,0,magicTap
35,-0.3538736,1.008849,-0.9403319,9.812487,0.1962497,magicTap
35,-0.3538736,1.008849,-0.9403319,9.812487,0.1962497,magicTap
35,-0.3584477,1.006639,-0.9373503,4.912838,0.2945065,magicTap
35,-0.3593249,1.005761,-0.9366436,-11.15486,0.07140923,magicTap
35,-0.3593249,1.005761,-0.9366436,-11.15486,0.07140923,magicTap
35,-0.357471,1.002782,-0.9395013,7.742902,0.2262673,magicTap
35,-0.3569563,1.002935,-0.938766,-9.037158,0.0455241,magicTap
35,-0.3569982,1.002905,-0.9380765,-0.5476344,0.03457141,magicTap
36,-0.3574864,1.002721,-0.9374228,-2.091454,0,magicTap
36,-0.3578069,1.002852,-0.935379,0,0,magicTap
36,-0.3637622,1.011897,-0.9413004,-30.85525,0,magicTap
36,-0.3636268,1.013432,-0.9409237,3.966556,0.07933111,magicTap
36,-0.3636268,1.013432,-0.9409237,3.966556,0.07933111,magicTap
36,-0.3632654,1.015448,-0.9430118,-7.312723,0,magicTap
36,-0.3632654,1.015448,-0.9430118,-7.312723,0,magicTap
36,-0.3631603,1.015273,-0.942894,0.5890464,0.01178093,magicTap
36,-0.3621891,1.01544,-0.9429822,1.884165,0.04946423,magicTap
36,-0.3621891,1.01544,-0.9429822,1.884165,0.04946423,magicTap
36,-0.3613556,1.015286,-0.9433694,-0.1435062,0.0465941,magicTap
36,-0.360961,1.015487,-0.944314,-2.608547,0,magicTap
36,-0.3609589,1.015489,-0.9443188,0.01322767,0.0002645533,magicTap
36,-0.3601227,1.015903,-0.9448853,2.71593,0.05458315,magicTap
36,-0.3601227,1.015903,-0.9448853,2.71593,0.05458315,magicTap
36,-0.3564168,1.017788,-0.9470572,8.998589,0.2345549,magicTap
36,-0.3554966,1.018207,-0.9471755,-9.182601,0.0509029,magicTap
36,-0.3554966,1.018207,-0.9471755,-9.182601,0.0509029,magicTap
36,-0.3540104,1.018616,-0.9484925,2.52314,0.1013657,magicTap
36,-0.3529536,1.018619,-0.9490089,-2.127528,0.05881515,magicTap
36,-0.3516066,1.019401,-0.9501858,1.939884,0.09761282,magicTap
36,-0.3496221,1.020803,-0.9506378,-6.178331,0,magicTap
36,-0.3496221,1.020803,-0.9506378,-6.178331,0,magicTap
36,-0.3367013,1.031719,-0.9511514,42.30665,0.8461331,magicTap
36,-0.322468,1.044119,-0.9510655,4.886439,0.9438618,magicTap
36,-0.322468,1.044119,-0.9510655,4.886439,0.9438618,magicTap
36,-0.3014724,1.061086,-0.9497466,20.37301,1.351322,magicTap
36,-0.2863234,1.074178,-0.952538,-17.02539,1.010814,magicTap
36,-0.2863234,1.074178,-0.952538,-17.02539,1.010814,magicTap
36,-0.2495201,1.101238,-0.9559746,-114.5241,0,magicTap
36,-0.2279605,1.117382,-0.9582982,67.5845,1.35169,magicTap
36,-0.2279605,1.117382,-0.9582982,67.5845,1.35169,magicTap
36,-0.1560698,1.163455,-0.9625821,-213.7374,0,magicTap
36,-0.1560698,1.163455,-0.9625821,-213.7374,0,magicTap
36,-0.1066828,1.192342,-0.9686222,143.8318,2.876637,magicTap
36,-0.06046032,1.222541,-0.9800425,-2.87745,2.819088,magicTap
36,-0.06046032,1.222541,-0.9800425,-2.87745,2.819088,magicTap
36,-0.01643084,1.249674,-0.9908419,-8.869624,2.641695,magicTap
36,0.003918286,1.261608,-0.9945207,-59.68918,0,magicTap
36,0.003918286,1.261608,-0.9945207,-59.68918,0,magicTap
36,0.03720586,1.282294,-1.000859,99.25162,1.985032,magicTap
36,0.06883794,1.301099,-1.008074,-5.500579,1.875021,magicTap
36,0.06883794,1.301099,-1.008074,-5.500579,1.875021,magicTap
36,0.09312047,1.311245,-1.013452,-26.59911,1.343039,magicTap
36,0.1021233,1.316437,-1.014942,-40.90427,0.5249532,magicTap
36,0.1021233,1.316437,-1.014942,-40.90427,0.5249532,magicTap
36,0.1114571,1.322183,-1.017194,1.726562,0.5594845,magicTap
36,0.116066,1.324304,-1.018629,-14.79254,0.2636336,magicTap
36,0.1197618,1.325558,-1.01774,-3.175074,0.2001322,magicTap
36,0.1212577,1.326255,-1.017186,-5.654901,0.08703414,magicTap
36,0.1194785,1.325801,-1.017436,0.2813071,0.09266029,magicTap
36,0.1169245,1.324925,-1.015813,3.242707,0.1575144,magicTap
36,0.1158176,1.324208,-1.013611,-1.459248,0.1283295,magicTap
36,0.1158176,1.324208,-1.013611,-1.459248,0.1283295,magicTap
36,0.1124243,1.32156,-1.007205,12.8776,0.3858815,magicTap
36,0.1106976,1.320115,-1.005762,-12.6077,0.1337275,magicTap
36,0.1099491,1.319126,-1.004908,-2.922217,0.07528312,magicTap
36,0.1087052,1.31836,-1.005455,0.1358103,0.07799932,magicTap
37,0.1079737,1.317807,-1.006031,-1.19294,0.05414053,magicTap
37,0.1069077,1.317561,-1.00556,0,0,magicTap
37,0.09996393,1.303765,-1.006914,0,0,magicTap
37,0.09996393,1.303765,-1.006914,0,0,magicTap
37,0.1003816,1.301034,-1.005845,7.406412,0.1481282,magicTap
37,0.1001967,1.300334,-1.006006,-5.553476,0.03705872,magicTap
37,0.09958918,1.299785,-1.005795,0.2609985,0.04227869,magicTap
37,0.09959055,1.299783,-1.005794,-2.10617,0.0001552803,magicTap
37,0.09959055,1.299783,-1.005794,-2.10617,0.0001552803,magicTap
37,0.09965695,1.298402,-1.005367,3.608533,0.07232594,magicTap
37,0.09976942,1.297816,-1.005536,-1.551765,0,magicTap
37,0.09976942,1.297816,-1.005536,-1.551765,0,magicTap
37,0.0999546,1.297439,-1.005157,1.413199,0.02826399,magicTap
37,0.1002242,1.29673,-1.004611,0.9247245,0.04675848,magicTap
37,0.1002242,1.29673,-1.004611,0.9247245,0.04675848,magicTap
37,0.1010586,1.295445,-1.003214,2.844499,0.1036485,magicTap
37,0.101489,1.294733,-1.002744,-2.792454,0.04779938,magicTap
37,0.101489,1.294733,-1.002744,-2.792454,0.04779938,magicTap
37,0.1028859,1.293425,-1.002144,-5.013693,0,magicTap
37,0.1029331,1.292418,-1.001448,3.06349,0.0612698,magicTap
37,0.1023062,1.290921,-1.001483,0.9932925,0.08113565,magicTap
37,0.09960968,1.285722,-1.001316,10.59111,0.2929578,magicTap
37,0.09960968,1.285722,-1.001316,10.59111,0.2929578,magicTap
37,0.0903824,1.274696,-1.000226,21.39987,0.7209551,magicTap
37,0.08096315,1.267073,-1.003572,-4.619858,0.6285579,magicTap
37,0.08096315,1.267073,-1.003572,-4.619858,0.6285579,magicTap
37,0.05752874,1.244354,-1.013252,53.68301,1.702218,magicTap
37,0.04210486,1.227621,-1.01662,-27.5978,1.150262,magicTap
37,0.04210486,1.227621,-1.01662,-27.5978,1.150262,magicTap
37,0.005779661,1.184849,-1.026316,-142.3668,0,magicTap
37,-0.01151877,1.1634,-1.027713,68.97765,1.379553,magicTap
37,-0.01151877,1.1634,-1.027713,68.97765,1.379553,magicTap
37,-0.06254025,1.096971,-1.027592,140.4263,4.18808,magicTap
37,-0.07949368,1.073221,-1.030433,-136.1088,1.465904,magicTap
37,-0.07949368,1.073221,-1.030433,-136.1088,1.465904,magicTap
37,-0.1086337,1.027432,-1.022565,63.81029,2.74211,magicTap
37,-0.1218058,1.005378,-1.018542,-72.10197,1.300071,magicTap
37,-0.1218058,1.005378,-1.018542,-72.10197,1.300071,magicTap
37,-0.1457965,0.960458,-1.010994,63.69965,2.574064,magicTap
37,-0.1547019,0.9390399,-1.008636,-58.28823,0,magicTap
37,-0.1547019,0.9390399,-1.008636,-58.28823,0,magicTap
37,-0.1695402,0.9085009,-1.001057,86.97172,1.739434,magicTap
37,-0.1819743,0.8851657,-0.9979873,-20.42485,1.330937,magicTap
37,-0.1819743,0.8851657,-0.9979873,-20.42485,1.330937,magicTap
37,-0.1882147,0.8681391,-0.9966516,-21.08878,0.9091617,magicTap
37,-0.191555,0.8654557,-0.9957981,-34.536,0.2184418,magicTap
37,-0.191555,0.8654557,-0.9957981,-34.536,0.2184418,magicTap
37,-0.1961069,0.8599737,-0.9950509,6.989104,0.3582238,magicTap
37,-0.1971015,0.8583444,-0.9947839,-13.09242,0.09637547,magicTap
37,-0.1985225,0.857006,-0.994689,0.06721728,0.09771982,magicTap
37,-0.198574,0.855436,-0.9931412,0.6270915,0.1102616,magicTap
38,-0.197791,0.8554521,-0.9909039,0.412995,0.1185215,magicTap
38,-0.197219,0.8535327,-0.9859633,0,0,magicTap
38,-0.1786852,0.8749747,-0.9884157,-71.11938,0,magicTap
38,-0.175575,0.8689073,-0.9939313,21.9242,0.438484,magicTap
38,-0.1791659,0.8702772,-0.996871,-9.827557,0.2419329,magicTap
38,-0.1791659,0.8702772,-0.996871,-9.827557,0.2419329,magicTap
38,-0.1770542,0.8715961,-0.999115,-3.717235,0.1675882,magicTap
38,-0.1770542,0.8715961,-0.999115,-8.379411,0,magicTap
38,-0.1770542,0.8715961,-0.999115,-8.379411,0,magicTap
38,-0.1769481,0.8721473,-0.9993067,1.482789,0.02965578,magicTap
38,-0.1769471,0.8721471,-0.9993086,-1.477449,0.0001067905,magicTap
38,-0.1769471,0.8721471,-0.9993086,-1.477449,0.0001067905,magicTap
38,-0.176748,0.8724948,-1.001122,-4.641676,0,magicTap
38,-0.176748,0.8724948,-1.001122,-4.641676,0,magicTap
38,-0.1767724,0.8720976,-1.002002,2.415047,0.04830093,magicTap
38,-0.1763026,0.872781,-1.003448,1.752819,0.08335731,magicTap
38,-0.1763026,0.872781,-1.003448,1.752819,0.08335731,magicTap
38,-0.1759987,0.8726652,-1.003957,-2.657282,0.03021168,magicTap
38,-0.1759815,0.8719511,-1.003655,0.4281285,0.03877425,magicTap
38,-0.1761261,0.871916,-1.004065,-0.8503472,0.02176731,magicTap
38,-0.1761834,0.8720827,-1.004585,0.2859823,0.02748695,magicTap
38,-0.1761834,0.8720827,-1.004585,0.2859823,0.02748695,magicTap
38,-0.1759764,0.8726251,-1.00537,-2.439588,0,magicTap
38,-0.1757037,0.8729751,-1.00577,1.493641,0.02987283,magicTap
38,-0.1757037,0.8729751,-1.00577,1.493641,0.02987283,magicTap
38,-0.1751533,0.8758339,-1.006935,6.345992,0.1567927,magicTap
38,-0.1748967,0.8782837,-1.006889,-1.680373,0.1231852,magicTap
38,-0.1748967,0.8782837,-1.006889,-1.680373,0.1231852,magicTap
38,-0.1740102,0.8918996,-1.002129,29.96876,0.7225603,magicTap
38,-0.1737608,0.9083389,-0.9983172,-42.193,0,magicTap
38,-0.1737608,0.9083389,-0.9983172,-42.193,0,magicTap
38,-0.1679294,0.9677778,-0.9914446,150.296,3.005919,magicTap
38,-0.1589319,1.032418,-0.9924812,12.88316,3.263582,magicTap
38,-0.1537802,1.065532,-0.9921989,-79.3957,1.675669,magicTap
38,-0.1401267,1.137815,-0.9994717,101.0154,3.695976,magicTap
38,-0.1401267,1.137815,-0.9994717,101.0154,3.695976,magicTap
38,-0.1248536,1.207934,-1.006714,-4.47942,3.606387,magicTap
38,-0.118679,1.243591,-1.014323,-87.87133,1.848961,magicTap
38,-0.118679,1.243591,-1.014323,-87.87133,1.848961,magicTap
38,-0.1114569,1.311308,-1.016276,77.87531,3.406467,magicTap
38,-0.107592,1.338699,-1.013711,-100.8715,1.389037,magicTap
38,-0.1036621,1.364607,-1.011988,-3.798276,1.313072,magicTap
38,-0.09891757,1.384004,-1.013412,-15.60611,1.00095,magicTap
38,-0.096103,1.392554,-1.015416,-26.99185,0.4611129,magicTap
38,-0.096103,1.392554,-1.015416,-26.99185,0.4611129,magicTap
38,-0.09110317,1.412573,-1.016748,28.6367,1.033847,magicTap
38,-0.09026818,1.418007,-1.017354,-37.86472,0.2765526,magicTap
38,-0.09026818,1.418007,-1.017354,-37.86472,0.2765526,magicTap
38,-0.0878271,1.421743,-1.012337,2.958775,0.3357281,magicTap
38,-0.08834069,1.420205,-1.009958,-9.588724,0.1439537,magicTap
38,-0.08834069,1.420205,-1.009958,-9.588724,0.1439537,magicTap
38,-0.09076007,1.411321,-1.010553,-23.06534,0,magicTap
38,-0.09161986,1.408212,-1.010972,8.132399,0.162648,magicTap
38,-0.09161986,1.408212,-1.010972,8.132399,0.162648,magicTap
38,-0.09362729,1.39576,-1.010907,23.39968,0.6306415,magicTap
38,-0.09419369,1.39332,-1.008965,-23.60738,0.1584938,magicTap
38,-0.09419369,1.39332,-1.008965,-23.60738,0.1584938,magicTap
38,-0.09450833,1.388401,-1.006591,-13.67853,0,magicTap
38,-0.09450833,1.388401,-1.006591,-13.67853,0,magicTap
38,-0.09414826,1.381714,-1.003835,18.10208,0.3620416,magicTap
38,-0.09429049,1.37535,-1.001765,-16.7341,0,magicTap
38,-0.09429049,1.37535,-1.001765,-16.7341,0,magicTap
38,-0.09366122,1.37057,-0.9986582,14.33962,0.2867923,magicTap
38,-0.09247255,1.367536,-0.9975615,-5.743984,0.1719127,magicTap
38,-0.09247255,1.367536,-0.9975615,-5.743984,0.1719127,magicTap
38,-0.09150861,1.365648,-0.9968095,-2.972146,0.1124698,magicTap
38,-0.09111652,1.36517,-0.9965539,-3.951603,0.03343769,magicTap
39,-0.09066772,1.364683,-0.9962535,0.1464801,0.03636729,magicTap
39,-0.09056278,1.365296,-0.9967151,0,0,magicTap
39,-0.09364091,1.379475,-1.02903,-88.55758,0,magicTap
39,-0.09297847,1.377874,-1.028613,4.454564,0.08909128,magicTap
39,-0.09297847,1.377874,-1.028613,4.454564,0.08909128,magicTap
39,-0.09289721,1.374352,-1.033362,10.3281,0.2956533,magicTap
39,-0.09289681,1.374352,-1.033364,-14.77765,0.0001002657,magicTap
39,-0.09289681,1.374352,-1.033364,-14.77765,0.0001002657,magicTap
39,-0.09253275,1.374315,-1.034772,3.632172,0.07274371,magicTap
39,-0.09189311,1.374793,-1.035509,-0.9216769,0.05431017,magicTap
39,-0.09169468,1.374735,-1.035068,-1.4977,0.02435616,magicTap
39,-0.09169468,1.374735,-1.035068,-1.4977,0.02435616,magicTap
39,-0.09176816,1.374384,-1.034857,-1.038686,0,magicTap
39,-0.09176816,1.374384,-1.034857,-1.038686,0,magicTap
39,-0.09200145,1.373148,-1.035023,3.170843,0.06341686,magicTap
39,-0.09191591,1.372294,-1.036661,1.451483,0.09244651,magicTap
39,-0.09191591,1.372294,-1.036661,1.451483,0.09244651,magicTap
39,-0.09170194,1.371389,-1.037284,-1.823812,0.05597027,magicTap
39,-0.09162146,1.370973,-1.037773,-1.180226,0.03236576,magicTap
39,-0.09162146,1.370973,-1.037773,-1.180226,0.03236576,magicTap
39,-0.09143184,1.369341,-1.040018,5.337044,0.1391066,magicTap
39,-0.0911334,1.368567,-1.041231,-3.28231,0.07346043,magicTap
39,-0.09067814,1.366769,-1.041553,-4.704732,0,magicTap
39,-0.08944777,1.365293,-1.042145,5.026978,0.1005396,magicTap
39,-0.08944777,1.365293,-1.042145,5.026978,0.1005396,magicTap
39,-0.08737358,1.350113,-1.041789,-38.31473,0,magicTap
39,-0.08562766,1.346419,-1.043085,10.71547,0.2143093,magicTap
39,-0.08470671,1.336162,-1.046957,16.78824,0.5500741,magicTap
39,-0.08470671,1.336162,-1.046957,16.78824,0.5500741,magicTap
39,-0.07433302,1.296065,-1.0628,-110.8608,0,magicTap
39,-0.07149501,1.281979,-1.069581,39.72197,0.7944393,magicTap
39,-0.07149501,1.281979,-1.069581,39.72197,0.7944393,magicTap
39,-0.05725335,1.233094,-1.081617,91.07887,2.616017,magicTap
39,-0.05200765,1.214443,-1.082208,-82.34224,0.9691719,magicTap
39,-0.05200765,1.214443,-1.082208,-82.34224,0.9691719,magicTap
39,-0.04301306,1.174304,-1.083957,54.47032,2.058578,magicTap
39,-0.03965437,1.14922,-1.083857,-39.65813,1.265416,magicTap
39,-0.03783312,1.123636,-1.078269,2.355504,1.312526,magicTap
39,-0.03574028,1.095611,-1.069107,-73.89657,0,magicTap
39,-0.03574028,1.095611,-1.069107,-73.89657,0,magicTap
39,-0.02722361,1.017199,-1.043371,207.4155,4.148309,magicTap
39,-0.02263387,0.9616498,-1.027856,-62.77242,2.892861,magicTap
39,-0.02263387,0.9616498,-1.027856,-62.77242,2.892861,magicTap
39,-0.01858517,0.9114505,-1.011026,-11.89312,2.654999,magicTap
39,-0.0169535,0.8876134,-1.005394,-71.38007,1.227397,magicTap
39,-0.01523265,0.8658388,-1.000454,-5.384737,1.119702,magicTap
39,-0.01523265,0.8658388,-1.000454,-5.384737,1.119702,magicTap
39,-0.01030678,0.8358956,-0.9942684,-77.4241,0,magicTap
39,-0.007022202,0.8288814,-0.9926634,19.77419,0.3954838,magicTap
39,-0.003810689,0.8235295,-0.9906607,-3.386663,0.3277506,magicTap
39,-0.003810689,0.8235295,-0.9906607,-3.386663,0.3277506,magicTap
39,-0.000129886,0.8156203,-0.9953041,8.318869,0.4941279,magicTap
39,0.001163308,0.8174754,-0.9955049,-19.03069,0.113514,magicTap
39,0.001163308,0.8174754,-0.9955049,-19.03069,0.113514,magicTap
39,0.002541982,0.8250145,-0.9947891,13.56781,0.3848703,magicTap
39,0.003113192,0.828494,-0.9937835,-10.07672,0.1833358,magicTap
39,0.003653251,0.8322613,-0.9926081,0.7912062,0.19916,magicTap
39,0.003653251,0.8322613,-0.9926081,0.7912062,0.19916,magicTap
39,0.004555717,0.8395926,-0.9899759,-19.60387,0,magicTap
39,0.004555717,0.8395926,-0.9899759,-19.60387,0,magicTap
39,0.004467323,0.8454339,-0.9890637,-14.78193,0,magicTap
39,0.004467323,0.8454339,-0.9890637,-14.78193,0,magicTap
39,0.005704951,0.8514802,-0.9890079,15.42993,0.3085986,magicTap
39,0.006812505,0.854296,-0.9880171,-7.470215,0.1591943,magicTap
39,0.006838027,0.8546571,-0.9880605,-7.048272,0.01822886,magicTap
39,0.006838027,0.8546571,-0.9880605,-7.048272,0.01822886,magicTap
39,0.007230282,0.855597,-0.9878531,1.686872,0.05196631,magicTap
40,0.006945249,0.8556,-0.9878411,-1.885069,0.01426493,magicTap
40,0.006987128,0.8553494,-0.987524,0,0,magicTap
40,0.01003963,0.8622702,-0.995213,-26.96481,0,magicTap
40,0.01090822,0.865502,-0.9924507,10.84814,0.2169628,magicTap
40,0.01090822,0.865502,-0.9924507,10.84814,0.2169628,magicTap
40,0.00889599,0.8648736,-0.9948673,-8.017133,0,magicTap
40,0.00889599,0.8648736,-0.9948673,-8.017133,0,magicTap
40,0.008591879,0.865135,-0.9954667,1.802875,0.03605749,magicTap
40,0.008402035,0.8653713,-0.9954548,-1.044554,0.0151664,magicTap
40,0.008402035,0.8653713,-0.9954548,-1.044554,0.0151664,magicTap
40,0.008637622,0.8657148,-0.9952426,0.410334,0.02337308,magicTap
40,0.008619215,0.8660279,-0.9952698,-0.7870482,0,magicTap
40,0.008619215,0.8660279,-0.9952698,-0.7870482,0,magicTap
40,0.008634735,0.8663207,-0.9952388,0.737205,0.0147441,magicTap
40,0.008665107,0.8666389,-0.9948831,0.4583374,0.02391085,magicTap
40,0.008665107,0.8666389,-0.9948831,0.4583374,0.02391085,magicTap
40,0.00894396,0.8673387,-0.9946442,0.7802098,0.03951504,magicTap
40,0.009224035,0.8676966,-0.994431,-0.7208018,0.02509901,magicTap
40,0.009224035,0.8676966,-0.994431,-0.7208018,0.02509901,magicTap
40,0.009062149,0.8678681,-0.9942718,-0.5435332,0.01422834,magicTap
40,0.00902316,0.8689511,-0.9935479,2.546638,0.06516109,magicTap
40,0.009352945,0.8705201,-0.9922228,1.941836,0.1039978,magicTap
40,0.009623591,0.8728129,-0.9906936,1.723355,0.1384649,magicTap
40,0.01009385,0.8774412,-0.9878349,6.727208,0.2730091,magicTap
40,0.01009385,0.8774412,-0.9878349,6.727208,0.2730091,magicTap
40,0.01218252,0.9119095,-0.9799209,74.91669,1.771343,magicTap
40,0.01034066,0.9222207,-0.9803801,-62.356,0.524223,magicTap
40,0.01034066,0.9222207,-0.9803801,-62.356,0.524223,magicTap
40,0.002022166,0.9372568,-0.9812651,16.80521,0.8603271,magicTap
40,-0.004700717,0.947128,-0.983758,-30.50123,0,magicTap
40,-0.01343456,0.9605531,-0.9861994,40.50251,0.8100501,magicTap
40,-0.02301863,0.9758235,-0.987082,4.623768,0.9025254,magicTap
40,-0.02301863,0.9758235,-0.987082,4.623768,0.9025254,magicTap
40,-0.06434412,1.036254,-0.9950824,138.9878,3.682282,magicTap
40,-0.07603145,1.054527,-0.9998469,-128.5938,1.110407,magicTap
40,-0.07603145,1.054527,-0.9998469,-128.5938,1.110407,magicTap
40,-0.09936841,1.089952,-1.002042,50.67225,2.123852,magicTap
40,-0.1149547,1.108329,-1.002326,-45.94526,1.204947,magicTap
40,-0.1149547,1.108329,-1.002326,-45.94526,1.204947,magicTap
40,-0.1429456,1.139421,-0.9988642,44.69804,2.098907,magicTap
40,-0.1581855,1.160089,-1.003232,-65.11929,0,magicTap
40,-0.1581855,1.160089,-1.003232,-65.11929,0,magicTap
40,-0.1839786,1.188135,-0.9970403,96.50755,1.930151,magicTap
40,-0.2085486,1.212518,-0.9949532,-9.812551,1.7339,magicTap
40,-0.2085486,1.212518,-0.9949532,-9.812551,1.7339,magicTap
40,-0.2299347,1.230366,-0.9869099,-14.21054,1.449689,magicTap
40,-0.237644,1.243493,-0.9876313,-34.38411,0.7620071,magicTap
40,-0.2433296,1.25462,-0.9947739,-2.117926,0.7196485,magicTap
40,-0.2500348,1.265213,-1.00001,-2.017832,0.6792919,magicTap
40,-0.2572467,1.273758,-0.9956264,-3.939152,0.6005089,magicTap
40,-0.2652089,1.290595,-0.9943118,16.65281,0.933565,magicTap
40,-0.2661197,1.293638,-1.001823,-26.28888,0.4077874,magicTap
40,-0.2661197,1.293638,-1.001823,-26.28888,0.4077874,magicTap
40,-0.2734004,1.30928,-1.010857,28.29806,0.9737486,magicTap
40,-0.2764634,1.315591,-1.005352,-26.39565,0.4458357,magicTap
40,-0.2764634,1.315591,-1.005352,-26.39565,0.4458357,magicTap
40,-0.2797587,1.322839,-1.003839,-2.029394,0.4052478,magicTap
40,-0.2806369,1.325371,-1.002368,-12.62101,0.1528276,magicTap
40,-0.2806369,1.325371,-1.002368,-12.62101,0.1528276,magicTap
40,-0.2848644,1.328996,-0.9971085,-19.14959,0,magicTap
40,-0.2863442,1.330292,-0.9945254,8.117392,0.1623478,magicTap
40,-0.2863442,1.330292,-0.9945254,8.117392,0.1623478,magicTap
40,-0.2847289,1.324735,-0.9941459,6.382162,0.2899911,magicTap
40,-0.2843182,1.323482,-0.9943891,-11.14852,0.0670206,magicTap
40,-0.2842378,1.321281,-0.9938674,2.308251,0.1131856,magicTap
40,-0.2832333,1.319358,-0.9945698,0.04119612,0.1140096,magicTap
40,-0.2832333,1.319358,-0.9945698,0.04119612,0.1140096,magicTap
40,-0.2808552,1.316068,-0.994276,4.476022,0.20353,magicTap
40,-0.2802053,1.315137,-0.9938011,-3.075776,0,magicTap
40,-0.2802053,1.315137,-0.9938011,-3.075776,0,magicTap
40,-0.2791279,1.313165,-0.993381,5.71562,0.1143124,magicTap
40,-0.2780795,1.310271,-0.9914379,3.383862,0.1819896,magicTap
40,-0.2780795,1.310271,-0.9914379,3.383862,0.1819896,magicTap
40,-0.2772537,1.307501,-0.9912658,-1.859155,0.1448065,magicTap
40,-0.2765018,1.306301,-0.9909196,-3.597388,0.07285878,magicTap
40,-0.2765018,1.306301,-0.9909196,-3.597388,0.07285878,magicTap
40,-0.2749148,1.305128,-0.9900322,1.767364,0.1082061,magicTap
40,-0.274426,1.304741,-0.9901123,-3.838767,0.03143073,magicTap
41,-0.273673,1.304661,-0.9904647,0.5164558,0.04175984,magicTap
41,-0.2729393,1.304546,-0.9907703,0,0,magicTap
41,-0.2703102,1.305197,-1.02113,-76.19962,0,magicTap
41,-0.2726568,1.30495,-1.025076,11.49473,0.2298947,magicTap
41,-0.2726859,1.305459,-1.025239,-10.15742,0.02674639,magicTap
41,-0.2726859,1.305459,-1.025239,-10.15742,0.02674639,magicTap
41,-0.2721356,1.304893,-1.024781,0.9441853,0.04563009,magicTap
41,-0.271679,1.304173,-1.025071,-0.03092512,0.04501159,magicTap
41,-0.271679,1.304173,-1.025071,-0.03092512,0.04501159,magicTap
41,-0.2702063,1.303639,-1.026742,3.476493,0.1145415,magicTap
41,-0.2690074,1.302877,-1.027431,-1.781372,0.07891401,magicTap
41,-0.2673805,1.302406,-1.027051,0.3933553,0.08678111,magicTap
41,-0.2661151,1.301859,-1.026457,-0.5854883,0.07507135,magicTap
41,-0.2661151,1.301859,-1.026457,-3.753567,0,magicTap
41,-0.2661151,1.301859,-1.026457,-3.753567,0,magicTap
