Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
110,-0.3258178,1.087242,0.5336251,-8.104252,0.1056767,magicTap,1,8,-0.1608623,1.158594,-0.02577639,-0.0783584,-0.1683051,-0.002322219
110,-0.321603,1.088806,0.535058,6.512182,0.2359203,magicTap,1,8,-0.1607201,1.158496,-0.02592897,-0.07803299,-0.1667429,-0.002268239
110,-0.3207341,1.08904,0.5351667,-9.529819,0.04532392,magicTap,1,8,-0.1604484,1.158257,-0.02621412,-0.07775585,-0.16439,-0.001099148
110,-0.3167813,1.090479,0.5361004,8.506391,0.2154517,magicTap,1,8,-0.160194,1.158094,-0.02638292,-0.07745442,-0.1634697,-0.000104751
110,-0.3145597,1.091845,0.535758,-4.197213,0.1315075,magicTap,1,8,-0.1599765,1.157968,-0.02663946,-0.0768506,-0.1623092,-6.23E-05
110,-0.3126061,1.093039,0.5354614,-0.8035868,0.1154357,magicTap,1,8,-0.1587554,1.157828,-0.02740812,-0.07605487,-0.1590847,0.000507298
110,-0.3081277,1.094219,0.5364885,6.087824,0.2371922,magicTap,1,8,-0.1582345,1.157879,-0.02766085,-0.0762038,-0.1582686,0.002058208
110,-0.3069479,1.094902,0.5359144,-8.161296,0.0739663,magicTap,1,8,-0.157389,1.158027,-0.02851439,-0.07639582,-0.156278,0.001095392
110,-0.3022993,1.096559,0.5352473,8.751719,0.2490007,magicTap,1,8,-0.1569717,1.158227,-0.02890873,-0.07668712,-0.1552888,-0.000222358
110,-0.3002522,1.096982,0.5353355,-7.219801,0.1046047,magicTap,1,8,-0.1565745,1.158525,-0.02926064,-0.07838944,-0.1552251,-0.001158606
110,-0.2991959,1.096875,0.5353174,-2.575597,0.05309273,magicTap,1,8,-0.155794,1.158942,-0.0299449,-0.08020172,-0.1548516,-0.001509644
110,-0.2982432,1.09615,0.5362492,1.137598,0.0758447,magicTap,1,8,-0.1550669,1.159497,-0.0308218,-0.08225786,-0.153941,-0.004487407
111,-0.2969266,1.094555,0.537015,1.721077,0.1102662,magicTap,1,8,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,-2.784465,0.05457693,magicTap,1,8,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,-2.728847,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1483865,1.163795,-0.03659487,-0.1011951,-0.1380031,-0.00682825
111,-0.2960665,1.094103,0.5375118,0,0,magicTap,4,-1,-0.1401307,1.166496,-0.0377059,-0.1156059,-0.09699206,-0.00445619
111,-0.3007406,1.093682,0.5343828,14.10137,0.2820275,magicTap,4,-1,-0.1401307,1.166496,-0.0377059,-0.1156059,-0.09699206,-0.00445619
111,-0.3007406,1.093682,0.5343828,-14.10137,0,magicTap,4,-1,-0.1401307,1.166496,-0.0377059,-0.1156059,-0.09699206,-0.00445619
111,-0.3007406,1.093682,0.5343828,0,0,magicTap,4,-1,-0.1336796,1.167827,-0.03774643,-0.1231029,-0.06604585,-0.004742344
111,-0.3019361,1.095636,0.5323439,7.666089,0.1533218,magicTap,4,-1,-0.1314901,1.16836,-0.03763676,-0.125459,-0.05389911,-0.005943785
111,-0.2984298,1.096388,0.5330777,1.48495,0.1830208,magicTap,4,-1,-0.1307876,1.168568,-0.03745794,-0.1267293,-0.04898242,-0.004187025
111,-0.299217,1.097312,0.5314264,-4.027985,0.1024611,magicTap,4,-1,-0.1267537,1.169173,-0.03747606,-0.1308605,-0.03021465,-0.002632059
111,-0.299435,1.097752,0.5308099,-3.152571,0.03940966,magicTap,4,-1,-0.1246935,1.1694,-0.03763819,-0.1319703,-0.01901308,-0.004084197
111,-0.299435,1.097752,0.5308099,-1.970483,0,magicTap,4,-1,-0.1215749,1.170349,-0.03743982,-0.1338115,-0.004400244,-0.01013363
111,-0.2993396,1.098893,0.5303249,3.109604,0.06219209,magicTap,4,-1,-0.115344,1.172443,-0.03711796,-0.1413775,0.02388786,-0.01260887
111,-0.2997035,1.100129,0.530107,0.1560742,0.06531357,magicTap,4,-1,-0.1144178,1.172276,-0.03722334,-0.1469712,0.03190438,-0.00663134
111,-0.299999,1.101212,0.5289278,0.8056417,0.0814264,magicTap,4,-1,-0.1144178,1.172276,-0.03722334,-0.1469712,0.03190438,-0.00663134
111,-0.299999,1.101212,0.5289278,-4.071321,0,magicTap,4,-1,-0.09911188,1.174808,-0.0380888,-0.1653251,0.1056025,-0.005774364
111,-0.2996811,1.102085,0.5284863,2.571858,0.05143717,magicTap,4,-1,-0.0965024,1.174741,-0.03837538,-0.1672629,0.1180354,-0.003886577
111,-0.2996811,1.102085,0.5284863,-2.571858,0,magicTap,4,-1,-0.09760273,1.174002,-0.03811407,-0.1627048,0.1103616,-0.0028438
111,-0.2970803,1.103942,0.5276346,8.266927,0.1653385,magicTap,4,-1,-0.09382487,1.173794,-0.03821707,-0.1641704,0.1285637,-0.002631663
111,-0.2971103,1.104228,0.5285692,-5.821812,0.04890229,magicTap,4,-1,-0.0925933,1.1734,-0.03781796,-0.1616441,0.1299732,-0.0052683
111,-0.2971103,1.104228,0.5285692,-2.445114,0,magicTap,4,-1,-0.0895667,1.172566,-0.0374074,-0.159875,0.1412939,-0.006320343
111,-0.2939661,1.106415,0.5290575,9.652332,0.1930466,magicTap,4,-1,-0.08810972,1.171693,-0.03713799,-0.1574636,0.144442,-0.005712337
111,-0.2910088,1.107809,0.5295863,-1.372782,0.165591,magicTap,4,-1,-0.08595631,1.17115,-0.0359664,-0.1513555,0.1459452,-0.008478193
111,-0.2743654,1.112891,0.5325351,35.84571,0.8825052,magicTap,4,-1,-0.0831689,1.170336,-0.03511667,-0.1487708,0.1496199,-0.009845039
111,-0.2597557,1.117311,0.5372424,-4.192779,0.7986496,magicTap,3,-1,-0.08201312,1.169922,-0.03457642,-0.146921,0.1509866,-0.009652228
111,-0.2474844,1.120516,0.5374708,-8.220077,0.6342481,magicTap,3,-1,-0.0806005,1.16964,-0.03402901,-0.1451271,0.1517913,-0.009821037
111,-0.2288348,1.122971,0.5384812,15.38168,0.9418817,magicTap,3,-1,-0.07752933,1.169146,-0.0330267,-0.1421861,0.1530356,-0.01058583
111,-0.1947203,1.129297,0.5479732,42.83319,1.798546,magicTap,3,-1,-0.07752933,1.169146,-0.0330267,-0.1421861,0.1530356,-0.01058583
111,-0.1947203,1.129297,0.5479732,-89.92728,0,magicTap,3,-1,-0.07410625,1.169249,-0.03187561,-0.1421447,0.1554753,-0.01103267
111,-0.1757035,1.134219,0.548142,49.11066,0.9822132,magicTap,3,-1,-0.07410625,1.169249,-0.03187561,-0.1421447,0.1554753,-0.01103267
111,-0.1757035,1.134219,0.548142,-49.11066,0,magicTap,3,-1,-0.06869146,1.169346,-0.03037643,-0.1419807,0.1591855,-0.01167168
111,-0.1553392,1.138581,0.5515847,52.77203,1.055441,magicTap,3,-1,-0.06456838,1.169306,-0.02940845,-0.1419631,0.1621829,-0.01224489
111,-0.113328,1.147086,0.5518389,54.38886,2.143218,magicTap,3,-1,-0.06048185,1.169685,-0.02829885,-0.1432561,0.1645776,-0.01297445
111,-0.06235523,1.161784,0.5553613,25.75477,2.658313,magicTap,3,-1,-0.06048185,1.169685,-0.02829885,-0.1432561,0.1645776,-0.01297445
111,-0.06235523,1.161784,0.5553613,-132.9157,0,magicTap,3,-1,-0.05423047,1.170125,-0.02653646,-0.1460573,0.1668218,-0.01438658
111,-0.02674213,1.168937,0.5582867,91.10504,1.822101,magicTap,3,-1,-0.05423047,1.170125,-0.02653646,-0.1460573,0.1668218,-0.01438658
111,-0.02674213,1.168937,0.5582867,-91.10504,0,magicTap,3,-1,-0.05423047,1.170125,-0.02653646,-0.1460573,0.1668218,-0.01438658
111,-0.02674213,1.168937,0.5582867,0,0,magicTap,3,-1,-0.04827497,1.170483,-0.02480173,-0.1488773,0.1692319,-0.01696555
111,0.01337585,1.176677,0.5590644,102.1629,2.043259,magicTap,3,-1,-0.04642586,1.170432,-0.02417803,-0.1496655,0.170105,-0.01842922
111,0.06321428,1.185464,0.5578504,24.39102,2.531079,magicTap,3,-1,-0.04277344,1.170487,-0.02301502,-0.1505633,0.1717119,-0.02008628
111,0.1090222,1.196024,0.5548964,-8.798397,2.355111,magicTap,3,-1,-0.03917705,1.170494,-0.02193213,-0.1512014,0.1731968,-0.02151112
111,0.1222942,1.19929,0.5478544,-79.31741,0.7687632,magicTap,3,-1,-0.03785844,1.170296,-0.02153444,-0.1487943,0.1732138,-0.02005232
111,0.1494241,1.202509,0.5418077,31.51533,1.39907,magicTap,3,-1,-0.03405512,1.170259,-0.02004623,-0.1468792,0.173142,-0.02102217
111,0.1817241,1.208326,0.5445166,12.37475,1.646565,magicTap,3,-1,-0.03405512,1.170259,-0.02004623,-0.1468792,0.173142,-0.02102217
111,0.1817241,1.208326,0.5445166,-82.32825,0,magicTap,3,-1,-0.03292921,1.170279,-0.01956797,-0.1460016,0.1722534,-0.02134148
111,0.2010118,1.212116,0.5387106,51.23994,1.024799,magicTap,3,-1,-0.03207029,1.1702,-0.01905727,-0.1452888,0.1702293,-0.02101705
111,0.2373495,1.216042,0.5319519,41.6823,1.858445,magicTap,3,-1,-0.03022281,1.170098,-0.01822376,-0.1448414,0.167568,-0.0218592
111,0.2508056,1.217789,0.5295086,-58.45438,0.6893572,magicTap,1,1,-0.02823578,1.169995,-0.01766825,-0.1439373,0.1656472,-0.02223511
111,0.2613059,1.218298,0.5288448,-8.133906,0.5266791,magicTap,1,1,-0.0271978,1.169795,-0.01755762,-0.1431583,0.1650874,-0.02198687
111,0.2762092,1.217881,0.5266309,11.34771,0.7536333,magicTap,1,1,-0.02543215,1.169372,-0.01749039,-0.1413121,0.1642728,-0.02017296
111,0.2994643,1.219718,0.5209312,22.35257,1.200685,magicTap,1,1,-0.02452871,1.169341,-0.01740122,-0.1409458,0.163742,-0.01981764
111,0.3000839,1.221865,0.5137372,-41.20132,0.3766583,magicTap,3,-1,-0.0238877,1.169549,-0.01732922,-0.1416164,0.1644817,-0.02226385
111,0.3032743,1.22338,0.512547,-9.515062,0.1863571,magicTap,3,-1,-0.02217766,1.169535,-0.01729441,-0.1414121,0.1641893,-0.02255195
111,0.3059017,1.222252,0.5150251,0.1416162,0.1891894,magicTap,3,-1,-0.02117219,1.16914,-0.01713562,-0.1417687,0.1640556,-0.02331512
111,0.305416,1.213848,0.5228429,19.26123,0.574414,magicTap,3,-1,-0.02068392,1.168897,-0.01715374,-0.1416616,0.16342,-0.02456204
111,0.3051045,1.212843,0.5234842,-25.6398,0.06161791,magicTap,3,-1,-0.0203468,1.168738,-0.01722145,-0.1412022,0.163147,-0.02572758
111,0.303738,1.21298,0.5235004,0.3528219,0.06867435,magicTap,1,1,-0.0195469,1.16857,-0.01748133,-0.1388539,0.1621593,-0.02575538
111,0.3027702,1.212863,0.5231247,-0.8218451,0.05223745,magicTap,1,1,-0.0193923,1.168253,-0.01744509,-0.1377838,0.160982,-0.02743226
111,0.2978188,1.211924,0.5236855,10.06499,0.2535372,magicTap,1,1,-0.01933514,1.168269,-0.01752234,-0.1376027,0.1600453,-0.02885166
111,0.2937341,1.211759,0.5238371,-2.44969,0.2045434,magicTap,1,1,-0.01936583,1.168303,-0.01775742,-0.1370966,0.1594135,-0.02943508
111,0.2894437,1.211248,0.5239644,0.5793907,0.2161312,magicTap,1,1,-0.0189173,1.168144,-0.01797533,-0.1365054,0.1575407,-0.02852769
111,0.282638,1.209407,0.5254583,7.210665,0.3603445,magicTap,1,1,-0.01906899,1.168166,-0.01814747,-0.13673,0.1569689,-0.02861902
111,0.2814229,1.20889,0.5265927,-13.66509,0.08704268,magicTap,1,1,-0.01959103,1.168464,-0.01860237,-0.1375993,0.1554513,-0.02885853
111,0.2756497,1.208719,0.5274086,10.23057,0.2916541,magicTap,1,1,-0.01981729,1.168658,-0.01886368,-0.1379576,0.1545761,-0.02813643
111,0.271833,1.208465,0.5271187,-4.992356,0.191807,magicTap,1,1,-0.02034203,1.16901,-0.01930428,-0.1395137,0.1524987,-0.02760105
111,0.2687491,1.208058,0.5284557,-1.12569,0.1692932,magicTap,1,1,-0.02116883,1.169434,-0.01939726,-0.1403614,0.1512451,-0.02806235
111,0.2673897,1.207703,0.5289392,-4.750004,0.07429311,magicTap,1,1,-0.02174521,1.16959,-0.01950026,-0.1412103,0.1495691,-0.0282439
111,0.2660449,1.207498,0.5291777,-0.2623025,0.06904706,magicTap,1,1,-0.02258278,1.169805,-0.01975775,-0.1422582,0.1469601,-0.02802009
111,0.2656897,1.207467,0.5298128,-1.631383,0.03641941,magicTap,1,1,-0.02310424,1.169956,-0.01986313,-0.1428287,0.1453065,-0.02755138
112,0.2654026,1.207666,0.5305452,0.2076659,0.04057273,magicTap,1,1,-0.02368394,1.170151,-0.01990271,-0.1433929,0.1436308,-0.02707362
112,0.264787,1.20803,0.5318131,1.610708,0.07278688,magicTap,1,1,-0.02485574,1.170608,-0.02008677,-0.144098,0.1399849,-0.02658349
113,-0.1831809,0.9379594,0.5331087,11.00164,0.2703742,magicTap,1,10,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,-9.713441,0.07610542,magicTap,1,10,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,-3.805271,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.08978037,1.13813,-0.0383606,-0.1119689,-0.01594278,0.02584162
113,-0.182741,0.9367232,0.5323372,0,0,magicTap,4,-1,-0.0876133,1.140548,-0.04242992,-0.1207612,-0.009250625,0.02380667
113,-0.1768418,0.9256923,0.5328493,31.29948,0.6259897,magicTap,4,-1,-0.0876133,1.140548,-0.04242992,-0.1207612,-0.009250625,0.02380667
113,-0.1768418,0.9256923,0.5328493,-31.29948,0,magicTap,4,-1,-0.08693402,1.141288,-0.04313993,-0.1224738,-0.007773082,0.02229263
113,-0.1748323,0.9226007,0.5349731,10.63797,0.2127594,magicTap,4,-1,-0.08626401,1.141739,-0.04352713,-0.1229321,-0.007033228,0.02192403
113,-0.1747344,0.9258046,0.5321093,0.1080155,0.2149197,magicTap,4,-1,-0.08559793,1.142148,-0.04442167,-0.1236244,-0.005882785,0.0216983
113,-0.1748447,0.9247708,0.5326538,-7.812041,0.05867891,magicTap,4,-1,-0.08511353,1.142413,-0.0448432,-0.1236044,-0.005427342,0.02055734
113,-0.1753772,0.9230694,0.533824,2.397477,0.1066284,magicTap,4,-1,-0.08469264,1.142549,-0.04523611,-0.1237349,-0.004337766,0.01948179
113,-0.1750122,0.9215979,0.5351238,-0.3389146,0.09985015,magicTap,4,-1,-0.08371194,1.143141,-0.04563618,-0.1236628,-0.002608875,0.019532
113,-0.1736207,0.919241,0.5363717,2.527684,0.1504038,magicTap,4,-1,-0.08275402,1.143785,-0.046,-0.124285,-0.000369796,0.01899034
113,-0.1736207,0.919241,0.5363717,-7.520192,0,magicTap,4,-1,-0.08047383,1.14447,-0.04651928,-0.1271071,0.006487752,0.01746327
113,-0.1744264,0.9186233,0.5377064,4.19226,0.08384519,magicTap,4,-1,-0.07926508,1.144844,-0.04682446,-0.128325,0.01056501,0.01656961
113,-0.1744443,0.9180739,0.5379953,-2.639636,0.03105247,magicTap,4,-1,-0.07682655,1.146202,-0.04704475,-0.1308934,0.01901278,0.01519573
113,-0.1744258,0.917094,0.538507,1.211353,0.05527953,magicTap,4,-1,-0.07557636,1.147397,-0.04710293,-0.1322291,0.02368817,0.01363801
113,-0.1745532,0.9167956,0.5385017,-1.952655,0.01622642,magicTap,4,-1,-0.07437487,1.148094,-0.04687595,-0.1340241,0.02724406,0.01370081
113,-0.1744952,0.9172003,0.5382867,0.3437166,0.02310075,magicTap,4,-1,-0.07315492,1.148782,-0.04653788,-0.136108,0.03081914,0.0137201
113,-0.1740938,0.917672,0.5383582,0.4035819,0.03117239,magicTap,4,-1,-0.07107698,1.151022,-0.04563713,-0.1403913,0.03734121,0.01132884
113,-0.1721582,0.9217864,0.5372605,10.13544,0.2338811,magicTap,4,-1,-0.06889529,1.153428,-0.04425097,-0.1450009,0.04205121,0.009769893
113,-0.1672089,0.9322797,0.5352631,17.73741,0.5886293,magicTap,4,-1,-0.06889529,1.153428,-0.04425097,-0.1450009,0.04205121,0.009769893
113,-0.1672089,0.9322797,0.5352631,-29.43147,0,magicTap,4,-1,-0.06565958,1.156276,-0.04182434,-0.1501047,0.04741045,0.007745466
113,-0.1451489,0.9597608,0.5404329,89.04285,1.780857,magicTap,3,-1,-0.06565958,1.156276,-0.04182434,-0.1501047,0.04741045,0.007745466
113,-0.1451489,0.9597608,0.5404329,-89.04285,0,magicTap,3,-1,-0.0637291,1.157994,-0.04005766,-0.1529087,0.05066436,0.00469403
113,-0.1255838,0.9906268,0.5387869,91.45389,1.829078,magicTap,3,-1,-0.06172789,1.159185,-0.03798771,-0.1560649,0.05278182,0.002155111
113,-0.1117593,1.017202,0.5451436,-14.8963,1.531152,magicTap,3,-1,-0.06079313,1.159782,-0.03701878,-0.1570728,0.05386027,0.000231064
113,-0.1032258,1.032312,0.5502911,-31.30642,0.9050233,magicTap,3,-1,-0.05903306,1.160634,-0.0348649,-0.1596826,0.05528507,-0.003537566
113,-0.08271562,1.060656,0.5585933,44.64358,1.797895,magicTap,3,-1,-0.05830191,1.161166,-0.03377295,-0.1612017,0.05555388,-0.005162297
113,-0.06868122,1.082732,0.5648875,-22.62976,1.3453,magicTap,3,-1,-0.05763499,1.161811,-0.0326829,-0.162936,0.05582442,-0.007206834
113,-0.05667652,1.103905,0.5684447,-5.769938,1.229901,magicTap,3,-1,-0.05636248,1.16274,-0.03091908,-0.1659867,0.05683009,-0.01159972
113,-0.04110931,1.141205,0.5609126,41.29075,2.055716,magicTap,3,-1,-0.05570355,1.162815,-0.0300355,-0.1671591,0.05685174,-0.01213795
113,-0.03320172,1.156178,0.5594749,-60.30132,0.8496895,magicTap,3,-1,-0.05482221,1.163486,-0.02843285,-0.1688544,0.05718392,-0.014994
113,-0.01622765,1.189346,0.5468683,55.85014,1.966692,magicTap,3,-1,-0.05428267,1.163899,-0.02781248,-0.1696512,0.0574904,-0.01610692
113,-0.009923812,1.200901,0.546998,-65.42744,0.6581436,magicTap,3,-1,-0.05375488,1.164269,-0.02720165,-0.1701887,0.05787357,-0.01667397
113,0.000415593,1.216547,0.5343828,23.59888,1.130121,magicTap,3,-1,-0.05326803,1.164156,-0.02616739,-0.1707583,0.05745657,-0.01719332
113,0.0162234,1.2403,0.5323157,15.01148,1.430351,magicTap,3,-1,-0.05281631,1.164491,-0.02548695,-0.1701589,0.05676204,-0.01829708
113,0.0162275,1.255963,0.5227742,-25.66726,0.9170055,magicTap,3,-1,-0.05281631,1.164491,-0.02548695,-0.1701589,0.05676204,-0.01829708
113,0.0162275,1.255963,0.5227742,-45.85028,0,magicTap,3,-1,-0.05259375,1.164526,-0.02476406,-0.1708424,0.05539293,-0.01859986
113,0.03994379,1.273332,0.522881,73.49104,1.469821,magicTap,3,-1,-0.05280725,1.165061,-0.02407742,-0.1724371,0.05252309,-0.02054779
113,0.06071844,1.290463,0.5308323,-3.300458,1.403811,magicTap,3,-1,-0.05301135,1.165464,-0.02391815,-0.1731983,0.05144287,-0.02227331
113,0.06862534,1.295117,0.5373106,-42.11096,0.5615923,magicTap,1,3,-0.05295954,1.165292,-0.02347898,-0.1733825,0.04836934,-0.02104984
113,0.08136794,1.304041,0.5401077,11.43519,0.7902961,magicTap,1,3,-0.05318661,1.165039,-0.02340889,-0.1730078,0.04622119,-0.0207534
113,0.08600519,1.30952,0.5433812,-19.79106,0.394475,magicTap,1,3,-0.05355901,1.164993,-0.02327347,-0.1729196,0.04448152,-0.02273162
113,0.090757,1.311615,0.539813,-3.972051,0.315034,magicTap,1,3,-0.05499296,1.165796,-0.02342653,-0.1734711,0.04158748,-0.02574045
113,0.09373935,1.316186,0.5418596,-1.178405,0.2914659,magicTap,1,3,-0.05515392,1.165498,-0.02356958,-0.1731621,0.03949686,-0.0234439
113,0.0973403,1.319073,0.5424271,-2.948361,0.2324987,magicTap,1,3,-0.05623362,1.164553,-0.02376986,-0.1695806,0.03508023,-0.01993829
113,0.09691504,1.320675,0.5367951,3.05208,0.2935403,magicTap,1,3,-0.05720364,1.164646,-0.02397823,-0.1667273,0.03334607,-0.02047795
113,0.09378468,1.321125,0.5328736,-2.082556,0.2518892,magicTap,1,3,-0.05898459,1.1644,-0.02429771,-0.1620103,0.02750352,-0.01803243
113,0.09319178,1.319689,0.5325651,-8.635213,0.07918495,magicTap,1,3,-0.06011145,1.163686,-0.02430296,-0.1592769,0.02272621,-0.01584815
113,0.09266159,1.320296,0.5321927,-1.739652,0.04439192,magicTap,1,3,-0.0629295,1.162748,-0.02438021,-0.1522263,0.01274117,-0.01665119
113,0.09204524,1.319732,0.5321064,-0.1200819,0.04199028,magicTap,1,3,-0.06416254,1.162469,-0.02445889,-0.1490469,0.007344127,-0.01661226
114,0.09123189,1.318905,0.5326824,1.138717,0.06476462,magicTap,1,3,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0.5462624,0.07568987,magicTap,1,3,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,-3.784493,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.08122896,1.154392,-0.02426958,-0.1004356,-0.05849504,-0.01012491
114,0.08992542,1.319232,0.5319915,0,0,magicTap,4,-1,-0.0855989,1.150478,-0.02392054,-0.07989603,-0.0715132,-0.007230368
