Case,X,Y,Z,a,v,modeSelected
31,-0.2609614,1.353947,0.5708761,11.33962,0.2267925,longPress
31,-0.2589529,1.353072,0.569756,-5.187519,0.1230421,longPress
31,-0.2588864,1.353051,0.5695572,-5.625458,0.01053295,longPress
31,-0.2588864,1.353051,0.5695572,-5.625458,0.01053295,longPress
31,-0.257903,1.352711,0.5701914,2.519977,0.06093249,longPress
31,-0.2573382,1.352121,0.5711536,0.1084639,0.06310177,longPress
31,-0.257338,1.352121,0.5711541,-3.153596,2.983955E-05,longPress
31,-0.257338,1.352121,0.5711541,-3.153596,2.983955E-05,longPress
31,-0.2555936,1.350567,0.5729132,7.308988,0.1462096,longPress
31,-0.2550078,1.34943,0.5730429,-4.0959,0.06429161,longPress
31,-0.2543744,1.348975,0.5739555,-0.2135711,0.06002019,longPress
31,-0.2543744,1.348975,0.5739555,-0.2135711,0.06002019,longPress
31,-0.2527845,1.348255,0.5758171,3.37826,0.1275854,longPress
31,-0.2527845,1.348255,0.5758171,3.37826,0.1275854,longPress
31,-0.2518439,1.347664,0.5765696,-3.024071,0.06710397,longPress
31,-0.2511147,1.347622,0.5772543,-0.8524027,0.05005591,longPress
31,-0.2511147,1.347622,0.5772543,-0.8524027,0.05005591,longPress
31,-0.2497541,1.347114,0.5782681,1.925053,0.08855698,longPress
31,-0.2471088,1.346404,0.5800605,3.75551,0.1636672,longPress
31,-0.2471088,1.346404,0.5800605,3.75551,0.1636672,longPress
31,-0.2438269,1.345645,0.5813332,0.8189895,0.180047,longPress
31,-0.2417588,1.34518,0.5817609,-3.596187,0.1081232,longPress
31,-0.2389631,1.344607,0.5813055,1.818512,0.1444935,longPress
31,-0.2341492,1.343046,0.5808573,5.476991,0.2540333,longPress
31,-0.2341492,1.343046,0.5808573,5.476991,0.2540333,longPress
31,-0.2204342,1.337276,0.5750113,27.26499,0.799333,longPress
31,-0.2204342,1.337276,0.5750113,27.26499,0.799333,longPress
31,-0.1945854,1.323129,0.5664711,36.73141,1.533961,longPress
31,-0.1846294,1.317018,0.5634198,-46.51405,0.6036803,longPress
31,-0.1846294,1.317018,0.5634198,-46.51405,0.6036803,longPress
31,-0.159212,1.293691,0.5551453,-88.69515,0,longPress
31,-0.159212,1.293691,0.5551453,-88.69515,0,longPress
31,-0.1300885,1.265241,0.5472279,103.6904,2.073809,longPress
31,-0.1300885,1.265241,0.5472279,103.6904,2.073809,longPress
31,-0.1017969,1.229361,0.5460515,10.57775,2.285364,longPress
31,-0.08981118,1.211801,0.5487781,-60.68155,1.071733,longPress
31,-0.08981118,1.211801,0.5487781,-60.68155,1.071733,longPress
31,-0.05165198,1.15078,0.5684252,132.9218,3.730169,longPress
31,-0.03871662,1.127336,0.5703974,-119.3877,1.342415,longPress
31,-0.02931773,1.105464,0.574192,-6.854427,1.205327,longPress
31,-0.02931773,1.105464,0.574192,-6.854427,1.205327,longPress
31,-0.007975232,1.059249,0.5829768,68.87737,2.582874,longPress
31,-0.007975232,1.059249,0.5829768,68.87737,2.582874,longPress
31,0.008972447,1.018516,0.5935779,-15.70866,2.268701,longPress
31,0.01706256,1.000878,0.5966015,-64.33675,0.9819658,longPress
31,0.03066328,0.9748203,0.6028438,26.0239,1.502444,longPress
31,0.03066328,0.9748203,0.6028438,26.0239,1.502444,longPress
31,0.03676932,0.9605372,0.5996122,-35.45687,0.7933065,longPress
31,0.0375043,0.9572328,0.598659,-30.87329,0.1758408,longPress
31,0.0375043,0.9572328,0.598659,-30.87329,0.1758408,longPress
31,0.04121224,0.9495426,0.5967083,13.10163,0.4378734,longPress
31,0.04195026,0.9489441,0.596097,-19.06905,0.05649235,longPress
31,0.04195026,0.9489441,0.596097,-19.06905,0.05649235,longPress
31,0.04375122,0.9467528,0.5974965,5.082537,0.1581431,longPress
31,0.04724668,0.9407886,0.5985909,9.590777,0.3499586,longPress
31,0.04946564,0.9389464,0.599112,-10.17113,0.1465361,longPress
31,0.04946564,0.9389464,0.599112,-10.17113,0.1465361,longPress
31,0.05292146,0.9369625,0.6003795,3.126919,0.2090744,longPress
31,0.05381442,0.9373611,0.6010714,-7.458984,0.05989475,longPress
31,0.05381442,0.9373611,0.6010714,-7.458984,0.05989475,longPress
31,0.05513282,0.9397448,0.6017118,4.00096,0.139914,longPress
31,0.05565399,0.9412541,0.6017857,-2.999397,0.07992603,longPress
31,0.05565399,0.9412541,0.6017857,-2.999397,0.07992603,longPress
31,0.05702577,0.9430217,0.6033716,2.859882,0.1371237,longPress
31,0.05796367,0.9431176,0.6044769,-3.224238,0.0726389,longPress
31,0.05886629,0.942855,0.6052389,-0.6067513,0.06050387,longPress
31,0.05886629,0.942855,0.6052389,-0.6067513,0.06050387,longPress
31,0.06036188,0.9432265,0.6065116,1.971359,0.09993105,longPress
31,0.061221,0.9436455,0.6073747,-1.776887,0.06439332,longPress
31,0.061221,0.9436455,0.6073747,-1.776887,0.06439332,longPress
31,0.06259152,0.9455946,0.6080079,2.943844,0.1232702,longPress
31,0.06317648,0.9460909,0.6083646,-4.048481,0.04230059,longPress
31,0.06317648,0.9460909,0.6083646,-4.048481,0.04230059,longPress
31,0.06538275,0.9465899,0.6095748,4.298421,0.128269,longPress
31,0.06629809,0.9467756,0.6101346,-3.691173,0.05444557,longPress
31,0.06629809,0.9467756,0.6101346,-3.691173,0.05444557,longPress
31,0.06793126,0.9465945,0.6103477,1.420111,0.08284779,longPress
31,0.0682292,0.9461042,0.6109128,-2.129229,0.0402632,longPress
31,0.06853049,0.9456171,0.6114731,-0.01011286,0.04006094,longPress
31,0.06853049,0.9456171,0.6114731,-0.01011286,0.04006094,longPress
31,0.06979014,0.946393,0.6116219,1.714242,0.07434577,longPress
32,0.07145815,0.9476774,0.6113,1.606845,0.1064827,longPress
32,0.071676,0.9477612,0.6115308,0,0,longPress
32,0.07512481,0.9461437,0.6124291,9.784488,0.1956898,longPress
32,0.07512481,0.9461437,0.6124291,9.784488,0.1956898,longPress
32,0.07442887,0.9453723,0.6098881,-2.921402,0.1372617,longPress
32,0.07484106,0.9451795,0.6102343,-5.433658,0.02858857,longPress
32,0.07484106,0.9451795,0.6102343,-5.433658,0.02858857,longPress
32,0.07546781,0.9449271,0.6103706,0.2938188,0.03446494,longPress
32,0.0755649,0.9448149,0.6105242,-1.189405,0.01067684,longPress
32,0.0755649,0.9448149,0.6105242,-1.189405,0.01067684,longPress
32,0.07564688,0.9447107,0.6106601,-0.05929079,0.009491029,longPress
32,0.07600619,0.9445349,0.610671,0.5258943,0.02000892,longPress
32,0.07600619,0.9445349,0.610671,0.5258943,0.02000892,longPress
32,0.07547198,0.9448556,0.6102834,0.8341746,0.03669241,longPress
32,0.07537985,0.9448282,0.6102023,-1.520228,0.006287841,longPress
32,0.07520635,0.9448264,0.610003,0.3462594,0.01321303,longPress
32,0.07520635,0.9448264,0.610003,0.3462594,0.01321303,longPress
32,0.07474659,0.9451935,0.6097355,0.955088,0.03231479,longPress
32,0.07444204,0.9455862,0.6096115,-0.3352075,0.02561064,longPress
32,0.07444204,0.9455862,0.6096115,-0.3352075,0.02561064,longPress
32,0.07397479,0.9466371,0.6092463,1.736202,0.06033468,longPress
32,0.0736091,0.9471677,0.6091003,-1.364924,0.03303619,longPress
32,0.0736091,0.9471677,0.6091003,-1.364924,0.03303619,longPress
32,0.07347675,0.9480007,0.6088715,0.5330117,0.04369643,longPress
32,0.07303792,0.9482624,0.6088524,-0.9065658,0.02556511,longPress
32,0.07178542,0.9496356,0.6090379,3.391416,0.09339342,longPress
32,0.07178542,0.9496356,0.6090379,3.391416,0.09339342,longPress
32,0.06988991,0.9530916,0.6087232,5.215767,0.1977088,longPress
32,0.06878427,0.9551095,0.6085086,-4.10795,0.1155498,longPress
32,0.06878427,0.9551095,0.6085086,-4.10795,0.1155498,longPress
32,0.06527352,0.9634911,0.6088691,16.95818,0.4547133,longPress
32,0.0622771,0.9709565,0.6083512,-2.583251,0.4030483,longPress
32,0.0622771,0.9709565,0.6083512,-2.583251,0.4030483,longPress
32,0.05200604,1.001337,0.6073809,60.05908,1.60423,longPress
32,0.03948471,1.049466,0.6087923,44.16629,2.487556,longPress
32,0.03948471,1.049466,0.6087923,44.16629,2.487556,longPress
32,0.02541299,1.101857,0.6078954,11.25939,2.712743,longPress
32,0.0192684,1.126725,0.6082311,-71.59222,1.280899,longPress
32,0.01198098,1.159595,0.6082659,20.12645,1.683428,longPress
32,0.01198098,1.159595,0.6082659,20.12645,1.683428,longPress
32,-0.001702879,1.221969,0.6103363,75.55679,3.194564,longPress
32,-0.008501854,1.25169,0.6072125,-83.10782,1.532407,longPress
32,-0.008501854,1.25169,0.6072125,-83.10782,1.532407,longPress
32,-0.02439448,1.319833,0.5968904,100.2019,3.536444,longPress
32,-0.02977586,1.337345,0.5966721,-131.0183,0.9160787,longPress
32,-0.02977586,1.337345,0.5966721,-131.0183,0.9160787,longPress
32,-0.03569498,1.368111,0.5943356,32.74003,1.570879,longPress
32,-0.03703023,1.382052,0.5921135,-43.09418,0.7089957,longPress
32,-0.03948852,1.392739,0.5947723,-7.241091,0.5641739,longPress
32,-0.03948852,1.392739,0.5947723,-7.241091,0.5641739,longPress
32,-0.04122787,1.407812,0.5971003,10.16729,0.7675196,longPress
32,-0.04209359,1.415418,0.5988402,-18.74942,0.3925312,longPress
32,-0.04209359,1.415418,0.5988402,-18.74942,0.3925312,longPress
32,-0.04043385,1.424407,0.6037097,6.266271,0.5178567,longPress
32,-0.04029226,1.424341,0.6041441,-24.73882,0.02308031,longPress
32,-0.04029226,1.424341,0.6041441,-24.73882,0.02308031,longPress
32,-0.03990895,1.423664,0.6050534,1.837933,0.05983897,longPress
32,-0.0400742,1.424838,0.6056242,0.2967268,0.06577351,longPress
32,-0.04102276,1.423633,0.6046915,1.197954,0.08973258,longPress
32,-0.04102276,1.423633,0.6046915,1.197954,0.08973258,longPress
32,-0.04152033,1.41994,0.6066933,6.089112,0.2115148,longPress
32,-0.04149638,1.417524,0.607523,-4.189748,0.1277199,longPress
32,-0.04149638,1.417524,0.607523,-4.189748,0.1277199,longPress
32,-0.04245088,1.413711,0.6045942,5.868299,0.2450858,longPress
32,-0.04192321,1.412207,0.6053123,-7.883693,0.08741198,longPress
32,-0.04192321,1.412207,0.6053123,-7.883693,0.08741198,longPress
32,-0.04136885,1.410148,0.6070557,2.516132,0.1377346,longPress
32,-0.04107528,1.409279,0.6076016,-4.219504,0.05334452,longPress
32,-0.04107528,1.409279,0.6076016,-4.219504,0.05334452,longPress
32,-0.04123009,1.406888,0.6077404,3.333669,0.1200179,longPress
32,-0.03965499,1.406628,0.6091523,-0.672774,0.1065624,longPress
32,-0.03978805,1.406299,0.6088133,-4.102081,0.0245208,longPress
32,-0.03978805,1.406299,0.6088133,-4.102081,0.0245208,longPress
32,-0.04008755,1.404844,0.6080632,2.934171,0.08320422,longPress
32,-0.04042562,1.404288,0.6079884,-2.522218,0.03275986,longPress
32,-0.04042562,1.404288,0.6079884,-2.522218,0.03275986,longPress
32,-0.04132088,1.40329,0.6077838,1.752824,0.06781633,longPress
32,-0.04191807,1.402683,0.6076488,-1.235638,0.04310357,longPress
32,-0.04191807,1.402683,0.6076488,-1.235638,0.04310357,longPress
32,-0.04304973,1.402413,0.607029,1.140363,0.06591083,longPress
32,-0.04350839,1.402332,0.6066608,-1.811234,0.02968616,longPress
32,-0.04350839,1.402332,0.6066608,-1.811234,0.02968616,longPress
33,-0.04399023,1.402093,0.6064568,-0.04647449,0.02875667,longPress
33,-0.04361084,1.402229,0.6063347,0,0,longPress
33,-0.04592561,1.400634,0.6086431,9.093676,0.1818735,longPress
33,-0.04592561,1.400634,0.6086431,9.093676,0.1818735,longPress
33,-0.04592561,1.400634,0.6086431,9.093676,0.1818735,longPress
33,-0.04723898,1.400939,0.6083398,-5.63855,0.06910253,longPress
33,-0.04722667,1.401068,0.6080656,-2.69724,0.01515772,longPress
33,-0.04722667,1.401068,0.6080656,-0.7578862,0,longPress
33,-0.04722667,1.401068,0.6080656,-0.7578862,0,longPress
33,-0.0469273,1.401557,0.6082029,1.473684,0.02947369,longPress
33,-0.0469273,1.401557,0.6082029,-1.473684,0,longPress
33,-0.0469273,1.401557,0.6082029,-1.473684,0,longPress
33,-0.0463264,1.402364,0.6074543,3.134767,0.06269535,longPress
33,-0.04611113,1.402638,0.6072412,-2.113477,0.02042582,longPress
33,-0.04657976,1.402755,0.6074376,0.2825602,0.02607702,longPress
33,-0.04657976,1.402755,0.6074376,0.2825602,0.02607702,longPress
33,-0.04652607,1.402883,0.6074677,-0.9503455,0.007070111,longPress
33,-0.04644114,1.403042,0.6076164,0.2320715,0.01171154,longPress
33,-0.04644114,1.403042,0.6076164,0.2320715,0.01171154,longPress
33,-0.0470325,1.403129,0.6077838,0.9659299,0.03103014,longPress
33,-0.04722856,1.4029,0.6077385,-0.7911699,0.01520674,longPress
33,-0.04722856,1.4029,0.6077385,-0.7911699,0.01520674,longPress
33,-0.04821671,1.402339,0.6079874,2.148322,0.05817318,longPress
33,-0.04854692,1.402145,0.6080666,-1.93088,0.01955557,longPress
33,-0.04854692,1.402145,0.6080666,-1.93088,0.01955557,longPress
33,-0.04938841,1.401458,0.6084638,1.913153,0.05781863,longPress
33,-0.04968176,1.400542,0.6083717,-0.4742418,0.04833379,longPress
33,-0.04968176,1.400542,0.6083717,-0.4742418,0.04833379,longPress
33,-0.05044709,1.397848,0.6094003,5.04181,0.14917,longPress
33,-0.0511784,1.395663,0.6094627,-1.694949,0.115271,longPress
33,-0.05216723,1.392545,0.6102457,2.644319,0.1681574,longPress
33,-0.05216723,1.392545,0.6102457,2.644319,0.1681574,longPress
33,-0.05642485,1.376422,0.6131039,33.88883,0.8459339,longPress
33,-0.05911539,1.365627,0.6129189,-14.47917,0.5563506,longPress
33,-0.05911539,1.365627,0.6129189,-14.47917,0.5563506,longPress
33,-0.06730215,1.335747,0.6121101,49.66208,1.549592,longPress
33,-0.07491466,1.3121,0.609643,-15.06919,1.248208,longPress
33,-0.07491466,1.3121,0.609643,-15.06919,1.248208,longPress
33,-0.09073044,1.255662,0.6123629,84.2782,2.933772,longPress
33,-0.09761674,1.225301,0.6109219,-68.77591,1.558254,longPress
33,-0.1108229,1.165781,0.6070957,74.80499,3.054354,longPress
33,-0.1108229,1.165781,0.6070957,74.80499,3.054354,longPress
33,-0.1215738,1.105047,0.6201811,4.909849,3.152551,longPress
33,-0.1259228,1.073876,0.6266856,-77.28134,1.606924,longPress
33,-0.1259228,1.073876,0.6266856,-77.28134,1.606924,longPress
33,-0.1344327,1.019356,0.6152287,60.54659,2.817856,longPress
33,-0.1382546,0.994792,0.6103144,-77.54143,1.267027,longPress
33,-0.1416842,0.966013,0.6089592,9.184432,1.450716,longPress
33,-0.1416842,0.966013,0.6089592,9.184432,1.450716,longPress
33,-0.147309,0.9168576,0.6093264,51.15795,2.473875,longPress
33,-0.147309,0.9168576,0.6093264,51.15795,2.473875,longPress
33,-0.1475909,0.9038268,0.6115065,-90.65639,0.6607472,longPress
33,-0.1479385,0.8982905,0.6122479,-19.04611,0.279825,longPress
33,-0.1485752,0.8913723,0.6126294,3.403485,0.3478947,longPress
33,-0.1485752,0.8913723,0.6126294,3.403485,0.3478947,longPress
33,-0.1478302,0.8953639,0.6150284,-11.7905,0,longPress
33,-0.1478302,0.8953639,0.6150284,-11.7905,0,longPress
33,-0.149225,0.9048008,0.6166286,24.18177,0.4836355,longPress
33,-0.1500772,0.9132326,0.6170826,-2.964379,0.4243479,longPress
33,-0.1500772,0.9132326,0.6170826,-2.964379,0.4243479,longPress
33,-0.1519579,0.9184104,0.6161127,-7.233732,0.2796733,longPress
33,-0.1523809,0.919444,0.6158314,-11.10447,0.05758394,longPress
33,-0.1528576,0.9200718,0.6155505,-0.7869758,0.04184443,longPress
33,-0.1528576,0.9200718,0.6155505,-0.7869758,0.04184443,longPress
33,-0.1527082,0.9234093,0.6159086,6.307732,0.1679991,longPress
33,-0.1529365,0.9251834,0.615695,-3.896429,0.09007048,longPress
33,-0.1529365,0.9251834,0.615695,-3.896429,0.09007048,longPress
33,-0.1538389,0.9287285,0.6162214,4.736074,0.184792,longPress
33,-0.1542057,0.9296587,0.6162796,-6.735744,0.05007707,longPress
33,-0.1542057,0.9296587,0.6162796,-6.735744,0.05007707,longPress
33,-0.1539977,0.9302459,0.6173511,0.5946974,0.06197102,longPress
33,-0.1538936,0.9304894,0.6177578,-1.885229,0.02426645,longPress
33,-0.1538936,0.9304894,0.6177578,-1.885229,0.02426645,longPress
33,-0.1537307,0.930855,0.6177135,-0.2065119,0.02013621,longPress
33,-0.1535373,0.9314591,0.6175561,0.6269448,0.03267511,longPress
33,-0.1526391,0.9310511,0.6181693,1.270148,0.05807807,longPress
33,-0.1526391,0.9310511,0.6181693,1.270148,0.05807807,longPress
33,-0.1527548,0.9302229,0.6182399,-0.8057101,0.04196387,longPress
33,-0.1529866,0.9296564,0.6180162,-0.4691839,0.03258019,longPress
33,-0.1529939,0.9295744,0.6176748,-0.7509635,0.01756092,longPress
33,-0.1529939,0.9295744,0.6176748,-0.7509635,0.01756092,longPress
34,-0.1528817,0.9291999,0.6173282,0.4281243,0.02612341,longPress
34,-0.1524273,0.929221,0.6172137,0,0,longPress
34,-0.1521533,0.9256737,0.6181936,9.226026,0.1845205,longPress
34,-0.1521533,0.9256737,0.6181936,9.226026,0.1845205,longPress
34,-0.1529525,0.92189,0.6144385,4.249743,0.2695154,longPress
34,-0.1530136,0.9214452,0.6142554,-12.2635,0.02424537,longPress
34,-0.1530136,0.9214452,0.6142554,-12.2635,0.02424537,longPress
34,-0.1530608,0.9218588,0.6144848,-0.02392214,0.02376693,longPress
34,-0.1531764,0.9225618,0.614841,0.8027588,0.03982211,longPress
34,-0.1529063,0.9231854,0.6147256,-0.26778,0.03446651,longPress
34,-0.1529063,0.9231854,0.6147256,-0.26778,0.03446651,longPress
34,-0.1529386,0.9234883,0.6147137,-0.9611668,0.01524317,longPress
34,-0.1528521,0.9236079,0.6147928,-0.3434111,0.008374948,longPress
34,-0.1528521,0.9236079,0.6147928,-0.3434111,0.008374948,longPress
34,-0.1522951,0.9243435,0.6147318,1.893011,0.04623517,longPress
34,-0.1520128,0.9247836,0.6147075,-1.003151,0.02617214,longPress
34,-0.1520128,0.9247836,0.6147075,-1.003151,0.02617214,longPress
34,-0.1517797,0.9252365,0.6146955,-0.03499538,0.02547223,longPress
34,-0.1517996,0.9258055,0.614429,0.2981316,0.03143486,longPress
34,-0.1517996,0.9258055,0.614429,0.2981316,0.03143486,longPress
34,-0.1512641,0.9260617,0.6136007,0.9758843,0.05095255,longPress
34,-0.1510601,0.9265739,0.6136689,-1.158871,0.02777514,longPress
34,-0.1508192,0.9267158,0.6137795,-0.6370583,0.01503397,longPress
34,-0.1505803,0.9268336,0.6138892,-0.03148895,0.01440419,longPress
34,-0.1505803,0.9268336,0.6138892,-0.03148895,0.01440419,longPress
34,-0.1495352,0.9277134,0.6138721,2.695356,0.0683113,longPress
34,-0.1495352,0.9277134,0.6138721,2.695356,0.0683113,longPress
34,-0.1483692,0.9289666,0.6139717,0.8709692,0.08573069,longPress
34,-0.1466241,0.9311513,0.6132846,2.91184,0.1439675,longPress
34,-0.1466241,0.9311513,0.6132846,2.91184,0.1439675,longPress
34,-0.1448515,0.9339941,0.6127615,1.278485,0.1695372,longPress
34,-0.1432274,0.9361568,0.6130514,-1.676506,0.1360071,longPress
34,-0.1412884,0.9398776,0.6133943,3.723768,0.2104824,longPress
34,-0.1412884,0.9398776,0.6133943,3.723768,0.2104824,longPress
34,-0.1327327,0.9562749,0.6145101,35.79789,0.9264401,longPress
34,-0.1262479,0.9675643,0.6160398,-13.54954,0.6554494,longPress
34,-0.1179401,0.9844621,0.6162248,14.30385,0.9415265,longPress
34,-0.1179401,0.9844621,0.6162248,14.30385,0.9415265,longPress
34,-0.08616107,1.039094,0.6171885,110.9485,3.160497,longPress
34,-0.08616107,1.039094,0.6171885,110.9485,3.160497,longPress
34,-0.05500524,1.089105,0.6162992,-10.7036,2.946425,longPress
34,-0.04014773,1.111498,0.6169152,-80.11931,1.344039,longPress
34,-0.04014773,1.111498,0.6169152,-80.11931,1.344039,longPress
34,-0.00428455,1.160074,0.6117873,84.29178,3.029875,longPress
34,0.01432884,1.183704,0.6114826,-76.28886,1.504097,longPress
34,0.03091303,1.209797,0.608933,2.35154,1.551128,longPress
34,0.03091303,1.209797,0.608933,2.35154,1.551128,longPress
34,0.07697166,1.27521,0.5984688,124.152,4.034168,longPress
34,0.0888907,1.28925,0.5950308,-154.8708,0.9367517,longPress
34,0.0888907,1.28925,0.5950308,-154.8708,0.9367517,longPress
34,0.1044607,1.306598,0.5866694,15.07422,1.238236,longPress
34,0.1133244,1.310977,0.5914421,-34.46681,0.5488999,longPress
34,0.1133244,1.310977,0.5914421,-34.46681,0.5488999,longPress
34,0.1264814,1.320816,0.5946927,14.42396,0.8373792,longPress
34,0.1276057,1.32288,0.5966506,-34.22164,0.1529464,longPress
34,0.1310273,1.330067,0.5959406,12.33041,0.3995545,longPress
34,0.1310273,1.330067,0.5959406,12.33041,0.3995545,longPress
34,0.1383386,1.335721,0.6021023,7.793255,0.5554196,longPress
34,0.1432632,1.338161,0.607542,-8.439186,0.3866359,longPress
34,0.1432632,1.338161,0.607542,-8.439186,0.3866359,longPress
34,0.1463319,1.33948,0.6118183,-5.766373,0.2713085,longPress
34,0.1467379,1.339982,0.6120691,-11.83337,0.03464103,longPress
34,0.1467379,1.339982,0.6120691,-11.83337,0.03464103,longPress
34,0.1444868,1.337552,0.6111708,6.84801,0.1716012,longPress
34,0.1427112,1.337195,0.6115761,-3.939926,0.0928027,longPress
34,0.1427112,1.337195,0.6115761,-3.939926,0.0928027,longPress
34,0.1425704,1.338011,0.6117821,-2.506336,0.04267598,longPress
34,0.1423769,1.337261,0.6109495,0.7091684,0.05685935,longPress
34,0.1409886,1.336647,0.6115627,1.249958,0.08185852,longPress
34,0.1391239,1.334994,0.6116948,2.145616,0.1247708,longPress
34,0.1391239,1.334994,0.6116948,2.145616,0.1247708,longPress
34,0.1380151,1.333331,0.6134801,0.4615717,0.1340023,longPress
34,0.1380151,1.333331,0.6134801,0.4615717,0.1340023,longPress
34,0.1358013,1.330986,0.612133,2.035735,0.174717,longPress
34,0.1353236,1.330763,0.6129889,-6.222281,0.05027134,longPress
34,0.1353236,1.330763,0.6129889,-6.222281,0.05027134,longPress
34,0.1344545,1.329685,0.6120119,1.722257,0.08471648,longPress
34,0.1341474,1.329257,0.6115408,-2.468788,0.03534071,longPress
34,0.1340823,1.329162,0.6119084,-0.8040376,0.01925996,longPress
34,0.1340823,1.329162,0.6119084,-0.8040376,0.01925996,longPress
34,0.1342044,1.328185,0.6127548,2.283262,0.0649252,longPress
34,0.1343825,1.327962,0.612586,-2.416233,0.01660055,longPress
34,0.1343825,1.327962,0.612586,-2.416233,0.01660055,longPress
34,0.1351288,1.327792,0.6120777,1.466938,0.04593931,longPress
35,0.1348339,1.327779,0.6122398,-1.454949,0.01684033,longPress
35,0.1347691,1.328205,0.6116347,0,0,longPress
35,0.1347691,1.328205,0.6116347,0,0,longPress
35,0.1347691,1.328205,0.6116347,0,0,longPress
35,0.1383337,1.324151,0.6117043,13.49729,0.2699458,longPress
35,0.1384064,1.324188,0.6120138,-12.69721,0.01600166,longPress
35,0.1384064,1.324188,0.6120138,-12.69721,0.01600166,longPress
35,0.1378755,1.324043,0.6121902,0.6443085,0.02888783,longPress
35,0.1372572,1.323877,0.6127357,0.6587141,0.04206211,longPress
35,0.1372572,1.323877,0.6127357,0.6587141,0.04206211,longPress
35,0.1365697,1.323519,0.6129918,-0.06208774,0.04082036,longPress
35,0.1358135,1.323106,0.6132441,0.203168,0.04488372,longPress
35,0.1353073,1.323022,0.6133442,-0.9370868,0.02614198,longPress
35,0.1353073,1.323022,0.6133442,-0.9370868,0.02614198,longPress
35,0.1338423,1.323422,0.6131444,2.522399,0.07658996,longPress
35,0.1330331,1.323417,0.6130638,-1.796588,0.04065821,longPress
35,0.1330331,1.323417,0.6130638,-1.796588,0.04065821,longPress
35,0.1323692,1.323548,0.6129947,-0.3322991,0.03401223,longPress
35,0.1317834,1.323593,0.6129913,-0.2317294,0.02937764,longPress
35,0.1314037,1.323697,0.612813,-0.3884532,0.02160858,longPress
35,0.1314037,1.323697,0.612813,-0.3884532,0.02160858,longPress
35,0.1302314,1.323576,0.6126251,1.903213,0.05967284,longPress
35,0.129653,1.323499,0.6125264,-1.503921,0.02959442,longPress
35,0.129653,1.323499,0.6125264,-1.503921,0.02959442,longPress
35,0.1277221,1.322545,0.612896,3.982654,0.1092475,longPress
35,0.1270216,1.32223,0.6131935,-3.403085,0.04118581,longPress
35,0.1270216,1.32223,0.6131935,-3.403085,0.04118581,longPress
35,0.1245916,1.321558,0.6135573,4.309662,0.127379,longPress
35,0.1233264,1.321235,0.613781,-3.05714,0.06623625,longPress
35,0.1233264,1.321235,0.613781,-3.05714,0.06623625,longPress
35,0.1200708,1.320261,0.6142783,5.273957,0.1717154,longPress
35,0.1184001,1.319537,0.6146955,-3.915655,0.0934023,longPress
35,0.1138042,1.316787,0.6157804,8.991397,0.2732302,longPress
35,0.1138042,1.316787,0.6157804,8.991397,0.2732302,longPress
35,0.1065825,1.311826,0.6182165,9.072354,0.4546773,longPress
35,0.100016,1.307801,0.6191525,-3.336531,0.3879467,longPress
35,0.09147634,1.302955,0.6200042,5.241983,0.4927863,longPress
35,0.09147634,1.302955,0.6200042,5.241983,0.4927863,longPress
35,0.05129874,1.282786,0.6188765,87.78514,2.248489,longPress
35,0.05129874,1.282786,0.6188765,87.78514,2.248489,longPress
35,-0.004149567,1.250042,0.6160531,48.71745,3.222838,longPress
35,-0.0565293,1.215929,0.610991,-4.35859,3.135666,longPress
35,-0.0565293,1.215929,0.610991,-4.35859,3.135666,longPress
35,-0.104604,1.182631,0.6037464,-9.464979,2.946367,longPress
35,-0.1312262,1.166161,0.5918927,-63.63412,1.673684,longPress
35,-0.1564396,1.148249,0.5895481,-6.141162,1.550861,longPress
35,-0.1564396,1.148249,0.5895481,-6.141162,1.550861,longPress
35,-0.1988561,1.11597,0.5824938,56.87359,2.688333,longPress
35,-0.2200211,1.097626,0.5827303,-64.39285,1.400476,longPress
35,-0.2200211,1.097626,0.5827303,-64.39285,1.400476,longPress
35,-0.2589262,1.069282,0.5798955,50.5218,2.410912,longPress
35,-0.2682745,1.062866,0.5797572,-92.19737,0.5669648,longPress
35,-0.2682745,1.062866,0.5797572,-92.19737,0.5669648,longPress
35,-0.28868,1.047994,0.5783696,34.87169,1.264398,longPress
35,-0.2930273,1.048811,0.5762572,-50.96519,0.2450946,longPress
35,-0.2971239,1.050683,0.5745935,-0.2513893,0.2400668,longPress
35,-0.3001954,1.052825,0.5759711,-2.027978,0.1995073,longPress
35,-0.3001954,1.052825,0.5759711,-2.027978,0.1995073,longPress
35,-0.30381,1.056565,0.5784416,4.420084,0.287909,longPress
35,-0.30381,1.056565,0.5784416,4.420084,0.287909,longPress
35,-0.3119308,1.059528,0.5860033,14.31679,0.5742447,longPress
35,-0.3113925,1.061112,0.5874238,-23.22479,0.1097489,longPress
35,-0.3113925,1.061112,0.5874238,-23.22479,0.1097489,longPress
35,-0.3105263,1.064063,0.5880108,2.339555,0.15654,longPress
35,-0.3108837,1.065027,0.5883145,-5.147073,0.05359853,longPress
35,-0.3108837,1.065027,0.5883145,-5.147073,0.05359853,longPress
35,-0.3089172,1.066644,0.5916605,7.831855,0.2102356,longPress
35,-0.3072462,1.068462,0.5922914,-4.14148,0.127406,longPress
35,-0.3057695,1.069717,0.5948372,1.628859,0.1599832,longPress
