Case,X,Y,Z,a,v,modeSelected
33,0.2055108,1.088469,0.4344091,-2.847513,0.01684913,Tap
33,0.205458,1.088789,0.4342403,0.07282617,0.01830565,Tap
33,0.2057915,1.089086,0.433733,0.7741717,0.03378908,Tap
33,0.2057915,1.089086,0.433733,0.7741717,0.03378908,Tap
33,0.2070744,1.088883,0.4335132,1.603964,0.06586837,Tap
33,0.2072982,1.088827,0.4336438,-2.630489,0.0132586,Tap
33,0.2072982,1.088827,0.4336438,-2.630489,0.0132586,Tap
33,0.2077164,1.089254,0.4327674,1.989571,0.05305002,Tap
33,0.2076894,1.089366,0.432445,-1.797347,0.01710308,Tap
33,0.2077763,1.089754,0.4321799,0.340637,0.02391582,Tap
33,0.2077763,1.089754,0.4321799,0.340637,0.02391582,Tap
33,0.2086713,1.089931,0.4312944,1.982569,0.06356721,Tap
33,0.2086989,1.089998,0.4308639,-2.086903,0.02182915,Tap
33,0.2086989,1.089998,0.4308639,-2.086903,0.02182915,Tap
33,0.2087409,1.090312,0.430191,0.7677163,0.03718348,Tap
33,0.2085699,1.090312,0.429729,-0.6274498,0.02463448,Tap
33,0.2085699,1.090312,0.429729,-0.6274498,0.02463448,Tap
33,0.207444,1.090614,0.4280553,3.86754,0.1019853,Tap
33,0.2067762,1.091374,0.42697,-1.390575,0.07417377,Tap
33,0.2061351,1.091691,0.4262376,-1.148917,0.05119543,Tap
33,0.2061351,1.091691,0.4262376,-1.148917,0.05119543,Tap
33,0.2003438,1.093851,0.4209619,17.75603,0.406316,Tap
33,0.1977404,1.094455,0.4189482,-11.95035,0.167309,Tap
33,0.1977404,1.094455,0.4189482,-11.95035,0.167309,Tap
33,0.1909669,1.096952,0.4123168,16.14116,0.4901323,Tap
33,0.1798716,1.101265,0.4014921,15.71738,0.8044799,Tap
33,0.1798716,1.101265,0.4014921,15.71738,0.8044799,Tap
33,0.1695951,1.104875,0.3916845,-3.581467,0.7328506,Tap
33,0.1659077,1.106063,0.3882427,-23.68675,0.2591156,Tap
33,0.1659077,1.106063,0.3882427,-23.68675,0.2591156,Tap
33,0.1414219,1.111655,0.3698955,64.80373,1.55519,Tap
33,0.1301139,1.114493,0.3619542,-42.4939,0.7053124,Tap
33,0.1237935,1.115856,0.3573318,-15.39529,0.3974066,Tap
33,0.1237935,1.115856,0.3573318,-15.39529,0.3974066,Tap
33,0.08613407,1.12324,0.3314342,95.8729,2.314865,Tap
33,0.07449272,1.125458,0.324379,-81.26353,0.689594,Tap
33,0.07449272,1.125458,0.324379,-81.26353,0.689594,Tap
33,0.05243729,1.130272,0.3084965,34.52546,1.380103,Tap
33,0.02457269,1.137652,0.2871861,20.61316,1.792367,Tap
33,0.02457269,1.137652,0.2871861,20.61316,1.792367,Tap
33,0.0002305955,1.144018,0.2658386,-7.126707,1.649832,Tap
33,-0.005981326,1.146247,0.2604723,-61.22637,0.425305,Tap
33,-0.01980635,1.151357,0.2493262,24.93242,0.9239535,Tap
33,-0.01980635,1.151357,0.2493262,24.93242,0.9239535,Tap
33,-0.05181421,1.159768,0.2257028,55.45495,2.033052,Tap
33,-0.06073212,1.161687,0.2174993,-70.98215,0.6134095,Tap
33,-0.06073212,1.161687,0.2174993,-70.98215,0.6134095,Tap
33,-0.08663663,1.170263,0.1993856,51.20942,1.637598,Tap
33,-0.09796003,1.172607,0.1941428,-50.13844,0.6348292,Tap
33,-0.09796003,1.172607,0.1941428,-50.13844,0.6348292,Tap
33,-0.1122831,1.174372,0.190846,5.2665,0.7401592,Tap
33,-0.1219411,1.17434,0.1900644,-12.78391,0.4844809,Tap
33,-0.1425201,1.180039,0.187923,29.42736,1.073028,Tap
33,-0.1425201,1.180039,0.187923,29.42736,1.073028,Tap
33,-0.1596516,1.185383,0.1865401,-8.654014,0.8999479,Tap
33,-0.1644364,1.185794,0.1879377,-32.49315,0.2500849,Tap
33,-0.1644364,1.185794,0.1879377,-32.49315,0.2500849,Tap
33,-0.1916759,1.189873,0.2027369,65.66377,1.56336,Tap
33,-0.2006678,1.191528,0.2088699,-50.64427,0.5504749,Tap
33,-0.2006678,1.191528,0.2088699,-50.64427,0.5504749,Tap
33,-0.213233,1.194225,0.2211685,16.94619,0.8893988,Tap
33,-0.2327,1.199651,0.2392597,23.33958,1.35619,Tap
33,-0.2327,1.199651,0.2392597,23.33958,1.35619,Tap
33,-0.2495671,1.200314,0.2587852,-3.283066,1.290529,Tap
33,-0.2545367,1.200787,0.2653279,-43.95239,0.4114812,Tap
33,-0.2728989,1.204201,0.284668,46.64135,1.344308,Tap
33,-0.2728989,1.204201,0.284668,46.64135,1.344308,Tap
33,-0.2883846,1.207376,0.2989326,-13.98451,1.064618,Tap
33,-0.291553,1.20801,0.3018951,-42.27145,0.2191889,Tap
33,-0.291553,1.20801,0.3018951,-42.27145,0.2191889,Tap
33,-0.3104716,1.209366,0.3281674,70.04939,1.620177,Tap
33,-0.3148847,1.209252,0.3346715,-61.35703,0.3930361,Tap
33,-0.3148847,1.209252,0.3346715,-61.35703,0.3930361,Tap
33,-0.3224922,1.20981,0.3485584,19.95822,0.7922004,Tap
33,-0.3309481,1.210963,0.365572,7.975015,0.9517007,Tap
33,-0.3309481,1.210963,0.365572,7.975015,0.9517007,Tap
33,-0.3369542,1.210768,0.3742781,-21.13856,0.5289296,Tap
33,-0.3386995,1.210091,0.3794761,-12.63427,0.2762442,Tap
33,-0.340084,1.209841,0.3863716,3.781738,0.351879,Tap
33,-0.340084,1.209841,0.3863716,3.781738,0.351879,Tap
34,-0.3442425,1.207457,0.402092,23.4933,0.821745,Tap
34,-0.3448725,1.206511,0.4057088,0,0,Tap
34,-0.3470923,1.197577,0.4080005,23.71603,0.4743207,Tap
34,-0.3470923,1.197577,0.4080005,23.71603,0.4743207,Tap
34,-0.3519676,1.193073,0.4216661,14.26468,0.7596142,Tap
34,-0.3519676,1.193073,0.4216661,14.26468,0.7596142,Tap
34,-0.3518847,1.192775,0.4201798,-34.1855,0.07590406,Tap
34,-0.3518129,1.192423,0.4196782,-2.252335,0.03085736,Tap
34,-0.3518129,1.192423,0.4196782,-2.252335,0.03085736,Tap
34,-0.3518643,1.190798,0.4184518,3.549489,0.1018471,Tap
34,-0.3515928,1.191153,0.4174442,-2.336301,0.05512112,Tap
34,-0.3515928,1.191153,0.4174442,-2.756056,0,Tap
34,-0.3515928,1.191153,0.4174442,-2.756056,0,Tap
34,-0.3506809,1.191599,0.4160366,4.338583,0.08677165,Tap
34,-0.3501399,1.191888,0.4152651,-1.874333,0.04928499,Tap
34,-0.3501399,1.191888,0.4152651,-1.874333,0.04928499,Tap
34,-0.3489703,1.191807,0.413424,2.992522,0.1091354,Tap
34,-0.3484979,1.191988,0.4131699,-4.041135,0.02831272,Tap
34,-0.3484979,1.191988,0.4131699,-4.041135,0.02831272,Tap
34,-0.3482423,1.192123,0.4132175,-0.6830386,0.01465195,Tap
34,-0.3472923,1.192489,0.4136882,2.071623,0.0560844,Tap
34,-0.3472923,1.192489,0.4136882,2.071623,0.0560844,Tap
34,-0.3464657,1.192552,0.4140468,-0.546295,0.0451585,Tap
34,-0.346264,1.192513,0.4140992,-1.727901,0.01060047,Tap
34,-0.346264,1.192513,0.4140992,-1.727901,0.01060047,Tap
34,-0.3448125,1.191997,0.4143872,3.387636,0.07835319,Tap
34,-0.3443051,1.191868,0.4145198,-2.567262,0.02700794,Tap
34,-0.3436881,1.191721,0.4147444,0.3318658,0.03364526,Tap
34,-0.3433725,1.191659,0.4148574,-0.8303581,0.0170381,Tap
34,-0.3433725,1.191659,0.4148574,-0.8303581,0.0170381,Tap
34,-0.3404006,1.192467,0.4141221,7.063607,0.1583102,Tap
34,-0.3404006,1.192467,0.4141221,7.063607,0.1583102,Tap
34,-0.3384066,1.193057,0.4133434,-2.36455,0.1110192,Tap
34,-0.3365859,1.19328,0.4123974,-0.3912054,0.1031951,Tap
34,-0.3322901,1.19425,0.4091825,8.47142,0.2726235,Tap
34,-0.3322901,1.19425,0.4091825,8.47142,0.2726235,Tap
34,-0.3274896,1.194975,0.4054923,1.614586,0.3049152,Tap
34,-0.3256994,1.195176,0.4040728,-9.512035,0.1146745,Tap
34,-0.3256994,1.195176,0.4040728,-9.512035,0.1146745,Tap
34,-0.3130036,1.195801,0.3907399,40.31921,0.9210587,Tap
34,-0.3087683,1.195553,0.3865638,-31.1702,0.2976547,Tap
34,-0.3062439,1.196434,0.3819838,-1.624498,0.2651648,Tap
34,-0.3062439,1.196434,0.3819838,-1.624498,0.2651648,Tap
34,-0.2869216,1.200947,0.3543034,71.88596,1.702884,Tap
34,-0.2869216,1.200947,0.3543034,71.88596,1.702884,Tap
34,-0.2713535,1.203753,0.3324351,-17.6693,1.349498,Tap
34,-0.2668084,1.204409,0.3270307,-49.74479,0.3546022,Tap
34,-0.2451981,1.206883,0.2988296,71.30734,1.780749,Tap
34,-0.2451981,1.206883,0.2988296,71.30734,1.780749,Tap
34,-0.2237507,1.207279,0.2729435,-4.990047,1.680948,Tap
34,-0.2184014,1.20658,0.265676,-61.41993,0.4525495,Tap
34,-0.2184014,1.20658,0.265676,-61.41993,0.4525495,Tap
34,-0.1861735,1.20148,0.2337804,91.44406,2.281431,Tap
34,-0.1735664,1.201093,0.2228956,-72.42077,0.8330153,Tap
34,-0.1607833,1.201687,0.2121134,0.1835614,0.8366866,Tap
34,-0.1607833,1.201687,0.2121134,0.1835614,0.8366866,Tap
34,-0.1313515,1.20113,0.1824865,62.57755,2.088238,Tap
34,-0.1313515,1.20113,0.1824865,62.57755,2.088238,Tap
34,-0.1088903,1.20429,0.1687508,-38.11887,1.32586,Tap
34,-0.1024973,1.205272,0.1669736,-49.52362,0.3353879,Tap
34,-0.09221312,1.206521,0.1623259,11.61681,0.5677241,Tap
34,-0.09221312,1.206521,0.1623259,11.61681,0.5677241,Tap
34,-0.05858099,1.213992,0.1430354,70.32626,1.974249,Tap
34,-0.04628065,1.217737,0.1387944,-64.86446,0.6769602,Tap
34,-0.04628065,1.217737,0.1387944,-64.86446,0.6769602,Tap
34,-0.01707989,1.22887,0.1248841,51.66957,1.710351,Tap
34,-0.008849278,1.232742,0.1230435,-62.3169,0.4640135,Tap
34,-0.008849278,1.232742,0.1230435,-62.3169,0.4640135,Tap
34,0.002950542,1.237123,0.1218233,-31.61409,0,Tap
34,0.01127242,1.240037,0.125958,24.34675,0.486935,Tap
34,0.01127242,1.240037,0.125958,24.34675,0.486935,Tap
34,0.03954403,1.252276,0.1366148,57.14894,1.629914,Tap
34,0.04302991,1.253426,0.137526,-72.04045,0.1891048,Tap
34,0.04302991,1.253426,0.137526,-72.04045,0.1891048,Tap
34,0.06586428,1.25922,0.1584864,69.37666,1.576638,Tap
34,0.07311913,1.260476,0.1681099,-48.53942,0.6058494,Tap
34,0.07311913,1.260476,0.1681099,-48.53942,0.6058494,Tap
34,0.08155249,1.263287,0.1789188,4.694766,0.6997447,Tap
34,0.09639069,1.267916,0.1916118,15.18215,1.003388,Tap
34,0.09639069,1.267916,0.1916118,15.18215,1.003388,Tap
34,0.1091389,1.271804,0.205286,-2.431736,0.954753,Tap
34,0.1105954,1.273503,0.207428,-39.99419,0.1548692,Tap
34,0.1105954,1.273503,0.207428,-39.99419,0.1548692,Tap
34,0.1257173,1.27761,0.2290778,59.07037,1.336277,Tap
34,0.131938,1.2785,0.236876,-41.77616,0.5007533,Tap
34,0.1354814,1.279212,0.2413049,-10.74673,0.2858188,Tap
34,0.1354814,1.279212,0.2413049,-10.74673,0.2858188,Tap
34,0.1529807,1.284403,0.2656331,61.74529,1.520725,Tap
34,0.1580567,1.285892,0.2743626,-50.51848,0.5103549,Tap
34,0.1580567,1.285892,0.2743626,-50.51848,0.5103549,Tap
34,0.1618054,1.287733,0.2825794,-2.474216,0.4608706,Tap
34,0.1686205,1.288881,0.2957015,14.03336,0.7415377,Tap
34,0.1686205,1.288881,0.2957015,14.03336,0.7415377,Tap
34,0.1756029,1.287468,0.3088827,0.3809184,0.7491561,Tap
34,0.1766443,1.287147,0.3128452,-27.18365,0.2054832,Tap
34,0.1799785,1.28619,0.3214912,13.01551,0.4657934,Tap
34,0.1799785,1.28619,0.3214912,13.01551,0.4657934,Tap
34,0.1914911,1.282697,0.3467736,46.70759,1.399945,Tap
34,0.195633,1.281464,0.3556657,-45.28087,0.4943277,Tap
34,0.195633,1.281464,0.3556657,-45.28087,0.4943277,Tap
34,0.2012938,1.2799,0.3721642,19.0654,0.8756357,Tap
34,0.2021479,1.278448,0.3757668,-33.83979,0.19884,Tap
34,0.2034764,1.276853,0.3796768,1.12546,0.2213492,Tap
34,0.2034764,1.276853,0.3796768,1.12546,0.2213492,Tap
34,0.206154,1.275797,0.3856401,5.486693,0.331083,Tap
35,0.2091736,1.274138,0.3940492,6.164488,0.4543728,Tap
35,0.2098633,1.273341,0.3979759,0,0,Tap
35,0.2063253,1.278228,0.4019203,18.01994,0.3603988,Tap
35,0.2063253,1.278228,0.4019203,18.01994,0.3603988,Tap
35,0.2074324,1.278747,0.4062848,-6.688441,0.22663,Tap
35,0.2071638,1.278646,0.4061317,-10.51815,0.01626704,Tap
35,0.2071638,1.278646,0.4061317,-10.51815,0.01626704,Tap
35,0.2068025,1.279181,0.4063764,0.91303,0.03452764,Tap
35,0.2067534,1.279395,0.406105,-0.8536554,0.01745453,Tap
35,0.2067534,1.279395,0.406105,-0.8536554,0.01745453,Tap
35,0.2066797,1.279905,0.4053564,1.39884,0.04543132,Tap
35,0.2056591,1.280161,0.4052191,0.3811324,0.05305397,Tap
35,0.2056591,1.280161,0.4052191,0.3811324,0.05305397,Tap
35,0.2045182,1.28039,0.4052792,0.2606414,0.0582668,Tap
35,0.2040143,1.280141,0.4057384,-1.099171,0.03628338,Tap
35,0.2025334,1.279318,0.4073915,4.10368,0.118357,Tap
35,0.2025334,1.279318,0.4073915,4.10368,0.118357,Tap
35,0.2018817,1.278792,0.4081068,-3.163599,0.055085,Tap
35,0.2017377,1.279392,0.4074359,-0.4753072,0.04557885,Tap
35,0.2017377,1.279392,0.4074359,-0.4753072,0.04557885,Tap
35,0.2018029,1.278957,0.4066963,-0.1274223,0.04303041,Tap
35,0.201885,1.278742,0.4067011,-1.57725,0.01148541,Tap
35,0.2017976,1.27865,0.4067521,-0.2315828,0.006853752,Tap
35,0.2017976,1.27865,0.4067521,-0.2315828,0.006853752,Tap
35,0.2014871,1.278798,0.4061465,1.398401,0.03482178,Tap
35,0.2004842,1.278668,0.4050989,1.899162,0.07280502,Tap
35,0.2004842,1.278668,0.4050989,1.899162,0.07280502,Tap
35,0.1999555,1.27838,0.4040513,-0.6199065,0.06040689,Tap
35,0.1999555,1.27838,0.4040513,-0.6199065,0.06040689,Tap
35,0.1992033,1.277835,0.4030242,0.4418325,0.06924354,Tap
35,0.1988616,1.27784,0.4021769,-1.178043,0.04568268,Tap
35,0.1979955,1.277944,0.4006081,2.203331,0.08974929,Tap
35,0.1979955,1.277944,0.4006081,2.203331,0.08974929,Tap
35,0.1959914,1.278139,0.3974862,4.799829,0.1857459,Tap
35,0.1909567,1.277697,0.3903394,12.59603,0.4376664,Tap
35,0.1909567,1.277697,0.3903394,12.59603,0.4376664,Tap
35,0.1849102,1.277629,0.3828197,2.240245,0.4824713,Tap
35,0.1826099,1.27794,0.3798065,-14.61483,0.1901746,Tap
35,0.1826099,1.27794,0.3798065,-14.61483,0.1901746,Tap
35,0.1709712,1.277977,0.3636861,40.19857,0.994146,Tap
35,0.16598,1.277223,0.3576002,-29.94004,0.3953452,Tap
35,0.1581838,1.276594,0.3486137,10.01658,0.5956768,Tap
35,0.1581838,1.276594,0.3486137,10.01658,0.5956768,Tap
35,0.1349395,1.274089,0.3204651,61.69437,1.829564,Tap
35,0.1267053,1.272835,0.309988,-58.01723,0.6692197,Tap
35,0.1267053,1.272835,0.309988,-58.01723,0.6692197,Tap
35,0.1097695,1.269211,0.2909565,30.87007,1.286621,Tap
35,0.09148988,1.262465,0.2704253,6.431669,1.415254,Tap
35,0.09148988,1.262465,0.2704253,6.431669,1.415254,Tap
35,0.07154436,1.253003,0.252389,0.5056143,1.425367,Tap
35,0.06196053,1.24806,0.2432775,-35.97536,0.7058594,Tap
35,0.06196053,1.24806,0.2432775,-35.97536,0.7058594,Tap
35,0.03358778,1.234838,0.2225556,58.55625,1.876984,Tap
35,0.02290696,1.229825,0.2143173,-57.87302,0.719524,Tap
35,0.01209045,1.223874,0.2071147,-0.2442151,0.7146397,Tap
35,0.01209045,1.223874,0.2071147,-0.2442151,0.7146397,Tap
35,-0.01712369,1.209853,0.1844707,63.09948,1.976629,Tap
35,-0.02921965,1.204523,0.1802125,-64.11396,0.6943501,Tap
35,-0.04022501,1.196941,0.178308,-0.969258,0.674965,Tap
35,-0.04022501,1.196941,0.178308,-0.969258,0.674965,Tap
35,-0.05840379,1.184039,0.1807852,22.32512,1.121467,Tap
35,-0.05840379,1.184039,0.1807852,22.32512,1.121467,Tap
35,-0.09463578,1.160818,0.1865878,52.48646,2.171196,Tap
35,-0.1050862,1.153465,0.1878905,-76.44869,0.6422227,Tap
35,-0.1095809,1.149647,0.1909037,-15.55575,0.3311078,Tap
35,-0.1095809,1.149647,0.1909037,-15.55575,0.3311078,Tap
35,-0.1409401,1.130317,0.203629,80.87979,1.948704,Tap
35,-0.1493812,1.122496,0.2096519,-64.96419,0.6494198,Tap
35,-0.1493812,1.122496,0.2096519,-64.96419,0.6494198,Tap
35,-0.1627709,1.111629,0.2187009,16.21643,0.9737484,Tap
35,-0.1800201,1.09752,0.2349129,20.20654,1.377879,Tap
35,-0.1800201,1.09752,0.2349129,20.20654,1.377879,Tap
35,-0.1946061,1.085618,0.2549019,-0.2477884,1.372923,Tap
35,-0.1978191,1.084713,0.2578406,-57.52765,0.2223706,Tap
35,-0.1978191,1.084713,0.2578406,-57.52765,0.2223706,Tap
35,-0.2179575,1.074809,0.2771063,62.82385,1.478848,Tap
35,-0.224184,1.070557,0.28826,-40.28504,0.6731467,Tap
35,-0.2271617,1.068975,0.2928128,-19.49351,0.2832765,Tap
35,-0.2329719,1.066522,0.3026447,15.03868,0.5840501,Tap
35,-0.2329719,1.066522,0.3026447,15.03868,0.5840501,Tap
35,-0.2495041,1.056324,0.3270001,48.67885,1.557627,Tap
35,-0.2495041,1.056324,0.3270001,48.67885,1.557627,Tap
35,-0.2547258,1.051385,0.3360562,-48.97638,0.5780994,Tap
35,-0.2599023,1.045277,0.3516016,14.81018,0.8743031,Tap
35,-0.2599023,1.045277,0.3516016,14.81018,0.8743031,Tap
35,-0.2653922,1.036349,0.3672671,3.405187,0.9424068,Tap
35,-0.2661086,1.033607,0.3716116,-34.15216,0.2593635,Tap
35,-0.2670665,1.028982,0.3802567,11.6598,0.4925595,Tap
35,-0.2670665,1.028982,0.3802567,11.6598,0.4925595,Tap
35,-0.2676082,1.017322,0.4024591,38.08081,1.254176,Tap
36,-0.2683135,1.014181,0.407959,-46.77588,0.3186581,Tap
36,-0.2687387,1.012519,0.4107533,0,0,Tap
36,-0.2670267,1.006018,0.413836,18.48986,0.3697971,Tap
36,-0.2670267,1.006018,0.413836,18.48986,0.3697971,Tap
36,-0.2676408,1.004477,0.4166098,-10.41082,0.1615808,Tap
36,-0.2676408,1.004477,0.4166098,-10.41082,0.1615808,Tap
36,-0.2665538,1.00542,0.4162836,-4.390088,0.07377905,Tap
36,-0.2668403,1.005402,0.4166303,-2.56352,0.02250866,Tap
36,-0.2668403,1.005402,0.4166303,-2.56352,0.02250866,Tap
36,-0.2675646,1.005095,0.4163566,0.9561066,0.04163079,Tap
36,-0.2675154,1.005286,0.4163704,-1.58788,0.009873197,Tap
36,-0.2676542,1.005606,0.4165144,0.4498737,0.01887067,Tap
36,-0.2676542,1.005606,0.4165144,0.4498737,0.01887067,Tap
36,-0.2679973,1.00498,0.417346,1.796901,0.05480868,Tap
36,-0.2678252,1.004874,0.4174366,-2.187379,0.01106111,Tap
36,-0.2678252,1.004874,0.4174366,-2.187379,0.01106111,Tap
36,-0.2678659,1.004747,0.4173188,-0.1079208,0.008902696,Tap
36,-0.2682849,1.0042,0.4175901,1.406933,0.03704135,Tap
36,-0.2682849,1.0042,0.4175901,1.406933,0.03704135,Tap
36,-0.2684754,1.003696,0.4180374,-0.1018064,0.03500523,Tap
36,-0.2685432,1.003471,0.4180341,-1.162537,0.0117545,Tap
36,-0.2685432,1.003471,0.4180341,-1.162537,0.0117545,Tap
36,-0.2682534,1.003312,0.4172978,1.430018,0.04035486,Tap
36,-0.2682985,1.002718,0.4172201,-0.5163767,0.03002732,Tap
36,-0.2683372,1.00208,0.4171624,0.1024968,0.03207726,Tap
36,-0.2683372,1.00208,0.4171624,0.1024968,0.03207726,Tap
36,-0.2676933,1.002368,0.4174414,0.2927108,0.03793148,Tap
36,-0.2673969,1.002638,0.4175677,-0.8456683,0.02101811,Tap
36,-0.2673969,1.002638,0.4175677,-0.8456683,0.02101811,Tap
36,-0.2669513,1.002949,0.4169755,0.9585321,0.04018875,Tap
36,-0.2663602,1.003242,0.4167566,-0.2721952,0.03474485,Tap
36,-0.2646617,1.004397,0.415556,4.210694,0.1189587,Tap
36,-0.2646617,1.004397,0.415556,4.210694,0.1189587,Tap
36,-0.2622693,1.006404,0.4129105,4.283961,0.204638,Tap
36,-0.2622693,1.006404,0.4129105,4.283961,0.204638,Tap
36,-0.257599,1.010241,0.4076409,9.815284,0.4009436,Tap
36,-0.2557698,1.011754,0.4057107,-12.39829,0.1529778,Tap
36,-0.2536241,1.013761,0.4024591,3.306638,0.2191106,Tap
36,-0.2536241,1.013761,0.4024591,3.306638,0.2191106,Tap
36,-0.2486786,1.01777,0.3964996,10.84543,0.4360192,Tap
36,-0.2378362,1.027363,0.3813419,30.59994,1.048018,Tap
36,-0.2378362,1.027363,0.3813419,30.59994,1.048018,Tap
36,-0.2285735,1.034695,0.3677235,-7.329756,0.9014229,Tap
36,-0.2262464,1.036113,0.3642731,-34.07908,0.2198412,Tap
36,-0.2176901,1.039681,0.3526092,26.25585,0.7449583,Tap
36,-0.2176901,1.039681,0.3526092,26.25585,0.7449583,Tap
36,-0.2079468,1.045928,0.336947,11.43832,0.9737247,Tap
36,-0.2044633,1.04798,0.3325157,-33.68943,0.2999362,Tap
36,-0.2044633,1.04798,0.3325157,-33.68943,0.2999362,Tap
36,-0.1831973,1.060143,0.3089609,69.96651,1.699266,Tap
36,-0.1761738,1.064595,0.3002815,-54.91305,0.6010055,Tap
36,-0.1761738,1.064595,0.3002815,-54.91305,0.6010055,Tap
36,-0.1630839,1.073216,0.2866311,21.91111,1.039228,Tap
36,-0.1432955,1.083878,0.2697654,18.29301,1.405088,Tap
36,-0.1432955,1.083878,0.2697654,18.29301,1.405088,Tap
36,-0.1254863,1.094894,0.2554846,-6.886679,1.267354,Tap
36,-0.120964,1.098395,0.2531619,-47.93701,0.3086142,Tap
36,-0.1109688,1.106147,0.2490454,17.8243,0.6651002,Tap
36,-0.1109688,1.106147,0.2490454,17.8243,0.6651002,Tap
36,-0.07958654,1.129142,0.2335505,71.43858,2.093872,Tap
36,-0.0698729,1.137145,0.2270427,-69.27087,0.7084541,Tap
36,-0.0698729,1.137145,0.2270427,-69.27087,0.7084541,Tap
36,-0.04766517,1.162467,0.2155619,53.53592,1.779172,Tap
36,-0.0397843,1.171021,0.2148719,-59.82972,0.5825779,Tap
36,-0.0397843,1.171021,0.2148719,-59.82972,0.5825779,Tap
36,-0.03011876,1.185344,0.2145853,14.07506,0.8640791,Tap
36,-0.02441902,1.194856,0.2135739,-15.36632,0.5567527,Tap
36,-0.02441902,1.194856,0.2135739,-15.36632,0.5567527,Tap
36,-0.00988891,1.221874,0.2145553,48.89315,1.534616,Tap
36,-0.005464263,1.231708,0.2155509,-49.65685,0.5414788,Tap
36,-0.003682211,1.237336,0.216352,-12.18049,0.297869,Tap
36,-0.003682211,1.237336,0.216352,-12.18049,0.297869,Tap
36,0.006750651,1.273946,0.2114625,81.05721,1.919013,Tap
36,0.01145193,1.285787,0.2136221,-63.64417,0.6461298,Tap
36,0.01145193,1.285787,0.2136221,-63.64417,0.6461298,Tap
36,0.01613653,1.303928,0.2155032,14.76817,0.9414933,Tap
36,0.02471802,1.328483,0.2194629,18.70305,1.315554,Tap
36,0.02471802,1.328483,0.2194629,18.70305,1.315554,Tap
36,0.03334358,1.350888,0.222033,-5.414683,1.207261,Tap
36,0.03534114,1.356813,0.2250981,-42.95382,0.3481842,Tap
36,0.03534114,1.356813,0.2250981,-42.95382,0.3481842,Tap
36,0.04739183,1.391399,0.24016,81.5939,1.980062,Tap
36,0.04922561,1.400878,0.2468705,-69.60857,0.5878909,Tap
36,0.0483752,1.403953,0.2503552,-17.58238,0.2362433,Tap
36,0.0483752,1.403953,0.2503552,-17.58238,0.2362433,Tap
36,0.04818822,1.425618,0.268621,59.03196,1.416882,Tap
36,0.04727962,1.43029,0.2749748,-50.99669,0.3969487,Tap
36,0.04727962,1.43029,0.2749748,-50.99669,0.3969487,Tap
36,0.04501235,1.434288,0.2903719,20.32351,0.8034189,Tap
36,0.04215445,1.439351,0.3084688,7.34869,0.9503927,Tap
36,0.04126,1.44231,0.3162513,-26.58442,0.4187042,Tap
36,0.04126,1.44231,0.3162513,-26.58442,0.4187042,Tap
36,0.03969964,1.444829,0.330245,14.82457,0.7151957,Tap
36,0.03956781,1.444829,0.3404441,-10.25998,0.5099961,Tap
36,0.03956781,1.444829,0.3404441,-10.25998,0.5099961,Tap
36,0.04030903,1.448161,0.3688397,46.00016,1.429999,Tap
36,0.03913973,1.447672,0.3768225,-51.29324,0.4041346,Tap
36,0.03913973,1.447672,0.3768225,-51.29324,0.4041346,Tap
36,0.03550067,1.443838,0.3917394,19.35757,0.7912861,Tap
37,0.03431974,1.442448,0.3969674,-25.72127,0.2768606,Tap
37,0.03384331,1.440493,0.402245,0,0,Tap
37,0.02732313,1.421737,0.4251699,75.82342,1.516468,Tap
37,0.02732313,1.421737,0.4251699,75.82342,1.516468,Tap
37,0.0308954,1.420626,0.4361901,-46.72891,0.58189,Tap
37,0.03056008,1.420566,0.4365535,-27.84917,0.0249066,Tap
37,0.03056008,1.420566,0.4365535,-27.84917,0.0249066,Tap
37,0.03040735,1.420536,0.4367251,-0.6661838,0.01158292,Tap
37,0.0298871,1.420647,0.4360209,1.627466,0.04413225,Tap
37,0.02907824,1.42081,0.4349351,1.202601,0.06818427,Tap
37,0.02907824,1.42081,0.4349351,1.202601,0.06818427,Tap
37,0.02906562,1.420713,0.4341049,-1.319412,0.04179604,Tap
37,0.02902495,1.421064,0.433836,-0.9807099,0.02218184,Tap
37,0.02902495,1.421064,0.433836,-0.9807099,0.02218184,Tap
37,0.0295941,1.421031,0.434886,1.87784,0.05973864,Tap
37,0.029737,1.421018,0.434866,-2.624699,0.007244654,Tap
37,0.029737,1.421018,0.434866,-2.624699,0.007244654,Tap
37,0.02932689,1.420762,0.4346967,0.9188545,0.02562174,Tap
37,0.02919403,1.420745,0.4344926,-0.6708658,0.01220443,Tap
37,0.02919403,1.420745,0.4344926,-0.6708658,0.01220443,Tap
37,0.0286257,1.419899,0.4335704,2.826186,0.06872815,Tap
37,0.02790731,1.419584,0.4328933,-0.8456752,0.05181465,Tap
37,0.0278848,1.41967,0.4328499,-2.343021,0.00495423,Tap
37,0.0278848,1.41967,0.4328499,-2.343021,0.00495423,Tap
37,0.02691913,1.419832,0.4310727,4.825031,0.1014548,Tap
37,0.02673475,1.419903,0.4304752,-3.499621,0.03146242,Tap
37,0.02673475,1.419903,0.4304752,-3.499621,0.03146242,Tap
37,0.02661136,1.42021,0.4294519,1.115489,0.05377219,Tap
37,0.02626044,1.420643,0.4275951,2.157991,0.09693202,Tap
