Case,X,Y,Z,a,v,modeSelected
32,0.05990054,0.8927841,0.5451403,41.39557,1.145417,longPress
32,0.0635139,0.8874198,0.5445051,-41.02364,0.3249442,longPress
32,0.06506348,0.884347,0.5436764,-7.397617,0.1769918,longPress
32,0.06506348,0.884347,0.5436764,-7.397617,0.1769918,longPress
32,0.07166731,0.8687304,0.5401254,34.45864,0.8661647,longPress
32,0.07166731,0.8687304,0.5401254,34.45864,0.8661647,longPress
32,0.07659352,0.8590686,0.5409918,-16.10892,0.5439863,longPress
32,0.07803425,0.8566141,0.5409861,-20.08401,0.1423061,longPress
32,0.07803425,0.8566141,0.5409861,-20.08401,0.1423061,longPress
32,0.08737934,0.8426323,0.54352,35.40253,0.8503567,longPress
32,0.08932555,0.8386735,0.5433979,-31.48537,0.2206494,longPress
32,0.09040283,0.8367881,0.5432215,-5.585765,0.1089341,longPress
32,0.09040283,0.8367881,0.5432215,-5.585765,0.1089341,longPress
32,0.09670641,0.8278133,0.5408916,22.58331,0.5606002,longPress
32,0.09855823,0.8246042,0.540525,-18.72204,0.1861594,longPress
32,0.09855823,0.8246042,0.540525,-18.72204,0.1861594,longPress
32,0.1004658,0.8204611,0.5400109,2.16712,0.2295018,longPress
32,0.1028936,0.8154628,0.5414343,2.865304,0.2868079,longPress
32,0.1028936,0.8154628,0.5414343,2.865304,0.2868079,longPress
32,0.1050919,0.8113242,0.5429697,-2.01213,0.2465653,longPress
32,0.1053927,0.8114704,0.5428081,-11.39941,0.01857705,longPress
32,0.1053927,0.8114704,0.5428081,-11.39941,0.01857705,longPress
32,0.1069993,0.8103711,0.542717,3.943259,0.09744224,longPress
32,0.1073933,0.8105936,0.5426264,-3.718392,0.0230744,longPress
32,0.1073723,0.8102,0.5433283,0.8587586,0.04024957,longPress
32,0.1073723,0.8102,0.5433283,0.8587586,0.04024957,longPress
32,0.1074576,0.8093485,0.5460668,5.16026,0.1434548,longPress
32,0.1081531,0.8088861,0.5470066,-4.029501,0.06286474,longPress
32,0.1081531,0.8088861,0.5470066,-4.029501,0.06286474,longPress
32,0.1081252,0.8086237,0.5470057,-2.483604,0.01319265,longPress
32,0.1087987,0.8086621,0.5474234,1.323941,0.03967147,longPress
32,0.1091809,0.8085829,0.5476255,-0.884593,0.02197962,longPress
32,0.1085738,0.8082287,0.5483403,1.40726,0.05012481,longPress
32,0.1085738,0.8082287,0.5483403,1.40726,0.05012481,longPress
32,0.1085738,0.8082287,0.5483403,1.40726,0.05012481,longPress
32,0.1088732,0.8088272,0.5500455,2.073221,0.09158923,longPress
32,0.1090662,0.8088511,0.55054,-3.251091,0.02656741,longPress
32,0.1084499,0.8085455,0.5508347,0.5424783,0.03741697,longPress
32,0.1084499,0.8085455,0.5508347,0.5424783,0.03741697,longPress
32,0.1068248,0.808206,0.551064,2.319158,0.08380014,longPress
33,0.1064587,0.8087692,0.5512886,-2.419341,0.03541332,longPress
33,0.1059814,0.8091125,0.5510445,0,0,longPress
33,0.1059814,0.8091125,0.5510445,0,0,longPress
33,0.1020878,0.8094586,0.5489283,11.11261,0.2222522,longPress
33,0.1008319,0.8071007,0.5496702,-4.181078,0.1386307,longPress
33,0.1008319,0.8071007,0.5496702,-4.181078,0.1386307,longPress
33,0.1006846,0.806476,0.5486965,-4.015978,0.05831113,longPress
33,0.1006846,0.806476,0.5486965,-4.015978,0.05831113,longPress
33,0.100929,0.8065563,0.5484142,-1.960644,0.01909824,longPress
33,0.101916,0.8061442,0.547698,2.263127,0.06436078,longPress
33,0.101916,0.8061442,0.547698,2.263127,0.06436078,longPress
33,0.1023457,0.8059171,0.54738,-1.766121,0.02903836,longPress
33,0.1027117,0.8056981,0.5474839,-0.3543031,0.0219523,longPress
33,0.1027117,0.8056981,0.5474839,-0.3543031,0.0219523,longPress
33,0.1029682,0.806107,0.5469379,0.7243158,0.03643862,longPress
33,0.1030386,0.8063631,0.5465317,-0.6084688,0.02426924,longPress
33,0.1030386,0.8063631,0.5465317,-0.6084688,0.02426924,longPress
33,0.1029401,0.8062018,0.5454946,1.422048,0.05271021,longPress
33,0.1029402,0.8062015,0.5454946,-2.634913,1.194419E-05,longPress
33,0.1029402,0.8062015,0.5454946,-2.634913,1.194419E-05,longPress
33,0.1034283,0.8047398,0.5470572,5.486051,0.109733,longPress
33,0.103354,0.8048847,0.5473995,-4.538882,0.01895532,longPress
33,0.1032385,0.8050757,0.5475121,-0.3227621,0.01250008,longPress
33,0.1032385,0.8050757,0.5475121,-0.3227621,0.01250008,longPress
33,0.1028044,0.8050966,0.547359,0.5267479,0.02303504,longPress
33,0.1023949,0.8050304,0.5474033,-0.1088146,0.02085875,longPress
33,0.1023949,0.8050304,0.5474033,-0.1088146,0.02085875,longPress
33,0.1019163,0.8049445,0.5473218,0.189694,0.02465263,longPress
33,0.101831,0.8048642,0.547296,-0.9325504,0.006001618,longPress
33,0.101831,0.8048642,0.547296,-0.9325504,0.006001618,longPress
33,0.1012424,0.8055254,0.5478263,2.279603,0.05159368,longPress
33,0.1014004,0.8054883,0.5481024,-1.779068,0.01601233,longPress
33,0.1014004,0.8054883,0.5481024,-1.779068,0.01601233,longPress
33,0.1000868,0.8053361,0.5476427,2.699512,0.07000257,longPress
33,0.09977318,0.8059081,0.5472322,-1.573051,0.03854155,longPress
33,0.09916692,0.8062958,0.5470877,-0.09214785,0.03669859,longPress
33,0.09890732,0.8069234,0.5474296,0.06595198,0.03801763,longPress
33,0.09890732,0.8069234,0.5474296,0.06595198,0.03801763,longPress
33,0.09723816,0.8091304,0.5477705,5.069308,0.1394038,longPress
33,0.09723816,0.8091304,0.5477705,5.069308,0.1394038,longPress
33,0.09539314,0.8109384,0.5491004,0.2933115,0.14527,longPress
33,0.0948846,0.8115708,0.5495996,-4.88155,0.04763901,longPress
33,0.0948846,0.8115708,0.5495996,-4.88155,0.04763901,longPress
33,0.09014918,0.8193217,0.551928,21.05981,0.4688352,longPress
33,0.08756018,0.8229864,0.5520997,-12.21606,0.2245141,longPress
33,0.08402261,0.8282585,0.552835,4.752677,0.3195676,longPress
33,0.08402261,0.8282585,0.552835,4.752677,0.3195676,longPress
33,0.06914586,0.8512907,0.5510273,52.71796,1.373927,longPress
33,0.06270199,0.8600186,0.5529475,-41.1525,0.5508768,longPress
33,0.06270199,0.8600186,0.5529475,-41.1525,0.5508768,longPress
33,0.05295772,0.875855,0.5536861,18.97823,0.9304414,longPress
33,0.03926655,0.900678,0.5539842,24.3529,1.417499,longPress
33,0.03926655,0.900678,0.5539842,24.3529,1.417499,longPress
33,0.02504836,0.9290908,0.5545912,8.568817,1.588876,longPress
33,0.0171392,0.9452592,0.5546889,-34.44516,0.8999725,longPress
33,0.0171392,0.9452592,0.5546889,-34.44516,0.8999725,longPress
33,-0.006692275,0.985875,0.5507011,73.15089,2.36299,longPress
33,-0.0142829,0.9984407,0.5514917,-81.39538,0.7350829,longPress
33,-0.01967119,1.015389,0.5542684,8.245275,0.8999884,longPress
33,-0.01967119,1.015389,0.5542684,8.245275,0.8999884,longPress
33,-0.03568472,1.055465,0.5473576,64.26635,2.185315,longPress
33,-0.04343038,1.069535,0.5496197,-68.71474,0.8110207,longPress
33,-0.04343038,1.069535,0.5496197,-68.71474,0.8110207,longPress
33,-0.05551516,1.097878,0.5429749,38.24765,1.575974,longPress
33,-0.05768296,1.103744,0.5417371,-62.8606,0.3187618,longPress
33,-0.06883781,1.124907,0.5449677,44.41138,1.206989,longPress
33,-0.06883781,1.124907,0.5449677,44.41138,1.206989,longPress
33,-0.07461624,1.147863,0.5399766,0.1324713,1.209639,longPress
33,-0.07657179,1.154077,0.5349207,-39.86679,0.4123029,longPress
33,-0.07657179,1.154077,0.5349207,-39.86679,0.4123029,longPress
33,-0.09132901,1.181818,0.5268631,60.4823,1.621949,longPress
33,-0.09479734,1.189176,0.5268126,-60.76155,0.4067181,longPress
33,-0.09479734,1.189176,0.5268126,-60.76155,0.4067181,longPress
33,-0.1001224,1.197274,0.520884,8.068648,0.568091,longPress
33,-0.1101053,1.211112,0.5130634,18.52015,0.9384941,longPress
33,-0.1101053,1.211112,0.5130634,18.52015,0.9384941,longPress
33,-0.1157975,1.2251,0.5067091,-5.964851,0.8191971,longPress
33,-0.1168376,1.227092,0.505002,-33.90493,0.1410984,longPress
33,-0.1168376,1.227092,0.505002,-33.90493,0.1410984,longPress
33,-0.1272767,1.243498,0.4968634,45.64489,1.053996,longPress
33,-0.1302715,1.245549,0.4955997,-43.0912,0.1921724,longPress
33,-0.1338868,1.250141,0.4930644,6.31844,0.3185412,longPress
33,-0.1338868,1.250141,0.4930644,6.31844,0.3185412,longPress
33,-0.1441749,1.2593,0.4867759,21.92758,0.7570928,longPress
33,-0.1464608,1.26296,0.4863596,-27.01719,0.2167491,longPress
33,-0.1464608,1.26296,0.4863596,-27.01719,0.2167491,longPress
33,-0.1508034,1.267695,0.4842091,6.101232,0.3387737,longPress
33,-0.1576075,1.270055,0.4807134,3.07436,0.4002609,longPress
33,-0.1576075,1.270055,0.4807134,3.07436,0.4002609,longPress
33,-0.1663748,1.274038,0.4745312,8.595687,0.5721747,longPress
33,-0.1705586,1.276836,0.4744768,-16.02548,0.2516651,longPress
33,-0.172852,1.278461,0.4743524,-5.549163,0.1406819,longPress
33,-0.172852,1.278461,0.4743524,-5.549163,0.1406819,longPress
33,-0.1865131,1.2844,0.4684482,33.02498,0.8011814,longPress
33,-0.189044,1.28463,0.4652414,-29.83006,0.2045802,longPress
33,-0.189044,1.28463,0.4652414,-29.83006,0.2045802,longPress
33,-0.1953158,1.280724,0.4607649,11.36909,0.431962,longPress
33,-0.1973736,1.279522,0.4598975,-15.25892,0.1267836,longPress
33,-0.1973736,1.279522,0.4598975,-15.25892,0.1267836,longPress
33,-0.201654,1.279125,0.4563804,7.546578,0.2777152,longPress
33,-0.2029,1.278657,0.456007,-10.42992,0.06911688,longPress
33,-0.2029,1.278657,0.456007,-10.42992,0.06911688,longPress
33,-0.2079085,1.276549,0.4565735,10.20277,0.2731723,longPress
33,-0.2091246,1.276749,0.4563351,-10.52078,0.06275664,longPress
33,-0.2099714,1.275836,0.4575849,1.271674,0.08819012,longPress
33,-0.2099714,1.275836,0.4575849,1.271674,0.08819012,longPress
33,-0.2125095,1.273476,0.4572387,4.299477,0.1741797,longPress
33,-0.2131797,1.272927,0.4568486,-6.334423,0.0474912,longPress
33,-0.2131797,1.272927,0.4568486,-6.334423,0.0474912,longPress
33,-0.2141964,1.271362,0.4574552,2.531722,0.09812563,longPress
33,-0.2161703,1.269649,0.4577804,1.67782,0.131682,longPress
33,-0.2161703,1.269649,0.4577804,1.67782,0.131682,longPress
33,-0.2179485,1.269069,0.4578543,-1.904409,0.09359384,longPress
33,-0.218292,1.269103,0.4579654,-3.773133,0.01813118,longPress
33,-0.2186958,1.26867,0.4582639,0.7505412,0.033142,longPress
33,-0.2186958,1.26867,0.4582639,0.7505412,0.033142,longPress
33,-0.2196015,1.268377,0.4583087,0.7252414,0.04764683,longPress
33,-0.220176,1.268359,0.4582043,-0.9218099,0.02921063,longPress
33,-0.220176,1.268359,0.4582043,-0.9218099,0.02921063,longPress
33,-0.220506,1.266039,0.4578052,4.48175,0.1188456,longPress
33,-0.2207231,1.265149,0.4576545,-3.620062,0.0464444,longPress
33,-0.2207231,1.265149,0.4576545,-3.620062,0.0464444,longPress
33,-0.2212233,1.263461,0.4573426,2.147352,0.08939145,longPress
33,-0.2212224,1.261926,0.4575787,-0.5868249,0.07765495,longPress
33,-0.2216186,1.260386,0.4577703,0.1215659,0.08008627,longPress
33,-0.2216186,1.260386,0.4577703,0.1215659,0.08008627,longPress
33,-0.2217408,1.259006,0.4581995,-0.3802292,0.07248168,longPress
33,-0.2218124,1.258656,0.4582376,-2.725026,0.01798117,longPress
33,-0.2218124,1.258656,0.4582376,-2.725026,0.01798117,longPress
33,-0.2221171,1.257864,0.4593234,2.54621,0.06890537,longPress
33,-0.2219584,1.25689,0.459434,-0.9622978,0.04965941,longPress
33,-0.2219584,1.25689,0.459434,-0.9622978,0.04965941,longPress
33,-0.2218154,1.255342,0.4615202,4.020115,0.1300617,longPress
33,-0.2218755,1.254921,0.4621553,-4.592083,0.03822007,longPress
33,-0.2218755,1.254921,0.4621553,-4.592083,0.03822007,longPress
33,-0.2212046,1.253157,0.4640265,4.734294,0.132906,longPress
33,-0.2208849,1.252847,0.464571,-4.887599,0.03515398,longPress
33,-0.2195304,1.250785,0.4685493,9.945292,0.2340598,longPress
33,-0.2195304,1.250785,0.4685493,9.945292,0.2340598,longPress
33,-0.2189735,1.248833,0.4708037,-4.117747,0.1517049,longPress
33,-0.2184249,1.248094,0.4722705,-3.256311,0.08657866,longPress
33,-0.2184249,1.248094,0.4722705,-3.256311,0.08657866,longPress
33,-0.2162755,1.24607,0.4755421,6.687203,0.2203227,longPress
33,-0.2161547,1.245507,0.476244,-8.745876,0.0454052,longPress
33,-0.2161547,1.245507,0.476244,-8.745876,0.0454052,longPress
33,-0.2161731,1.243999,0.477984,3.485434,0.1151139,longPress
33,-0.2165949,1.243596,0.4814191,2.955132,0.1742165,longPress
33,-0.2165949,1.243596,0.4814191,2.955132,0.1742165,longPress
33,-0.2168901,1.243376,0.4829907,-4.675307,0.08071037,longPress
33,-0.2163662,1.243305,0.4847984,0.6730538,0.09417144,longPress
33,-0.2159594,1.243204,0.4866228,-0.02873614,0.09359672,longPress
33,-0.2159594,1.243204,0.4866228,-0.02873614,0.09359672,longPress
33,-0.2161447,1.24323,0.4894242,2.339331,0.1403833,longPress
33,-0.2167029,1.243022,0.4908152,-3.236254,0.07565828,longPress
33,-0.2167029,1.243022,0.4908152,-3.236254,0.07565828,longPress
33,-0.2172384,1.242705,0.4940009,4.331827,0.1622948,longPress
33,-0.217952,1.241241,0.4955363,-2.518382,0.1119272,longPress
33,-0.2185906,1.240014,0.4970365,-0.4953902,0.1020194,longPress
33,-0.2185906,1.240014,0.4970365,-0.4953902,0.1020194,longPress
33,-0.2174359,1.238955,0.5011368,5.872564,0.2194707,longPress
33,-0.2160283,1.239168,0.5024724,-6.093404,0.09760259,longPress
33,-0.2160283,1.239168,0.5024724,-6.093404,0.09760259,longPress
33,-0.2149482,1.239017,0.5052524,2.58546,0.1493118,longPress
33,-0.2149812,1.239111,0.5055575,-6.66255,0.0160608,longPress
33,-0.2149812,1.239111,0.5055575,-6.66255,0.0160608,longPress
33,-0.2173156,1.240062,0.5065327,5.953088,0.1351226,longPress
33,-0.2182471,1.241171,0.5068507,-3.049172,0.07413911,longPress
33,-0.2182471,1.241171,0.5068507,-3.049172,0.07413911,longPress
33,-0.2217726,1.241725,0.507103,5.237279,0.1788847,longPress
33,-0.2225583,1.242713,0.5074649,-5.660778,0.06566915,longPress
33,-0.2225583,1.242713,0.5074649,-5.660778,0.06566915,longPress
33,-0.2244761,1.243669,0.5085988,2.777475,0.1212186,longPress
34,-0.2247201,1.24393,0.5089374,-4.831382,0.02459101,longPress
34,-0.224871,1.245003,0.5098953,0,0,longPress
34,-0.2237395,1.25151,0.5111933,16.82781,0.3365562,longPress
34,-0.2235328,1.253463,0.5090957,-9.645309,0.14365,longPress
34,-0.2235328,1.253463,0.5090957,-9.645309,0.14365,longPress
34,-0.2200623,1.252519,0.5078397,2.341206,0.1904741,longPress
34,-0.2200267,1.252896,0.5082002,-8.216088,0.02615235,longPress
34,-0.2200267,1.252896,0.5082002,-8.216088,0.02615235,longPress
34,-0.2200382,1.253575,0.5081191,0.4022211,0.03419677,longPress
34,-0.2200299,1.253967,0.5080795,-0.7241402,0.01971397,longPress
34,-0.2200299,1.253967,0.5080795,-0.7241402,0.01971397,longPress
34,-0.2200261,1.254838,0.5075684,1.538222,0.0504784,longPress
34,-0.2199094,1.255013,0.5069432,-0.8752566,0.03297327,longPress
34,-0.2199094,1.255013,0.5069432,-0.8752566,0.03297327,longPress
34,-0.2189207,1.255342,0.506928,0.9569817,0.0521129,longPress
34,-0.2188122,1.255423,0.5069389,-2.266337,0.006786162,longPress
34,-0.2182566,1.255801,0.507,1.348393,0.03375401,longPress
34,-0.2182566,1.255801,0.507,1.348393,0.03375401,longPress
34,-0.2186444,1.25596,0.5067124,-0.4175922,0.02540217,longPress
34,-0.2187732,1.256336,0.506424,-0.04117386,0.02457869,longPress
34,-0.2187732,1.256336,0.506424,-0.04117386,0.02457869,longPress
34,-0.218669,1.256798,0.5059772,0.398904,0.03255677,longPress
34,-0.2187618,1.256584,0.5060129,-1.037715,0.01180247,longPress
34,-0.2187618,1.256584,0.5060129,-1.037715,0.01180247,longPress
34,-0.2188994,1.257017,0.5059733,0.5488127,0.02277873,longPress
34,-0.2188242,1.257061,0.5060291,-0.8800464,0.005177799,longPress
34,-0.2188242,1.257061,0.5060291,-0.8800464,0.005177799,longPress
34,-0.2180962,1.256989,0.5066271,2.103247,0.04724274,longPress
34,-0.2177223,1.25691,0.5067315,-1.372001,0.01980272,longPress
34,-0.2174102,1.256774,0.5067754,-0.1311814,0.01717909,longPress
34,-0.2174102,1.256774,0.5067754,-0.1311814,0.01717909,longPress
34,-0.2163264,1.256011,0.5077386,3.23634,0.08190588,longPress
34,-0.2158357,1.255705,0.5081654,-2.297558,0.03595472,longPress
34,-0.2158357,1.255705,0.5081654,-2.297558,0.03595472,longPress
34,-0.214539,1.254856,0.5087667,2.357909,0.08311291,longPress
34,-0.2121638,1.253206,0.5099916,3.697003,0.157053,longPress
34,-0.2107899,1.252138,0.5111575,-2.617087,0.1047112,longPress
34,-0.2107899,1.252138,0.5111575,-2.617087,0.1047112,longPress
34,-0.207035,1.249516,0.5140719,8.335476,0.2714207,longPress
34,-0.207035,1.249516,0.5140719,8.335476,0.2714207,longPress
34,-0.1996582,1.244439,0.5170274,10.00457,0.4715121,longPress
34,-0.1952463,1.241739,0.5174327,-10.60475,0.2594171,longPress
34,-0.1903641,1.238401,0.519352,2.574079,0.3108987,longPress
34,-0.1878355,1.236696,0.520339,-7.530681,0.160285,longPress
34,-0.1878355,1.236696,0.520339,-7.530681,0.160285,longPress
34,-0.1703911,1.225522,0.5270805,46.4495,1.089275,longPress
34,-0.1703911,1.225522,0.5270805,46.4495,1.089275,longPress
34,-0.1546063,1.215476,0.5292597,-7.371208,0.9418508,longPress
34,-0.1381897,1.207193,0.530838,-0.9538203,0.9227744,longPress
34,-0.1381897,1.207193,0.530838,-0.9538203,0.9227744,longPress
34,-0.1185626,1.198278,0.5320296,7.835722,1.079489,longPress
34,-0.1059884,1.193689,0.533123,-20.39939,0.671501,longPress
34,-0.09947085,1.191594,0.5325375,-16.39804,0.3435401,longPress
34,-0.09947085,1.191594,0.5325375,-16.39804,0.3435401,longPress
34,-0.06540416,1.181448,0.530314,71.86047,1.78075,longPress
34,-0.0552485,1.178883,0.5309973,-62.79552,0.5248392,longPress
34,-0.0552485,1.178883,0.5309973,-62.79552,0.5248392,longPress
34,-0.0317196,1.166337,0.5220289,44.08987,1.406637,longPress
34,-0.02249219,1.16027,0.5195036,-42.01114,0.5664139,longPress
34,-0.02249219,1.16027,0.5195036,-42.01114,0.5664139,longPress
34,-0.004968166,1.14753,0.5179181,25.98873,1.086188,longPress
34,-0.0005644113,1.14411,0.5178828,-40.37058,0.2787768,longPress
34,-0.0005644113,1.14411,0.5178828,-40.37058,0.2787768,longPress
34,0.02578834,1.123036,0.5177546,70.4194,1.687165,longPress
34,0.03525329,1.116097,0.5191402,-54.81386,0.5908874,longPress
34,0.04405805,1.108304,0.5216293,0.5026162,0.6009398,longPress
34,0.04405805,1.108304,0.5216293,0.5026162,0.6009398,longPress
34,0.06389454,1.088844,0.5228491,39.48943,1.390728,longPress
34,0.07039853,1.081875,0.5174422,-42.13896,0.5479491,longPress
34,0.07884258,1.073898,0.516892,1.675859,0.5814663,longPress
34,0.07884258,1.073898,0.516892,1.675859,0.5814663,longPress
34,0.09959476,1.055193,0.5201545,41.24703,1.406407,longPress
34,0.09959476,1.055193,0.5201545,41.24703,1.406407,longPress
34,0.1173055,1.04154,0.5193634,-14.37967,1.118814,longPress
34,0.126903,1.035047,0.5197248,-26.95823,0.579649,longPress
34,0.1487356,1.018207,0.5223885,40.27006,1.38505,longPress
34,0.1487356,1.018207,0.5223885,40.27006,1.38505,longPress
34,0.1694963,1.000349,0.5241876,-0.6442428,1.372165,longPress
34,0.1778962,0.9906917,0.5248494,-36.56652,0.6408349,longPress
34,0.1820702,0.9860346,0.5250807,-16.39631,0.3129087,longPress
34,0.2002408,0.9693829,0.5296402,47.01628,1.253234,longPress
34,0.2002408,0.9693829,0.5296402,47.01628,1.253234,longPress
34,0.2196232,0.9506305,0.5311527,4.866868,1.350572,longPress
34,0.2237271,0.9441081,0.5317874,-48.19819,0.386608,longPress
34,0.2237271,0.9441081,0.5317874,-48.19819,0.386608,longPress
34,0.2298115,0.9357359,0.5323024,6.575547,0.518119,longPress
34,0.2320655,0.9340723,0.5315676,-18.66534,0.1448121,longPress
34,0.2334858,0.9328974,0.5308146,-2.262911,0.09955388,longPress
34,0.2334858,0.9328974,0.5308146,-2.262911,0.09955388,longPress
34,0.2391001,0.9264937,0.530561,16.32263,0.4260065,longPress
34,0.2402935,0.9246495,0.5308914,-15.74699,0.1110668,longPress
34,0.2402935,0.9246495,0.5308914,-15.74699,0.1110668,longPress
34,0.2404873,0.923604,0.527709,2.835105,0.1677689,longPress
34,0.2405585,0.9243374,0.52701,-5.849071,0.05078743,longPress
34,0.2405585,0.9243374,0.52701,-5.849071,0.05078743,longPress
34,0.2412848,0.9247725,0.5263863,0.08958858,0.0525792,longPress
34,0.241699,0.9249144,0.526144,-1.378027,0.02501867,longPress
34,0.241699,0.9249144,0.526144,-1.378027,0.02501867,longPress
34,0.2429961,0.9236484,0.5273271,4.160255,0.1082238,longPress
34,0.2427529,0.9238044,0.5277624,-4.104884,0.02612608,longPress
34,0.2421381,0.9239148,0.5273809,0.5235023,0.03659613,longPress
34,0.24179,0.9237539,0.5268044,-0.09873733,0.03462138,longPress
34,0.24179,0.9237539,0.5268044,-0.09873733,0.03462138,longPress
34,0.2418862,0.9251097,0.5279074,2.644984,0.08752107,longPress
34,0.2418862,0.9251097,0.5279074,2.644984,0.08752107,longPress
34,0.2424494,0.9265676,0.5293345,0.9150703,0.1058225,longPress
34,0.2433613,0.9283097,0.5314665,1.959659,0.1450157,longPress
34,0.2433613,0.9283097,0.5314665,1.959659,0.1450157,longPress
34,0.2444956,0.9298692,0.5324411,-1.849107,0.1080335,longPress
34,0.2438841,0.9311064,0.5327787,-1.849785,0.07103781,longPress
34,0.2430468,0.9322091,0.532177,0.2224166,0.07548614,longPress
34,0.2430468,0.9322091,0.532177,0.2224166,0.07548614,longPress
35,0.24156,0.9337787,0.5331702,2.1737,0.1189601,longPress
35,0.2407619,0.9340503,0.5336142,0,0,longPress
35,0.2341817,0.9376491,0.5341821,-18.8037,0,longPress
35,0.2341817,0.9376491,0.5341821,-18.8037,0,longPress
35,0.2363123,0.938619,0.5294003,13.31005,0.266201,longPress
35,0.2363123,0.938619,0.5294003,13.31005,0.266201,longPress
35,0.236919,0.9385048,0.5293093,-11.75007,0.0311997,longPress
35,0.2368686,0.9379876,0.5291505,-0.2014415,0.02717088,longPress
35,0.2368686,0.9379876,0.5291505,-0.2014415,0.02717088,longPress
35,0.236752,0.9373242,0.5289621,0.3899443,0.03496976,longPress
35,0.2359312,0.9368088,0.5289607,0.674551,0.04846078,longPress
35,0.2348181,0.9359627,0.528872,1.079246,0.07004569,longPress
35,0.2348181,0.9359627,0.528872,1.079246,0.07004569,longPress
35,0.2349533,0.9360982,0.528955,-2.980859,0.01042852,longPress
35,0.2349776,0.9358967,0.5292749,0.425862,0.01894576,longPress
35,0.2349776,0.9358967,0.5292749,0.425862,0.01894576,longPress
35,0.2350702,0.9356584,0.5293512,-0.2803181,0.0133394,longPress
35,0.2339866,0.9353577,0.5296321,2.230614,0.05795168,longPress
35,0.2339866,0.9353577,0.5296321,2.230614,0.05795168,longPress
35,0.2330114,0.9342523,0.529983,0.8906793,0.07576527,longPress
35,0.2322562,0.934531,0.5298066,-1.728231,0.04120065,longPress
35,0.2322562,0.934531,0.5298066,-1.728231,0.04120065,longPress
35,0.2298727,0.9346808,0.5292215,4.08707,0.122942,longPress
35,0.228899,0.9346168,0.5288672,-3.551751,0.05190702,longPress
35,0.2279332,0.9344196,0.5288091,-0.1266778,0.04937347,longPress
35,0.2279332,0.9344196,0.5288091,-0.1266778,0.04937347,longPress
35,0.2239926,0.93381,0.5292645,7.56474,0.2006683,longPress
35,0.2227433,0.9339886,0.5293226,-6.87505,0.06316727,longPress
35,0.2227433,0.9339886,0.5293226,-6.87505,0.06316727,longPress
35,0.220689,0.9339283,0.5302677,2.4968,0.1131033,longPress
35,0.2183055,0.9346203,0.5304174,0.5610012,0.1243233,longPress
35,0.2183055,0.9346203,0.5304174,0.5610012,0.1243233,longPress
35,0.2145119,0.9360904,0.5310369,4.072209,0.2057675,longPress
35,0.211916,0.9371279,0.5316124,-3.152949,0.1427085,longPress
35,0.2108426,0.9371669,0.5323696,-3.849952,0.06570943,longPress
35,0.2108426,0.9371669,0.5323696,-3.849952,0.06570943,longPress
35,0.2016498,0.9386076,0.5368299,22.51167,0.5159428,longPress
35,0.1959834,0.9402705,0.5379877,-10.7527,0.3008889,longPress
35,0.1959834,0.9402705,0.5379877,-10.7527,0.3008889,longPress
35,0.174098,0.9495565,0.5385714,44.4084,1.189057,longPress
35,0.1628535,0.953584,0.5376263,-29.49966,0.5990637,longPress
35,0.1628535,0.953584,0.5376263,-29.49966,0.5990637,longPress
35,0.1398377,0.9599983,0.539094,29.89167,1.196897,longPress
35,0.133562,0.9621984,0.5407143,-42.73283,0.3422405,longPress
35,0.133562,0.9621984,0.5407143,-42.73283,0.3422405,longPress
35,0.09876392,0.9753003,0.5474162,77.3429,1.889098,longPress
35,0.08681855,0.9830012,0.5495286,-58.53327,0.7184329,longPress
35,0.07575508,0.9898862,0.5514421,-2.995038,0.6585321,longPress
35,0.07575508,0.9898862,0.5514421,-2.995038,0.6585321,longPress
35,0.03866587,1.007338,0.549798,69.63092,2.051151,longPress
35,0.02321658,1.01113,0.554472,-61.10672,0.8290161,longPress
35,0.02321658,1.01113,0.554472,-61.10672,0.8290161,longPress
35,-0.0008105747,1.017574,0.5587554,21.65456,1.262107,longPress
35,-0.03365143,1.026812,0.5612288,22.40706,1.710249,longPress
35,-0.03365143,1.026812,0.5612288,22.40706,1.710249,longPress
35,-0.07308967,1.040558,0.5513325,21.79207,2.14609,longPress
35,-0.09339533,1.050791,0.5424252,-46.2529,1.221032,longPress
35,-0.09339533,1.050791,0.5424252,-46.2529,1.221032,longPress
35,-0.1392234,1.064981,0.5349808,60.32028,2.427438,longPress
35,-0.1542147,1.067272,0.5370979,-83.09074,0.765623,longPress
35,-0.1700046,1.069069,0.5417643,3.125572,0.8281345,longPress
35,-0.1700046,1.069069,0.5417643,3.125572,0.8281345,longPress
35,-0.2117021,1.075446,0.5371919,64.66684,2.121471,longPress
35,-0.2250807,1.078682,0.5346575,-71.08397,0.6997918,longPress
35,-0.2250807,1.078682,0.5346575,-71.08397,0.6997918,longPress
35,-0.2478717,1.084527,0.520442,33.73435,1.374479,longPress
35,-0.2643956,1.090557,0.5121126,-20.06877,0.9731035,longPress
35,-0.2643956,1.090557,0.5121126,-20.06877,0.9731035,longPress
35,-0.2922027,1.09292,0.5073509,22.12141,1.415532,longPress
35,-0.3017459,1.09254,0.5049725,-46.17031,0.4921256,longPress
35,-0.306745,1.092442,0.5035238,-11.59206,0.2602844,longPress
35,-0.306745,1.092442,0.5035238,-11.59206,0.2602844,longPress
35,-0.3291373,1.095932,0.4940844,48.36052,1.227495,longPress
