Case,X,Y,Z,a,v,modeSelected
36,0.1537963,0.9073615,0.1038489,2.973057,0.0731093,magicTap
36,0.1544008,0.9064896,0.103528,-0.8843452,0.0554224,magicTap
37,0.1546217,0.9059561,0.1039667,-0.958211,0.03625818,magicTap
37,0.1557369,0.9047019,0.1044941,0,0,magicTap
37,0.1622779,0.8984571,0.1052785,22.69335,0.453867,magicTap
37,0.1602677,0.903039,0.1057091,-10.13828,0.2511015,magicTap
37,0.1602677,0.903039,0.1057091,-10.13828,0.2511015,magicTap
37,0.1633978,0.8997525,0.1064992,-1.03796,0.2303423,magicTap
37,0.1633978,0.8997525,0.1064992,-11.51712,0,magicTap
37,0.1637632,0.9006754,0.1075792,3.667245,0.07334489,magicTap
37,0.1637632,0.9006754,0.1075792,3.667245,0.07334489,magicTap
37,0.1639295,0.901061,0.1080194,-2.146483,0.03041524,magicTap
37,0.1639295,0.901061,0.1080194,-2.146483,0.03041524,magicTap
37,0.1639361,0.9019071,0.107832,0.6459272,0.04333378,magicTap
37,0.1641727,0.9022104,0.1078663,-1.201231,0.01930915,magicTap
37,0.1644172,0.9025463,0.107923,0.08283723,0.0209659,magicTap
37,0.1644172,0.9025463,0.107923,0.08283723,0.0209659,magicTap
37,0.1647163,0.9029195,0.1080122,0.1680773,0.02432744,magicTap
37,0.164785,0.9032649,0.1077614,-0.1354962,0.02161752,magicTap
37,0.164785,0.9032649,0.1077614,-0.1354962,0.02161752,magicTap
37,0.1641425,0.9044378,0.1076865,2.267758,0.06697267,magicTap
37,0.1640311,0.9044616,0.1077099,-3.057998,0.005812719,magicTap
37,0.1640311,0.9044616,0.1077099,-3.057998,0.005812719,magicTap
37,0.1640744,0.9046462,0.1077332,0.1869829,0.009552378,magicTap
37,0.1641054,0.9046307,0.107904,-0.04211893,0.00871,magicTap
37,0.1641054,0.9046307,0.107904,-0.04211893,0.00871,magicTap
37,0.1640134,0.9046043,0.1079087,-0.1957446,0.004795108,magicTap
37,0.1637226,0.9044254,0.107995,0.6406865,0.01760884,magicTap
37,0.1634277,0.9042138,0.1080909,0.05781613,0.01876516,magicTap
37,0.1634277,0.9042138,0.1080909,0.05781613,0.01876516,magicTap
37,0.1619899,0.9047812,0.1083145,2.966201,0.07808919,magicTap
37,0.1611508,0.9051476,0.1085958,-1.5098,0.04789319,magicTap
37,0.1611508,0.9051476,0.1085958,-1.5098,0.04789319,magicTap
37,0.1588808,0.9063933,0.1095853,4.535352,0.1386002,magicTap
37,0.1574908,0.9071578,0.1101308,-2.736252,0.0838752,magicTap
37,0.1574908,0.9071578,0.1101308,-2.736252,0.0838752,magicTap
37,0.1543943,0.9088392,0.1114516,5.213602,0.1881472,magicTap
37,0.152126,0.9101875,0.11239,-2.405651,0.1400342,magicTap
37,0.152126,0.9101875,0.11239,-2.405651,0.1400342,magicTap
37,0.1425745,0.9153354,0.1151447,20.98486,0.5597314,magicTap
37,0.138771,0.9173887,0.116045,-16.94868,0.2207578,magicTap
37,0.1340826,0.9195812,0.1170878,2.161454,0.2639869,magicTap
37,0.1340826,0.9195812,0.1170878,2.161454,0.2639869,magicTap
37,0.1235213,0.9249132,0.1199474,17.22981,0.608583,magicTap
37,0.1145331,0.9305153,0.1216364,-3.61692,0.5362446,magicTap
37,0.1145331,0.9305153,0.1216364,-3.61692,0.5362446,magicTap
37,0.0991416,0.9389807,0.1244397,17.65825,0.8894095,magicTap
37,0.08602509,0.9497712,0.1285896,-0.7598668,0.8742122,magicTap
37,0.08067298,0.9558997,0.1328282,-20.77466,0.458719,magicTap
37,0.08067298,0.9558997,0.1328282,-20.77466,0.458719,magicTap
37,0.07087798,0.9694005,0.1398129,22.2719,0.904157,magicTap
37,0.06565529,0.9771757,0.1424851,-20.85746,0.4870079,magicTap
37,0.06565529,0.9771757,0.1424851,-20.85746,0.4870079,magicTap
37,0.05364328,0.9978437,0.1514215,39.45181,1.276044,magicTap
37,0.04652528,1.007941,0.1558976,-30.95313,0.6569815,magicTap
37,0.04652528,1.007941,0.1558976,-30.95313,0.6569815,magicTap
37,0.02850585,1.039946,0.1632643,60.80253,1.873032,magicTap
37,0.02270531,1.050323,0.16501,-63.61263,0.6007796,magicTap
37,0.02270531,1.050323,0.16501,-63.61263,0.6007796,magicTap
37,0.01583182,1.068616,0.1651592,18.81623,0.9771042,magicTap
37,0.01279331,1.077156,0.1649013,-26.18287,0.4534468,magicTap
37,0.006886397,1.090797,0.1659245,14.57704,0.7449875,magicTap
37,0.006886397,1.090797,0.1659245,14.57704,0.7449875,magicTap
37,-0.003961395,1.115207,0.1676908,29.67716,1.338531,magicTap
37,-0.0061059,1.124921,0.1716709,-40.1406,0.5357189,magicTap
37,-0.0061059,1.124921,0.1716709,-40.1406,0.5357189,magicTap
37,-0.007870706,1.158605,0.1759667,58.22132,1.700145,magicTap
37,-0.009921953,1.170737,0.1729832,-53.35726,0.6330001,magicTap
37,-0.009921953,1.170737,0.1729832,-53.35726,0.6330001,magicTap
37,-0.01431801,1.189608,0.1672111,18.89536,1.010907,magicTap
37,-0.0165087,1.198979,0.1649528,-25.83315,0.4942444,magicTap
37,-0.0165087,1.198979,0.1649528,-25.83315,0.4942444,magicTap
37,-0.0184982,1.225503,0.1621675,42.14897,1.337224,magicTap
37,-0.01818844,1.236947,0.1647458,-37.52539,0.5867159,magicTap
37,-0.02539114,1.249783,0.165875,7.569417,0.7381043,magicTap
37,-0.02539114,1.249783,0.165875,7.569417,0.7381043,magicTap
37,-0.03954563,1.261885,0.1591268,12.61449,0.9903941,magicTap
37,-0.04679531,1.267118,0.1547041,-24.58226,0.4987489,magicTap
37,-0.04679531,1.267118,0.1547041,-24.58226,0.4987489,magicTap
37,-0.0594211,1.275315,0.1435261,21.93677,0.9374843,magicTap
37,-0.06474832,1.28186,0.1435857,-25.77612,0.4219619,magicTap
37,-0.06936362,1.287952,0.1432099,-1.967703,0.3826079,magicTap
37,-0.06936362,1.287952,0.1432099,-1.967703,0.3826079,magicTap
37,-0.08519346,1.301536,0.133605,38.27975,1.148203,magicTap
37,-0.08519346,1.301536,0.133605,38.27975,1.148203,magicTap
37,-0.09339664,1.310117,0.1300783,-26.44885,0.6192258,magicTap
37,-0.09993626,1.313227,0.1247392,-8.469268,0.4498405,magicTap
37,-0.1059029,1.316248,0.1200838,-2.120571,0.407429,magicTap
37,-0.1059029,1.316248,0.1200838,-2.120571,0.407429,magicTap
37,-0.1168656,1.321483,0.1134539,14.22863,0.6920017,magicTap
37,-0.1208998,1.323167,0.1096158,-20.05667,0.2908684,magicTap
37,-0.1208998,1.323167,0.1096158,-20.05667,0.2908684,magicTap
37,-0.1281993,1.326949,0.1046562,9.459328,0.4800549,magicTap
37,-0.1305915,1.328042,0.1028242,-15.98961,0.1602627,magicTap
37,-0.1305915,1.328042,0.1028242,-15.98961,0.1602627,magicTap
37,-0.1352848,1.326789,0.1035333,4.259803,0.2454587,magicTap
37,-0.1373317,1.326399,0.1047025,-6.299815,0.1194624,magicTap
37,-0.1397483,1.325644,0.1047559,0.3581166,0.1266248,magicTap
37,-0.1397483,1.325644,0.1047559,0.3581166,0.1266248,magicTap
37,-0.1416341,1.325825,0.1069379,0.8929342,0.1444835,magicTap
37,-0.141595,1.326106,0.1092672,-1.357735,0.1173288,magicTap
37,-0.141595,1.326106,0.1092672,-1.357735,0.1173288,magicTap
37,-0.1413449,1.325232,0.1107602,-1.49689,0.08739095,magicTap
37,-0.1411005,1.325414,0.1114655,-2.448851,0.03841394,magicTap
37,-0.1411005,1.325414,0.1114655,-2.448851,0.03841394,magicTap
37,-0.141139,1.325889,0.1125965,1.147162,0.06135717,magicTap
37,-0.1408443,1.325668,0.1119423,-1.191371,0.03752976,magicTap
37,-0.139229,1.324994,0.1122956,2.587701,0.08928377,magicTap
37,-0.139229,1.324994,0.1122956,2.587701,0.08928377,magicTap
37,-0.1371678,1.324028,0.1144404,3.355007,0.1563839,magicTap
37,-0.1351225,1.322973,0.1156058,-1.3703,0.1289779,magicTap
37,-0.1351225,1.322973,0.1156058,-1.3703,0.1289779,magicTap
37,-0.1330839,1.322226,0.116786,-0.2708975,0.1235599,magicTap
37,-0.1319766,1.321963,0.1174235,-2.916769,0.06522457,magicTap
37,-0.1316187,1.321819,0.1179338,-1.662201,0.03198055,magicTap
37,-0.1316187,1.321819,0.1179338,-1.662201,0.03198055,magicTap
37,-0.1300344,1.321282,0.1179209,2.582992,0.08364038,magicTap
37,-0.1300344,1.321282,0.1179209,2.582992,0.08364038,magicTap
37,-0.1288728,1.321214,0.1172943,-0.8780528,0.06607933,magicTap
37,-0.1280719,1.321651,0.1172094,-1.012846,0.0458224,magicTap
37,-0.1277902,1.32095,0.116354,0.5629402,0.0570812,magicTap
37,-0.1277902,1.32095,0.116354,0.5629402,0.0570812,magicTap
37,-0.12715,1.320348,0.1164508,-0.6450223,0.04418076,magicTap
37,-0.1268435,1.32046,0.1173997,0.2993569,0.0501679,magicTap
37,-0.1268435,1.32046,0.1173997,0.2993569,0.0501679,magicTap
37,-0.1269345,1.320323,0.1172209,-1.90092,0.0121495,magicTap
37,-0.1264964,1.320431,0.1174598,0.6689337,0.02552817,magicTap
37,-0.1264964,1.320431,0.1174598,0.6689337,0.02552817,magicTap
37,-0.1252009,1.319628,0.116508,3.215892,0.08984601,magicTap
38,-0.1248324,1.319333,0.1162152,-3.104315,0.02775972,magicTap
38,-0.1241829,1.319809,0.1159649,0,0,magicTap
38,-0.1241829,1.319809,0.1159649,0,0,magicTap
38,-0.1189397,1.316985,0.1132259,16.38755,0.327751,magicTap
38,-0.1189397,1.316985,0.1132259,16.38755,0.327751,magicTap
38,-0.1206898,1.314122,0.1110711,-6.417543,0.1994001,magicTap
38,-0.1202231,1.314522,0.1114674,-8.141685,0.03656644,magicTap
38,-0.1202231,1.314522,0.1114674,-8.141685,0.03656644,magicTap
38,-0.1198071,1.314902,0.1118021,-0.1898529,0.03276938,magicTap
38,-0.1190024,1.313772,0.1105142,3.093488,0.09463914,magicTap
38,-0.1190024,1.313772,0.1105142,3.093488,0.09463914,magicTap
38,-0.1185609,1.313928,0.1111031,-2.851083,0.03761749,magicTap
38,-0.11821,1.313952,0.1105008,-0.1374045,0.0348694,magicTap
38,-0.11821,1.313952,0.1105008,-0.1374045,0.0348694,magicTap
38,-0.1171776,1.314003,0.1100349,1.091082,0.05669103,magicTap
38,-0.1171836,1.313929,0.1099229,-2.497973,0.006731568,magicTap
38,-0.1169625,1.313566,0.1096597,0.9118875,0.02496932,magicTap
38,-0.1169625,1.313566,0.1096597,0.9118875,0.02496932,magicTap
38,-0.1167403,1.313729,0.110281,0.4503613,0.03397654,magicTap
38,-0.1166376,1.314006,0.1106076,-0.5967936,0.02204067,magicTap
38,-0.1166376,1.314006,0.1106076,-0.5967936,0.02204067,magicTap
38,-0.1160016,1.314368,0.1113639,1.529013,0.05262093,magicTap
38,-0.1157521,1.31473,0.1121063,-0.474613,0.04312867,magicTap
38,-0.1157521,1.31473,0.1121063,-0.474613,0.04312867,magicTap
38,-0.1148644,1.314899,0.1124039,0.2221866,0.0475724,magicTap
38,-0.1148813,1.315221,0.1123366,-1.555499,0.01646241,magicTap
38,-0.1148813,1.315221,0.1123366,-1.555499,0.01646241,magicTap
38,-0.1149807,1.315273,0.1116271,0.9726433,0.03591527,magicTap
38,-0.1150855,1.315061,0.1102462,1.706602,0.0700473,magicTap
38,-0.1152197,1.314983,0.1092839,-1.06569,0.04873351,magicTap
38,-0.1152197,1.314983,0.1092839,-1.06569,0.04873351,magicTap
38,-0.1154668,1.314801,0.1072545,2.694732,0.1026281,magicTap
38,-0.1155107,1.314314,0.1074758,-3.789446,0.02683922,magicTap
38,-0.1155107,1.314314,0.1074758,-3.789446,0.02683922,magicTap
38,-0.115285,1.312613,0.1081119,3.233087,0.09150096,magicTap
38,-0.1151208,1.31189,0.1081491,-2.720665,0.03708766,magicTap
38,-0.1149863,1.31091,0.1082859,0.6439704,0.04996707,magicTap
38,-0.1149863,1.31091,0.1082859,0.6439704,0.04996707,magicTap
38,-0.1134134,1.307606,0.108222,6.649338,0.1829538,magicTap
38,-0.1134134,1.307606,0.108222,6.649338,0.1829538,magicTap
38,-0.1113,1.302972,0.1081786,3.585781,0.2546695,magicTap
38,-0.10996,1.300268,0.1080141,-5.177207,0.1511253,magicTap
38,-0.1072905,1.292138,0.1080823,13.8367,0.4278592,magicTap
38,-0.1072905,1.292138,0.1080823,13.8367,0.4278592,magicTap
38,-0.1035714,1.277877,0.1109424,16.14049,0.7506689,magicTap
38,-0.1019745,1.268667,0.1113772,-14.14112,0.4678465,magicTap
38,-0.1019745,1.268667,0.1113772,-14.14112,0.4678465,magicTap
38,-0.09806731,1.246661,0.1093993,32.70129,1.121872,magicTap
38,-0.09591108,1.234419,0.1080394,-24.83043,0.6252636,magicTap
38,-0.09591108,1.234419,0.1080394,-24.83043,0.6252636,magicTap
38,-0.09074517,1.208948,0.1093626,33.79341,1.301132,magicTap
38,-0.08283144,1.178733,0.1119351,13.29531,1.567038,magicTap
38,-0.07853546,1.164255,0.111094,-40.54066,0.7562248,magicTap
38,-0.07853546,1.164255,0.111094,-40.54066,0.7562248,magicTap
38,-0.07000096,1.134565,0.1147647,39.96398,1.555504,magicTap
38,-0.06577756,1.1197,0.1185579,-37.99439,0.7956166,magicTap
38,-0.06577756,1.1197,0.1185579,-37.99439,0.7956166,magicTap
38,-0.05764817,1.086773,0.1216855,45.36739,1.702964,magicTap
38,-0.05525977,1.070202,0.1196165,-42.9747,0.8434703,magicTap
38,-0.05525977,1.070202,0.1196165,-42.9747,0.8434703,magicTap
38,-0.04090641,1.013823,0.1147065,103.787,2.91921,magicTap
38,-0.03547626,0.9929596,0.1123867,-91.75269,1.084156,magicTap
38,-0.03547626,0.9929596,0.1123867,-91.75269,1.084156,magicTap
38,-0.02987216,0.9632449,0.1088505,21.90359,1.522228,magicTap
38,-0.02766083,0.948382,0.1079111,-38.47181,0.7527915,magicTap
38,-0.02530121,0.9334271,0.1070447,0.2721846,0.7582352,magicTap
38,-0.02530121,0.9334271,0.1070447,0.2721846,0.7582352,magicTap
38,-0.02346562,0.9048407,0.1034708,34.2566,1.443367,magicTap
38,-0.02405689,0.8977051,0.1025586,-54.12347,0.3608978,magicTap
38,-0.02427021,0.8802528,0.1029377,25.59941,0.872886,magicTap
38,-0.02427021,0.8802528,0.1029377,25.59941,0.872886,magicTap
38,-0.02498843,0.8644543,0.09934378,-3.099328,0.8108994,magicTap
38,-0.02498843,0.8644543,0.09934378,-3.099328,0.8108994,magicTap
38,-0.02640077,0.8514557,0.0990262,-7.847622,0.653947,magicTap
38,-0.02705066,0.8460364,0.09935045,-19.02779,0.2733912,magicTap
38,-0.02754176,0.8425688,0.09996414,-4.780601,0.1777792,magicTap
38,-0.02754176,0.8425688,0.09996414,-4.780601,0.1777792,magicTap
38,-0.02803038,0.8366778,0.1003351,5.918098,0.2961412,magicTap
38,-0.02821208,0.8310211,0.1007252,-0.6244048,0.2836531,magicTap
38,-0.02821208,0.8310211,0.1007252,-0.6244048,0.2836531,magicTap
38,-0.02811189,0.8307003,0.1013918,-12.3163,0.03732714,magicTap
38,-0.02745192,0.829703,0.1015863,1.162686,0.06058085,magicTap
38,-0.0267804,0.8282382,0.1017265,1.014484,0.08087052,magicTap
38,-0.0267804,0.8282382,0.1017265,1.014484,0.08087052,magicTap
39,-0.02576765,0.8244315,0.1025777,6.031699,0.2015045,magicTap
39,-0.02510257,0.8233047,0.1028228,0,0,magicTap
39,-0.02510257,0.8233047,0.1028228,0,0,magicTap
39,-0.02061741,0.8299115,0.1066108,22.09576,0.4419152,magicTap
39,-0.02061741,0.8299115,0.1066108,22.09576,0.4419152,magicTap
39,-0.01962474,0.8263471,0.1066108,-12.84546,0.185006,magicTap
39,-0.01969292,0.8268505,0.1065936,-7.979536,0.02541531,magicTap
39,-0.01969292,0.8268505,0.1065936,-7.979536,0.02541531,magicTap
39,-0.0196714,0.8279123,0.1082883,3.729118,0.09999768,magicTap
39,-0.01961472,0.8288522,0.1087112,-2.419139,0.05161489,magicTap
39,-0.01961472,0.8288522,0.1087112,-2.419139,0.05161489,magicTap
39,-0.01966004,0.8292695,0.1092935,-0.7864552,0.03588578,magicTap
39,-0.01973936,0.8300062,0.1093068,0.05843919,0.03705457,magicTap
39,-0.01973936,0.8300062,0.1093068,0.05843919,0.03705457,magicTap
39,-0.02005136,0.8308088,0.1091824,0.3223546,0.04350166,magicTap
39,-0.01988861,0.8317116,0.1087275,0.3848583,0.05119883,magicTap
39,-0.01988861,0.8317116,0.1087275,0.3848583,0.05119883,magicTap
39,-0.02033676,0.8320276,0.1085701,-1.133769,0.02852345,magicTap
39,-0.02018747,0.833281,0.1083188,1.791466,0.06435278,magicTap
39,-0.02071971,0.8345823,0.1077142,0.608553,0.07652384,magicTap
39,-0.02071971,0.8345823,0.1077142,0.608553,0.07652384,magicTap
39,-0.02065451,0.8351351,0.1081862,-2.001606,0.03649173,magicTap
39,-0.02052033,0.8352671,0.1085734,-0.7483176,0.02152538,magicTap
39,-0.02052033,0.8352671,0.1085734,-0.7483176,0.02152538,magicTap
39,-0.02034879,0.8357017,0.1087537,0.1757867,0.02504111,magicTap
39,-0.01995884,0.8359574,0.10886,-0.05634129,0.02391429,magicTap
39,-0.01995884,0.8359574,0.10886,-0.05634129,0.02391429,magicTap
39,-0.01932669,0.8364121,0.1091208,0.8572763,0.04105981,magicTap
39,-0.01891254,0.8369095,0.1093307,-0.351988,0.03402005,magicTap
39,-0.01891254,0.8369095,0.1093307,-0.351988,0.03402005,magicTap
39,-0.01870434,0.8374016,0.1092367,-0.3447028,0.027126,magicTap
39,-0.01834238,0.8376282,0.108922,-0.03007418,0.02652451,magicTap
39,-0.01814774,0.8374469,0.1090388,-0.6000029,0.01452445,magicTap
39,-0.01814774,0.8374469,0.1090388,-0.6000029,0.01452445,magicTap
39,-0.01740098,0.8379012,0.1091723,1.484365,0.04421176,magicTap
39,-0.01681594,0.8384661,0.1098156,0.3816247,0.05184425,magicTap
39,-0.01673797,0.8396442,0.1097898,0.3601477,0.05904721,magicTap
39,-0.01673797,0.8396442,0.1097898,0.3601477,0.05904721,magicTap
39,-0.01527883,0.8448237,0.111104,10.89583,0.2769639,magicTap
39,-0.01527883,0.8448237,0.111104,10.89583,0.2769639,magicTap
39,-0.01386139,0.8491681,0.112174,-2.114854,0.2346668,magicTap
39,-0.01290601,0.8523686,0.1130886,-3.075757,0.1731516,magicTap
39,-0.0109151,0.8583522,0.1147499,7.6456,0.3260636,magicTap
39,-0.0109151,0.8583522,0.1147499,7.6456,0.3260636,magicTap
39,-0.00803721,0.8762947,0.1166368,29.37076,0.9134789,magicTap
39,-0.0067912,0.8874566,0.1177502,-17.45832,0.5643125,magicTap
39,-0.004229359,0.9090229,0.1201262,26.40311,1.092375,magicTap
39,-0.004229359,0.9090229,0.1201262,26.40311,1.092375,magicTap
39,-0.00185848,0.9301248,0.1213951,-1.437235,1.06363,magicTap
39,-0.00185848,0.9301248,0.1213951,-1.437235,1.06363,magicTap
39,0.000330925,0.9563639,0.121017,12.651,1.31665,magicTap
39,0.00227949,0.9713563,0.1253347,-26.52501,0.7861496,magicTap
39,0.00227949,0.9713563,0.1253347,-26.52501,0.7861496,magicTap
39,0.006075367,1.005697,0.1359553,51.05539,1.807257,magicTap
39,0.008196525,1.021432,0.1407886,-48.87055,0.8298464,magicTap
39,0.01292964,1.055682,0.1421533,45.0126,1.730098,magicTap
39,0.01292964,1.055682,0.1421533,45.0126,1.730098,magicTap
39,0.01971439,1.092128,0.146822,6.90946,1.868288,magicTap
39,0.02392972,1.111812,0.150568,-42.22593,1.023769,magicTap
39,0.02911586,1.131219,0.1552391,0.3717542,1.031204,magicTap
39,0.02911586,1.131219,0.1552391,0.3717542,1.031204,magicTap
39,0.0385191,1.16371,0.1563234,33.04315,1.692067,magicTap
39,0.0385191,1.16371,0.1563234,33.04315,1.692067,magicTap
39,0.04489777,1.191837,0.1508541,-11.21341,1.467799,magicTap
39,0.05140556,1.220589,0.1461134,1.25367,1.492872,magicTap
39,0.05324415,1.231963,0.1401224,-42.17876,0.6492971,magicTap
39,0.05538385,1.24381,0.1345425,0.7076114,0.6634493,magicTap
39,0.05538385,1.24381,0.1345425,0.7076114,0.6634493,magicTap
39,0.05522603,1.261555,0.1180496,27.39494,1.211348,magicTap
39,0.05522603,1.261555,0.1180496,27.39494,1.211348,magicTap
39,0.05870057,1.281311,0.1170635,-10.36038,1.00414,magicTap
39,0.06028931,1.287928,0.1146679,-32.16891,0.3607623,magicTap
39,0.06028931,1.287928,0.1146679,-32.16891,0.3607623,magicTap
39,0.06724723,1.304256,0.1101003,27.77857,0.9163337,magicTap
39,0.06951559,1.31002,0.1086168,-29.89415,0.3184507,magicTap
39,0.06951559,1.31002,0.1086168,-29.89415,0.3184507,magicTap
39,0.07282051,1.315554,0.1061339,-17.26913,0,magicTap
39,0.07603046,1.320283,0.1025672,16.84309,0.3368618,magicTap
39,0.07603046,1.320283,0.1025672,16.84309,0.3368618,magicTap
39,0.08197179,1.329939,0.1046338,11.96847,0.5762312,magicTap
39,0.08386999,1.333241,0.1054711,-19.06444,0.1949424,magicTap
39,0.08386999,1.333241,0.1054711,-19.06444,0.1949424,magicTap
39,0.08627041,1.335565,0.1082439,1.108386,0.2171101,magicTap
39,0.0869285,1.335929,0.1091642,-7.88439,0.05942228,magicTap
39,0.0869285,1.335929,0.1091642,-7.88439,0.05942228,magicTap
39,0.08664784,1.337134,0.1110888,2.748787,0.114398,magicTap
39,0.08640696,1.337501,0.1114855,-4.24133,0.02957143,magicTap
39,0.08640696,1.337501,0.1114855,-4.24133,0.02957143,magicTap
39,0.08547037,1.336653,0.109262,4.915037,0.1278722,magicTap
39,0.08527759,1.335825,0.1090884,-4.224901,0.04337415,magicTap
39,0.08530308,1.334749,0.1087894,0.6236038,0.05584623,magicTap
39,0.0848373,1.33395,0.1092777,-0.1787474,0.05227128,magicTap
39,0.0848373,1.33395,0.1092777,-0.1787474,0.05227128,magicTap
40,0.08461898,1.331904,0.1102271,3.053221,0.1133357,magicTap
40,0.0845748,1.330979,0.1115603,0,0,magicTap
40,0.08199726,1.317636,0.1169448,36.544,0.73088,magicTap
40,0.07983556,1.317536,0.1178904,-30.64002,0.1180795,magicTap
40,0.08005708,1.318742,0.1197019,-0.4357193,0.1093651,magicTap
40,0.08005708,1.318742,0.1197019,-0.4357193,0.1093651,magicTap
40,0.07818124,1.317063,0.1180501,2.058356,0.1505322,magicTap
40,0.07774861,1.316941,0.1171565,-5.025711,0.05001799,magicTap
40,0.07774861,1.316941,0.1171565,-5.025711,0.05001799,magicTap
40,0.07771186,1.316652,0.1171918,-1.768815,0.01464169,magicTap
40,0.07697353,1.31662,0.1168623,1.290795,0.04045758,magicTap
40,0.07538274,1.316594,0.1155481,3.136049,0.1031786,magicTap
40,0.07538274,1.316594,0.1155481,3.136049,0.1031786,magicTap
40,0.07352547,1.316852,0.1133976,1.974236,0.1426633,magicTap
40,0.07280603,1.316646,0.11233,-3.873496,0.06519336,magicTap
40,0.07280603,1.316646,0.11233,-3.873496,0.06519336,magicTap
40,0.07194912,1.316622,0.1121283,-1.05808,0.04403175,magicTap
40,0.07092877,1.316237,0.1113343,1.171008,0.0674519,magicTap
40,0.07092877,1.316237,0.1113343,1.171008,0.0674519,magicTap
40,0.06864871,1.315422,0.1093163,4.507427,0.1576004,magicTap
40,0.06807186,1.314812,0.1090178,-5.652226,0.04455592,magicTap
40,0.06697366,1.313612,0.1083989,2.123437,0.08702467,magicTap
40,0.06697366,1.313612,0.1083989,2.123437,0.08702467,magicTap
40,0.06586118,1.312624,0.1073246,0.2364241,0.09175315,magicTap
40,0.06538633,1.311654,0.107481,-1.858168,0.05458978,magicTap
40,0.06538633,1.311654,0.107481,-1.858168,0.05458978,magicTap
40,0.06274027,1.310436,0.1068354,4.729527,0.1491803,magicTap
40,0.06146375,1.309694,0.1064835,-3.664865,0.075883,magicTap
40,0.06146375,1.309694,0.1064835,-3.664865,0.075883,magicTap
40,0.05923384,1.308365,0.1059127,2.851187,0.1329067,magicTap
40,0.05575389,1.305937,0.1053662,4.049476,0.2138963,magicTap
40,0.05575389,1.305937,0.1053662,4.049476,0.2138963,magicTap
40,0.05032329,1.302412,0.1041284,5.784247,0.3295812,magicTap
40,0.04575045,1.299319,0.1026816,-2.211408,0.285353,magicTap
40,0.04092382,1.296016,0.1010389,0.9205207,0.3037634,magicTap
40,0.03484412,1.292653,0.1000485,2.356178,0.350887,magicTap
40,0.03484412,1.292653,0.1000485,2.356178,0.350887,magicTap
40,0.01802984,1.281548,0.0936923,35.27965,1.05648,magicTap
40,0.01802984,1.281548,0.0936923,35.27965,1.05648,magicTap
40,-0.008356173,1.262242,0.0859375,31.17954,1.680071,magicTap
40,-0.01603976,1.256342,0.08404636,-59.3278,0.4935148,magicTap
40,-0.01603976,1.256342,0.08404636,-59.3278,0.4935148,magicTap
40,-0.03401425,1.238592,0.08556652,38.59258,1.265366,magicTap
40,-0.04465602,1.226306,0.08759451,-22.31876,0.8189913,magicTap
40,-0.04465602,1.226306,0.08759451,-22.31876,0.8189913,magicTap
40,-0.06851602,1.196394,0.09437084,56.1964,1.942919,magicTap
40,-0.0784041,1.182827,0.09746838,-54.4673,0.8535732,magicTap
40,-0.09050109,1.16771,0.09873962,5.829206,0.9701573,magicTap
40,-0.09050109,1.16771,0.09873962,5.829206,0.9701573,magicTap
40,-0.1205847,1.123616,0.1010165,85.06115,2.67138,magicTap
40,-0.1278345,1.11094,0.1039,-96.3593,0.7441944,magicTap
40,-0.1278345,1.11094,0.1039,-96.3593,0.7441944,magicTap
40,-0.1405924,1.08127,0.1093082,44.65717,1.637338,magicTap
40,-0.1480129,1.067044,0.1085939,-41.71387,0.8030603,magicTap
40,-0.1480129,1.067044,0.1085939,-41.71387,0.8030603,magicTap
40,-0.162944,1.038865,0.1067848,39.69932,1.597047,magicTap
40,-0.1697551,1.025642,0.1086149,-42.38527,0.7493414,magicTap
40,-0.1788968,0.9991452,0.1116796,33.02387,1.409819,magicTap
40,-0.1788968,0.9991452,0.1116796,33.02387,1.409819,magicTap
40,-0.18592,0.9762707,0.1150308,-10.08622,1.208094,magicTap
40,-0.1888073,0.9678339,0.1138391,-37.91376,0.4498194,magicTap
40,-0.1888073,0.9678339,0.1138391,-37.91376,0.4498194,magicTap
40,-0.1922753,0.9461076,0.1126609,32.59142,1.101648,magicTap
40,-0.1947674,0.937667,0.1076336,-29.74384,0.506771,magicTap
40,-0.1947674,0.937667,0.1076336,-29.74384,0.506771,magicTap
40,-0.1976861,0.9209473,0.1023121,19.12967,0.8893645,magicTap
40,-0.2001919,0.9017167,0.09908533,4.681096,0.9829864,magicTap
40,-0.2019285,0.8954061,0.1006169,-32.34422,0.336102,magicTap
40,-0.2019285,0.8954061,0.1006169,-32.34422,0.336102,magicTap
40,-0.2072855,0.8837172,0.1031651,15.96486,0.6553992,magicTap
40,-0.2087941,0.8795311,0.1035404,-21.60625,0.2232743,magicTap
40,-0.2087941,0.8795311,0.1035404,-21.60625,0.2232743,magicTap
40,-0.2097512,0.8783309,0.1055198,-4.901608,0.1252421,magicTap
40,-0.2102689,0.8787966,0.1054749,-4.517693,0.0348883,magicTap
40,-0.2102689,0.8787966,0.1054749,-4.517693,0.0348883,magicTap
40,-0.2129575,0.875804,0.1047235,8.486836,0.204625,magicTap
40,-0.2154794,0.8769973,0.103332,-2.436924,0.1558865,magicTap
40,-0.2175907,0.8780816,0.1030936,-1.830956,0.1192674,magicTap
40,-0.2175907,0.8780816,0.1030936,-1.830956,0.1192674,magicTap
40,-0.2185722,0.8828555,0.10391,6.390675,0.2470809,magicTap
