Case,X,Y,Z,a,v,modeSelected
36,0.07435005,1.344493,0.424283,6.410117,0.1708852,longPress
36,0.07378773,1.342459,0.424264,-3.266699,0.1055512,longPress
36,0.07378773,1.342459,0.424264,-3.266699,0.1055512,longPress
36,0.07180759,1.337941,0.4250107,7.193583,0.2494229,longPress
36,0.06975251,1.33336,0.4261055,0.3766701,0.2569563,longPress
36,0.06975251,1.33336,0.4261055,0.3766701,0.2569563,longPress
36,0.06687342,1.326642,0.4273009,5.666881,0.3702939,longPress
36,0.06510569,1.32057,0.4285793,-2.383454,0.3226248,longPress
36,0.06225476,1.31264,0.4307127,5.599102,0.4346069,longPress
36,0.05679682,1.295528,0.4356189,24.81863,0.9309794,longPress
36,0.05679682,1.295528,0.4356189,24.81863,0.9309794,longPress
36,0.04764979,1.269895,0.4414649,23.04413,1.391862,longPress
36,0.04764979,1.269895,0.4414649,23.04413,1.391862,longPress
36,0.03045143,1.212861,0.4450955,79.60873,2.984037,longPress
36,0.01824465,1.185628,0.443316,-74.46051,1.494827,longPress
36,0.01824465,1.185628,0.443316,-74.46051,1.494827,longPress
36,0.004675232,1.125717,0.4497089,79.66103,3.088047,longPress
36,-0.003727019,1.091325,0.4482217,-65.81557,1.771736,longPress
36,-0.0103244,1.032659,0.464386,64.43417,3.060419,longPress
36,-0.0103244,1.032659,0.464386,64.43417,3.060419,longPress
36,-0.01061355,0.9639772,0.4775677,21.81886,3.496797,longPress
36,-0.01256327,0.9316705,0.4700303,-91.76088,1.661579,longPress
36,-0.01256327,0.9316705,0.4700303,-91.76088,1.661579,longPress
36,-0.01269192,0.8597177,0.4600554,98.52371,3.632053,longPress
36,-0.01580318,0.8393177,0.4496393,-123.8135,1.155782,longPress
36,-0.01580318,0.8393177,0.4496393,-123.8135,1.155782,longPress
36,-0.01951922,0.8047845,0.4405456,31.96901,1.795163,longPress
36,-0.02320243,0.7966533,0.4410176,-67.41055,0.4469518,longPress
36,-0.024914,0.7881687,0.4402952,-0.6337106,0.4342776,longPress
36,-0.024914,0.7881687,0.4402952,-0.6337106,0.4342776,longPress
36,-0.02482235,0.7886844,0.4401083,-20.32355,0.02780668,longPress
36,-0.02440671,0.7929585,0.4428425,11.33666,0.2545398,longPress
36,-0.02440671,0.7929585,0.4428425,11.33666,0.2545398,longPress
36,-0.02415557,0.8004499,0.4455285,7.178886,0.3981175,longPress
36,-0.0241425,0.800459,0.4460711,-18.54869,0.02714368,longPress
36,-0.0241425,0.800459,0.4460711,-18.54869,0.02714368,longPress
36,-0.02329908,0.8092413,0.4504805,23.30081,0.4931599,longPress
36,-0.02478182,0.8158116,0.4501181,-7.794719,0.3372656,longPress
36,-0.02478182,0.8158116,0.4501181,-7.794719,0.3372656,longPress
36,-0.02620863,0.8242858,0.4497557,4.639436,0.4300543,longPress
36,-0.02667222,0.8277978,0.4492168,-12.54463,0.1791617,longPress
36,-0.02795252,0.8319588,0.4480624,2.30185,0.2251987,longPress
36,-0.02805794,0.8348872,0.4480777,-3.934153,0.1465157,longPress
36,-0.02805794,0.8348872,0.4480777,-3.934153,0.1465157,longPress
36,-0.02712387,0.8372413,0.4479003,-0.9787001,0.1269417,longPress
36,-0.02712387,0.8372413,0.4479003,-0.9787001,0.1269417,longPress
36,-0.02643836,0.8408099,0.4471745,2.91706,0.1852828,longPress
36,-0.02656236,0.8418553,0.4465499,-6.203867,0.0612055,longPress
36,-0.02656236,0.8418553,0.4465499,-6.203867,0.0612055,longPress
36,-0.02785008,0.8438646,0.4449854,4.07375,0.1426805,longPress
36,-0.02739388,0.8436559,0.4450283,-5.875231,0.02517587,longPress
36,-0.02815118,0.8440561,0.4439182,2.24649,0.07010566,longPress
36,-0.02815118,0.8440561,0.4439182,2.24649,0.07010566,longPress
36,-0.02905677,0.8443414,0.4421835,1.438654,0.09887874,longPress
36,-0.03053183,0.8441538,0.4405694,0.5425826,0.1097304,longPress
36,-0.03053183,0.8441538,0.4405694,0.5425826,0.1097304,longPress
36,-0.03103229,0.8447129,0.4392977,-1.794984,0.07383071,longPress
36,-0.0317904,0.8445759,0.4386945,-1.245417,0.04892237,longPress
36,-0.0317904,0.8445759,0.4386945,-1.245417,0.04892237,longPress
36,-0.0329147,0.8442459,0.4373865,1.944,0.08780237,longPress
36,-0.03381678,0.8444986,0.4365897,-1.315544,0.06149149,longPress
36,-0.03381678,0.8444986,0.4365897,-1.315544,0.06149149,longPress
36,-0.03347329,0.8433359,0.4363708,0.005241297,0.06159632,longPress
36,-0.0338719,0.8431369,0.4356775,-1.019491,0.04120649,longPress
36,-0.03409804,0.8430599,0.4352651,-0.8686878,0.02383274,longPress
36,-0.03409804,0.8430599,0.4352651,-0.8686878,0.02383274,longPress
36,-0.03401924,0.8430163,0.4350047,-0.5028991,0.01377476,longPress
37,-0.03404497,0.8427725,0.4346571,0.3746522,0.0212678,longPress
37,-0.03410989,0.842957,0.4347615,0,0,longPress
37,-0.03410989,0.842957,0.4347615,0,0,longPress
37,-0.03573473,0.8440505,0.4335651,5.737519,0.1147504,longPress
37,-0.03573473,0.8440505,0.4335651,5.737519,0.1147504,longPress
37,-0.03325497,0.8444839,0.4324417,1.154112,0.1378326,longPress
37,-0.0331351,0.8448419,0.4327497,-5.673409,0.02436445,longPress
37,-0.0331351,0.8448419,0.4327497,-5.673409,0.02436445,longPress
37,-0.03356559,0.8451106,0.4324951,0.2011844,0.02838814,longPress
37,-0.03359672,0.8449928,0.4322009,-0.6233248,0.01592164,longPress
37,-0.03359672,0.8449928,0.4322009,-0.6233248,0.01592164,longPress
37,-0.03362326,0.8447919,0.4317603,0.4162986,0.02424761,longPress
37,-0.03409159,0.8451561,0.4317904,0.2726791,0.0297012,longPress
37,-0.03409159,0.8451561,0.4317904,0.2726791,0.0297012,longPress
37,-0.03410424,0.8450162,0.4319243,-0.9996464,0.009708268,longPress
37,-0.03416391,0.8447182,0.4319043,0.2760804,0.01522988,longPress
37,-0.03416391,0.8447182,0.4319043,0.2760804,0.01522988,longPress
37,-0.03426227,0.844577,0.4321518,-0.007928396,0.01507131,longPress
37,-0.03448149,0.8447223,0.4319854,0.02459413,0.01556319,longPress
37,-0.03448149,0.8447223,0.4319854,0.02459413,0.01556319,longPress
37,-0.03502017,0.8448136,0.4315262,1.006095,0.0356851,longPress
37,-0.03517912,0.8446966,0.431252,-0.9396743,0.01689162,longPress
37,-0.03517912,0.8446966,0.431252,-0.9396743,0.01689162,longPress
37,-0.03573117,0.8449554,0.4310851,0.7357079,0.03160577,longPress
37,-0.03591985,0.8453453,0.4305139,0.2119273,0.03584432,longPress
37,-0.03659636,0.8456377,0.4300461,0.3901417,0.04364715,longPress
37,-0.03659636,0.8456377,0.4300461,0.3901417,0.04364715,longPress
37,-0.03718799,0.8456589,0.429595,-0.3216438,0.03721428,longPress
37,-0.03714629,0.8454904,0.4296222,-1.421458,0.008785124,longPress
37,-0.03714629,0.8454904,0.4296222,-1.421458,0.008785124,longPress
37,-0.03764893,0.8446773,0.4291263,2.25293,0.05384372,longPress
37,-0.03770625,0.8439648,0.429276,-0.8662196,0.03651933,longPress
37,-0.03770625,0.8439648,0.429276,-0.8662196,0.03651933,longPress
37,-0.03784329,0.8425266,0.4295931,1.871797,0.07395527,longPress
37,-0.03728505,0.8417444,0.4317217,2.140902,0.1167733,longPress
37,-0.03728505,0.8417444,0.4317217,2.140902,0.1167733,longPress
37,-0.03749911,0.84142,0.4342532,0.5642992,0.1280593,longPress
37,-0.03833153,0.8421032,0.435586,-2.11927,0.08567388,longPress
37,-0.03969537,0.8434731,0.4380159,3.478955,0.155253,longPress
37,-0.03969537,0.8434731,0.4380159,3.478955,0.155253,longPress
37,-0.04447075,0.8515653,0.4405122,16.54251,0.4861032,longPress
37,-0.04822335,0.8586192,0.4409895,-4.29474,0.4002084,longPress
37,-0.04822335,0.8586192,0.4409895,-4.29474,0.4002084,longPress
37,-0.05727857,0.8867586,0.4461985,55.02944,1.500797,longPress
37,-0.06045457,0.8974019,0.4479885,-46.91389,0.5625194,longPress
37,-0.06045457,0.8974019,0.4479885,-46.91389,0.5625194,longPress
37,-0.06971647,0.9318464,0.4490762,61.08566,1.784232,longPress
37,-0.07668165,0.9601328,0.4481797,-16.34884,1.457256,longPress
37,-0.08249548,0.9805579,0.4526439,-18.61159,1.085024,longPress
37,-0.08249548,0.9805579,0.4526439,-18.61159,1.085024,longPress
37,-0.09348638,1.02641,0.4529848,63.62939,2.357612,longPress
37,-0.09885528,1.049814,0.4570098,-57.01442,1.217324,longPress
37,-0.09885528,1.049814,0.4570098,-57.01442,1.217324,longPress
37,-0.1115302,1.116198,0.4680982,110.3522,3.424367,longPress
37,-0.1148798,1.145624,0.4553981,-90.657,1.611227,longPress
37,-0.1148798,1.145624,0.4553981,-90.657,1.611227,longPress
37,-0.1272742,1.222867,0.4436679,117.2018,3.955262,longPress
37,-0.127896,1.246923,0.4346318,-133.5013,1.285235,longPress
37,-0.1291539,1.268578,0.4249425,-4.869658,1.187842,longPress
37,-0.1291539,1.268578,0.4249425,-4.869658,1.187842,longPress
37,-0.1285794,1.306686,0.4208646,36.43225,1.916487,longPress
37,-0.1276272,1.334243,0.4133272,-24.36104,1.429266,longPress
37,-0.1271327,1.349829,0.4089875,-30.99746,0.8093172,longPress
37,-0.1271327,1.349829,0.4089875,-30.99746,0.8093172,longPress
37,-0.1256403,1.373131,0.3982239,23.81181,1.285553,longPress
37,-0.1267875,1.385727,0.3948903,-31.57548,0.6540438,longPress
37,-0.1267875,1.385727,0.3948903,-31.57548,0.6540438,longPress
37,-0.1285455,1.38598,0.3921609,-24.56117,0.1628203,longPress
37,-0.1285455,1.38598,0.3921609,-24.56117,0.1628203,longPress
37,-0.1300229,1.383429,0.3926039,-0.6877735,0.1490649,longPress
37,-0.1329616,1.377756,0.3964219,11.15309,0.3721266,longPress
37,-0.1329616,1.377756,0.3964219,11.15309,0.3721266,longPress
37,-0.135637,1.368538,0.405467,14.36698,0.6594663,longPress
37,-0.1358913,1.364811,0.4079614,-21.74496,0.2245671,longPress
37,-0.136636,1.359169,0.4102907,4.145055,0.3074682,longPress
37,-0.136636,1.359169,0.4102907,4.145055,0.3074682,longPress
37,-0.1372284,1.354493,0.4175577,6.281482,0.4330979,longPress
37,-0.1371751,1.351692,0.4193549,-13.33472,0.1664034,longPress
37,-0.1371751,1.351692,0.4193549,-13.33472,0.1664034,longPress
37,-0.135724,1.346684,0.4219174,6.204494,0.2904933,longPress
37,-0.1351206,1.345238,0.4226789,-10.17014,0.08709052,longPress
37,-0.1351206,1.345238,0.4226789,-10.17014,0.08709052,longPress
37,-0.1352351,1.34321,0.4232097,0.8942842,0.1049762,longPress
37,-0.1358362,1.343231,0.4229183,-3.578018,0.03341584,longPress
37,-0.1363328,1.343163,0.4225817,-0.1614247,0.03018734,longPress
37,-0.1363328,1.343163,0.4225817,-0.1614247,0.03018734,longPress
37,-0.1365485,1.344206,0.421505,2.277002,0.07572737,longPress
37,-0.1368924,1.344241,0.4204497,-1.010362,0.05552013,longPress
37,-0.1368924,1.344241,0.4204497,-1.010362,0.05552013,longPress
37,-0.1376499,1.343952,0.4184308,2.663064,0.1087814,longPress
37,-0.137989,1.34414,0.4184117,-4.468333,0.01941475,longPress
37,-0.1383071,1.344352,0.4183865,-0.01357133,0.01914333,longPress
37,-0.1383071,1.344352,0.4183865,-0.01357133,0.01914333,longPress
37,-0.1391955,1.34498,0.4187393,1.902246,0.05718825,longPress
38,-0.1397334,1.345151,0.4184637,-1.288828,0.03141169,longPress
38,-0.1401035,1.345536,0.4181828,0,0,longPress
38,-0.1401035,1.345536,0.4181828,0,0,longPress
38,-0.1401035,1.345536,0.4181828,0,0,longPress
38,-0.1465376,1.341308,0.4052134,37.70668,0.7541335,longPress
38,-0.1465376,1.341308,0.4052134,-37.70668,0,longPress
38,-0.1465376,1.341308,0.4052134,-37.70668,0,longPress
38,-0.1466448,1.342511,0.4064946,4.40163,0.08803261,longPress
38,-0.146361,1.343475,0.4065604,-1.882177,0.05038907,longPress
38,-0.146361,1.343475,0.4065604,-1.882177,0.05038907,longPress
38,-0.1465268,1.344982,0.4071345,1.532987,0.0810488,longPress
38,-0.1465268,1.344982,0.4071345,-4.05244,0,longPress
38,-0.1465268,1.344982,0.4071345,-4.05244,0,longPress
38,-0.1462825,1.345086,0.4064326,1.875952,0.03751904,longPress
38,-0.1459998,1.344897,0.4060397,-0.5771002,0.02597703,longPress
38,-0.1457938,1.345534,0.4067278,1.100736,0.04799175,longPress
38,-0.1457938,1.345534,0.4067278,1.100736,0.04799175,longPress
38,-0.1456045,1.346145,0.4073706,-0.131619,0.04535937,longPress
38,-0.1455961,1.346135,0.4073715,-2.234651,0.0006663486,longPress
38,-0.1455961,1.346135,0.4073715,-2.234651,0.0006663486,longPress
38,-0.1459471,1.345354,0.4076118,2.189582,0.04445799,longPress
38,-0.1460863,1.345071,0.4077034,-1.401128,0.01643544,longPress
38,-0.1460863,1.345071,0.4077034,-1.401128,0.01643544,longPress
38,-0.1459409,1.344664,0.408596,1.657125,0.04957793,longPress
38,-0.1457175,1.343969,0.4084888,-0.6342946,0.03689204,longPress
38,-0.1454852,1.343596,0.408597,-0.7130878,0.02263028,longPress
38,-0.1454852,1.343596,0.408597,-0.7130878,0.02263028,longPress
38,-0.1453695,1.343454,0.4092422,0.5450853,0.03353199,longPress
38,-0.1450836,1.34232,0.4085116,1.771475,0.06896148,longPress
38,-0.1450836,1.34232,0.4085116,1.771475,0.06896148,longPress
38,-0.1448594,1.341112,0.4080091,-0.1309171,0.06634314,longPress
38,-0.1447287,1.340746,0.407824,-2.240144,0.02154025,longPress
38,-0.1447287,1.340746,0.407824,-2.240144,0.02154025,longPress
38,-0.1431702,1.33848,0.4079919,5.810945,0.1377591,longPress
38,-0.1428343,1.337682,0.408061,-4.717152,0.04341611,longPress
38,-0.1428343,1.337682,0.408061,-4.717152,0.04341611,longPress
38,-0.1418931,1.334989,0.4078641,4.978134,0.1429788,longPress
38,-0.1408732,1.332316,0.4077864,0.006497651,0.1431087,longPress
38,-0.1408732,1.332316,0.4077864,0.006497651,0.1431087,longPress
38,-0.1390886,1.327671,0.40693,5.467517,0.2524591,longPress
38,-0.1376754,1.325074,0.4073157,-5.168043,0.1490982,longPress
38,-0.1355135,1.321341,0.4089651,4.090194,0.2309021,longPress
38,-0.1355135,1.321341,0.4089651,4.090194,0.2309021,longPress
38,-0.1290218,1.31197,0.4061151,17.83214,0.5875448,longPress
38,-0.1245681,1.307349,0.4067717,-13.24924,0.32256,longPress
38,-0.1245681,1.307349,0.4067717,-13.24924,0.32256,longPress
38,-0.1109505,1.291371,0.4029775,37.20678,1.066695,longPress
38,-0.1052059,1.281406,0.4003878,-23.85774,0.5895407,longPress
38,-0.09900409,1.270717,0.3984523,1.793048,0.6254016,longPress
38,-0.09900409,1.270717,0.3984523,1.793048,0.6254016,longPress
38,-0.0791053,1.237467,0.3985562,65.60373,1.937476,longPress
38,-0.07198112,1.225253,0.3992252,-61.48447,0.7077868,longPress
38,-0.07198112,1.225253,0.3992252,-61.48447,0.7077868,longPress
38,-0.05315742,1.191528,0.4026237,61.54008,1.938588,longPress
38,-0.04252284,1.169882,0.4067321,-35.76624,1.223264,longPress
38,-0.04252284,1.169882,0.4067321,-35.76624,1.223264,longPress
38,-0.00840421,1.11329,0.42138,108.0495,3.384254,longPress
38,0.004229754,1.092197,0.4225788,-107.6721,1.230812,longPress
38,0.02378093,1.062184,0.4346995,32.99692,1.89075,longPress
38,0.02378093,1.062184,0.4346995,32.99692,1.89075,longPress
38,0.07015744,0.9939919,0.4548016,117.6679,4.244108,longPress
38,0.08523855,0.9695915,0.4627886,-137.7653,1.488802,longPress
38,0.08523855,0.9695915,0.4627886,-137.7653,1.488802,longPress
38,0.1117429,0.929814,0.4615793,45.09516,2.390705,longPress
38,0.1270598,0.9040834,0.4564886,-43.59983,1.518709,longPress
38,0.1270598,0.9040834,0.4564886,-43.59983,1.518709,longPress
38,0.1287751,0.8927989,0.4513493,-44.641,0.6258885,longPress
38,0.1263045,0.89218,0.4515285,-24.91123,0.1276639,longPress
38,0.1263045,0.89218,0.4515285,-24.91123,0.1276639,longPress
38,0.1291071,0.8879912,0.4556923,9.960154,0.326867,longPress
38,0.1282524,0.889205,0.4527392,-8.080321,0.1652605,longPress
38,0.1282524,0.889205,0.4527392,-8.080321,0.1652605,longPress
38,0.1243914,0.8966798,0.4474702,16.55398,0.4963401,longPress
38,0.124296,0.9008658,0.4456286,-13.38152,0.2287098,longPress
38,0.124995,0.9019845,0.4446392,-7.313231,0.08244514,longPress
38,0.124995,0.9019845,0.4446392,-7.313231,0.08244514,longPress
38,0.1259524,0.9025045,0.442533,1.806066,0.1185665,longPress
38,0.1267363,0.9024019,0.4416332,-2.933956,0.05988734,longPress
38,0.1267363,0.9024019,0.4416332,-2.933956,0.05988734,longPress
38,0.1276114,0.9030504,0.4405885,0.7787302,0.07546195,longPress
38,0.1283198,0.9029581,0.4399443,-1.368167,0.04809861,longPress
38,0.1283198,0.9029581,0.4399443,-1.368167,0.04809861,longPress
38,0.1298694,0.9020925,0.4396186,2.106618,0.09023097,longPress
38,0.1300412,0.9025962,0.4400611,-2.781182,0.03460734,longPress
38,0.1300412,0.9025962,0.4400611,-2.781182,0.03460734,longPress
38,0.1310446,0.9034356,0.4412951,2.765551,0.08991836,longPress
38,0.1317346,0.9042765,0.4417181,-1.578123,0.05835589,longPress
38,0.1322334,0.9047111,0.441967,-1.150654,0.03534282,longPress
38,0.1322334,0.9047111,0.441967,-1.150654,0.03534282,longPress
38,0.1338085,0.9048605,0.4423485,2.301614,0.08137509,longPress
38,0.1335768,0.9051815,0.4425273,-2.9828,0.0217191,longPress
38,0.1342143,0.9056389,0.4428897,1.074715,0.04321341,longPress
38,0.1342143,0.9056389,0.4428897,1.074715,0.04321341,longPress
38,0.1347904,0.9063289,0.4428654,0.08729454,0.0449593,longPress
38,0.1347904,0.9063289,0.4428654,0.08729454,0.0449593,longPress
38,0.1350383,0.9069708,0.4423137,-0.04295614,0.04410018,longPress
38,0.1351731,0.9074512,0.441783,-0.3838992,0.03642219,longPress
39,0.135287,0.9082276,0.4413896,0.3734002,0.0438902,longPress
39,0.1354953,0.9089071,0.4410095,0,0,longPress
39,0.1446029,0.9067429,0.4359016,26.6601,0.5332021,longPress
39,0.1446029,0.9067429,0.4359016,26.6601,0.5332021,longPress
39,0.1488338,0.9074439,0.434999,-15.70365,0.2191291,longPress
39,0.1488338,0.9074439,0.434999,-15.70365,0.2191291,longPress
39,0.149516,0.9084057,0.434505,-7.760339,0.0639223,longPress
39,0.149516,0.9084059,0.434505,-3.195514,1.20137E-05,longPress
39,0.149516,0.9084059,0.434505,-3.195514,1.20137E-05,longPress
39,0.1509997,0.9083936,0.4342985,3.74454,0.07490281,longPress
39,0.1509999,0.9083936,0.4342985,-3.744507,1.266599E-05,longPress
39,0.1509999,0.9083936,0.4342985,-3.744507,1.266599E-05,longPress
39,0.1521348,0.9069679,0.4341679,4.566604,0.09134475,longPress
39,0.1524138,0.9066181,0.4340715,-3.422896,0.02288683,longPress
39,0.1536589,0.90478,0.4335003,4.586654,0.1146199,longPress
39,0.1536589,0.90478,0.4335003,4.586654,0.1146199,longPress
39,0.1530351,0.9026549,0.4324903,0.3543675,0.1217073,longPress
39,0.1530347,0.9026551,0.4324903,-6.084159,2.407356E-05,longPress
39,0.1530347,0.9026551,0.4324903,-6.084159,2.407356E-05,longPress
39,0.1506648,0.9035242,0.4326286,6.318815,0.1264004,longPress
39,0.1505268,0.9030784,0.4329915,-4.842322,0.02955393,longPress
39,0.1505268,0.9030784,0.4329915,-4.842322,0.02955393,longPress
39,0.1500209,0.9023229,0.4333887,1.002979,0.04961351,longPress
39,0.1492298,0.9025738,0.4338126,-0.1508363,0.04659678,longPress
39,0.1492298,0.9025738,0.4338126,-0.1508363,0.04659678,longPress
39,0.1481227,0.903075,0.4343863,1.029698,0.06719074,longPress
39,0.1479518,0.9017923,0.4339886,0.02471842,0.0676851,longPress
39,0.1458451,0.9024129,0.4338431,2.118385,0.1100528,longPress
39,0.1458451,0.9024129,0.4338431,2.118385,0.1100528,longPress
39,0.1450736,0.9017649,0.4338379,-2.983913,0.05037453,longPress
39,0.1445008,0.9019902,0.433949,-0.9550825,0.03127288,longPress
39,0.1445008,0.9019902,0.433949,-0.9550825,0.03127288,longPress
39,0.1428273,0.9020143,0.4339862,2.6214,0.08370088,longPress
39,0.1420103,0.9019263,0.4337063,-2.014669,0.04340749,longPress
39,0.1420103,0.9019263,0.4337063,-2.014669,0.04340749,longPress
39,0.1405565,0.9018499,0.433876,1.493733,0.07328214,longPress
39,0.1397942,0.9019336,0.4341946,-1.588076,0.04152062,longPress
39,0.1390814,0.9020478,0.4344621,-0.1513865,0.03849289,longPress
39,0.1390814,0.9020478,0.4344621,-0.1513865,0.03849289,longPress
39,0.13804,0.9026304,0.4349761,1.323714,0.06496717,longPress
39,0.1361995,0.9021533,0.4343648,1.744568,0.09985853,longPress
39,0.1361995,0.9021533,0.4343648,1.744568,0.09985853,longPress
39,0.1311586,0.9018684,0.4346805,7.653996,0.2529384,longPress
39,0.1273977,0.9024045,0.4350343,-3.108428,0.1907699,longPress
39,0.1273977,0.9024045,0.4350343,-3.108428,0.1907699,longPress
39,0.1163942,0.9046365,0.4370699,18.98815,0.5705329,longPress
39,0.1102288,0.9059113,0.436976,-12.78542,0.3148245,longPress
39,0.100883,0.907364,0.4358964,8.057226,0.475969,longPress
39,0.100883,0.907364,0.4358964,8.057226,0.475969,longPress
39,0.08272034,0.9128106,0.4369802,23.6834,0.9496371,longPress
39,0.06634126,0.9254966,0.4369993,4.311585,1.035869,longPress
39,0.06634126,0.9254966,0.4369993,4.311585,1.035869,longPress
39,0.04251549,0.9367761,0.4380565,14.16161,1.319101,longPress
39,0.02985269,0.9427157,0.4388642,-30.93023,0.7004963,longPress
39,0.01148113,0.9522763,0.4403086,16.87684,1.038033,longPress
39,0.01148113,0.9522763,0.4403086,16.87684,1.038033,longPress
39,-0.01233022,0.970947,0.441267,23.78244,1.513682,longPress
39,-0.01233022,0.970947,0.441267,23.78244,1.513682,longPress
39,-0.03462519,0.9909862,0.4472346,0.7296741,1.528275,longPress
39,-0.06173015,1.012156,0.4517584,10.30822,1.73444,longPress
39,-0.07734925,1.024,0.4538546,-37.43853,0.9856693,longPress
39,-0.07734925,1.024,0.4538546,-37.43853,0.9856693,longPress
39,-0.1063049,1.040361,0.453124,33.88247,1.663319,longPress
39,-0.1407509,1.062852,0.4438887,22.24043,2.108127,longPress
39,-0.1407509,1.062852,0.4438887,22.24043,2.108127,longPress
39,-0.1859789,1.091091,0.4525871,29.65499,2.701227,longPress
39,-0.20607,1.104381,0.4579682,-73.35499,1.234127,longPress
39,-0.2250598,1.119051,0.457881,-1.71454,1.199836,longPress
39,-0.2250598,1.119051,0.457881,-1.71454,1.199836,longPress
39,-0.2614779,1.160077,0.45399,77.49756,2.749788,longPress
39,-0.2614779,1.160077,0.45399,77.49756,2.749788,longPress
39,-0.2706318,1.182572,0.425261,-43.44202,1.880947,longPress
39,-0.2753406,1.200343,0.4050736,-25.7878,1.365191,longPress
39,-0.2783386,1.209409,0.3959775,-35.28928,0.6594055,longPress
39,-0.2783386,1.209409,0.3959775,-35.28928,0.6594055,longPress
39,-0.2822292,1.216481,0.3976483,-12.36362,0.4121332,longPress
39,-0.2851995,1.216586,0.4035888,-4.000491,0.3321234,longPress
39,-0.2851995,1.216586,0.4035888,-4.000491,0.3321234,longPress
39,-0.2914688,1.217899,0.411828,9.484181,0.521807,longPress
39,-0.2924774,1.215649,0.4131093,-19.1445,0.1389171,longPress
39,-0.2932312,1.212254,0.4131494,1.749673,0.1739105,longPress
39,-0.2932312,1.212254,0.4131494,1.749673,0.1739105,longPress
39,-0.2935824,1.205374,0.4168015,10.79771,0.3898647,longPress
39,-0.2944772,1.203663,0.4185567,-12.9695,0.1304748,longPress
39,-0.2944772,1.203663,0.4185567,-12.9695,0.1304748,longPress
39,-0.2961921,1.201581,0.4218683,4.153387,0.2135425,longPress
39,-0.2950152,1.200333,0.4227238,-5.88448,0.0958529,longPress
39,-0.2950152,1.200333,0.4227238,-5.88448,0.0958529,longPress
39,-0.2924743,1.199075,0.4235497,2.589845,0.1476498,longPress
39,-0.2914442,1.198983,0.4238863,-4.663361,0.05438258,longPress
39,-0.2914442,1.198983,0.4238863,-4.663361,0.05438258,longPress
39,-0.2902138,1.19761,0.4240823,1.916732,0.09271723,longPress
39,-0.2899317,1.196801,0.4242568,-2.450292,0.04371139,longPress
39,-0.2899317,1.196801,0.4242568,-2.450292,0.04371139,longPress
39,-0.2885706,1.195434,0.4247108,2.768928,0.09908995,longPress
39,-0.2877711,1.193948,0.4251466,-0.5991399,0.08710715,longPress
39,-0.2869815,1.19354,0.4258294,-1.553398,0.05603919,longPress
39,-0.2869815,1.19354,0.4258294,-1.553398,0.05603919,longPress
39,-0.2856181,1.191964,0.4266162,2.766803,0.1113752,longPress
39,-0.2847225,1.190043,0.4274445,0.1218643,0.1138125,longPress
39,-0.2847225,1.190043,0.4274445,0.1218643,0.1138125,longPress
39,-0.2852347,1.190101,0.427177,-4.238779,0.02903696,longPress
39,-0.285149,1.189323,0.4286056,2.620238,0.08144172,longPress
39,-0.285149,1.189323,0.4286056,2.620238,0.08144172,longPress
40,-0.285734,1.189521,0.4275723,-1.062604,0.06018963,longPress
40,-0.2864587,1.190012,0.4281807,0,0,longPress
40,-0.293956,1.190844,0.4241872,21.3379,0.4267579,longPress
40,-0.2948741,1.18939,0.4236255,-16.81661,0.09042577,longPress
40,-0.2948741,1.18939,0.4236255,-16.81661,0.09042577,longPress
40,-0.2922893,1.187915,0.422575,3.368582,0.1577974,longPress
40,-0.2930949,1.187767,0.4230552,-5.516351,0.0474704,longPress
40,-0.2930949,1.187767,0.4230552,-5.516351,0.0474704,longPress
40,-0.2929702,1.188802,0.422153,1.071733,0.06890506,longPress
40,-0.2929106,1.189363,0.4216537,-1.560126,0.03770254,longPress
40,-0.2929106,1.189363,0.4216537,-1.560126,0.03770254,longPress
40,-0.2927195,1.188946,0.422574,0.6856479,0.0514155,longPress
40,-0.2926614,1.188681,0.4231529,-0.9720274,0.03197495,longPress
40,-0.2923741,1.18897,0.422893,-0.3897538,0.02417987,longPress
40,-0.2923741,1.18897,0.422893,-0.3897538,0.02417987,longPress
40,-0.2920567,1.189456,0.4226599,0.3537027,0.03125393,longPress
40,-0.2919316,1.189895,0.4227576,-0.3943514,0.0233669,longPress
40,-0.2919316,1.189895,0.4227576,-0.3943514,0.0233669,longPress
40,-0.2920136,1.190112,0.4222617,0.2005948,0.02737879,longPress
40,-0.2922636,1.189979,0.4217539,0.0849559,0.02907791,longPress
40,-0.2922636,1.189979,0.4217539,0.0849559,0.02907791,longPress
40,-0.2918267,1.189575,0.4219666,0.1263984,0.03160588,longPress
40,-0.2918899,1.189456,0.4217792,-1.002973,0.01154641,longPress
40,-0.2918899,1.189456,0.4217792,-1.002973,0.01154641,longPress
40,-0.2906478,1.188678,0.4201388,4.921553,0.1099775,longPress
40,-0.2900579,1.188428,0.4203615,-3.803009,0.0339173,longPress
40,-0.2900579,1.188428,0.4203615,-3.803009,0.0339173,longPress
40,-0.2888838,1.187981,0.420783,1.616903,0.06625535,longPress
40,-0.2884441,1.187774,0.4185128,2.491338,0.1160821,longPress
40,-0.2873645,1.1871,0.4172893,-1.390139,0.08827934,longPress
40,-0.2873645,1.1871,0.4172893,-1.390139,0.08827934,longPress
40,-0.2841882,1.18671,0.414681,5.907205,0.2064234,longPress
40,-0.2820637,1.186695,0.4126954,-3.051228,0.1453989,longPress
