Case,X,Y,Z,a,v,modeSelected
123,0.08976731,1.059624,0.3589549,51.28879,2.273045,magicTap
123,0.104947,1.045503,0.3601995,-61.727,1.038505,magicTap
123,0.104947,1.045503,0.3601995,-61.727,1.038505,magicTap
123,0.1348937,1.017163,0.3669782,52.5347,2.089199,magicTap
123,0.146603,1.006567,0.3674836,-64.96084,0.7899823,magicTap
123,0.146603,1.006567,0.3674836,-64.96084,0.7899823,magicTap
123,0.160356,0.9978403,0.3614569,3.919426,0.8683708,magicTap
123,0.1671856,0.9935586,0.3591051,-22.42647,0.4198414,magicTap
123,0.1719993,0.991026,0.3574572,-6.783395,0.2841735,magicTap
123,0.1719993,0.991026,0.3574572,-6.783395,0.2841735,magicTap
123,0.1782363,0.9894625,0.3539591,4.091187,0.3659972,magicTap
123,0.1803953,0.9894719,0.3535895,-12.82382,0.1095209,magicTap
123,0.1803953,0.9894719,0.3535895,-12.82382,0.1095209,magicTap
123,0.1849955,0.9904797,0.353436,6.303481,0.2355905,magicTap
123,0.1852165,0.9919008,0.3520856,-6.847538,0.09863979,magicTap
123,0.1852165,0.9919008,0.3520856,-6.847538,0.09863979,magicTap
123,0.1878627,0.9938287,0.3515944,3.344609,0.165532,magicTap
123,0.188177,0.9955454,0.3509951,-3.663292,0.09226613,magicTap
123,0.1893868,0.9967908,0.3503871,-0.01413226,0.09198348,magicTap
123,0.1893868,0.9967908,0.3503871,-0.01413226,0.09198348,magicTap
123,0.1919638,0.9989073,0.3494363,4.069837,0.1733802,magicTap
123,0.1921609,1.000403,0.3482132,-3.814068,0.09709886,magicTap
123,0.1921609,1.000403,0.3482132,-3.814068,0.09709886,magicTap
123,0.1932231,1.001131,0.3480716,-1.616677,0.06476533,magicTap
123,0.193198,1.002417,0.3474178,0.3691792,0.07214891,magicTap
123,0.193198,1.002417,0.3474178,0.3691792,0.07214891,magicTap
124,0.1938811,1.003775,0.3466415,0.6607499,0.08536391,magicTap
124,0.1940096,1.003619,0.3465843,0,0,magicTap
124,0.2087867,1.000819,0.3410368,40.07669,0.8015338,magicTap
124,0.2062321,0.9991574,0.3405623,-32.36659,0.154202,magicTap
124,0.2071395,0.9993796,0.3405471,-5.374246,0.04671708,magicTap
124,0.2071395,0.9993796,0.3405471,-5.374246,0.04671708,magicTap
124,0.208327,0.9987879,0.3405824,0.9820953,0.06635899,magicTap
124,0.2081914,0.9984974,0.3403935,-2.387758,0.01860384,magicTap
124,0.2081914,0.9984974,0.3403935,-0.9301922,0,magicTap
124,0.2081914,0.9984974,0.3403935,-0.9301922,0,magicTap
124,0.2079499,0.9981502,0.3398767,1.669695,0.03339389,magicTap
124,0.2077362,0.9980916,0.3395634,-0.7104203,0.01918548,magicTap
124,0.2077362,0.9980916,0.3395634,-0.7104203,0.01918548,magicTap
124,0.2075107,0.997119,0.3394566,1.550875,0.05020298,magicTap
124,0.2075101,0.997117,0.339457,-2.504714,0.0001086968,magicTap
124,0.2071913,0.9966674,0.3390431,1.717684,0.03446237,magicTap
124,0.2071913,0.9966674,0.3390431,1.717684,0.03446237,magicTap
124,0.2063664,0.9957406,0.338789,1.443191,0.06332619,magicTap
124,0.2060617,0.995015,0.3385167,-1.084537,0.04163545,magicTap
124,0.2060617,0.995015,0.3385167,-1.084537,0.04163545,magicTap
124,0.2048002,0.9934989,0.338944,2.963382,0.1009031,magicTap
124,0.2035149,0.9930505,0.3393974,-1.458099,0.07174112,magicTap
124,0.2035149,0.9930505,0.3393974,-1.458099,0.07174112,magicTap
124,0.2009742,0.992547,0.3393688,2.888623,0.1295136,magicTap
124,0.1990499,0.9923769,0.3397489,-1.553598,0.09844162,magicTap
124,0.1990499,0.9923769,0.3397489,-1.553598,0.09844162,magicTap
124,0.1937777,0.9928663,0.3410764,8.724651,0.2729346,magicTap
124,0.1897796,0.9933776,0.341723,-3.441175,0.2041111,magicTap
124,0.1849004,0.9937823,0.3429098,2.388863,0.2518884,magicTap
124,0.1849004,0.9937823,0.3429098,2.388863,0.2518884,magicTap
124,0.1718813,0.9951479,0.3452282,20.64123,0.664713,magicTap
124,0.161926,0.9962876,0.346797,-7.879749,0.507118,magicTap
124,0.161926,0.9962876,0.346797,-7.879749,0.507118,magicTap
124,0.1337673,1.002451,0.3477683,46.74837,1.442086,magicTap
124,0.1175462,1.006761,0.3494644,-29.9306,0.8434734,magicTap
124,0.1175462,1.006761,0.3494644,-29.9306,0.8434734,magicTap
124,0.07871114,1.018265,0.3507805,59.13714,2.026216,magicTap
124,0.05485103,1.027064,0.3509178,-37.73212,1.271574,magicTap
124,0.03132572,1.036119,0.3521986,-0.4786432,1.262001,magicTap
124,0.03132572,1.036119,0.3521986,-0.4786432,1.262001,magicTap
124,-0.02302767,1.060138,0.3396039,88.76046,3.03721,magicTap
124,-0.04912615,1.072238,0.3303652,-76.32563,1.510698,magicTap
124,-0.04912615,1.072238,0.3303652,-76.32563,1.510698,magicTap
124,-0.09668962,1.090552,0.3190594,54.98111,2.61032,magicTap
124,-0.1228301,1.097808,0.3164968,-62.39196,1.362481,magicTap
124,-0.1228301,1.097808,0.3164968,-62.39196,1.362481,magicTap
124,-0.16859,1.10767,0.3077822,50.91321,2.380745,magicTap
124,-0.1900268,1.111267,0.3039412,-63.85416,1.103662,magicTap
124,-0.2101784,1.112859,0.3021355,-4.445899,1.014744,magicTap
124,-0.2101784,1.112859,0.3021355,-4.445899,1.014744,magicTap
124,-0.2425303,1.109576,0.299293,30.86768,1.632097,magicTap
124,-0.2547953,1.105501,0.2999439,-49.25266,0.6470441,magicTap
124,-0.2547953,1.105501,0.2999439,-49.25266,0.6470441,magicTap
124,-0.2760292,1.10299,0.2912531,25.34922,1.154028,magicTap
124,-0.2826902,1.101627,0.2892962,-40.01387,0.353751,magicTap
124,-0.2826902,1.101627,0.2892962,-40.01387,0.353751,magicTap
124,-0.2918968,1.097389,0.2919116,8.480868,0.5233684,magicTap
124,-0.2929953,1.096817,0.29246,-22.78237,0.0677209,magicTap
124,-0.2929953,1.096817,0.29246,-22.78237,0.0677209,magicTap
124,-0.2967694,1.095062,0.3012428,20.91149,0.4859508,magicTap
124,-0.2997366,1.094382,0.3066053,-8.881703,0.3083167,magicTap
124,-0.3008536,1.093164,0.3128672,0.7746845,0.3238104,magicTap
124,-0.3008536,1.093164,0.3128672,0.7746845,0.3238104,magicTap
124,-0.2998596,1.092054,0.3219256,6.759984,0.4590101,magicTap
124,-0.2975026,1.091445,0.3245916,-13.92466,0.1805168,magicTap
124,-0.2975026,1.091445,0.3245916,-13.92466,0.1805168,magicTap
124,-0.2955759,1.089025,0.3309922,8.746412,0.3554451,magicTap
124,-0.2934875,1.088117,0.3334713,-9.356907,0.1683069,magicTap
124,-0.2934875,1.088117,0.3334713,-9.356907,0.1683069,magicTap
124,-0.2896492,1.088954,0.3309436,3.262994,0.2335668,magicTap
124,-0.2892697,1.088991,0.3292117,-7.24499,0.08866699,magicTap
124,-0.2889619,1.088984,0.3279209,-1.115838,0.06635024,magicTap
124,-0.2889619,1.088984,0.3279209,-1.115838,0.06635024,magicTap
124,-0.288395,1.090527,0.3253613,4.287847,0.1521072,magicTap
124,-0.2880719,1.090871,0.3251314,-6.293525,0.02623666,magicTap
124,-0.2880719,1.090871,0.3251314,-6.293525,0.02623666,magicTap
124,-0.2899723,1.090568,0.3231797,5.540241,0.1370415,magicTap
124,-0.2905474,1.090843,0.3216705,-2.756325,0.08191497,magicTap
124,-0.2905474,1.090843,0.3216705,-2.756325,0.08191497,magicTap
124,-0.2923914,1.090856,0.319376,3.263453,0.147184,magicTap
124,-0.2942367,1.090825,0.3184853,-2.236038,0.1024633,magicTap
124,-0.2948971,1.09111,0.3174772,-2.02738,0.06191568,magicTap
124,-0.2948971,1.09111,0.3174772,-2.02738,0.06191568,magicTap
124,-0.2964131,1.091728,0.3156195,3.094784,0.1238114,magicTap
124,-0.2970487,1.092132,0.3145719,-2.964607,0.06451922,magicTap
124,-0.2970487,1.092132,0.3145719,-2.964607,0.06451922,magicTap
124,-0.2987113,1.092718,0.3135118,1.91648,0.1028488,magicTap
124,-0.2995085,1.093138,0.3127441,-2.18345,0.05917982,magicTap
124,-0.2995085,1.093138,0.3127441,-2.18345,0.05917982,magicTap
124,-0.3003278,1.093117,0.3116388,0.4809527,0.06879888,magicTap
124,-0.3009667,1.092851,0.3111787,-1.361505,0.04156878,magicTap
124,-0.3006986,1.093316,0.3101993,0.7142419,0.05585362,magicTap
124,-0.3006986,1.093316,0.3101993,0.7142419,0.05585362,magicTap
124,-0.3005853,1.092986,0.3093429,-0.4804988,0.04624364,magicTap
124,-0.3001752,1.092317,0.3096247,-0.2289902,0.04166384,magicTap
124,-0.3001752,1.092317,0.3096247,-0.2289902,0.04166384,magicTap
124,-0.3002083,1.091991,0.3096013,-1.259763,0.01646857,magicTap
124,-0.2998769,1.092262,0.3090343,0.9529971,0.03552851,magicTap
124,-0.2998769,1.092262,0.3090343,0.9529971,0.03552851,magicTap
124,-0.2993902,1.091784,0.3093071,0.06095469,0.0367476,magicTap
125,-0.2985773,1.091801,0.3091807,0.2197199,0.041142,magicTap
125,-0.2977295,1.091461,0.3094044,0,0,magicTap
125,-0.2403486,1.096647,0.3260021,149.8946,2.997891,magicTap
125,-0.2403486,1.096647,0.3260021,149.8946,2.997891,magicTap
125,-0.230967,1.099185,0.327755,-125.2054,0.4937842,magicTap
125,-0.2241955,1.100655,0.3279166,-7.361516,0.3465538,magicTap
125,-0.2241955,1.100655,0.3279166,-7.361516,0.3465538,magicTap
125,-0.2209456,1.100053,0.3284383,-8.962586,0.1673021,magicTap
125,-0.2180973,1.102465,0.3291473,1.132764,0.1899574,magicTap
125,-0.2180973,1.102465,0.3291473,1.132764,0.1899574,magicTap
125,-0.2147993,1.105775,0.3296428,2.248761,0.2349326,magicTap
125,-0.2113857,1.107358,0.3299651,-2.305228,0.1888281,magicTap
125,-0.2085045,1.10875,0.3301783,-1.424261,0.1603428,magicTap
125,-0.2085045,1.10875,0.3301783,-1.424261,0.1603428,magicTap
125,-0.2003134,1.111734,0.3300252,13.78098,0.4359624,magicTap
125,-0.2002874,1.11174,0.3300323,-21.72884,0.00138568,magicTap
125,-0.2002874,1.11174,0.3300323,-21.72884,0.00138568,magicTap
125,-0.1906612,1.110316,0.3329549,25.33175,0.5080207,magicTap
125,-0.1859519,1.10951,0.334969,-12.43881,0.2592444,magicTap
125,-0.1859519,1.10951,0.334969,-12.43881,0.2592444,magicTap
125,-0.1775517,1.110552,0.3379221,9.450172,0.4482478,magicTap
125,-0.173672,1.111191,0.3388252,-12.32669,0.201714,magicTap
125,-0.173672,1.111191,0.3388252,-12.32669,0.201714,magicTap
125,-0.1641036,1.115956,0.3383389,16.66523,0.5350186,magicTap
125,-0.1587853,1.118281,0.338769,-12.20065,0.2910055,magicTap
125,-0.1519909,1.121654,0.3402619,4.777956,0.3865646,magicTap
125,-0.1519909,1.121654,0.3402619,4.777956,0.3865646,magicTap
125,-0.1335837,1.129896,0.3429275,31.53047,1.017174,magicTap
125,-0.1208228,1.135025,0.3439364,-16.38378,0.6894984,magicTap
125,-0.1208228,1.135025,0.3439364,-16.38378,0.6894984,magicTap
125,-0.08986893,1.144505,0.3467088,46.75376,1.624573,magicTap
125,-0.07513816,1.148113,0.3475213,-43.25833,0.7594069,magicTap
125,-0.07513816,1.148113,0.3475213,-43.25833,0.7594069,magicTap
125,-0.03625052,1.155146,0.3461652,60.88404,1.977088,magicTap
125,-0.01500175,1.15804,0.3463011,-45.24116,1.072264,magicTap
125,-0.01500175,1.15804,0.3463011,-45.24116,1.072264,magicTap
125,0.027238,1.158286,0.3476181,52.03924,2.113049,magicTap
125,0.04980862,1.158408,0.3461618,-49.10775,1.130894,magicTap
125,0.0718535,1.15896,0.3449731,-1.335204,1.10419,magicTap
125,0.0718535,1.15896,0.3449731,-1.335204,1.10419,magicTap
125,0.1129849,1.162272,0.3405137,48.55239,2.075238,magicTap
125,0.1307063,1.164261,0.3377085,-58.63209,0.9025963,magicTap
125,0.1307063,1.164261,0.3377085,-58.63209,0.9025963,magicTap
125,0.1626189,1.164904,0.333662,35.30652,1.608727,magicTap
125,0.17349,1.166629,0.3299966,-51.433,0.5800666,magicTap
125,0.1819237,1.16768,0.3283739,-7.372065,0.4326253,magicTap
125,0.1819237,1.16768,0.3283739,-7.372065,0.4326253,magicTap
125,0.1908156,1.170018,0.3245702,3.243502,0.4974954,magicTap
125,0.1934107,1.171084,0.3243775,-17.8449,0.1405973,magicTap
125,0.1934107,1.171084,0.3243775,-17.8449,0.1405973,magicTap
125,0.2004112,1.172448,0.3234119,10.96333,0.359864,magicTap
125,0.2017889,1.17324,0.3222876,-13.12693,0.09732535,magicTap
125,0.2017889,1.17324,0.3222876,-13.12693,0.09732535,magicTap
125,0.2017471,1.172809,0.3223243,-3.781155,0.02170225,magicTap
125,0.2020976,1.173383,0.3231173,1.513473,0.05197172,magicTap
126,0.2032374,1.173882,0.3236933,0.8296427,0.06856457,magicTap
126,0.2035238,1.174242,0.3233461,0,0,magicTap
126,0.2016607,1.177128,0.3238492,-8.679086,0,magicTap
126,0.1984968,1.180928,0.3244109,12.44024,0.2488049,magicTap
126,0.1984968,1.180928,0.3244109,12.44024,0.2488049,magicTap
126,0.2005342,1.180805,0.3260279,-5.930413,0.1301966,magicTap
126,0.2005342,1.180805,0.3260279,-5.930413,0.1301966,magicTap
126,0.2008726,1.181334,0.3253608,-4.219652,0.04580357,magicTap
126,0.2012327,1.181813,0.3247404,-0.1343451,0.04311667,magicTap
126,0.2012309,1.181812,0.3247385,-2.149033,0.0001360195,magicTap
126,0.2012309,1.181812,0.3247385,-2.149033,0.0001360195,magicTap
126,0.200583,1.181605,0.3239965,2.509748,0.05033099,magicTap
126,0.2004202,1.181584,0.3238339,-1.938963,0.01155173,magicTap
126,0.2004202,1.181584,0.3238339,-1.938963,0.01155173,magicTap
126,0.1996088,1.181101,0.3236866,1.811618,0.0477841,magicTap
126,0.1996055,1.181098,0.3236866,-2.378889,0.0002063098,magicTap
126,0.1996055,1.181098,0.3236866,-2.378889,0.0002063098,magicTap
126,0.1990359,1.180766,0.3235922,1.655521,0.03331673,magicTap
126,0.1986943,1.180454,0.3234339,-0.4444318,0.02442809,magicTap
126,0.1986943,1.180454,0.3234339,-0.4444318,0.02442809,magicTap
126,0.1958617,1.179067,0.3231912,6.6867,0.1581621,magicTap
126,0.1934477,1.178389,0.3229656,-1.613823,0.1258856,magicTap
126,0.1911835,1.177683,0.3226838,-0.3231857,0.1194219,magicTap
126,0.1911835,1.177683,0.3226838,-0.3231857,0.1194219,magicTap
126,0.1828049,1.175151,0.3230515,15.9295,0.4380118,magicTap
126,0.1751473,1.172046,0.3248115,-0.7784784,0.4224423,magicTap
126,0.1751473,1.172046,0.3248115,-0.7784784,0.4224423,magicTap
126,0.1551712,1.164708,0.3278894,32.63456,1.075133,magicTap
126,0.1465301,1.159963,0.3295317,-28.77205,0.4996924,magicTap
126,0.1465301,1.159963,0.3295317,-28.77205,0.4996924,magicTap
126,0.1108341,1.14097,0.3309183,76.1607,2.022906,magicTap
126,0.09345153,1.128847,0.3309441,-48.16358,1.059635,magicTap
126,0.09345153,1.128847,0.3309441,-48.16358,1.059635,magicTap
126,0.05787867,1.10234,0.3280535,58.1604,2.222843,magicTap
126,0.03883288,1.08763,0.3251858,-50.55521,1.211738,magicTap
126,0.02072839,1.071664,0.3239932,-0.16523,1.208434,magicTap
126,0.02072839,1.071664,0.3239932,-0.16523,1.208434,magicTap
126,-0.01534466,1.036502,0.3222342,65.59147,2.520263,magicTap
126,-0.03175432,1.019215,0.3184729,-65.68752,1.206513,magicTap
126,-0.03175432,1.019215,0.3184729,-65.68752,1.206513,magicTap
126,-0.06485963,0.9859468,0.314712,57.38403,2.354193,magicTap
126,-0.07961424,0.9712122,0.3140931,-65.55661,1.043061,magicTap
126,-0.09139775,0.9572427,0.3133407,-6.425241,0.9145564,magicTap
126,-0.09139775,0.9572427,0.3133407,-6.425241,0.9145564,magicTap
126,-0.1154597,0.9345911,0.3157206,37.10251,1.656607,magicTap
126,-0.1271096,0.9243696,0.3158889,-44.08219,0.7749629,magicTap
126,-0.1382026,0.9177523,0.3133259,-5.826706,0.6584288,magicTap
126,-0.1483191,0.9108501,0.3145218,-2.158794,0.6152529,magicTap
126,-0.1483191,0.9108501,0.3145218,-2.158794,0.6152529,magicTap
126,-0.1666942,0.906039,0.3158388,16.83751,0.9520031,magicTap
126,-0.1828908,0.9013756,0.3215566,-3.105053,0.889902,magicTap
126,-0.1828908,0.9013756,0.3215566,-3.105053,0.889902,magicTap
126,-0.1988646,0.8968043,0.3256121,-1.737943,0.8551431,magicTap
126,-0.2054366,0.8952107,0.3294067,-23.37119,0.3877194,magicTap
126,-0.2054366,0.8952107,0.3294067,-23.37119,0.3877194,magicTap
126,-0.2151957,0.8963206,0.3316875,5.822245,0.5041643,magicTap
126,-0.2199424,0.8967988,0.3324175,-13.14253,0.2413136,magicTap
126,-0.222106,0.8981749,0.3322759,-5.645704,0.1283995,magicTap
126,-0.222106,0.8981749,0.3322759,-5.645704,0.1283995,magicTap
126,-0.2254477,0.8976057,0.3369751,8.065728,0.2897141,magicTap
126,-0.2247421,0.8996716,0.3345757,-6.375843,0.1621972,magicTap
126,-0.2247421,0.8996716,0.3345757,-6.375843,0.1621972,magicTap
126,-0.224851,0.9002777,0.3345189,-6.56376,0.03092205,magicTap
126,-0.2253071,0.9001602,0.3344545,-0.3576991,0.02376807,magicTap
127,-0.225999,0.9008451,0.3348603,1.448436,0.05273679,magicTap
127,-0.2258406,0.9005179,0.3348269,0,0,magicTap
127,-0.2249622,0.9037552,0.3298755,14.95186,0.2990372,magicTap
127,-0.2252631,0.9037769,0.3306684,-12.83076,0.04242207,magicTap
127,-0.2245466,0.9062196,0.3323174,5.461432,0.1516507,magicTap
127,-0.2243814,0.9064059,0.3325672,-6.700574,0.01763922,magicTap
127,-0.2243814,0.9064059,0.3325672,-6.700574,0.01763922,magicTap
127,-0.2242878,0.9074222,0.3312602,3.263674,0.08291269,magicTap
127,-0.2242878,0.9074222,0.3312602,-4.145635,0,magicTap
127,-0.2242878,0.9074222,0.3312602,-4.145635,0,magicTap
127,-0.2229896,0.9100172,0.3296971,8.239656,0.1647931,magicTap
127,-0.2221775,0.9114258,0.3285303,-3.236508,0.100063,magicTap
127,-0.2221775,0.9114258,0.3285303,-3.236508,0.100063,magicTap
127,-0.2206021,0.9152545,0.3253574,8.037302,0.260809,magicTap
127,-0.2206021,0.9152545,0.3253574,-13.04045,0,magicTap
127,-0.2206021,0.9152545,0.3253574,-13.04045,0,magicTap
127,-0.221629,0.9221063,0.3196869,22.38245,0.447649,magicTap
127,-0.2228008,0.9247045,0.3170962,-12.75325,0.1925839,magicTap
127,-0.2239381,0.9269066,0.3145304,-0.7107057,0.1783698,magicTap
127,-0.2239381,0.9269066,0.3145304,-0.7107057,0.1783698,magicTap
127,-0.2259663,0.9313862,0.3092194,9.176332,0.3618964,magicTap
127,-0.2271165,0.933398,0.3062491,-8.676593,0.1883646,magicTap
127,-0.2271165,0.933398,0.3062491,-8.676593,0.1883646,magicTap
127,-0.229122,0.9341933,0.3018875,2.746861,0.2433018,magicTap
127,-0.2303614,0.9339771,0.3011737,-8.548771,0.07232638,magicTap
127,-0.2303614,0.9339771,0.3011737,-8.548771,0.07232638,magicTap
127,-0.2323037,0.9341412,0.2999668,2.115157,0.1146295,magicTap
127,-0.2322186,0.9338897,0.299768,-4.902262,0.01658429,magicTap
127,-0.2314306,0.9335498,0.2997451,1.317035,0.042925,magicTap
127,-0.2314306,0.9335498,0.2997451,1.317035,0.042925,magicTap
127,-0.2300658,0.9331734,0.3011208,2.788827,0.09870154,magicTap
127,-0.2290608,0.9326574,0.3020315,-1.307202,0.0725575,magicTap
127,-0.2290608,0.9326574,0.3020315,-1.307202,0.0725575,magicTap
127,-0.2253854,0.9345633,0.3042364,8.098668,0.2345309,magicTap
127,-0.221139,0.9364812,0.306469,1.190198,0.2583348,magicTap
127,-0.221139,0.9364812,0.306469,1.190198,0.2583348,magicTap
127,-0.2092497,0.9436141,0.3117452,24.17045,0.7417437,magicTap
127,-0.2003973,0.9508743,0.3156948,-6.809816,0.6055474,magicTap
127,-0.2003973,0.9508743,0.3156948,-6.809816,0.6055474,magicTap
127,-0.1734874,0.9733831,0.3241768,59.95606,1.804669,magicTap
127,-0.1572717,0.9857077,0.3299551,-37.30459,1.058577,magicTap
127,-0.1400565,0.9994041,0.3354049,3.731006,1.133197,magicTap
127,-0.1400565,0.9994041,0.3354049,3.731006,1.133197,magicTap
127,-0.1074666,1.026019,0.3466229,52.20636,2.177324,magicTap
127,-0.09053086,1.040928,0.3531885,-50.11853,1.174953,magicTap
127,-0.09053086,1.040928,0.3531885,-50.11853,1.174953,magicTap
127,-0.05246161,1.07344,0.3633556,68.96397,2.554233,magicTap
127,-0.03498155,1.090656,0.3662796,-65.9407,1.235419,magicTap
127,-0.01945219,1.113229,0.365562,6.749863,1.370416,magicTap
127,-0.01945219,1.113229,0.365562,6.749863,1.370416,magicTap
127,0.007630855,1.149381,0.3630204,44.5864,2.262144,magicTap
127,0.01780349,1.165978,0.3619843,-64.37134,0.9747173,magicTap
127,0.01780349,1.165978,0.3619843,-64.37134,0.9747173,magicTap
127,0.03421605,1.200705,0.3543968,49.14468,1.957611,magicTap
127,0.03969445,1.218296,0.3474879,-48.68802,0.9838505,magicTap
127,0.03969445,1.218296,0.3474879,-48.68802,0.9838505,magicTap
127,0.04851255,1.250375,0.3326035,41.92363,1.822323,magicTap
127,0.0490626,1.264136,0.3273835,-54.29537,0.7364156,magicTap
127,0.0490626,1.264136,0.3273835,-54.29537,0.7364156,magicTap
127,0.05300924,1.282372,0.3281274,9.862409,0.9336637,magicTap
127,0.05249176,1.288677,0.3286486,-30.81416,0.3173806,magicTap
127,0.0528884,1.29587,0.3287725,2.143973,0.3602601,magicTap
127,0.0528884,1.29587,0.3287725,2.143973,0.3602601,magicTap
127,0.04868627,1.30405,0.3322687,6.582974,0.4919196,magicTap
127,0.04459222,1.304549,0.3322692,-14.28511,0.2062174,magicTap
127,0.04459222,1.304549,0.3322692,-14.28511,0.2062174,magicTap
127,0.03927771,1.303245,0.3314338,3.528164,0.2767807,magicTap
127,0.03765021,1.303415,0.3309159,-9.548254,0.08581562,magicTap
127,0.03765021,1.303415,0.3309159,-9.548254,0.08581562,magicTap
127,0.03471986,1.303952,0.3315964,3.349126,0.1527981,magicTap
127,0.03274135,1.303127,0.3304319,-1.54118,0.1219745,magicTap
127,0.03116077,1.302475,0.3294468,-1.165351,0.09866752,magicTap
127,0.03116077,1.302475,0.3294468,-1.165351,0.09866752,magicTap
127,0.02825908,1.301416,0.3283076,3.297608,0.1646197,magicTap
127,0.02690219,1.301421,0.3282213,-4.831893,0.06798183,magicTap
127,0.02690219,1.301421,0.3282213,-4.831893,0.06798183,magicTap
127,0.023139,1.301022,0.3265615,6.931857,0.206619,magicTap
127,0.02213328,1.300991,0.3255401,-6.746586,0.07168725,magicTap
127,0.02213328,1.300991,0.3255401,-6.746586,0.07168725,magicTap
127,0.02103203,1.300248,0.3250642,-0.05651228,0.07055701,magicTap
127,0.02136061,1.300306,0.3251133,-2.684907,0.01685887,magicTap
127,0.02141855,1.300265,0.3253889,-0.1316378,0.01422611,magicTap
127,0.02141855,1.300265,0.3253889,-0.1316378,0.01422611,magicTap
127,0.02392991,1.300237,0.3274183,7.361113,0.1614484,magicTap
127,0.02570393,1.300343,0.3285866,-2.755573,0.1063369,magicTap
127,0.02570393,1.300343,0.3285866,-2.755573,0.1063369,magicTap
127,0.02833063,1.301404,0.3303165,2.981973,0.1659764,magicTap
127,0.02961557,1.301646,0.3312812,-4.2369,0.08123836,magicTap
127,0.02961557,1.301646,0.3312812,-4.2369,0.08123836,magicTap
127,0.03350874,1.302863,0.3333068,7.323635,0.2277111,magicTap
127,0.0349377,1.303318,0.3345628,-6.495132,0.09780841,magicTap
127,0.03635231,1.303809,0.3357458,-0.1192465,0.09542347,magicTap
127,0.03635231,1.303809,0.3357458,-0.1192465,0.09542347,magicTap
127,0.0380072,1.30593,0.3359756,1.977892,0.1349813,magicTap
127,0.03880533,1.306837,0.3360133,-3.726611,0.06044909,magicTap
127,0.03880533,1.306837,0.3360133,-3.726611,0.06044909,magicTap
127,0.03875631,1.309556,0.3344822,4.780289,0.1560549,magicTap
127,0.03838825,1.311021,0.333694,-3.543298,0.0851889,magicTap
127,0.03838825,1.311021,0.333694,-3.543298,0.0851889,magicTap
127,0.03837374,1.313458,0.3321619,2.936839,0.1439257,magicTap
127,0.0384166,1.314659,0.3308969,-2.833629,0.08725309,magicTap
127,0.03834093,1.315706,0.3288565,1.37382,0.1147295,magicTap
127,0.03834093,1.315706,0.3288565,1.37382,0.1147295,magicTap
127,0.03846001,1.31733,0.3274536,-0.3641088,0.1074473,magicTap
127,0.03861801,1.318094,0.3269024,-2.984923,0.04774886,magicTap
127,0.03861801,1.318094,0.3269024,-2.984923,0.04774886,magicTap
127,0.03901664,1.320435,0.3257012,4.266923,0.1330873,magicTap
127,0.03920591,1.321962,0.3253655,-2.717288,0.07874157,magicTap
127,0.03920591,1.321962,0.3253655,-2.717288,0.07874157,magicTap
127,0.03957979,1.324151,0.325666,1.664755,0.1120367,magicTap
127,0.03936733,1.325254,0.3253961,-2.712479,0.05778709,magicTap
127,0.03987813,1.327361,0.3252373,2.542995,0.108647,magicTap
127,0.03987813,1.327361,0.3252373,2.542995,0.108647,magicTap
127,0.0409759,1.331909,0.325737,6.331461,0.2352762,magicTap
127,0.04150132,1.334491,0.3264017,-4.970534,0.1358655,magicTap
127,0.04150132,1.334491,0.3264017,-4.970534,0.1358655,magicTap
127,0.04236213,1.339463,0.3258014,5.912022,0.254106,magicTap
127,0.04226623,1.341249,0.3240619,-6.467679,0.1247524,magicTap
127,0.04226623,1.341249,0.3240619,-6.467679,0.1247524,magicTap
127,0.04168529,1.343692,0.3234692,0.2128713,0.1290098,magicTap
127,0.04165285,1.344072,0.3234258,-5.492261,0.01916459,magicTap
127,0.04146621,1.344513,0.32307,0.5325794,0.02981618,magicTap
127,0.04146621,1.344513,0.32307,0.5325794,0.02981618,magicTap
127,0.04126555,1.345092,0.3224258,0.7319508,0.04445519,magicTap
128,0.04028532,1.344821,0.3225169,0.3295034,0.05104526,magicTap
128,0.03971824,1.344393,0.3226061,0,0,magicTap
128,0.04542498,1.337099,0.3216166,-23.28435,0,magicTap
128,0.0463175,1.3369,0.3212156,2.496521,0.04993041,magicTap
128,0.0463175,1.3369,0.3212156,2.496521,0.04993041,magicTap
128,0.04885802,1.333871,0.3248973,11.00828,0.2700961,magicTap
128,0.04885802,1.333871,0.3248973,11.00828,0.2700961,magicTap
128,0.04914444,1.333163,0.3254309,-11.17452,0.04660564,magicTap
128,0.04961478,1.332501,0.3260522,0.2253329,0.0511123,magicTap
128,0.04961478,1.332501,0.3260522,0.2253329,0.0511123,magicTap
128,0.04994794,1.331174,0.3264546,1.009003,0.07129236,magicTap
128,0.05020337,1.329976,0.3265615,-0.4896755,0.06149885,magicTap
128,0.05049574,1.328741,0.3266873,0.112622,0.06375129,magicTap
128,0.05049574,1.328741,0.3266873,0.112622,0.06375129,magicTap
128,0.05179625,1.324941,0.3285956,7.929712,0.2223455,magicTap
128,0.05216467,1.322994,0.3292055,-5.935089,0.1036437,magicTap
128,0.05216467,1.322994,0.3292055,-5.935089,0.1036437,magicTap
128,0.05255872,1.32092,0.3300052,0.4612405,0.1128685,magicTap
128,0.05296925,1.318848,0.330801,0.0006861985,0.1128823,magicTap
128,0.05296925,1.318848,0.330801,0.0006861985,0.1128823,magicTap
