Case,X,Y,Z,a,v,modeSelected
34,-0.1647244,1.295141,0.2036905,21.61951,0.4823195,magicTap
34,-0.1692521,1.288185,0.2060165,-2.566861,0.4309823,magicTap
34,-0.1759318,1.275036,0.2092438,16.193,0.7548423,magicTap
34,-0.1839648,1.267388,0.2118316,-9.268702,0.5694683,magicTap
34,-0.1946201,1.257065,0.2113786,8.633838,0.7421451,magicTap
34,-0.1946201,1.257065,0.2113786,8.633838,0.7421451,magicTap
34,-0.2160175,1.237102,0.2147517,36.53724,1.47289,magicTap
34,-0.2160175,1.237102,0.2147517,36.53724,1.47289,magicTap
34,-0.245957,1.195653,0.2223468,55.58603,2.58461,magicTap
34,-0.2568457,1.178008,0.2219572,-77.38647,1.036881,magicTap
34,-0.2568457,1.178008,0.2219572,-77.38647,1.036881,magicTap
34,-0.276637,1.134238,0.2214913,68.25302,2.401941,magicTap
34,-0.2821631,1.117836,0.2207108,-76.7833,0.8662753,magicTap
34,-0.2843674,1.1016,0.2216001,-2.290636,0.8204626,magicTap
34,-0.2843674,1.1016,0.2216001,-2.290636,0.8204626,magicTap
34,-0.287737,1.076967,0.2239032,21.39912,1.248445,magicTap
34,-0.2872522,1.04501,0.2297974,18.82633,1.624972,magicTap
34,-0.2872522,1.04501,0.2297974,18.82633,1.624972,magicTap
34,-0.2858045,1.013872,0.2344856,-2.444327,1.576085,magicTap
34,-0.286297,1.006056,0.2353201,-59.11299,0.3938253,magicTap
34,-0.286297,1.006056,0.2353201,-59.11299,0.3938253,magicTap
34,-0.2882728,0.9604745,0.2374077,94.48814,2.283588,magicTap
34,-0.2877358,0.9466467,0.232862,-77.76529,0.7282825,magicTap
34,-0.2877358,0.9466467,0.232862,-77.76529,0.7282825,magicTap
34,-0.2870651,0.9265324,0.2308407,14.15285,1.01134,magicTap
34,-0.2887565,0.899537,0.2295933,17.12578,1.353855,magicTap
34,-0.2893439,0.8894254,0.2287903,-42.29176,0.5080199,magicTap
34,-0.2893439,0.8894254,0.2287903,-42.29176,0.5080199,magicTap
34,-0.2878237,0.8749506,0.2259521,11.67026,0.7414251,magicTap
34,-0.28302,0.8583015,0.2211752,7.865516,0.8987354,magicTap
34,-0.2837029,0.8520223,0.2170506,-26.07772,0.377181,magicTap
34,-0.2837029,0.8520223,0.2170506,-26.07772,0.377181,magicTap
34,-0.2830572,0.8476551,0.2129841,-3.853583,0.3001093,magicTap
34,-0.2830572,0.8476551,0.2129841,-3.853583,0.3001093,magicTap
34,-0.2824636,0.8360118,0.2053056,19.89422,0.6979938,magicTap
34,-0.2829692,0.8336137,0.2058392,-28.62916,0.1254106,magicTap
34,-0.2819681,0.8320339,0.206306,-1.451373,0.09638309,magicTap
34,-0.2819681,0.8320339,0.206306,-1.451373,0.09638309,magicTap
34,-0.2812378,0.8272724,0.2065907,7.244839,0.2412799,magicTap
34,-0.2806607,0.8252707,0.2079296,-5.873027,0.1238193,magicTap
34,-0.2806607,0.8252707,0.2079296,-5.873027,0.1238193,magicTap
34,-0.2783746,0.8228505,0.2115307,6.069679,0.2452129,magicTap
34,-0.2770065,0.8223858,0.213213,-6.716761,0.1108777,magicTap
34,-0.2770065,0.8223858,0.213213,-6.716761,0.1108777,magicTap
34,-0.2745211,0.8178796,0.2167826,10.11365,0.3131508,magicTap
34,-0.2744345,0.8173178,0.2175508,-13.2685,0.04778083,magicTap
34,-0.2744345,0.8173178,0.2175508,-13.2685,0.04778083,magicTap
34,-0.272349,0.8150138,0.2205429,8.395986,0.2157006,magicTap
34,-0.2724016,0.8145028,0.2210493,-8.981691,0.03606673,magicTap
34,-0.2720729,0.8144743,0.2211132,-0.9631441,0.01680384,magicTap
34,-0.2719024,0.8144102,0.221148,-0.3764089,0.009275666,magicTap
34,-0.2719024,0.8144102,0.221148,-0.3764089,0.009275666,magicTap
35,-0.2718432,0.8148009,0.2200298,2.501052,0.0592967,magicTap
35,-0.2718005,0.8149262,0.219727,0,0,magicTap
35,-0.2700689,0.8139825,0.222055,7.627322,0.1525464,magicTap
35,-0.2700689,0.8139825,0.222055,7.627322,0.1525464,magicTap
35,-0.2673683,0.8093209,0.2279735,12.38081,0.4001626,magicTap
35,-0.2676086,0.8093692,0.2282152,-19.14746,0.01721332,magicTap
35,-0.2676086,0.8093692,0.2282152,-19.14746,0.01721332,magicTap
35,-0.267527,0.8087783,0.2284379,0.7312033,0.03183739,magicTap
35,-0.2674958,0.8085675,0.2283893,-1.04554,0.01092659,magicTap
35,-0.2672904,0.8075992,0.2283115,1.935975,0.04964609,magicTap
35,-0.2672904,0.8075992,0.2283115,1.935975,0.04964609,magicTap
35,-0.266619,0.8070486,0.2291136,0.4728811,0.05910371,magicTap
35,-0.2659275,0.8062216,0.2299628,0.4756425,0.06861656,magicTap
35,-0.2659275,0.8062216,0.2299628,0.4756425,0.06861656,magicTap
35,-0.2651517,0.8053043,0.2302961,-0.3139347,0.06233787,magicTap
35,-0.2638118,0.8038367,0.2308826,2.063048,0.1035988,magicTap
35,-0.2638118,0.8038367,0.2308826,2.063048,0.1035988,magicTap
35,-0.2634159,0.8033882,0.2312517,-3.422598,0.03514687,magicTap
35,-0.263192,0.8034431,0.231432,-1.025729,0.01463229,magicTap
35,-0.263192,0.8034431,0.231432,-1.025729,0.01463229,magicTap
35,-0.2620159,0.8029577,0.2330766,4.466758,0.1039675,magicTap
35,-0.2615431,0.8027458,0.2337399,-3.094258,0.0420823,magicTap
35,-0.2610064,0.8026631,0.2346435,0.5313413,0.05270913,magicTap
35,-0.2610064,0.8026631,0.2346435,0.5313413,0.05270913,magicTap
35,-0.2606045,0.8032991,0.2358375,0.8926383,0.07056189,magicTap
35,-0.2602723,0.8050379,0.237226,2.096523,0.1124924,magicTap
35,-0.2601256,0.8059084,0.2378674,-2.896677,0.05455882,magicTap
35,-0.2601256,0.8059084,0.2378674,-2.896677,0.05455882,magicTap
35,-0.2603871,0.8085586,0.2387919,4.319732,0.1409535,magicTap
35,-0.2607962,0.8122864,0.2400384,2.831925,0.1975919,magicTap
35,-0.2607962,0.8122864,0.2400384,2.831925,0.1975919,magicTap
35,-0.2619902,0.8181933,0.2399697,5.187222,0.3013364,magicTap
35,-0.2624265,0.8202074,0.2400632,-9.909483,0.1031467,magicTap
35,-0.2624265,0.8202074,0.2400632,-9.909483,0.1031467,magicTap
35,-0.2654555,0.8330289,0.2414761,27.96775,0.6625018,magicTap
35,-0.2664765,0.8383651,0.2429719,-19.03716,0.2817585,magicTap
35,-0.2664765,0.8383651,0.2429719,-19.03716,0.2817585,magicTap
35,-0.2690924,0.8496948,0.2449098,15.38235,0.5894055,magicTap
35,-0.2757599,0.8712965,0.2460356,27.11802,1.131766,magicTap
35,-0.2757599,0.8712965,0.2460356,27.11802,1.131766,magicTap
35,-0.282687,0.8928124,0.2472725,0.004905462,1.131864,magicTap
35,-0.2854265,0.9013267,0.2473063,-34.23266,0.4472108,magicTap
35,-0.2854265,0.9013267,0.2473063,-34.23266,0.4472108,magicTap
35,-0.3016016,0.9543624,0.241003,117.1511,2.790232,magicTap
35,-0.3057119,0.9694684,0.2411995,-100.3705,0.7828225,magicTap
35,-0.3057119,0.9694684,0.2411995,-100.3705,0.7828225,magicTap
35,-0.3122634,0.9926385,0.2426071,21.15806,1.205984,magicTap
35,-0.3231584,1.023913,0.2475538,23.41456,1.674275,magicTap
35,-0.3289329,1.039652,0.2466569,-41.74163,0.8394423,magicTap
35,-0.3289329,1.039652,0.2466569,-41.74163,0.8394423,magicTap
35,-0.3367241,1.063741,0.243607,21.77808,1.275004,magicTap
35,-0.3423104,1.079653,0.2417469,-21.33438,0.8483163,magicTap
35,-0.3423104,1.079653,0.2417469,-21.33438,0.8483163,magicTap
35,-0.3550841,1.130509,0.2452159,88.96112,2.627539,magicTap
35,-0.3556235,1.149592,0.240078,-81.95206,0.9884975,magicTap
35,-0.3560322,1.15745,0.2373891,-28.63637,0.4157701,magicTap
35,-0.3560322,1.15745,0.2373891,-28.63637,0.4157701,magicTap
35,-0.3585153,1.211588,0.2304635,115.8013,2.731797,magicTap
35,-0.359113,1.224861,0.2354951,-101.0733,0.7103302,magicTap
35,-0.3596541,1.231457,0.2369161,-18.59382,0.3384538,magicTap
35,-0.3579057,1.243142,0.233757,13.65433,0.6115404,magicTap
35,-0.3579057,1.243142,0.233757,13.65433,0.6115404,magicTap
35,-0.3541569,1.287657,0.2286797,81.82143,2.247969,magicTap
35,-0.3538415,1.292483,0.2277589,-100.0886,0.2461969,magicTap
35,-0.3520598,1.312316,0.2224255,39.22493,1.030695,magicTap
35,-0.3520598,1.312316,0.2224255,39.22493,1.030695,magicTap
35,-0.3481254,1.328014,0.2222667,-11.0738,0.8092194,magicTap
35,-0.3481254,1.328014,0.2222667,-11.0738,0.8092194,magicTap
35,-0.34509,1.336886,0.2198505,-16.25241,0.4841712,magicTap
35,-0.3402951,1.347469,0.2117367,11.21905,0.7085521,magicTap
35,-0.3380666,1.350542,0.2098522,-24.83129,0.2119264,magicTap
35,-0.3380666,1.350542,0.2098522,-24.83129,0.2119264,magicTap
35,-0.3334799,1.35484,0.212307,6.273998,0.3374063,magicTap
35,-0.3272096,1.359497,0.2106109,3.111121,0.3996288,magicTap
35,-0.3272096,1.359497,0.2106109,3.111121,0.3996288,magicTap
35,-0.3220983,1.3619,0.2218237,11.4058,0.6277449,magicTap
35,-0.3210381,1.361181,0.22439,-24.21669,0.1434111,magicTap
35,-0.3210381,1.361181,0.22439,-24.21669,0.1434111,magicTap
35,-0.318447,1.355621,0.2354712,24.49367,0.6332844,magicTap
35,-0.3173683,1.354534,0.2380686,-24.12616,0.1507611,magicTap
35,-0.3169591,1.353376,0.2411413,0.7349029,0.1654592,magicTap
35,-0.3169591,1.353376,0.2411413,0.7349029,0.1654592,magicTap
35,-0.3161816,1.35004,0.2421374,0.6457016,0.1783732,magicTap
35,-0.3157573,1.34889,0.2429757,-5.206564,0.07424191,magicTap
35,-0.3157573,1.34889,0.2429757,-5.206564,0.07424191,magicTap
35,-0.3161166,1.345077,0.24476,6.85137,0.2112693,magicTap
35,-0.3171177,1.342932,0.2458792,-4.018229,0.1309047,magicTap
35,-0.3171177,1.342932,0.2458792,-4.018229,0.1309047,magicTap
35,-0.3180798,1.338319,0.2511806,11.18739,0.3546526,magicTap
35,-0.3181762,1.336801,0.2528157,-12.14966,0.1116594,magicTap
35,-0.3183176,1.335871,0.2536521,-2.435566,0.06294806,magicTap
35,-0.3183176,1.335871,0.2536521,-2.435566,0.06294806,magicTap
35,-0.3188381,1.331198,0.2573495,11.80523,0.2990527,magicTap
35,-0.3189341,1.329939,0.257956,-11.45022,0.0700483,magicTap
35,-0.3189341,1.329939,0.257956,-11.45022,0.0700483,magicTap
35,-0.3199795,1.326668,0.2590818,5.532414,0.1806966,magicTap
35,-0.3207975,1.322234,0.2600684,2.503894,0.2307745,magicTap
35,-0.3207975,1.322234,0.2600684,2.503894,0.2307745,magicTap
35,-0.3219043,1.317889,0.2610607,-0.05884245,0.2295976,magicTap
35,-0.322188,1.316759,0.26191,-7.875107,0.0720955,magicTap
35,-0.322188,1.316759,0.26191,-7.875107,0.0720955,magicTap
35,-0.3257079,1.31168,0.2649417,13.60373,0.3441701,magicTap
35,-0.3263042,1.310404,0.2652168,-13.62123,0.07174557,magicTap
35,-0.3265979,1.309742,0.2653832,-1.728798,0.03716961,magicTap
35,-0.3265979,1.309742,0.2653832,-1.728798,0.03716961,magicTap
35,-0.3275161,1.306731,0.2673683,7.444084,0.1860513,magicTap
35,-0.3274204,1.305833,0.2670102,-6.873531,0.04858067,magicTap
35,-0.3274204,1.305833,0.2670102,-6.873531,0.04858067,magicTap
35,-0.3273892,1.304813,0.2677331,0.6977912,0.06253649,magicTap
35,-0.3270487,1.30348,0.2701921,3.917845,0.1408934,magicTap
35,-0.3270487,1.30348,0.2701921,3.917845,0.1408934,magicTap
35,-0.3269701,1.302727,0.2700119,-5.099792,0.03889754,magicTap
35,-0.327027,1.302897,0.2697058,-1.057733,0.01774287,magicTap
35,-0.327027,1.302897,0.2697058,-1.057733,0.01774287,magicTap
35,-0.327217,1.304177,0.2675881,5.316923,0.1240813,magicTap
35,-0.3271764,1.304581,0.2669687,-4.35216,0.03703814,magicTap
35,-0.3269076,1.304778,0.2663093,-0.005135871,0.03693542,magicTap
35,-0.3269076,1.304778,0.2663093,-0.005135871,0.03693542,magicTap
35,-0.3261575,1.305482,0.263299,6.106196,0.1590593,magicTap
35,-0.3255102,1.305897,0.2625484,-5.266526,0.05372882,magicTap
35,-0.3255102,1.305897,0.2625484,-5.266526,0.05372882,magicTap
35,-0.3249588,1.3059,0.261888,-0.535607,0.04301668,magicTap
35,-0.3244436,1.305641,0.261302,-0.09550713,0.04110654,magicTap
36,-0.3244296,1.306151,0.2598758,1.731372,0.07573399,magicTap
36,-0.3245601,1.30602,0.2589951,0,0,magicTap
36,-0.3180948,1.313691,0.2504625,32.92537,0.6585075,magicTap
36,-0.3180948,1.313691,0.2504625,32.92537,0.6585075,magicTap
36,-0.3173956,1.312777,0.2457762,-20.86109,0.2412856,magicTap
36,-0.3173956,1.312777,0.2457762,-20.86109,0.2412856,magicTap
36,-0.3172362,1.313806,0.2461185,-9.322548,0.05483468,magicTap
36,-0.3172362,1.313806,0.2461185,-2.741734,0,magicTap
36,-0.3170673,1.314021,0.245574,1.522613,0.03045226,magicTap
36,-0.3170673,1.314021,0.245574,1.522613,0.03045226,magicTap
36,-0.3177398,1.314568,0.2451725,0.865727,0.0477668,magicTap
36,-0.3173639,1.314903,0.2445354,-0.358055,0.0406057,magicTap
36,-0.3173639,1.314903,0.2445354,-0.358055,0.0406057,magicTap
36,-0.3173597,1.315,0.2438712,-0.3519548,0.03356661,magicTap
36,-0.3173422,1.315185,0.2432175,0.02061687,0.03397894,magicTap
36,-0.3173422,1.315185,0.2432175,0.02061687,0.03397894,magicTap
36,-0.3168621,1.315697,0.2418942,2.045901,0.07489697,magicTap
36,-0.3168621,1.315697,0.2418942,-3.744848,0,magicTap
36,-0.3169945,1.315621,0.2417107,0.5969169,0.01193834,magicTap
36,-0.3169945,1.315621,0.2417107,0.5969169,0.01193834,magicTap
36,-0.3168754,1.315241,0.2407818,1.929641,0.05053115,magicTap
36,-0.3169121,1.315008,0.2407594,-1.93292,0.01187275,magicTap
36,-0.3169121,1.315008,0.2407594,-1.93292,0.01187275,magicTap
36,-0.3169181,1.314811,0.2408223,-0.07597715,0.01035321,magicTap
36,-0.3166105,1.31475,0.2406363,0.3936372,0.01822595,magicTap
36,-0.3163111,1.314438,0.2404695,0.2481147,0.02318825,magicTap
36,-0.3163111,1.314438,0.2404695,0.2481147,0.02318825,magicTap
36,-0.316256,1.313672,0.2402706,0.8247982,0.03968421,magicTap
36,-0.3162643,1.313667,0.2400789,-1.504415,0.00959592,magicTap
36,-0.3162643,1.313667,0.2400789,-1.504415,0.00959592,magicTap
36,-0.3148584,1.313594,0.2398338,3.092449,0.07144489,magicTap
36,-0.3144761,1.313617,0.2396083,-2.461094,0.02222302,magicTap
36,-0.3144761,1.313617,0.2396083,-2.461094,0.02222302,magicTap
36,-0.3136004,1.313103,0.2397246,1.444397,0.05111096,magicTap
36,-0.3118377,1.312059,0.2395487,2.585088,0.1028127,magicTap
36,-0.3118377,1.312059,0.2395487,2.585088,0.1028127,magicTap
36,-0.3092699,1.310106,0.2402344,3.104166,0.164896,magicTap
36,-0.308381,1.309455,0.2407551,-5.197596,0.06094412,magicTap
36,-0.308381,1.309455,0.2407551,-5.197596,0.06094412,magicTap
36,-0.3024462,1.300787,0.2435131,24.10461,0.5430363,magicTap
36,-0.2991663,1.296682,0.2451258,-13.41185,0.2747993,magicTap
36,-0.2976615,1.294397,0.2458525,-6.662166,0.141556,magicTap
36,-0.2976615,1.294397,0.2458525,-6.662166,0.141556,magicTap
36,-0.2857785,1.272666,0.250556,55.94956,1.260547,magicTap
36,-0.2822441,1.265645,0.2517056,-43.16885,0.3971702,magicTap
36,-0.2822441,1.265645,0.2517056,-43.16885,0.3971702,magicTap
36,-0.2732211,1.248271,0.2524004,29.11689,0.9795079,magicTap
36,-0.2593125,1.219871,0.2559934,30.59079,1.591324,magicTap
36,-0.2525651,1.206052,0.2587266,-40.51824,0.780959,magicTap
36,-0.2525651,1.206052,0.2587266,-40.51824,0.780959,magicTap
36,-0.2422411,1.18633,0.2659292,19.44451,1.169849,magicTap
36,-0.2422411,1.18633,0.2659292,19.44451,1.169849,magicTap
36,-0.2201632,1.139929,0.2691913,70.2298,2.574445,magicTap
36,-0.2111758,1.125483,0.2726369,-85.3247,0.8679513,magicTap
36,-0.2032293,1.111558,0.2745371,-3.034908,0.8072532,magicTap
36,-0.2032293,1.111558,0.2745371,-3.034908,0.8072532,magicTap
36,-0.1750003,1.069846,0.2960186,96.52703,2.737794,magicTap
36,-0.164836,1.055067,0.3025651,-89.15421,0.9547094,magicTap
36,-0.1577033,1.04138,0.3004861,-8.800877,0.7786919,magicTap
36,-0.1577033,1.04138,0.3004861,-8.800877,0.7786919,magicTap
36,-0.1477595,1.023586,0.2915611,16.69601,1.112612,magicTap
36,-0.1477595,1.023586,0.2915611,16.69601,1.112612,magicTap
36,-0.1253137,0.9904678,0.2888255,44.62161,2.005044,magicTap
36,-0.1187187,0.9803599,0.2886329,-70.07552,0.6035339,magicTap
36,-0.1187187,0.9803599,0.2886329,-70.07552,0.6035339,magicTap
36,-0.1011608,0.9556923,0.2866774,45.67651,1.517064,magicTap
36,-0.09673,0.9465196,0.2825174,-48.34467,0.5501709,magicTap
36,-0.0903573,0.9371299,0.2786732,2.445302,0.5990769,magicTap
36,-0.0903573,0.9371299,0.2786732,2.445302,0.5990769,magicTap
36,-0.08039594,0.9224843,0.2733717,16.26746,0.9244261,magicTap
36,-0.06909688,0.9088638,0.2737045,-1.97078,0.8850105,magicTap
36,-0.06909688,0.9088638,0.2737045,-1.97078,0.8850105,magicTap
36,-0.06177208,0.8919073,0.2730479,1.956004,0.9241306,magicTap
36,-0.06015137,0.8872671,0.2738361,-33.7616,0.2488985,magicTap
36,-0.06015137,0.8872671,0.2738361,-33.7616,0.2488985,magicTap
36,-0.05361056,0.8752814,0.2683654,24.32865,0.7354715,magicTap
36,-0.05085542,0.8683743,0.2695155,-17.96186,0.3762343,magicTap
36,-0.04983643,0.866549,0.2698884,-13.50298,0.1061748,magicTap
36,-0.04983643,0.866549,0.2698884,-13.50298,0.1061748,magicTap
36,-0.04579125,0.8595092,0.2665324,16.65508,0.4392764,magicTap
36,-0.04369314,0.8574296,0.2646995,-13.27247,0.173827,magicTap
36,-0.04146152,0.8549151,0.2628942,0.8487545,0.1908021,magicTap
36,-0.04146152,0.8549151,0.2628942,0.8487545,0.1908021,magicTap
36,-0.03884614,0.8544279,0.2599764,0.3312416,0.1974269,magicTap
36,-0.03884614,0.8544279,0.2599764,0.3312416,0.1974269,magicTap
36,-0.03718715,0.8555455,0.259407,-4.671879,0.1039893,magicTap
36,-0.03690076,0.8558505,0.2591333,-3.949662,0.02499609,magicTap
36,-0.03690076,0.8558505,0.2591333,-3.949662,0.02499609,magicTap
36,-0.03487752,0.8570361,0.258214,5.04718,0.1259397,magicTap
36,-0.03407012,0.8577268,0.2580051,-3.589848,0.05414275,magicTap
36,-0.03303124,0.8578629,0.258153,-0.0617668,0.05290741,magicTap
36,-0.03303124,0.8578629,0.258153,-0.0617668,0.05290741,magicTap
36,-0.03091274,0.8595821,0.2587676,4.346232,0.139832,magicTap
36,-0.02999291,0.8600389,0.2590241,-4.345181,0.05292844,magicTap
36,-0.02999291,0.8600389,0.2590241,-4.345181,0.05292844,magicTap
36,-0.02968667,0.8607446,0.2590375,-0.7228777,0.03847088,magicTap
36,-0.02899234,0.8609329,0.2592745,-0.02992935,0.0378723,magicTap
37,-0.0277399,0.8615933,0.2595444,1.709806,0.07206841,magicTap
37,-0.02731869,0.8623921,0.2591553,0,0,magicTap
37,-0.02298981,0.8689845,0.2545991,22.77027,0.4554054,magicTap
37,-0.02298981,0.8689845,0.2545991,22.77027,0.4554054,magicTap
37,-0.02150643,0.8687693,0.2542586,-18.92754,0.07685452,magicTap
37,-0.02150643,0.8687693,0.2542586,-18.92754,0.07685452,magicTap
37,-0.02095648,0.8679016,0.2545528,-1.171178,0.05343096,magicTap
37,-0.02095648,0.8679016,0.2545528,-2.671548,0,magicTap
37,-0.02070588,0.8679373,0.2544312,0.7020556,0.01404111,magicTap
37,-0.02070588,0.8679373,0.2544312,0.7020556,0.01404111,magicTap
37,-0.02000299,0.8683977,0.253336,2.749106,0.06902324,magicTap
37,-0.01969546,0.8687975,0.2530861,-2.043789,0.02814745,magicTap
37,-0.01969546,0.8687975,0.2530861,-2.043789,0.02814745,magicTap
37,-0.01871164,0.8689692,0.252934,1.118134,0.05051014,magicTap
37,-0.0181625,0.8691431,0.2526307,-0.8980547,0.03254905,magicTap
37,-0.0181625,0.8691431,0.2526307,-0.8980547,0.03254905,magicTap
37,-0.01724673,0.8684937,0.2526073,1.17979,0.05614484,magicTap
37,-0.01669489,0.8685068,0.2527299,-1.393653,0.02827178,magicTap
37,-0.01652692,0.8688454,0.2527428,-0.4682101,0.01890758,magicTap
37,-0.01652692,0.8688454,0.2527428,-0.4682101,0.01890758,magicTap
37,-0.01627564,0.8684378,0.2528238,0.2686808,0.02428119,magicTap
37,-0.0160783,0.8685267,0.252646,-0.5137272,0.01400665,magicTap
37,-0.0160783,0.8685267,0.252646,-0.5137272,0.01400665,magicTap
37,-0.01577858,0.8688759,0.2524705,0.5308892,0.02462443,magicTap
37,-0.01613081,0.8692397,0.2521806,0.2276627,0.02917769,magicTap
37,-0.01701243,0.8700327,0.2515059,1.951878,0.06821524,magicTap
37,-0.01701243,0.8700327,0.2515059,1.951878,0.06821524,magicTap
37,-0.01678075,0.8714132,0.2514462,0.09193309,0.07005391,magicTap
37,-0.01678075,0.8714132,0.2514462,0.09193309,0.07005391,magicTap
37,-0.01868631,0.8741737,0.2508717,5.005216,0.1701582,magicTap
37,-0.01915584,0.8746907,0.2512116,-6.566123,0.03883576,magicTap
37,-0.01964677,0.8752148,0.2515678,0.06231479,0.04008206,magicTap
37,-0.02014898,0.8756912,0.2516632,-0.2572682,0.0349367,magicTap
37,-0.02110885,0.8767828,0.2518158,1.907241,0.07308151,magicTap
37,-0.02110885,0.8767828,0.2518158,1.907241,0.07308151,magicTap
37,-0.02908098,0.8825905,0.2518663,21.00434,0.4931684,magicTap
37,-0.03032056,0.8835641,0.2518306,-20.71679,0.07883262,magicTap
37,-0.03032056,0.8835641,0.2518306,-20.71679,0.07883262,magicTap
37,-0.0418517,0.8924778,0.2524128,32.52411,0.7293148,magicTap
37,-0.04654845,0.8960297,0.2529483,-21.68361,0.2956426,magicTap
37,-0.04654845,0.8960297,0.2529483,-21.68361,0.2956426,magicTap
37,-0.05499578,0.9049065,0.2539678,15.95814,0.6148053,magicTap
37,-0.06621576,0.9165637,0.2547626,9.757507,0.8099554,magicTap
37,-0.07751115,0.9291424,0.2543974,1.776779,0.845491,magicTap
37,-0.07751115,0.9291424,0.2543974,1.776779,0.845491,magicTap
37,-0.09947759,0.9527339,0.2549868,38.32611,1.612013,magicTap
37,-0.1233965,0.978406,0.2619243,8.817405,1.788361,magicTap
37,-0.1351391,0.9917899,0.2623782,-44.89092,0.8905429,magicTap
37,-0.1486302,1.006262,0.2626662,4.941401,0.9893709,magicTap
37,-0.1486302,1.006262,0.2626662,4.941401,0.9893709,magicTap
37,-0.1999349,1.051818,0.2576675,122.514,3.439651,magicTap
37,-0.2148769,1.061799,0.2571578,-127.0414,0.8988233,magicTap
37,-0.2318843,1.07467,0.2548466,8.6916,1.072655,magicTap
37,-0.2318843,1.07467,0.2548466,8.6916,1.072655,magicTap
37,-0.2731713,1.106083,0.2447739,78.48639,2.642383,magicTap
37,-0.2855745,1.114247,0.2434001,-94.83852,0.7456128,magicTap
37,-0.3004707,1.1224,0.2381697,7.141626,0.8884453,magicTap
37,-0.3004707,1.1224,0.2381697,7.141626,0.8884453,magicTap
37,-0.3244157,1.133262,0.2373109,21.34651,1.315375,magicTap
37,-0.3244157,1.133262,0.2373109,21.34651,1.315375,magicTap
37,-0.3705939,1.155585,0.2274694,64.79716,2.611319,magicTap
37,-0.3842741,1.158888,0.2228713,-93.55289,0.7402607,magicTap
37,-0.3842741,1.158888,0.2228713,-93.55289,0.7402607,magicTap
37,-0.4170771,1.170449,0.2067652,58.80991,1.916459,magicTap
37,-0.4270426,1.172617,0.2029123,-68.56783,0.5451022,magicTap
37,-0.4373575,1.175365,0.1992087,0.9918928,0.56494,magicTap
37,-0.4373575,1.175365,0.1992087,0.9918928,0.56494,magicTap
37,-0.4474128,1.175209,0.2000799,-3.011554,0.5047089,magicTap
37,-0.4647473,1.178254,0.1996665,18.77652,0.8802394,magicTap
37,-0.4647473,1.178254,0.1996665,18.77652,0.8802394,magicTap
37,-0.4812605,1.180826,0.1913271,2.681637,0.9338721,magicTap
37,-0.4848255,1.181425,0.1889982,-35.94331,0.2150059,magicTap
37,-0.4848255,1.181425,0.1889982,-35.94331,0.2150059,magicTap
37,-0.5045344,1.18061,0.1809163,42.54268,1.06586,magicTap
37,-0.5088003,1.181423,0.1818657,-42.17953,0.2222691,magicTap
37,-0.5101239,1.181188,0.1830926,-6.563333,0.09100241,magicTap
37,-0.5101239,1.181188,0.1830926,-6.563333,0.09100241,magicTap
37,-0.5172809,1.180769,0.19138,22.8451,0.5479044,magicTap
37,-0.5185895,1.179944,0.1896768,-21.64342,0.115036,magicTap
37,-0.5185895,1.179944,0.1896768,-21.64342,0.115036,magicTap
37,-0.5191322,1.179183,0.1911149,-1.463643,0.0857631,magicTap
37,-0.5209772,1.177685,0.1943192,5.685392,0.199471,magicTap
37,-0.5209772,1.177685,0.1943192,5.685392,0.199471,magicTap
37,-0.522034,1.17583,0.1944261,-4.628534,0.1069003,magicTap
37,-0.5217055,1.175436,0.1939259,-3.554497,0.03581034,magicTap
37,-0.5217055,1.175436,0.1939259,-3.554497,0.03581034,magicTap
37,-0.5247512,1.173672,0.1986885,13.0151,0.2961123,magicTap
37,-0.5249305,1.172503,0.1970825,-9.819656,0.09971918,magicTap
37,-0.5253381,1.171423,0.1955795,-0.2479564,0.09476005,magicTap
37,-0.5253381,1.171423,0.1955795,-0.2479564,0.09476005,magicTap
37,-0.5244104,1.169499,0.1975408,2.510953,0.1449791,magicTap
37,-0.5239647,1.169459,0.198842,-3.808811,0.06880289,magicTap
37,-0.5239647,1.169459,0.198842,-3.808811,0.06880289,magicTap
37,-0.5228434,1.167806,0.200304,2.749079,0.1237845,magicTap
37,-0.5224742,1.167216,0.2016282,-2.450022,0.07478403,magicTap
37,-0.5224742,1.167216,0.2016282,-2.450022,0.07478403,magicTap
37,-0.5219272,1.165422,0.2044959,4.828297,0.17135,magicTap
37,-0.5212901,1.164819,0.2055097,-5.216098,0.06702799,magicTap
37,-0.5212229,1.164505,0.2061872,-1.4776,0.037476,magicTap
37,-0.5212229,1.164505,0.2061872,-1.4776,0.037476,magicTap
37,-0.5191706,1.163166,0.2103662,10.23794,0.2422347,magicTap
37,-0.5189312,1.162049,0.2116346,-7.845224,0.08533023,magicTap
37,-0.5188461,1.161756,0.2118192,-3.374581,0.01783861,magicTap
37,-0.5188461,1.161756,0.2118192,-3.374581,0.01783861,magicTap
37,-0.5182428,1.15935,0.2134542,6.535071,0.14854,magicTap
37,-0.5182428,1.15935,0.2134542,6.535071,0.14854,magicTap
37,-0.5174685,1.158536,0.2137885,-4.496835,0.05860333,magicTap
37,-0.5173104,1.158219,0.2137403,-2.035712,0.01788908,magicTap
37,-0.5173104,1.158219,0.2137403,-2.035712,0.01788908,magicTap
