Case,X,Y,Z,a,v,modeSelected
32,0.6807989,1.357817,0.446156,-3.766458,0.04212934,longPress
32,0.6807494,1.356781,0.446651,0.7664563,0.05745846,longPress
32,0.6809236,1.356281,0.4475937,-0.1696231,0.054066,longPress
32,0.6820607,1.354494,0.4488902,3.504893,0.1241639,longPress
32,0.6820607,1.354494,0.4488902,3.504893,0.1241639,longPress
32,0.6833163,1.353044,0.4501796,-0.4301313,0.1155612,longPress
32,0.6836379,1.352687,0.450501,-4.333534,0.02889055,longPress
32,0.6836379,1.352687,0.450501,-4.333534,0.02889055,longPress
32,0.6847444,1.350811,0.4522386,5.521329,0.1393171,longPress
33,0.6849746,1.350347,0.4520307,-5.570364,0.02790984,longPress
33,0.6849883,1.350284,0.4519835,0,0,longPress
33,0.6832507,1.349817,0.4520798,4.504247,0.09008494,longPress
33,0.6832507,1.349817,0.4520798,4.504247,0.09008494,longPress
33,0.684783,1.350171,0.4520168,-0.5693808,0.07869732,longPress
33,0.684783,1.350171,0.4520168,-0.5693808,0.07869732,longPress
33,0.684903,1.350232,0.4518924,-3.476736,0.009162609,longPress
33,0.6847563,1.350341,0.4520235,0.1042384,0.01124738,longPress
33,0.6847563,1.350341,0.4520235,0.1042384,0.01124738,longPress
33,0.6848071,1.350353,0.4518456,-0.09889007,0.009269577,longPress
33,0.6845964,1.350368,0.4512224,1.181671,0.032903,longPress
33,0.6844067,1.350325,0.4511075,-1.080688,0.01128924,longPress
33,0.6844067,1.350325,0.4511075,-1.080688,0.01128924,longPress
33,0.6834297,1.349796,0.4491773,5.003201,0.1113533,longPress
33,0.6834533,1.349934,0.448946,-4.891916,0.01351496,longPress
33,0.6834533,1.349934,0.448946,-4.891916,0.01351496,longPress
33,0.6833888,1.349803,0.4490209,-0.2643743,0.008227471,longPress
33,0.6831356,1.349566,0.4490194,0.4544259,0.01731599,longPress
33,0.6831356,1.349566,0.4490194,0.4544259,0.01731599,longPress
33,0.6827729,1.34892,0.4489822,0.9905449,0.03712689,longPress
33,0.6827109,1.348658,0.449234,-0.9356475,0.01841394,longPress
33,0.6826817,1.348528,0.4493618,-0.4581864,0.00925021,longPress
33,0.6826817,1.348528,0.4493618,-0.4581864,0.00925021,longPress
33,0.6826826,1.347669,0.4495592,1.741025,0.04407071,longPress
33,0.6823483,1.347371,0.4493322,-0.9482796,0.02510512,longPress
33,0.6823483,1.347371,0.4493322,-0.9482796,0.02510512,longPress
33,0.681792,1.346842,0.4495296,0.7259251,0.03962362,longPress
33,0.6812984,1.346227,0.4495201,-0.009921007,0.0394252,longPress
33,0.6812984,1.346227,0.4495201,-0.009921007,0.0394252,longPress
33,0.6817535,1.345761,0.4497581,-0.2378563,0.03466808,longPress
33,0.681905,1.345515,0.4499345,-0.8870669,0.01692674,longPress
33,0.6824767,1.34448,0.4506264,2.578985,0.06850643,longPress
33,0.6824767,1.34448,0.4506264,2.578985,0.06850643,longPress
33,0.6823227,1.343237,0.4521065,1.422191,0.09695025,longPress
33,0.6820807,1.342919,0.4521632,-3.838285,0.02018454,longPress
33,0.681254,1.341419,0.4526243,3.42383,0.08866113,longPress
33,0.681254,1.341419,0.4526243,3.42383,0.08866113,longPress
33,0.6760358,1.334543,0.4537497,17.32911,0.4352434,longPress
33,0.6760358,1.334543,0.4537497,17.32911,0.4352434,longPress
33,0.6707653,1.328551,0.454052,-1.796728,0.3993088,longPress
33,0.6620291,1.317168,0.4549837,15.98168,0.7189425,longPress
33,0.6620291,1.317168,0.4549837,15.98168,0.7189425,longPress
33,0.6483118,1.300139,0.459733,19.99516,1.118846,longPress
33,0.6444583,1.295174,0.4612799,-39.76247,0.3235964,longPress
33,0.6352139,1.282869,0.4613557,22.29737,0.7695437,longPress
33,0.6352139,1.282869,0.4613557,22.29737,0.7695437,longPress
33,0.5980955,1.239434,0.4621553,104.3739,2.857023,longPress
33,0.5823291,1.221679,0.4602304,-83.29414,1.19114,longPress
33,0.5823291,1.221679,0.4602304,-83.29414,1.19114,longPress
33,0.5471537,1.169737,0.4519625,98.62955,3.163731,longPress
33,0.5336276,1.152364,0.4565744,-101.9477,1.124777,longPress
33,0.5336276,1.152364,0.4565744,-101.9477,1.124777,longPress
33,0.5107383,1.120469,0.4538031,42.15092,1.967795,longPress
33,0.4924823,1.095808,0.4508557,-21.32981,1.541199,longPress
33,0.4924823,1.095808,0.4508557,-21.32981,1.541199,longPress
33,0.4449186,1.033,0.441874,121.1803,3.964805,longPress
33,0.4371267,1.013654,0.4410362,-146.0577,1.043651,longPress
33,0.4339251,1.004406,0.4409919,-27.71739,0.4893032,longPress
33,0.4339251,1.004406,0.4409919,-27.71739,0.4893032,longPress
33,0.4136674,0.9528483,0.438849,114.126,2.771824,longPress
33,0.4108388,0.9428419,0.4358912,-111.5639,0.5405453,longPress
33,0.4108388,0.9428419,0.4358912,-111.5639,0.5405453,longPress
33,0.4046084,0.927524,0.4315586,15.7095,0.8547354,longPress
33,0.3955373,0.91104,0.4268861,5.729696,0.9693293,longPress
33,0.3955373,0.91104,0.4268861,5.729696,0.9693293,longPress
33,0.3953858,0.9040676,0.4221721,-27.42204,0.4208884,longPress
33,0.395469,0.9031447,0.422049,-18.70743,0.04673975,longPress
33,0.3931033,0.8947236,0.4208298,19.74222,0.4415842,longPress
33,0.3957375,0.8972199,0.4206018,-12.98848,0.1818147,longPress
33,0.3957375,0.8972199,0.4206018,-12.98848,0.1818147,longPress
33,0.3993247,0.89959,0.4236403,4.070966,0.263234,longPress
33,0.3993247,0.89959,0.4236403,4.070966,0.263234,longPress
33,0.4068577,0.9030477,0.4288683,11.33756,0.4899852,longPress
33,0.4089396,0.9036145,0.430099,-18.28918,0.1242015,longPress
33,0.4089396,0.9036145,0.430099,-18.28918,0.1242015,longPress
33,0.4121895,0.9063112,0.4335871,7.4831,0.2738635,longPress
33,0.4171531,0.9103038,0.4385366,6.474226,0.403348,longPress
33,0.4171531,0.9103038,0.4385366,6.474226,0.403348,longPress
33,0.4210792,0.9150401,0.4422216,-2.239193,0.3585642,longPress
33,0.4220054,0.9160509,0.4431229,-13.82682,0.08202778,longPress
33,0.4234116,0.9181704,0.4441733,2.778606,0.1375999,longPress
33,0.4234116,0.9181704,0.4441733,2.778606,0.1375999,longPress
33,0.4268169,0.9253418,0.4455957,13.28306,0.4032611,longPress
33,0.4270419,0.926457,0.4457278,-17.29972,0.05726675,longPress
33,0.4270419,0.926457,0.4457278,-17.29972,0.05726675,longPress
33,0.4272916,0.9285082,0.4461884,2.429375,0.1058543,longPress
33,0.4275868,0.9289103,0.4462943,-4.018019,0.02549387,longPress
33,0.4275868,0.9289103,0.4462943,-4.018019,0.02549387,longPress
33,0.4277041,0.9296755,0.446527,0.746227,0.04041841,longPress
33,0.4274212,0.9300789,0.4464025,-0.750352,0.02541137,longPress
33,0.4268255,0.9309124,0.4447842,3.517955,0.09577047,longPress
33,0.4268255,0.9309124,0.4447842,3.517955,0.09577047,longPress
33,0.4262155,0.9312367,0.4432983,-0.692074,0.08192899,longPress
34,0.4260636,0.9310091,0.4431319,-3.295731,0.01601438,longPress
34,0.4251764,0.9304405,0.4420857,0,0,longPress
34,0.4180604,0.9163497,0.4369378,41.50968,0.8301935,longPress
34,0.4180604,0.9163497,0.4369378,41.50968,0.8301935,longPress
34,0.4155991,0.9179038,0.4360828,-33.92513,0.1516911,longPress
34,0.4150396,0.9174731,0.4356146,-5.466326,0.04236455,longPress
34,0.4150396,0.9174731,0.4356146,-5.466326,0.04236455,longPress
34,0.4149025,0.9169737,0.4361119,-0.3231333,0.03590188,longPress
34,0.4147983,0.9166839,0.4364247,-0.6976783,0.02194831,longPress
34,0.4147983,0.9166839,0.4364247,-0.6976783,0.02194831,longPress
34,0.4149747,0.9165801,0.436615,-0.3987907,0.0139725,longPress
34,0.415137,0.9166604,0.4368529,0.04885034,0.01494951,longPress
34,0.4153932,0.9168794,0.4373708,0.797177,0.03089305,longPress
34,0.4153932,0.9168794,0.4373708,0.797177,0.03089305,longPress
34,0.4154572,0.9168338,0.4375005,-1.16561,0.007580844,longPress
34,0.4155067,0.9167444,0.4376483,0.07015134,0.008983871,longPress
34,0.4155067,0.9167444,0.4376483,0.07015134,0.008983871,longPress
34,0.4162602,0.9162148,0.4373188,1.996357,0.048911,longPress
34,0.4162262,0.9161926,0.4374065,-2.203804,0.00483492,longPress
34,0.4162262,0.9161926,0.4374065,-2.203804,0.00483492,longPress
34,0.4161875,0.9163421,0.4374304,0.1490206,0.007815332,longPress
34,0.4163598,0.9167052,0.4371443,0.8424814,0.02466496,longPress
34,0.4163598,0.9167052,0.4371443,0.8424814,0.02466496,longPress
34,0.4169248,0.9170189,0.4370246,0.4098217,0.03286139,longPress
34,0.417307,0.9171668,0.4371181,-0.5922711,0.02101597,longPress
34,0.4174629,0.9170631,0.4371176,-0.5825872,0.009364227,longPress
34,0.4174629,0.9170631,0.4371176,-0.5825872,0.009364227,longPress
34,0.4182276,0.9162669,0.4371324,2.291955,0.05520333,longPress
34,0.4186863,0.9159477,0.4373078,-1.295957,0.0292842,longPress
34,0.4186863,0.9159477,0.4373078,-1.295957,0.0292842,longPress
34,0.4193749,0.9161111,0.4370933,0.3847139,0.03697848,longPress
34,0.4204802,0.9167298,0.4363551,1.816128,0.07330104,longPress
34,0.4204802,0.9167298,0.4363551,1.816128,0.07330104,longPress
34,0.4218447,0.917165,0.4366536,-0.007604808,0.07314894,longPress
34,0.422527,0.9175802,0.4367194,-1.653805,0.04007284,longPress
34,0.422527,0.9175802,0.4367194,-1.653805,0.04007284,longPress
34,0.430003,0.9218844,0.4378018,19.73171,0.434707,longPress
34,0.43408,0.9247621,0.4380298,-9.246664,0.2497737,longPress
34,0.4368897,0.9273649,0.4383397,-2.882324,0.1921272,longPress
34,0.4368897,0.9273649,0.4383397,-2.882324,0.1921272,longPress
34,0.457085,0.9474444,0.4397612,61.67902,1.425708,longPress
34,0.4660141,0.9571174,0.441927,-37.93254,0.6670569,longPress
34,0.4660141,0.9571174,0.441927,-37.93254,0.6670569,longPress
34,0.4875088,0.9743178,0.4463291,36.34559,1.393969,longPress
34,0.5199483,1.003355,0.4518552,40.01812,2.194331,longPress
34,0.5199483,1.003355,0.4518552,40.01812,2.194331,longPress
34,0.5493903,1.030271,0.4567413,-9.244323,2.009444,longPress
34,0.5573068,1.039007,0.4553986,-70.8088,0.5932685,longPress
34,0.5735683,1.05371,0.4566536,25.23522,1.097973,longPress
34,0.5735683,1.05371,0.4566536,25.23522,1.097973,longPress
34,0.6241411,1.100063,0.4599943,116.8078,3.434129,longPress
34,0.640039,1.114847,0.4604998,-117.4167,1.085794,longPress
34,0.640039,1.114847,0.4604998,-117.4167,1.085794,longPress
34,0.6808106,1.144166,0.4596643,71.27373,2.511269,longPress
34,0.6946493,1.154113,0.4611287,-82.79951,0.8552787,longPress
34,0.6946493,1.154113,0.4611287,-82.79951,0.8552787,longPress
34,0.7160918,1.166475,0.465519,20.07848,1.256848,longPress
34,0.7296051,1.175066,0.4659696,-22.79294,0.8009895,longPress
34,0.7574155,1.193279,0.4610882,43.95035,1.679996,longPress
34,0.7574155,1.193279,0.4610882,43.95035,1.679996,longPress
34,0.7786186,1.202237,0.4604349,-26.43216,1.151353,longPress
34,0.7828968,1.203486,0.4598141,-46.31881,0.2249772,longPress
34,0.7828968,1.203486,0.4598141,-46.31881,0.2249772,longPress
34,0.807988,1.212511,0.4536128,57.19267,1.368831,longPress
34,0.8153571,1.214504,0.4536581,-49.35613,0.3817079,longPress
34,0.8153571,1.214504,0.4536581,-49.35613,0.3817079,longPress
34,0.824475,1.216288,0.4537482,4.14234,0.4645547,longPress
34,0.83622,1.220157,0.452352,7.883437,0.6222234,longPress
34,0.83622,1.220157,0.452352,7.883437,0.6222234,longPress
34,0.8440068,1.223234,0.4520602,-10.16687,0.4188861,longPress
34,0.8445888,1.223055,0.4498653,-15.24998,0.1138865,longPress
34,0.8502846,1.222231,0.4464512,11.03483,0.3345831,longPress
34,0.8502846,1.222231,0.4464512,11.03483,0.3345831,longPress
34,0.8511577,1.219521,0.4478941,-8.749927,0.1595846,longPress
34,0.8512251,1.218548,0.4484777,-5.136408,0.05685642,longPress
34,0.8512251,1.218548,0.4484777,-5.136408,0.05685642,longPress
34,0.8517714,1.215541,0.4508977,6.902994,0.1949163,longPress
34,0.8520532,1.215016,0.4514966,-7.633986,0.04223658,longPress
34,0.8520532,1.215016,0.4514966,-7.633986,0.04223658,longPress
34,0.8522276,1.213751,0.4514399,1.082108,0.06387873,longPress
34,0.852459,1.211934,0.4524279,2.009693,0.1040726,longPress
34,0.8527228,1.211171,0.4528646,-2.908257,0.04590745,longPress
34,0.8527228,1.211171,0.4528646,-2.908257,0.04590745,longPress
34,0.8524722,1.210093,0.4522986,0.811591,0.06213927,longPress
34,0.8517326,1.209599,0.4514222,0.01431443,0.06242556,longPress
34,0.8517326,1.209599,0.4514222,0.01431443,0.06242556,longPress
34,0.8508515,1.208679,0.4498854,1.869973,0.09982501,longPress
34,0.8508496,1.208241,0.4497499,-3.84658,0.02289341,longPress
34,0.8508496,1.208241,0.4497499,-3.84658,0.02289341,longPress
34,0.8505133,1.20772,0.4499865,0.5148852,0.03319111,longPress
34,0.8503389,1.207404,0.4499736,-0.7569303,0.01805251,longPress
34,0.8502286,1.207145,0.4499345,-0.1908884,0.01423474,longPress
34,0.8502286,1.207145,0.4499345,-0.1908884,0.01423474,longPress
34,0.8503703,1.206239,0.4499736,1.581991,0.04587456,longPress
34,0.851209,1.205693,0.4492593,0.7802485,0.06147953,longPress
34,0.851209,1.205693,0.4492593,0.7802485,0.06147953,longPress
34,0.8507831,1.205041,0.4488845,-0.9138616,0.0432023,longPress
35,0.8509618,1.204699,0.4489946,-1.155865,0.020085,longPress
35,0.8517407,1.203814,0.4501348,0,0,longPress
35,0.8526908,1.200046,0.4515314,10.324,0.2064801,longPress
35,0.8526908,1.200046,0.4515314,10.324,0.2064801,longPress
35,0.8548768,1.200935,0.4514527,-4.420716,0.1180657,longPress
35,0.8553681,1.200164,0.4514327,-3.616457,0.04573662,longPress
35,0.8553681,1.200164,0.4514327,-3.616457,0.04573662,longPress
35,0.8548912,1.199689,0.4512548,-0.5461535,0.03481355,longPress
35,0.8553624,1.199405,0.4511385,-0.3346428,0.02812069,longPress
35,0.8553624,1.199405,0.4511385,-0.3346428,0.02812069,longPress
35,0.8552777,1.199226,0.4510446,-0.8582265,0.01095616,longPress
35,0.8550981,1.198887,0.4509382,0.4464154,0.01988447,longPress
35,0.8551877,1.19865,0.4512696,0.04916573,0.02086779,longPress
35,0.8551877,1.19865,0.4512696,0.04916573,0.02086779,longPress
35,0.8542736,1.197887,0.4501257,3.084299,0.08255376,longPress
35,0.8541549,1.197623,0.4501534,-3.399523,0.01456331,longPress
35,0.8541549,1.197623,0.4501534,-3.399523,0.01456331,longPress
35,0.8522762,1.196635,0.4498067,4.649006,0.1075434,longPress
35,0.8513743,1.196259,0.4494734,-2.796829,0.05160686,longPress
35,0.8513743,1.196259,0.4494734,-2.796829,0.05160686,longPress
35,0.8499252,1.19578,0.4497004,1.277488,0.07715662,longPress
35,0.8485651,1.195055,0.4492226,0.1767118,0.08069085,longPress
35,0.8485651,1.195055,0.4492226,0.1767118,0.08069085,longPress
35,0.8449681,1.19333,0.4476814,6.656064,0.2138121,longPress
35,0.8438578,1.192558,0.4472046,-7.105138,0.07170936,longPress
35,0.8432904,1.192169,0.4469585,-1.759354,0.03652228,longPress
35,0.8432904,1.192169,0.4469585,-1.759354,0.03652228,longPress
35,0.8405259,1.189395,0.4458055,8.380314,0.2041286,longPress
35,0.8400342,1.189098,0.4462566,-8.380459,0.03651939,longPress
35,0.8400342,1.189098,0.4462566,-8.380459,0.03651939,longPress
35,0.8381388,1.187782,0.4466577,4.028696,0.1170933,longPress
35,0.8342946,1.186001,0.4468937,4.75356,0.2121645,longPress
35,0.8342946,1.186001,0.4468937,4.75356,0.2121645,longPress
35,0.828527,1.183835,0.4474869,4.865571,0.3094759,longPress
35,0.826636,1.183271,0.4477453,-10.4981,0.09951401,longPress
35,0.8185814,1.180788,0.4490962,16.36476,0.4268092,longPress
35,0.8185814,1.180788,0.4490962,16.36476,0.4268092,longPress
35,0.808781,1.17864,0.4502859,3.917636,0.5051619,longPress
35,0.8053967,1.177646,0.450788,-16.35108,0.1781403,longPress
35,0.8053967,1.177646,0.450788,-16.35108,0.1781403,longPress
35,0.7721779,1.169843,0.4578843,78.22593,1.742659,longPress
35,0.7609966,1.167294,0.4604278,-57.76625,0.5873338,longPress
35,0.7609966,1.167294,0.4604278,-57.76625,0.5873338,longPress
35,0.7411982,1.164108,0.4626975,21.08638,1.009061,longPress
35,0.7058332,1.159449,0.4628954,38.72458,1.783553,longPress
35,0.7058332,1.159449,0.4628954,38.72458,1.783553,longPress
35,0.6690129,1.151015,0.4602509,5.488295,1.893319,longPress
35,0.6585746,1.148396,0.4603868,-67.75919,0.5381351,longPress
35,0.63785,1.144592,0.4589868,25.88663,1.055868,longPress
35,0.63785,1.144592,0.4589868,25.88663,1.055868,longPress
35,0.575489,1.134126,0.4506111,106.6702,3.189272,longPress
35,0.5552399,1.129368,0.4501209,-107.4476,1.04032,longPress
35,0.544498,1.126594,0.4501152,-24.28026,0.5547147,longPress
35,0.544498,1.126594,0.4501152,-24.28026,0.5547147,longPress
35,0.4761193,1.113664,0.4426417,147.2408,3.499531,longPress
35,0.4761193,1.113664,0.4426417,147.2408,3.499531,longPress
35,0.4452468,1.108218,0.4424348,-96.60208,1.567489,longPress
35,0.4260459,1.105516,0.4341707,-25.68005,1.053888,longPress
35,0.3976619,1.100554,0.4256396,22.43238,1.502536,longPress
35,0.3976619,1.100554,0.4256396,22.43238,1.502536,longPress
35,0.3743627,1.10052,0.4228926,-16.4753,1.17303,longPress
35,0.3673743,1.100314,0.422967,-41.17182,0.3495935,longPress
35,0.3673743,1.100314,0.422967,-41.17182,0.3495935,longPress
35,0.3420081,1.102587,0.4201627,46.57491,1.281092,longPress
35,0.3391238,1.103621,0.4192429,-56.05716,0.1599487,longPress
35,0.3391238,1.103621,0.4192429,-56.05716,0.1599487,longPress
35,0.3370476,1.104557,0.4239941,5.174417,0.2634371,longPress
35,0.3298852,1.104147,0.4281878,7.603148,0.4155,longPress
35,0.3298852,1.104147,0.4281878,7.603148,0.4155,longPress
35,0.325698,1.106846,0.427289,-8.119562,0.2531088,longPress
35,0.3251106,1.107789,0.4282675,-8.954811,0.07401255,longPress
35,0.3232469,1.10942,0.4315414,6.561938,0.2052513,longPress
35,0.3232469,1.10942,0.4315414,6.561938,0.2052513,longPress
35,0.3205513,1.110647,0.4340005,-0.638596,0.1924794,longPress
35,0.3197155,1.111237,0.4351177,-5.837106,0.07573727,longPress
35,0.3197155,1.111237,0.4351177,-5.837106,0.07573727,longPress
35,0.3218282,1.11234,0.4373112,4.310638,0.16195,longPress
35,0.3216211,1.11217,0.4409833,1.107147,0.184093,longPress
35,0.3216211,1.11217,0.4409833,1.107147,0.184093,longPress
35,0.3231938,1.113144,0.4426322,-3.009409,0.1239048,longPress
35,0.3255172,1.114381,0.4474483,7.525817,0.2744211,longPress
35,0.3269751,1.115139,0.4469018,-9.391915,0.08658282,longPress
35,0.3269751,1.115139,0.4469018,-9.391915,0.08658282,longPress
35,0.3292099,1.115866,0.4471264,1.572303,0.1180289,longPress
35,0.3300044,1.115743,0.4479389,-3.043867,0.05715154,longPress
35,0.3300044,1.115743,0.4479389,-3.043867,0.05715154,longPress
35,0.3319341,1.115678,0.4483109,2.058199,0.09831552,longPress
35,0.3325301,1.115213,0.4486728,-2.820921,0.04189711,longPress
35,0.3325301,1.115213,0.4486728,-2.820921,0.04189711,longPress
35,0.333445,1.114758,0.4477887,1.282754,0.06755218,longPress
35,0.3337272,1.114714,0.4470577,-1.415539,0.03924141,longPress
35,0.3339778,1.114654,0.4463887,-0.1698354,0.0358447,longPress
35,0.3339778,1.114654,0.4463887,-0.1698354,0.0358447,longPress
35,0.3340314,1.114294,0.4453011,1.074952,0.05734374,longPress
36,0.334534,1.113418,0.443778,1.701833,0.09138041,longPress
36,0.3347689,1.112984,0.4430981,0,0,longPress
36,0.3311267,1.113796,0.4347162,22.93744,0.4587488,longPress
36,0.3309164,1.114555,0.4344411,-20.85233,0.04170235,longPress
36,0.3317638,1.113737,0.4369283,4.794198,0.1375863,longPress
36,0.3317638,1.113737,0.4369283,4.794198,0.1375863,longPress
36,0.3299009,1.114493,0.4357944,-1.109082,0.1154047,longPress
36,0.3295012,1.114485,0.435379,-4.329048,0.02882369,longPress
36,0.3295012,1.114485,0.435379,-4.329048,0.02882369,longPress
36,0.3282069,1.114517,0.4344678,2.516779,0.07915927,longPress
36,0.3275585,1.114372,0.4337792,-1.565901,0.04784124,longPress
36,0.3275585,1.114372,0.4337792,-1.565901,0.04784124,longPress
36,0.3271577,1.1142,0.4318895,2.456568,0.09697261,longPress
36,0.3267089,1.114188,0.4311557,-2.697839,0.04301583,longPress
36,0.327226,1.114172,0.4281735,5.415944,0.1513347,longPress
36,0.327226,1.114172,0.4281735,5.415944,0.1513347,longPress
36,0.3270718,1.114092,0.4278955,-6.747656,0.01638158,longPress
36,0.3269726,1.114455,0.4279561,0.133468,0.01905094,longPress
36,0.3269726,1.114455,0.4279561,0.133468,0.01905094,longPress
36,0.3268718,1.114047,0.4279327,0.1016014,0.02108297,longPress
36,0.326842,1.113873,0.4279327,-0.6127144,0.008828684,longPress
36,0.326842,1.113873,0.4279327,-0.6127144,0.008828684,longPress
36,0.326891,1.11342,0.4270263,2.094244,0.05071356,longPress
36,0.3271251,1.113014,0.4265442,-0.8549935,0.03361369,longPress
36,0.3274903,1.112749,0.4268551,-0.3098359,0.02741697,longPress
36,0.3274903,1.112749,0.4268551,-0.3098359,0.02741697,longPress
36,0.3284476,1.11273,0.426343,1.343627,0.0542895,longPress
36,0.3286709,1.112876,0.4260182,-1.663725,0.02101501,longPress
36,0.3286709,1.112876,0.4260182,-1.663725,0.02101501,longPress
36,0.330612,1.113014,0.4253831,4.066761,0.1023502,longPress
36,0.3319786,1.112963,0.4249573,-1.536713,0.07161598,longPress
36,0.3319786,1.112963,0.4249573,-1.536713,0.07161598,longPress
36,0.3342481,1.11305,0.4245219,2.200499,0.1156259,longPress
36,0.3392168,1.113939,0.4225392,7.776578,0.2711575,longPress
36,0.3392168,1.113939,0.4225392,7.776578,0.2711575,longPress
36,0.3472496,1.115592,0.4201164,7.820986,0.4275772,longPress
36,0.3492619,1.115994,0.420012,-16.24211,0.102735,longPress
36,0.3492619,1.115994,0.420012,-16.24211,0.102735,longPress
36,0.3646844,1.117786,0.4173541,34.24348,0.7876045,longPress
36,0.3712981,1.118627,0.4170508,-22.69544,0.3336957,longPress
36,0.375716,1.118911,0.4161983,-5.413916,0.2254174,longPress
36,0.375716,1.118911,0.4161983,-5.413916,0.2254174,longPress
36,0.4145418,1.121588,0.404635,90.22787,2.029975,longPress
36,0.4270535,1.122215,0.4010768,-68.94141,0.6511467,longPress
36,0.4270535,1.122215,0.4010768,-68.94141,0.6511467,longPress
36,0.4490608,1.120081,0.4012642,22.72117,1.10557,longPress
36,0.4814907,1.113074,0.4055815,28.3661,1.672892,longPress
36,0.4977444,1.110361,0.4084821,-41.81466,0.8365988,longPress
36,0.4977444,1.110361,0.4084821,-41.81466,0.8365988,longPress
36,0.5303857,1.101639,0.4179549,45.89316,1.754462,longPress
36,0.5303857,1.101639,0.4179549,45.89316,1.754462,longPress
36,0.5838764,1.089036,0.4306912,53.30684,2.820599,longPress
36,0.6004796,1.085015,0.4342303,-97.41499,0.872299,longPress
36,0.6181792,1.079599,0.4379377,3.577814,0.9438553,longPress
36,0.6181792,1.079599,0.4379377,3.577814,0.9438553,longPress
36,0.6636879,1.065252,0.4425268,72.64965,2.396848,longPress
36,0.6814188,1.060054,0.4431262,-73.6251,0.9243463,longPress
36,0.6986969,1.053983,0.4438596,-0.3965735,0.9164148,longPress
36,0.6986969,1.053983,0.4438596,-0.3965735,0.9164148,longPress
36,0.7234823,1.04149,0.4512963,26.01596,1.436734,longPress
36,0.7234823,1.04149,0.4512963,26.01596,1.436734,longPress
36,0.7697462,1.022763,0.4583144,54.16728,2.52008,longPress
36,0.7805492,1.019135,0.4571657,-97.36953,0.572689,longPress
36,0.7867365,1.016644,0.4586987,-11.52558,0.3421775,longPress
36,0.8085287,1.008131,0.4627795,42.26476,1.187473,longPress
36,0.8085287,1.008131,0.4627795,42.26476,1.187473,longPress
36,0.8230992,1.006343,0.4583931,-21.07095,0.7660536,longPress
36,0.8230992,1.006343,0.4583931,-21.07095,0.7660536,longPress
36,0.8292491,1.007217,0.4546919,-20.22566,0.3615403,longPress
36,0.8413478,1.006336,0.4505963,13.93144,0.6401691,longPress
36,0.8413478,1.006336,0.4505963,13.93144,0.6401691,longPress
36,0.8450226,1.007152,0.4476933,-20.12456,0.237678,longPress
36,0.8450357,1.007576,0.4474068,-10.60401,0.02559787,longPress
36,0.8488759,1.007636,0.446156,8.817979,0.2019574,longPress
36,0.8488759,1.007636,0.446156,8.817979,0.2019574,longPress
36,0.84895,1.011316,0.4437523,0.8916505,0.2197905,longPress
36,0.8484427,1.011571,0.443902,-9.52182,0.02935407,longPress
36,0.8476914,1.01259,0.4442272,1.801059,0.06537524,longPress
36,0.8476914,1.01259,0.4442272,1.801059,0.06537524,longPress
36,0.8457623,1.014566,0.4416933,6.101155,0.1873983,longPress
36,0.8457623,1.014566,0.4416933,6.101155,0.1873983,longPress
36,0.8460568,1.01567,0.4411545,-6.211977,0.06315881,longPress
36,0.8473879,1.015504,0.4414124,0.2570324,0.06829946,longPress
36,0.8470336,1.015765,0.441267,-2.25584,0.02318265,longPress
36,0.8470336,1.015765,0.441267,-2.25584,0.02318265,longPress
36,0.8466235,1.016115,0.4407687,0.6757925,0.0366985,longPress
36,0.8463377,1.016271,0.4401383,-0.06126855,0.03547313,longPress
36,0.8463377,1.016271,0.4401383,-0.06126855,0.03547313,longPress
36,0.8470581,1.014783,0.440361,2.396886,0.08341085,longPress
36,0.8467715,1.01421,0.4402833,-2.558363,0.03224359,longPress
36,0.8466645,1.013919,0.4402351,-0.8269151,0.01570529,longPress
36,0.8466645,1.013919,0.4402351,-0.8269151,0.01570529,longPress
36,0.8482413,1.011,0.4402428,7.508862,0.1658825,longPress
36,0.8487282,1.010772,0.4396644,-6.320117,0.03948021,longPress
36,0.8487282,1.010772,0.4396644,-6.320117,0.03948021,longPress
36,0.8498254,1.009528,0.4395976,2.176972,0.08301965,longPress
36,0.8513463,1.008831,0.4392047,0.1444276,0.0859082,longPress
36,0.8513463,1.008831,0.4392047,0.1444276,0.0859082,longPress
37,0.853133,1.007884,0.4388814,0.8247454,0.1024031,longPress
37,0.8534304,1.007672,0.4387598,0,0,longPress
37,0.861305,1.005999,0.4348807,22.34012,0.4468025,longPress
37,0.8645042,1.007495,0.4341173,-13.30708,0.1806609,longPress
37,0.8645042,1.007495,0.4341173,-13.30708,0.1806609,longPress
37,0.8667716,1.005928,0.4345603,-2.054208,0.1395767,longPress
37,0.8663983,1.005582,0.4341798,-5.390727,0.03176219,longPress
37,0.8663983,1.005582,0.4341798,-5.390727,0.03176219,longPress
37,0.8669214,1.005347,0.4346042,0.1951719,0.03566563,longPress
37,0.8674953,1.005172,0.4343953,-0.1947097,0.03177143,longPress
37,0.8674953,1.005172,0.4343953,-0.1947097,0.03177143,longPress
37,0.8675729,1.00495,0.4344969,-0.9482204,0.01280702,longPress
37,0.8677295,1.004573,0.4346771,0.4746311,0.02229965,longPress
37,0.8682393,1.003855,0.4350052,1.235413,0.04700791,longPress
37,0.8682305,1.003456,0.4352403,-1.192186,0.02316418,longPress
