Case,X,Y,Z,a,v,modeSelected
35,-0.3601309,1.027181,0.4941621,-0.2079289,0.03406994,Tap
35,-0.3601309,1.027181,0.4941621,-0.2079289,0.03406994,Tap
35,-0.3591278,1.02778,0.4935389,1.607681,0.06622356,Tap
35,-0.3588874,1.028067,0.4930186,-1.708732,0.03204893,Tap
35,-0.3586598,1.028361,0.4924874,0.01778994,0.03240473,Tap
35,-0.3586598,1.028361,0.4924874,0.01778994,0.03240473,Tap
35,-0.3581135,1.02876,0.4911656,2.092239,0.0742495,Tap
35,-0.3578536,1.028705,0.4903412,-1.546902,0.04331146,Tap
35,-0.3578536,1.028705,0.4903412,-1.546902,0.04331146,Tap
35,-0.3575446,1.028551,0.4892159,0.7769769,0.058851,Tap
35,-0.3574857,1.028625,0.4888682,-2.042034,0.01801032,Tap
35,-0.3573449,1.028984,0.4878216,1.887733,0.05576499,Tap
35,-0.3573449,1.028984,0.4878216,1.887733,0.05576499,Tap
35,-0.3572564,1.028777,0.4866419,0.2138419,0.06004183,Tap
35,-0.3573356,1.028722,0.4853563,0.220898,0.06445979,Tap
35,-0.3573356,1.028722,0.4853563,0.220898,0.06445979,Tap
35,-0.3572511,1.030611,0.4810762,8.475287,0.2339655,Tap
35,-0.3571505,1.031203,0.4794097,-7.270211,0.08856132,Tap
35,-0.3569746,1.031726,0.4778075,-0.1915764,0.08472979,Tap
35,-0.3569746,1.031726,0.4778075,-0.1915764,0.08472979,Tap
35,-0.3558685,1.034623,0.4708395,14.8312,0.3813537,Tap
35,-0.3558685,1.034623,0.4708395,14.8312,0.3813537,Tap
35,-0.3524337,1.038032,0.4604859,9.503897,0.5714316,Tap
35,-0.3493056,1.040504,0.4527755,-6.870744,0.4340168,Tap
35,-0.3493056,1.040504,0.4527755,-6.870744,0.4340168,Tap
35,-0.337735,1.046933,0.4314904,40.96207,1.253258,Tap
35,-0.3328626,1.051266,0.4219265,-33.72555,0.5787473,Tap
35,-0.3247484,1.058934,0.4067898,18.08386,0.9404245,Tap
35,-0.3247484,1.058934,0.4067898,18.08386,0.9404245,Tap
35,-0.2991715,1.081478,0.3643031,89.16669,2.723758,Tap
35,-0.2885451,1.091169,0.3467746,-79.50469,1.133664,Tap
35,-0.2885451,1.091169,0.3467746,-79.50469,1.133664,Tap
35,-0.2622181,1.111173,0.3112831,64.58459,2.425356,Tap
35,-0.24683,1.122976,0.2927704,-54.2413,1.34053,Tap
35,-0.2231007,1.139399,0.2664194,30.6717,1.953964,Tap
35,-0.2231007,1.139399,0.2664194,30.6717,1.953964,Tap
35,-0.1997227,1.160138,0.2408853,3.192645,2.017817,Tap
35,-0.1873882,1.170999,0.2269354,-46.99844,1.077848,Tap
35,-0.1873882,1.170999,0.2269354,-46.99844,1.077848,Tap
35,-0.152179,1.199358,0.2021475,75.006,2.577968,Tap
35,-0.1412751,1.208493,0.1941433,-88.0938,0.8160921,Tap
35,-0.1412751,1.208493,0.1941433,-88.0938,0.8160921,Tap
35,-0.1192678,1.229314,0.1836042,39.38723,1.603837,Tap
35,-0.1017834,1.244143,0.1763229,-20.05627,1.202711,Tap
35,-0.1017834,1.244143,0.1763229,-20.05627,1.202711,Tap
35,-0.0856366,1.260383,0.1741352,-2.621794,1.150275,Tap
35,-0.07514331,1.267869,0.178421,-23.5553,0.6791695,Tap
35,-0.07514331,1.267869,0.178421,-23.5553,0.6791695,Tap
35,-0.05200139,1.286423,0.1908112,46.40521,1.607274,Tap
35,-0.04304876,1.29338,0.1965156,-48.63318,0.6346102,Tap
35,-0.03364481,1.300491,0.201252,0.03311336,0.6352724,Tap
35,-0.02546737,1.307055,0.2065487,-2.393314,0.5874062,Tap
35,-0.02546737,1.307055,0.2065487,-2.393314,0.5874062,Tap
35,0.0001247078,1.32582,0.2238698,61.01396,1.807685,Tap
35,0.0001247078,1.32582,0.2238698,61.01396,1.807685,Tap
35,0.02566668,1.339635,0.2416253,-5.292541,1.701834,Tap
35,0.04419544,1.348741,0.2540264,-24.88225,1.204189,Tap
35,0.04419544,1.348741,0.2540264,-24.88225,1.204189,Tap
35,0.06358802,1.3577,0.2711158,8.181614,1.367822,Tap
35,0.0731665,1.360618,0.2841191,-27.36115,0.8205986,Tap
35,0.07903567,1.361535,0.2966981,-6.252259,0.6955534,Tap
35,0.07903567,1.361535,0.2966981,-6.252259,0.6955534,Tap
35,0.09828436,1.365437,0.3274622,56.46942,1.824942,Tap
35,0.1053261,1.365868,0.3408689,-53.37284,0.7574849,Tap
35,0.1053261,1.365868,0.3408689,-53.37284,0.7574849,Tap
35,0.1195048,1.364031,0.3725352,48.98629,1.737211,Tap
35,0.1232602,1.361935,0.386138,-51.1944,0.7133228,Tap
35,0.1232602,1.361935,0.386138,-51.1944,0.7133228,Tap
35,0.1276942,1.355779,0.4070926,20.04808,1.114284,Tap
35,0.1279815,1.35088,0.4166946,-28.75615,0.5391615,Tap
35,0.1279815,1.35088,0.4166946,-28.75615,0.5391615,Tap
35,0.1289513,1.341039,0.4450703,48.1655,1.502471,Tap
35,0.1278895,1.336392,0.4523892,-53.28696,0.4367323,Tap
35,0.1275151,1.332253,0.4595509,-1.137447,0.4139834,Tap
35,0.1275151,1.332253,0.4595509,-1.137447,0.4139834,Tap
36,0.1260366,1.323133,0.477159,29.01312,0.9942457,Tap
36,0.125928,1.319066,0.481142,0,0,Tap
36,0.1180316,1.310975,0.4922128,39.558,0.79116,Tap
36,0.1180316,1.310975,0.4922128,39.558,0.79116,Tap
36,0.116787,1.312873,0.4922361,-33.8838,0.113484,Tap
36,0.116787,1.312873,0.4922361,-33.8838,0.113484,Tap
36,0.1186014,1.312379,0.4941139,0.9698927,0.1328818,Tap
36,0.1182898,1.313196,0.4924355,-1.911815,0.09464553,Tap
36,0.1181247,1.313617,0.4915671,-2.285559,0.04893436,Tap
36,0.1181247,1.313617,0.4915671,-2.285559,0.04893436,Tap
36,0.1183313,1.313635,0.4909029,-0.7069852,0.03479465,Tap
36,0.118568,1.313596,0.490293,-0.101231,0.03277003,Tap
36,0.118568,1.313596,0.490293,-0.101231,0.03277003,Tap
36,0.1182223,1.314759,0.488224,4.358621,0.1199424,Tap
36,0.1180041,1.314762,0.4872279,-3.447788,0.05098668,Tap
36,0.1180041,1.314762,0.4872279,-3.447788,0.05098668,Tap
36,0.1178873,1.315281,0.4865704,-0.4349202,0.04228828,Tap
36,0.118113,1.31557,0.4861956,-0.8022513,0.02624325,Tap
36,0.118113,1.31557,0.4861956,-0.8022513,0.02624325,Tap
36,0.1180673,1.316436,0.4849949,2.389803,0.07403932,Tap
36,0.1177615,1.316529,0.4846654,-2.553987,0.02295959,Tap
36,0.1176083,1.316697,0.4841709,0.2125245,0.02721008,Tap
36,0.1176083,1.316697,0.4841709,0.2125245,0.02721008,Tap
36,0.1163158,1.31707,0.4815283,6.052599,0.1482621,Tap
36,0.1160682,1.317346,0.4807677,-5.297678,0.04230849,Tap
36,0.1160682,1.317346,0.4807677,-5.297678,0.04230849,Tap
36,0.1158652,1.317259,0.4800906,-0.3348382,0.03561173,Tap
36,0.1151826,1.317112,0.4788308,1.820286,0.07201744,Tap
36,0.1151826,1.317112,0.4788308,1.820286,0.07201744,Tap
36,0.1144228,1.317076,0.4767179,2.013132,0.1122801,Tap
36,0.1136993,1.31735,0.4748993,-0.6731276,0.09881753,Tap
36,0.1136993,1.31735,0.4748993,-0.6731276,0.09881753,Tap
36,0.1116334,1.317574,0.4689999,10.69584,0.3127344,Tap
36,0.1090122,1.317076,0.465384,-4.402513,0.2246841,Tap
36,0.1060976,1.317347,0.4614029,1.119276,0.2470696,Tap
36,0.1023133,1.317551,0.4562588,3.620108,0.3194718,Tap
36,0.1023133,1.317551,0.4562588,3.620108,0.3194718,Tap
36,0.09003214,1.315146,0.4387407,37.8487,1.076446,Tap
36,0.08295932,1.312429,0.4288392,-22.65275,0.6233907,Tap
36,0.07423793,1.309885,0.4182477,3.715485,0.6977004,Tap
36,0.05205049,1.300321,0.3918715,54.53897,1.78848,Tap
36,0.05205049,1.300321,0.3918715,54.53897,1.78848,Tap
36,0.03245646,1.288793,0.3691063,-8.992481,1.60863,Tap
36,0.03245646,1.288793,0.3691063,-8.992481,1.60863,Tap
36,0.006862536,1.271502,0.3414826,23.16339,2.071898,Tap
36,-0.003781833,1.263407,0.3347883,-66.2092,0.747714,Tap
36,-0.01499783,1.25308,0.3261366,6.440288,0.8765197,Tap
36,-0.01499783,1.25308,0.3261366,6.440288,0.8765197,Tap
36,-0.04438727,1.225787,0.3118205,62.63889,2.129297,Tap
36,-0.05496673,1.214143,0.3065796,-65.00832,0.8291312,Tap
36,-0.06720748,1.201795,0.3009782,4.210526,0.9133418,Tap
36,-0.06720748,1.201795,0.3009782,4.210526,0.9133418,Tap
36,-0.09124996,1.176137,0.2912426,45.54586,1.824259,Tap
36,-0.09124996,1.176137,0.2912426,45.54586,1.824259,Tap
36,-0.1186449,1.142492,0.2846432,18.50353,2.19433,Tap
36,-0.1252484,1.130875,0.2877488,-75.42004,0.6859288,Tap
36,-0.1309334,1.120046,0.2918673,-2.032155,0.6452857,Tap
36,-0.1309334,1.120046,0.2918673,-2.032155,0.6452857,Tap
36,-0.145408,1.090104,0.3060555,58.12716,1.807829,Tap
36,-0.1507247,1.079381,0.3093638,-59.34764,0.620876,Tap
36,-0.1507247,1.079381,0.3093638,-59.34764,0.620876,Tap
36,-0.1623378,1.059177,0.3162041,29.67382,1.214352,Tap
36,-0.1690775,1.040624,0.3279333,-3.314304,1.148066,Tap
36,-0.1690775,1.040624,0.3279333,-3.314304,1.148066,Tap
36,-0.1740597,1.019385,0.3445601,11.17038,1.371474,Tap
36,-0.175175,1.013017,0.3532248,-41.54729,0.5405279,Tap
36,-0.175175,1.013017,0.3532248,-41.54729,0.5405279,Tap
36,-0.1786926,0.993511,0.377255,50.84819,1.557492,Tap
36,-0.1807215,0.9872764,0.3860688,-50.41211,0.5492495,Tap
36,-0.1819754,0.9832291,0.3928967,-7.373238,0.4017848,Tap
36,-0.1819754,0.9832291,0.3928967,-7.373238,0.4017848,Tap
36,-0.1847124,0.9695812,0.4123983,39.81028,1.19799,Tap
36,-0.1859239,0.9633932,0.4198208,-35.55157,0.4869588,Tap
36,-0.1859239,0.9633932,0.4198208,-35.55157,0.4869588,Tap
36,-0.1873171,0.9517078,0.4355807,24.82425,0.9834439,Tap
36,-0.19107,0.9438187,0.4456239,-15.8943,0.6655579,Tap
36,-0.19107,0.9438187,0.4456239,-15.8943,0.6655579,Tap
36,-0.1944296,0.9340295,0.4580736,7.196912,0.8094961,Tap
36,-0.1953922,0.9281731,0.4649825,-17.70477,0.4554007,Tap
37,-0.1965354,0.9193079,0.4752021,11.17275,0.6788558,Tap
37,-0.1976206,0.9063725,0.4891195,0,0,Tap
37,-0.2030847,0.9018527,0.5033965,39.8526,0.797052,Tap
37,-0.2082467,0.9039342,0.5012612,-24.94915,0.298069,Tap
37,-0.2082467,0.9039342,0.5012612,-24.94915,0.298069,Tap
37,-0.2120128,0.8941211,0.5069332,14.95603,0.5971895,Tap
37,-0.2120128,0.8941211,0.5069332,-29.85948,0,Tap
37,-0.2120128,0.8941211,0.5069332,-29.85948,0,Tap
37,-0.2141759,0.8991411,0.5043254,15.14117,0.3028235,Tap
37,-0.2141759,0.8991411,0.5043254,-15.14117,0,Tap
37,-0.2141759,0.8991411,0.5043254,-15.14117,0,Tap
37,-0.2150469,0.9028379,0.5023241,10.73246,0.2146493,Tap
37,-0.2155738,0.9041184,0.5011225,-6.149109,0.09166709,Tap
37,-0.2160954,0.9052114,0.5001535,-0.7058572,0.07754994,Tap
37,-0.2160954,0.9052114,0.5001535,-0.7058572,0.07754994,Tap
37,-0.2167728,0.9065376,0.4988632,1.048597,0.09852188,Tap
37,-0.2168,0.907779,0.4981284,-1.319055,0.07214078,Tap
37,-0.2168,0.907779,0.4981284,-1.319055,0.07214078,Tap
37,-0.2165705,0.9097132,0.4967909,2.299981,0.1181404,Tap
37,-0.215696,0.9110241,0.495862,-1.33397,0.091461,Tap
37,-0.215696,0.9110241,0.495862,-1.33397,0.091461,Tap
37,-0.2147286,0.9119361,0.4949751,-0.5774807,0.07991138,Tap
37,-0.2146416,0.9128783,0.4935641,0.251621,0.0849438,Tap
37,-0.2144453,0.9132638,0.4925561,-1.504904,0.05484573,Tap
37,-0.2144453,0.9132638,0.4925561,-1.504904,0.05484573,Tap
37,-0.2130243,0.9147626,0.490591,4.384812,0.142542,Tap
37,-0.2125831,0.9155616,0.4896564,-3.86132,0.06531558,Tap
37,-0.2125831,0.9155616,0.4896564,-3.86132,0.06531558,Tap
37,-0.2109658,0.9187377,0.4862413,9.074772,0.246811,Tap
37,-0.2108027,0.9208195,0.4833951,-3.515373,0.1765036,Tap
37,-0.2108027,0.9208195,0.4833951,-3.515373,0.1765036,Tap
37,-0.2101801,0.9254099,0.4768839,11.15227,0.399549,Tap
37,-0.2094217,0.9293743,0.4717298,-3.611161,0.3273258,Tap
37,-0.2094217,0.9293743,0.4717298,-3.611161,0.3273258,Tap
37,-0.2069348,0.9385222,0.4585047,24.3132,0.8135898,Tap
37,-0.2058656,0.943204,0.4516501,-19.75599,0.4184698,Tap
37,-0.2058656,0.943204,0.4516501,-19.75599,0.4184698,Tap
37,-0.2039062,0.9650077,0.4282198,59.24121,1.603294,Tap
37,-0.2024208,0.9741764,0.4180269,-45.68946,0.6895049,Tap
37,-0.2009789,0.986681,0.4071908,7.047731,0.8304595,Tap
37,-0.2009789,0.986681,0.4071908,7.047731,0.8304595,Tap
37,-0.1958105,1.019839,0.382288,62.94857,2.089431,Tap
37,-0.1901667,1.043471,0.3686347,-34.7965,1.393501,Tap
37,-0.1901667,1.043471,0.3686347,-34.7965,1.393501,Tap
37,-0.1827094,1.07215,0.3545799,12.31768,1.639854,Tap
37,-0.1793787,1.088215,0.348381,-38.14531,0.8769482,Tap
37,-0.1793787,1.088215,0.348381,-38.14531,0.8769482,Tap
37,-0.1681049,1.136711,0.3236012,95.18995,2.780747,Tap
37,-0.1645235,1.152477,0.3188815,-96.9319,0.8421091,Tap
37,-0.1622496,1.16942,0.3137441,2.519679,0.8925027,Tap
37,-0.1622496,1.16942,0.3137441,2.519679,0.8925027,Tap
37,-0.1549785,1.210214,0.30094,63.80004,2.168504,Tap
37,-0.1513911,1.223566,0.2986846,-73.40547,0.7003942,Tap
37,-0.1513911,1.223566,0.2986846,-73.40547,0.7003942,Tap
37,-0.148661,1.251638,0.2921019,37.38667,1.448128,Tap
37,-0.1451292,1.272327,0.2919321,-19.93389,1.04945,Tap
37,-0.1427886,1.284862,0.2911687,-20.53459,0.638758,Tap
37,-0.1427886,1.284862,0.2911687,-20.53459,0.638758,Tap
37,-0.138107,1.307943,0.3010955,31.95466,1.277851,Tap
37,-0.138107,1.307943,0.3010955,31.95466,1.277851,Tap
37,-0.1348015,1.334602,0.3185797,16.23751,1.602601,Tap
37,-0.1339815,1.343645,0.3255596,-51.49844,0.5726324,Tap
37,-0.1329487,1.353958,0.3320761,1.976717,0.6121668,Tap
37,-0.1329487,1.353958,0.3320761,1.976717,0.6121668,Tap
37,-0.129422,1.38122,0.3573437,62.73659,1.866899,Tap
37,-0.1278611,1.389527,0.3653994,-64.15518,0.5837949,Tap
37,-0.1268457,1.393698,0.3713017,-10.94328,0.3649293,Tap
37,-0.1268457,1.393698,0.3713017,-10.94328,0.3649293,Tap
37,-0.1245391,1.403844,0.3820634,19.17614,0.7484522,Tap
37,-0.1245391,1.403844,0.3820634,19.17614,0.7484522,Tap
37,-0.1213553,1.419023,0.4086795,39.58982,1.540249,Tap
37,-0.120434,1.420919,0.419086,-50.46759,0.5308968,Tap
37,-0.1195253,1.420556,0.4265995,-7.602391,0.378849,Tap
37,-0.1195253,1.420556,0.4265995,-7.602391,0.378849,Tap
37,-0.1180834,1.420001,0.4430494,22.36336,0.8261162,Tap
37,-0.1179494,1.419383,0.4489064,-26.57827,0.2945508,Tap
37,-0.1179494,1.419383,0.4489064,-26.57827,0.2945508,Tap
37,-0.1178211,1.416294,0.4563556,5.435303,0.4032569,Tap
38,-0.1180994,1.41365,0.4611673,-6.418869,0.2748795,Tap
38,-0.1186605,1.412385,0.4653482,0,0,Tap
38,-0.1228417,1.392214,0.4793854,62.31853,1.246371,Tap
38,-0.1228417,1.392214,0.4793854,62.31853,1.246371,Tap
38,-0.123677,1.393256,0.4803309,-58.22713,0.08182797,Tap
38,-0.123677,1.393256,0.4803309,-4.091399,0,Tap
38,-0.123677,1.393256,0.4803309,-4.091399,0,Tap
38,-0.1243133,1.392304,0.480185,2.886775,0.0577355,Tap
38,-0.1248494,1.391008,0.4803863,0.6560983,0.07085747,Tap
38,-0.1248494,1.391008,0.4803863,0.6560983,0.07085747,Tap
38,-0.1250378,1.390247,0.4802895,-1.567711,0.03950325,Tap
38,-0.1255662,1.389719,0.479908,0.1211666,0.04192659,Tap
38,-0.1255662,1.389719,0.479908,0.1211666,0.04192659,Tap
38,-0.125856,1.388826,0.4783521,2.446438,0.09085535,Tap
38,-0.1261635,1.38842,0.4779892,-2.979759,0.03126017,Tap
38,-0.1261635,1.38842,0.4779892,-2.979759,0.03126017,Tap
38,-0.1264018,1.387976,0.4775524,0.1054361,0.03336889,Tap
38,-0.1262929,1.388,0.4772253,-0.80439,0.01728109,Tap
38,-0.1262929,1.388,0.4772253,-0.80439,0.01728109,Tap
38,-0.1264106,1.388723,0.4756718,3.429756,0.08587621,Tap
38,-0.126328,1.388907,0.4750295,-2.610322,0.03366977,Tap
38,-0.1263053,1.389276,0.4743366,0.2788931,0.03924763,Tap
38,-0.1263053,1.389276,0.4743366,0.2788931,0.03924763,Tap
38,-0.1259139,1.389584,0.47264,2.458319,0.08841401,Tap
38,-0.1251672,1.389719,0.4712682,-0.5013492,0.07838702,Tap
38,-0.1246855,1.389788,0.4704356,-1.508492,0.04821718,Tap
38,-0.1246855,1.389788,0.4704356,-1.508492,0.04821718,Tap
38,-0.1239822,1.390487,0.468646,2.703539,0.102288,Tap
38,-0.1239822,1.390487,0.468646,2.703539,0.102288,Tap
38,-0.1233135,1.391773,0.4655766,3.371482,0.1697176,Tap
38,-0.1230286,1.392129,0.463984,-4.344342,0.08283077,Tap
38,-0.1222987,1.392994,0.4613762,2.965856,0.1421479,Tap
38,-0.1222987,1.392994,0.4613762,2.965856,0.1421479,Tap
38,-0.1203353,1.393845,0.4541683,11.68957,0.3759394,Tap
38,-0.1195201,1.393338,0.4482274,-3.752156,0.3008963,Tap
38,-0.1195201,1.393338,0.4482274,-3.752156,0.3008963,Tap
38,-0.1181879,1.394007,0.4351239,17.92517,0.6593996,Tap
38,-0.1166617,1.392211,0.4192538,7.140357,0.8022068,Tap
38,-0.1166617,1.392211,0.4192538,7.140357,0.8022068,Tap
38,-0.1133736,1.388736,0.3966589,17.62949,1.154796,Tap
38,-0.111704,1.385796,0.3831587,-22.94703,0.6958558,Tap
38,-0.111704,1.385796,0.3831587,-22.94703,0.6958558,Tap
38,-0.1064066,1.372036,0.3460388,65.05949,1.997046,Tap
38,-0.1023304,1.36571,0.3324676,-61.05707,0.7759042,Tap
38,-0.09727321,1.359934,0.3197632,-1.685312,0.742198,Tap
38,-0.09727321,1.359934,0.3197632,-1.685312,0.742198,Tap
38,-0.08413849,1.33794,0.2813921,78.23162,2.30683,Tap
38,-0.07870657,1.326508,0.2691517,-71.32191,0.8803921,Tap
38,-0.07870657,1.326508,0.2691517,-71.32191,0.8803921,Tap
38,-0.07142762,1.304018,0.2460938,38.53379,1.651068,Tap
38,-0.06836077,1.290048,0.2371311,-40.35551,0.8439575,Tap
38,-0.06836077,1.290048,0.2371311,-40.35551,0.8439575,Tap
38,-0.06880781,1.257191,0.2267399,43.96286,1.723215,Tap
38,-0.06940641,1.243198,0.2271819,-51.12993,0.700616,Tap
38,-0.06940641,1.243198,0.2271819,-51.12993,0.700616,Tap
38,-0.06978291,1.209119,0.2234831,50.67301,1.714076,Tap
38,-0.06993692,1.197186,0.2264018,-54.98985,0.6142792,Tap
38,-0.07288681,1.184219,0.2293854,3.35938,0.6814668,Tap
38,-0.0757283,1.170242,0.234118,3.494623,0.7513592,Tap
38,-0.0757283,1.170242,0.234118,3.494623,0.7513592,Tap
38,-0.08398727,1.135362,0.2431183,54.82501,1.847859,Tap
38,-0.08641959,1.121476,0.2513061,-51.63561,0.8151472,Tap
38,-0.08641959,1.121476,0.2513061,-51.63561,0.8151472,Tap
38,-0.09214649,1.093159,0.2660761,40.35837,1.622315,Tap
38,-0.09214649,1.093159,0.2660761,40.35837,1.622315,Tap
38,-0.09930982,1.052973,0.2877574,34.43644,2.311043,Tap
38,-0.1006707,1.038168,0.2982469,-70.06522,0.9097389,Tap
38,-0.1002481,1.020501,0.3098521,7.368386,1.057107,Tap
38,-0.1002481,1.020501,0.3098521,7.368386,1.057107,Tap
38,-0.1031505,0.9859658,0.3277512,44.65997,1.950306,Tap
38,-0.1017653,0.972186,0.3390331,-52.8578,0.89315,Tap
38,-0.1017653,0.972186,0.3390331,-52.8578,0.89315,Tap
38,-0.097441,0.9469604,0.362164,41.58578,1.724866,Tap
38,-0.09162651,0.930639,0.3790078,-25.83257,1.208214,Tap
38,-0.09162651,0.930639,0.3790078,-25.83257,1.208214,Tap
38,-0.08334082,0.9168752,0.3990993,3.901231,1.286239,Tap
38,-0.07918376,0.9106963,0.4090672,-33.20561,0.6221266,Tap
38,-0.07434858,0.9071386,0.4176679,-4.885075,0.5244251,Tap
38,-0.07434858,0.9071386,0.4176679,-4.885075,0.5244251,Tap
38,-0.06029566,0.8969448,0.4397612,44.02441,1.404913,Tap
38,-0.0541867,0.8941977,0.4509382,-37.66956,0.6515222,Tap
38,-0.0541867,0.8941977,0.4509382,-37.66956,0.6515222,Tap
39,-0.03676164,0.8915529,0.4724803,37.00695,1.391661,Tap
39,-0.02953964,0.8900577,0.4799318,0,0,Tap
39,0.002556808,0.8681167,0.5199714,139.525,2.790499,Tap
39,0.002880193,0.8718323,0.5204635,-130.1201,0.1880973,Tap
39,0.002880193,0.8718323,0.5204635,-130.1201,0.1880973,Tap
39,0.01325443,0.8582679,0.5269537,36.26648,0.9134268,Tap
39,0.01325443,0.8582679,0.5269537,36.26648,0.9134268,Tap
39,0.01282959,0.8581239,0.5274467,-44.00491,0.03332858,Tap
39,0.0123458,0.8585566,0.5274391,-0.04369933,0.03245459,Tap
39,0.01153325,0.8587865,0.5270491,0.7027209,0.04650901,Tap
39,0.01153325,0.8587865,0.5270491,-2.32545,0,Tap
39,0.01153325,0.8587865,0.5270491,-2.32545,0,Tap
39,0.008992665,0.860399,0.5253081,8.691123,0.1738224,Tap
39,0.008022405,0.8611953,0.5245924,-5.078818,0.07224609,Tap
39,0.008022405,0.8611953,0.5245924,-5.078818,0.07224609,Tap
39,0.006204776,0.8632433,0.5226245,4.81785,0.1686031,Tap
39,0.006204776,0.8632433,0.5226245,4.81785,0.1686031,Tap
39,0.005775049,0.8640041,0.5222659,-6.06906,0.04722188,Tap
39,0.005449213,0.8646746,0.5219698,-0.3556419,0.04010905,Tap
39,0.005449213,0.8646746,0.5219698,-0.3556419,0.04010905,Tap
39,0.005327098,0.8655705,0.5211191,1.0981,0.06207104,Tap
39,0.004630692,0.8658707,0.5205388,-0.7162433,0.04774617,Tap
39,0.004356161,0.865984,0.5202131,-1.285435,0.02203748,Tap
39,0.004356161,0.865984,0.5202131,-1.285435,0.02203748,Tap
39,0.004447937,0.8675244,0.519299,3.382054,0.08967856,Tap
39,0.004282765,0.8678103,0.5189381,-3.260893,0.0244607,Tap
39,0.004106045,0.8685958,0.5184131,1.179849,0.04805767,Tap
39,0.004106045,0.8685958,0.5184131,1.179849,0.04805767,Tap
39,0.004164539,0.8697159,0.5171871,1.751262,0.0830829,Tap
39,0.004164539,0.8697159,0.5171871,1.751262,0.0830829,Tap
39,0.004187793,0.8714355,0.5150466,2.710338,0.1372897,Tap
39,0.003823601,0.8712965,0.5142317,-4.606084,0.04516799,Tap
39,0.003823601,0.8712965,0.5142317,-4.606084,0.04516799,Tap
39,0.001742341,0.8731326,0.5105166,9.334894,0.2318659,Tap
39,6.955117E-05,0.8744972,0.508554,-4.299373,0.1458784,Tap
39,-0.001752943,0.8760256,0.5064077,0.715442,0.1601873,Tap
39,-0.00330241,0.8772723,0.5043926,-0.9313285,0.1415607,Tap
39,-0.00330241,0.8772723,0.5043926,-0.9313285,0.1415607,Tap
39,-0.01422676,0.8905031,0.4874172,53.26266,1.206814,Tap
39,-0.01422676,0.8905031,0.4874172,53.26266,1.206814,Tap
39,-0.02421487,0.9025539,0.4740028,-8.806109,1.030692,Tap
39,-0.03122304,0.9110543,0.4652281,-16.32391,0.7042134,Tap
39,-0.03122304,0.9110543,0.4652281,-16.32391,0.7042134,Tap
39,-0.05113263,0.9359922,0.4384513,68.93141,2.082842,Tap
39,-0.06080561,0.9484629,0.4260631,-53.98283,1.003185,Tap
39,-0.06080561,0.9484629,0.4260631,-53.98283,1.003185,Tap
39,-0.08148311,0.9785739,0.4000525,61.94501,2.242085,Tap
39,-0.09787994,1.004087,0.3803282,-21.65951,1.808895,Tap
39,-0.1070275,1.019763,0.3671508,-34.37233,1.121449,Tap
39,-0.1070275,1.019763,0.3671508,-34.37233,1.121449,Tap
39,-0.1248137,1.048845,0.3461723,43.99531,2.001355,Tap
39,-0.1367602,1.074653,0.3317137,-20.30814,1.595192,Tap
39,-0.1367602,1.074653,0.3317137,-20.30814,1.595192,Tap
39,-0.1534385,1.112266,0.3112392,35.13438,2.29788,Tap
39,-0.1607559,1.127442,0.3043427,-69.38319,0.9102159,Tap
39,-0.1607559,1.127442,0.3043427,-69.38319,0.9102159,Tap
39,-0.1799923,1.164169,0.2947736,60.86439,2.127504,Tap
39,-0.1865139,1.175521,0.2968469,-73.2373,0.6627576,Tap
39,-0.1930234,1.185217,0.3002682,-2.71503,0.608457,Tap
39,-0.1930234,1.185217,0.3002682,-2.71503,0.608457,Tap
39,-0.2052457,1.210223,0.3132744,46.38293,1.536116,Tap
39,-0.2093794,1.218636,0.3184452,-50.0436,0.5352435,Tap
39,-0.2093794,1.218636,0.3184452,-50.0436,0.5352435,Tap
39,-0.2186778,1.236558,0.324338,25.82144,1.051672,Tap
39,-0.2234887,1.245664,0.3269987,-25.99144,0.5318435,Tap
39,-0.2234887,1.245664,0.3269987,-25.99144,0.5318435,Tap
39,-0.2366731,1.267377,0.3338919,39.20952,1.316034,Tap
39,-0.241932,1.274136,0.3413048,-37.48466,0.5663407,Tap
39,-0.2468997,1.279657,0.3502488,0.7468283,0.5812773,Tap
39,-0.2468997,1.279657,0.3502488,0.7468283,0.5812773,Tap
39,-0.2609882,1.292613,0.37321,45.66681,1.494613,Tap
39,-0.2656485,1.297174,0.3809323,-49.46253,0.5053629,Tap
39,-0.2656485,1.297174,0.3809323,-49.46253,0.5053629,Tap
39,-0.2743127,1.305532,0.3953118,21.61609,0.9376847,Tap
39,-0.2800727,1.309681,0.4071002,-12.48226,0.6880394,Tap
39,-0.2800727,1.309681,0.4071002,-12.48226,0.6880394,Tap
39,-0.2876476,1.313149,0.422945,10.35165,0.8950723,Tap
39,-0.2903829,1.313477,0.4276867,-31.04388,0.2741947,Tap
39,-0.2903829,1.313477,0.4276867,-31.04388,0.2741947,Tap
39,-0.2974207,1.314643,0.4434528,29.55263,0.8652473,Tap
39,-0.3001512,1.315158,0.4501204,-25.20383,0.3611708,Tap
39,-0.3031009,1.316084,0.4563279,-0.7214054,0.3467427,Tap
39,-0.3031009,1.316084,0.4563279,-0.7214054,0.3467427,Tap
39,-0.3080092,1.316203,0.4645982,6.707403,0.4808908,Tap
40,-0.3096804,1.316338,0.4674416,-15.7923,0.1650448,Tap
