Case,X,Y,Z,a,v,modeSelected
33,0.1173092,1.112441,0.05531549,-28.99358,1.08674,Tap
33,0.1063081,1.121024,0.0297575,18.45982,1.455937,Tap
33,0.1063081,1.121024,0.0297575,18.45982,1.455937,Tap
33,0.07875583,1.137066,-0.04388762,127.8285,4.012506,Tap
33,0.07875583,1.137066,-0.04388762,127.8285,4.012506,Tap
33,0.06059713,1.141584,-0.09051847,-75.01222,2.512262,Tap
33,0.05269065,1.142765,-0.1082139,-77.06953,0.970871,Tap
33,0.05269065,1.142765,-0.1082139,-77.06953,0.970871,Tap
33,0.03089618,1.140884,-0.1531429,76.38531,2.498577,Tap
33,0.02356388,1.139179,-0.1699409,-78.90958,0.9203859,Tap
33,0.01660284,1.136086,-0.1836061,-6.907598,0.782234,Tap
33,0.008866359,1.133417,-0.1988907,4.232442,0.8668828,Tap
33,0.008866359,1.133417,-0.1988907,4.232442,0.8668828,Tap
33,-0.01137542,1.124182,-0.2312169,54.7633,1.962149,Tap
33,-0.01637764,1.119753,-0.2381587,-74.02068,0.4817354,Tap
33,-0.01637764,1.119753,-0.2381587,-74.02068,0.4817354,Tap
33,-0.02761535,1.10738,-0.2576098,40.02811,1.282297,Tap
33,-0.02761535,1.10738,-0.2576098,40.02811,1.282297,Tap
33,-0.03439898,1.098566,-0.2602024,-35.56367,0.5710241,Tap
33,-0.03824019,1.094242,-0.260828,-14.00799,0.2908643,Tap
33,-0.04798941,1.08814,-0.2573876,15.46963,0.600257,Tap
33,-0.04798941,1.08814,-0.2573876,15.46963,0.600257,Tap
33,-0.07140248,1.072833,-0.2563524,39.96705,1.399598,Tap
33,-0.08269516,1.069341,-0.2574272,-40.30734,0.5934511,Tap
33,-0.09477369,1.065518,-0.2574239,2.000257,0.6334563,Tap
33,-0.09477369,1.065518,-0.2574239,2.000257,0.6334563,Tap
33,-0.1302956,1.054041,-0.2569003,61.66125,1.866681,Tap
33,-0.1302956,1.054041,-0.2569003,61.66125,1.866681,Tap
33,-0.157172,1.045436,-0.2569036,-22.7837,1.411007,Tap
33,-0.1676557,1.039822,-0.2535305,-39.64639,0.6180794,Tap
33,-0.1847741,1.032563,-0.251749,15.79337,0.9339468,Tap
33,-0.1847741,1.032563,-0.251749,15.79337,0.9339468,Tap
33,-0.2081988,1.031043,-0.2426672,16.22641,1.258475,Tap
33,-0.2198339,1.030907,-0.2383986,-31.93817,0.6197118,Tap
33,-0.235804,1.03039,-0.228303,16.26578,0.9450274,Tap
33,-0.235804,1.03039,-0.228303,16.26578,0.9450274,Tap
33,-0.2563258,1.025731,-0.2045441,32.09491,1.586926,Tap
33,-0.2673294,1.022462,-0.1904125,-33.83054,0.9103149,Tap
33,-0.2673294,1.022462,-0.1904125,-33.83054,0.9103149,Tap
33,-0.2936818,1.022073,-0.1606927,53.79026,1.98612,Tap
33,-0.2936818,1.022073,-0.1606927,53.79026,1.98612,Tap
33,-0.3123167,1.022947,-0.140213,-30.0491,1.385138,Tap
33,-0.3222159,1.021722,-0.1290832,-31.89318,0.7472743,Tap
33,-0.3390071,1.020385,-0.1120439,22.53567,1.197988,Tap
33,-0.3498621,1.019349,-0.09866714,-16.75421,0.8629037,Tap
33,-0.3498621,1.019349,-0.09866714,-16.75421,0.8629037,Tap
33,-0.3704685,1.015903,-0.07172537,42.08827,1.704669,Tap
33,-0.3704685,1.015903,-0.07172537,42.08827,1.704669,Tap
33,-0.3978513,1.009469,-0.03120995,38.07288,2.466127,Tap
33,-0.4069576,1.0068,-0.01688719,-80.3539,0.8590487,Tap
33,-0.4069576,1.0068,-0.01688719,-80.3539,0.8590487,Tap
33,-0.4237048,1.00402,0.00651741,29.33061,1.445661,Tap
33,-0.4334267,1.001682,0.02372837,-22.5211,0.9952389,Tap
33,-0.4366592,1.00048,0.03296709,-25.10843,0.4930704,Tap
33,-0.4366592,1.00048,0.03296709,-25.10843,0.4930704,Tap
33,-0.4408511,0.9984295,0.05194759,24.21085,0.9772874,Tap
33,-0.4440503,0.997448,0.060431,-26.06544,0.4559787,Tap
33,-0.4502859,0.9954317,0.07496452,17.05795,0.7971377,Tap
33,-0.4502859,0.9954317,0.07496452,17.05795,0.7971377,Tap
33,-0.4496231,0.9946178,0.08451939,-15.82603,0.4806171,Tap
33,-0.4496231,0.9946178,0.08451939,-15.82603,0.4806171,Tap
33,-0.4465578,0.9954091,0.09135199,-5.204803,0.376521,Tap
33,-0.4469682,0.9957631,0.09524155,-9.008194,0.1963571,Tap
33,-0.4469682,0.9957631,0.09524155,-9.008194,0.1963571,Tap
34,-0.4473389,0.9957108,0.1035886,11.07071,0.4177713,Tap
34,-0.4472795,0.9952202,0.1075172,0,0,Tap
34,-0.4476319,0.9933829,0.118588,28.06921,0.5613843,Tap
34,-0.4455901,0.9915251,0.1216941,-17.68034,0.2077774,Tap
34,-0.4455901,0.9915251,0.1216941,-17.68034,0.2077774,Tap
34,-0.4442151,0.9887159,0.1279473,7.090591,0.3495893,Tap
34,-0.4440879,0.9902544,0.1255412,-10.33251,0.142939,Tap
34,-0.4440879,0.9902544,0.1255412,-10.33251,0.142939,Tap
34,-0.4439144,0.9923567,0.1214547,4.350134,0.2299417,Tap
34,-0.4437049,0.9941692,0.1179304,-1.575638,0.1984289,Tap
34,-0.4437049,0.9941692,0.1179304,-1.575638,0.1984289,Tap
34,-0.4436034,0.9969956,0.1111746,8.388447,0.3661979,Tap
34,-0.4434289,0.9985195,0.1073794,-8.076394,0.20467,Tap
34,-0.4434289,0.9985195,0.1073794,-8.076394,0.20467,Tap
34,-0.4411175,1.004362,0.09477043,24.98577,0.7043855,Tap
34,-0.4397956,1.007354,0.08846569,-17.46232,0.355139,Tap
34,-0.4373883,1.012325,0.07781839,12.22951,0.5997291,Tap
34,-0.4373883,1.012325,0.07781839,12.22951,0.5997291,Tap
34,-0.4372136,1.015034,0.07083321,-11.25109,0.3747073,Tap
34,-0.4367914,1.017731,0.06410503,-0.5831733,0.3630438,Tap
34,-0.4367914,1.017731,0.06410503,-0.5831733,0.3630438,Tap
34,-0.4352777,1.022659,0.04929495,21.05191,0.784082,Tap
34,-0.4337697,1.025071,0.04355097,-23.1797,0.320488,Tap
34,-0.4337697,1.025071,0.04355097,-23.1797,0.320488,Tap
34,-0.429357,1.031333,0.02941704,24.16715,0.803831,Tap
34,-0.4268664,1.033659,0.02241182,-20.7161,0.389509,Tap
34,-0.4268664,1.033659,0.02241182,-20.7161,0.389509,Tap
34,-0.4195825,1.039843,0.003406525,33.70459,1.063601,Tap
34,-0.414947,1.042428,-0.006061077,-26.04542,0.5426923,Tap
34,-0.4091619,1.044682,-0.01863289,7.918748,0.7010673,Tap
34,-0.4091619,1.044682,-0.01863289,7.918748,0.7010673,Tap
34,-0.3814533,1.050998,-0.06390047,98.56934,2.672454,Tap
34,-0.367184,1.053705,-0.08532286,-68.91859,1.294082,Tap
34,-0.3507184,1.056023,-0.1081982,5.996353,1.414009,Tap
34,-0.3507184,1.056023,-0.1081982,5.996353,1.414009,Tap
34,-0.3063248,1.060423,-0.1576691,95.83649,3.330739,Tap
34,-0.2873666,1.061312,-0.1764908,-99.71343,1.33647,Tap
34,-0.2873666,1.061312,-0.1764908,-99.71343,1.33647,Tap
34,-0.2597535,1.058306,-0.2021132,27.64948,1.88946,Tap
34,-0.2597535,1.058306,-0.2021132,27.64948,1.88946,Tap
34,-0.2261648,1.052515,-0.2269411,10.94777,2.108415,Tap
34,-0.2121858,1.05065,-0.2347879,-65.07373,0.8069409,Tap
34,-0.2057161,1.045706,-0.2367806,-19.39003,0.4191402,Tap
34,-0.1959051,1.043277,-0.240315,5.811547,0.5353712,Tap
34,-0.1959051,1.043277,-0.240315,5.811547,0.5353712,Tap
34,-0.1722466,1.038187,-0.2404861,33.73274,1.210026,Tap
34,-0.1722466,1.038187,-0.2404861,33.73274,1.210026,Tap
34,-0.1619999,1.023635,-0.2285728,-6.959027,1.070845,Tap
34,-0.1519885,1.018918,-0.2225933,-22.09481,0.6289492,Tap
34,-0.1519885,1.018918,-0.2225933,-22.09481,0.6289492,Tap
34,-0.1452512,1.018406,-0.2182426,-11.35671,0.401815,Tap
34,-0.1412448,1.018506,-0.2160459,-8.665192,0.2285112,Tap
34,-0.1374702,1.021471,-0.2147536,1.002011,0.2485514,Tap
34,-0.1374702,1.021471,-0.2147536,1.002011,0.2485514,Tap
34,-0.128701,1.028274,-0.2141051,15.36527,0.5558567,Tap
34,-0.1242225,1.031684,-0.2133155,-13.58237,0.2842093,Tap
34,-0.1242225,1.031684,-0.2133155,-13.58237,0.2842093,Tap
34,-0.1143042,1.036584,-0.2065907,18.15571,0.6473234,Tap
34,-0.108697,1.043261,-0.2043271,-9.847245,0.4503785,Tap
34,-0.1040818,1.049953,-0.2037072,-2.136289,0.4076527,Tap
34,-0.1040818,1.049953,-0.2037072,-2.136289,0.4076527,Tap
34,-0.09714607,1.066101,-0.1972809,26.39873,0.9356273,Tap
34,-0.09714607,1.066101,-0.1972809,26.39873,0.9356273,Tap
34,-0.08265754,1.099783,-0.1995897,45.06432,1.836914,Tap
34,-0.07437816,1.109303,-0.1949329,-58.22372,0.6724393,Tap
34,-0.06160966,1.121751,-0.2017612,14.11603,0.9547599,Tap
34,-0.06160966,1.121751,-0.2017612,14.11603,0.9547599,Tap
34,-0.04941756,1.137655,-0.1876779,13.49503,1.22466,Tap
34,-0.04537477,1.148516,-0.1728754,-14.23425,0.9399755,Tap
34,-0.04085111,1.158673,-0.1601343,-4.72337,0.8455081,Tap
34,-0.04085111,1.158673,-0.1601343,-4.72337,0.8455081,Tap
34,-0.03589586,1.187925,-0.136466,52.60785,1.897665,Tap
34,-0.03399571,1.197847,-0.1295943,-64.33871,0.6108909,Tap
34,-0.03399571,1.197847,-0.1295943,-64.33871,0.6108909,Tap
34,-0.0293663,1.214478,-0.1138849,27.80715,1.167034,Tap
34,-0.0253564,1.227402,-0.1003547,-10.5118,0.956798,Tap
34,-0.0253564,1.227402,-0.1003547,-10.5118,0.956798,Tap
34,-0.02025409,1.241482,-0.08463001,6.447891,1.085756,Tap
34,-0.01585699,1.249547,-0.07609224,-22.93576,0.6270406,Tap
34,-0.01585699,1.249547,-0.07609224,-22.93576,0.6270406,Tap
34,-0.003287587,1.270843,-0.04520702,67.5612,1.978265,Tap
34,0.002195638,1.278528,-0.03176403,-57.84607,0.8213432,Tap
34,0.002195638,1.278528,-0.03176403,-57.84607,0.8213432,Tap
34,0.01178386,1.28815,-0.01024675,22.54781,1.272299,Tap
34,0.01942828,1.294738,0.01123285,-4.284829,1.186603,Tap
34,0.01942828,1.294738,0.01123285,-4.284829,1.186603,Tap
34,0.02509512,1.299051,0.02822113,-13.27863,0.9210303,Tap
34,0.0270679,1.299724,0.03422976,-30.15165,0.3179973,Tap
34,0.03034005,1.300595,0.04276085,7.046302,0.4589234,Tap
34,0.03034005,1.300595,0.04276085,7.046302,0.4589234,Tap
34,0.03795782,1.298771,0.06442833,34.65355,1.151994,Tap
34,0.03955121,1.296864,0.06933832,-43.8419,0.2751564,Tap
34,0.03955121,1.296864,0.06933832,-43.8419,0.2751564,Tap
35,0.04652857,1.29302,0.08464622,29.38388,0.862834,Tap
35,0.04807765,1.291911,0.08665466,0,0,Tap
35,0.0505666,1.283793,0.09254885,25.84047,0.5168094,Tap
35,0.0505666,1.283793,0.09254885,25.84047,0.5168094,Tap
35,0.05950697,1.276667,0.103004,12.89026,0.7746146,Tap
35,0.05950697,1.276667,0.103004,12.89026,0.7746146,Tap
35,0.05872189,1.276474,0.1007943,-32.84846,0.1176454,Tap
35,0.05806486,1.276302,0.09891415,-0.8844264,0.09995688,Tap
35,0.05806486,1.276302,0.09891415,-0.8844264,0.09995688,Tap
35,0.05730644,1.277126,0.0967412,1.114243,0.1222417,Tap
35,0.05688234,1.27887,0.09352922,3.086093,0.1839636,Tap
35,0.05688234,1.27887,0.09352922,3.086093,0.1839636,Tap
35,0.05574402,1.27946,0.0898509,0.5400591,0.1947648,Tap
35,0.05391518,1.280018,0.08595037,1.121831,0.2172014,Tap
35,0.05194806,1.280575,0.08157492,1.213865,0.2414787,Tap
35,0.05194806,1.280575,0.08157492,1.213865,0.2414787,Tap
35,0.04583628,1.281192,0.06791258,25.37553,0.7489892,Tap
35,0.04583628,1.281192,0.06791258,25.37553,0.7489892,Tap
35,0.04309098,1.281052,0.06208324,-21.33708,0.3222476,Tap
35,0.04046891,1.281507,0.05710268,-1.994914,0.2823493,Tap
35,0.03769924,1.281631,0.05134153,1.866361,0.3196765,Tap
35,0.03769924,1.281631,0.05134153,1.866361,0.3196765,Tap
35,0.02728019,1.279513,0.02548933,53.89923,1.397661,Tap
35,0.02322361,1.277695,0.0149312,-41.24371,0.5727869,Tap
35,0.02322361,1.277695,0.0149312,-41.24371,0.5727869,Tap
35,0.01173586,1.270721,-0.01708078,58.15659,1.735919,Tap
35,0.007625006,1.26584,-0.03102255,-48.46342,0.7666502,Tap
35,0.007625006,1.26584,-0.03102255,-48.46342,0.7666502,Tap
35,-0.003366672,1.250593,-0.06869411,66.91843,2.105019,Tap
35,-0.009127509,1.241352,-0.08794451,-49.95913,1.105836,Tap
35,-0.009127509,1.241352,-0.08794451,-49.95913,1.105836,Tap
35,-0.02301018,1.212836,-0.136631,89.97224,2.905281,Tap
35,-0.02650302,1.199865,-0.1545982,-89.17922,1.121697,Tap
35,-0.03011203,1.185888,-0.1692996,-4.575747,1.030182,Tap
35,-0.03011203,1.185888,-0.1692996,-4.575747,1.030182,Tap
35,-0.03941675,1.148618,-0.2072268,83.44601,2.699102,Tap
35,-0.04157285,1.133773,-0.2231503,-80.26244,1.093853,Tap
35,-0.04157285,1.133773,-0.2231503,-80.26244,1.093853,Tap
35,-0.04435361,1.108353,-0.2430248,26.27366,1.619326,Tap
35,-0.04929199,1.090565,-0.2525582,-29.02431,1.03884,Tap
35,-0.04929199,1.090565,-0.2525582,-29.02431,1.03884,Tap
35,-0.05409135,1.071309,-0.2707987,15.44492,1.347739,Tap
35,-0.0513487,1.068645,-0.2665129,-53.02862,0.2871662,Tap
35,-0.0513487,1.068645,-0.2665129,-53.02862,0.2871662,Tap
35,-0.05315098,1.052202,-0.2667737,26.99967,0.8271596,Tap
35,-0.05759342,1.045505,-0.2675467,-21.17245,0.4037107,Tap
35,-0.06431518,1.035944,-0.268342,9.098916,0.585689,Tap
35,-0.06962474,1.02667,-0.2697906,-2.322632,0.5392364,Tap
35,-0.06962474,1.02667,-0.2697906,-2.322632,0.5392364,Tap
35,-0.07730547,1.009832,-0.2721462,19.67877,0.9328117,Tap
35,-0.07730547,1.009832,-0.2721462,19.67877,0.9328117,Tap
35,-0.08761482,1.001274,-0.2745748,-12.59885,0.6808348,Tap
35,-0.09443723,0.9938304,-0.2764192,-8.380738,0.51322,Tap
35,-0.09443723,0.9938304,-0.2764192,-8.380738,0.51322,Tap
35,-0.09744221,0.9879732,-0.2751312,-8.891267,0.3353947,Tap
35,-0.1008902,0.9854306,-0.2731061,-4.923203,0.2369306,Tap
35,-0.1047888,0.9836439,-0.2659864,8.93219,0.4155744,Tap
35,-0.1047888,0.9836439,-0.2659864,8.93219,0.4155744,Tap
35,-0.118335,0.9729261,-0.2413974,54.34587,1.502492,Tap
35,-0.1183973,0.9764473,-0.2394657,-65.08277,0.2008364,Tap
35,-0.1183973,0.9764473,-0.2394657,-65.08277,0.2008364,Tap
35,-0.1220159,0.9799237,-0.2265186,24.67183,0.694273,Tap
35,-0.1265949,0.9789258,-0.2179933,-10.3922,0.486429,Tap
35,-0.1265949,0.9789258,-0.2179933,-10.3922,0.486429,Tap
35,-0.13534,0.9422358,-0.17799,113.1307,2.749043,Tap
35,-0.140587,0.9474052,-0.1734185,-115.7797,0.4334493,Tap
35,-0.140587,0.9474052,-0.1734185,-115.7797,0.4334493,Tap
35,-0.153765,0.9561257,-0.1629858,25.66602,0.9467697,Tap
35,-0.1600551,0.9572281,-0.1552019,-22.16781,0.5034136,Tap
35,-0.1684798,0.9537338,-0.1444144,10.14531,0.7063198,Tap
35,-0.1684798,0.9537338,-0.1444144,10.14531,0.7063198,Tap
35,-0.1904943,0.9458465,-0.1129022,62.78695,1.962059,Tap
35,-0.1984424,0.9482207,-0.09728241,-53.88861,0.8842865,Tap
35,-0.1984424,0.9482207,-0.09728241,-53.88861,0.8842865,Tap
35,-0.2147974,0.9448498,-0.07253361,30.42447,1.492776,Tap
35,-0.2276235,0.9364432,-0.05372858,-13.97523,1.213271,Tap
35,-0.2276235,0.9364432,-0.05372858,-13.97523,1.213271,Tap
35,-0.2412719,0.9264796,-0.03118563,9.769702,1.408665,Tap
35,-0.2472118,0.9229872,-0.02213335,-41.9922,0.5688214,Tap
35,-0.25721,0.9182454,-0.01130724,10.26083,0.774038,Tap
35,-0.25721,0.9182454,-0.01130724,10.26083,0.774038,Tap
35,-0.270486,0.9091388,0.00399828,16.83195,1.110677,Tap
35,-0.2771723,0.9045973,0.01212311,-26.88247,0.5730277,Tap
35,-0.2771723,0.9045973,0.01212311,-26.88247,0.5730277,Tap
35,-0.2923441,0.8917063,0.0313282,40.50406,1.383109,Tap
35,-0.2965257,0.8867605,0.04106569,-39.91873,0.5847341,Tap
35,-0.3000826,0.8843274,0.04854774,-7.650656,0.431721,Tap
35,-0.3000826,0.8843274,0.04854774,-7.650656,0.431721,Tap
35,-0.3086739,0.8751201,0.06851006,37.42019,1.180125,Tap
35,-0.3086739,0.8751201,0.06851006,37.42019,1.180125,Tap
35,-0.3143246,0.8683162,0.08432722,-13.70125,0.9060996,Tap
35,-0.3172209,0.8651661,0.09168005,-24.03645,0.4253706,Tap
35,-0.3191091,0.8616989,0.1001081,1.998909,0.4653488,Tap
35,-0.3191091,0.8616989,0.1001081,1.998909,0.4653488,Tap
35,-0.320287,0.8537443,0.1208706,32.39573,1.113263,Tap
35,-0.3206443,0.8514449,0.1272726,-38.63366,0.34059,Tap
35,-0.3206443,0.8514449,0.1272726,-38.63366,0.34059,Tap
36,-0.3172894,0.8461025,0.1497555,41.34839,1.167558,Tap
36,-0.3141488,0.8476877,0.1542883,0,0,Tap
36,-0.2893329,0.8520213,0.1873221,103.8581,2.077162,Tap
36,-0.2893329,0.8520213,0.1873221,103.8581,2.077162,Tap
36,-0.2793071,0.8396741,0.1994219,-53.89719,0.9992183,Tap
36,-0.2793071,0.8396741,0.1994219,-53.89719,0.9992183,Tap
36,-0.2782818,0.8398881,0.1996498,-47.28125,0.05359329,Tap
36,-0.2780084,0.840632,0.1984959,0.8200635,0.06999455,Tap
36,-0.2780084,0.840632,0.1984959,0.8200635,0.06999455,Tap
36,-0.2779711,0.8416199,0.1967988,1.410371,0.09820198,Tap
36,-0.2777224,0.842629,0.1948891,0.5254738,0.1087115,Tap
36,-0.2777224,0.842629,0.1948891,0.5254738,0.1087115,Tap
36,-0.2778923,0.843477,0.1929264,-0.07372648,0.1072369,Tap
36,-0.2782014,0.844143,0.1911788,-0.6228663,0.0947796,Tap
36,-0.2786285,0.8454989,0.1891651,1.423393,0.1232475,Tap
36,-0.2786285,0.8454989,0.1891651,1.423393,0.1232475,Tap
36,-0.2791349,0.8484013,0.1844711,7.692635,0.2771001,Tap
36,-0.2791349,0.8484013,0.1844711,7.692635,0.2771001,Tap
36,-0.2791573,0.8494137,0.1826668,-8.682299,0.1034542,Tap
36,-0.279671,0.8518245,0.1791959,5.470124,0.2128567,Tap
36,-0.279671,0.8518245,0.1791959,5.470124,0.2128567,Tap
36,-0.2812925,0.857142,0.1683712,19.77901,0.6084369,Tap
36,-0.2813281,0.8611203,0.1617603,-11.13255,0.3857859,Tap
36,-0.2815613,0.865919,0.1543999,2.684806,0.4394821,Tap
36,-0.2815613,0.865919,0.1543999,2.684806,0.4394821,Tap
36,-0.2817064,0.8830144,0.1213474,71.05612,1.860605,Tap
36,-0.2815935,0.8884025,0.1079874,-57.01509,0.7203027,Tap
36,-0.2807406,0.8934326,0.0948267,-0.7276058,0.7057506,Tap
36,-0.2807406,0.8934326,0.0948267,-0.7276058,0.7057506,Tap
36,-0.2803862,0.9044734,0.05784655,61.19941,1.929739,Tap
36,-0.2803862,0.9044734,0.05784655,61.19941,1.929739,Tap
36,-0.2707044,0.9192528,-0.0008130074,56.66962,3.063131,Tap
36,-0.2650946,0.9241995,-0.02315331,-94.25893,1.177952,Tap
36,-0.2650946,0.9241995,-0.02315331,-94.25893,1.177952,Tap
36,-0.2457565,0.9348232,-0.0871582,110.3554,3.38506,Tap
36,-0.2397099,0.9358811,-0.1066666,-118.1247,1.022567,Tap
36,-0.2332781,0.9334622,-0.1250076,-2.163157,0.9793038,Tap
36,-0.2332781,0.9334622,-0.1250076,-2.163157,0.9793038,Tap
36,-0.2161605,0.9324943,-0.1656322,61.27053,2.204714,Tap
36,-0.2036935,0.9271319,-0.1940246,-31.56294,1.573456,Tap
36,-0.2036935,0.9271319,-0.1940246,-31.56294,1.573456,Tap
36,-0.1900032,0.9232993,-0.2208533,-2.765894,1.518138,Tap
36,-0.1858,0.9222037,-0.2281046,-54.77514,0.422635,Tap
36,-0.1858,0.9222037,-0.2281046,-54.77514,0.422635,Tap
36,-0.176617,0.9210844,-0.2436252,24.0393,0.903421,Tap
36,-0.1740313,0.9198402,-0.2460318,-35.80825,0.1872559,Tap
36,-0.172252,0.9179019,-0.245924,-2.779523,0.1316655,Tap
36,-0.172252,0.9179019,-0.245924,-2.779523,0.1316655,Tap
36,-0.1668218,0.9202775,-0.2425799,10.43024,0.3402702,Tap
36,-0.1655809,0.9230697,-0.2414036,-8.828238,0.1637055,Tap
36,-0.1655809,0.9230697,-0.2414036,-8.828238,0.1637055,Tap
36,-0.162873,0.9291724,-0.2388873,9.652034,0.3567461,Tap
36,-0.159892,0.9346262,-0.2376013,-1.969886,0.3173484,Tap
36,-0.159892,0.9346262,-0.2376013,-1.969886,0.3173484,Tap
36,-0.1569366,0.9439309,-0.2304196,14.43192,0.6059868,Tap
36,-0.1557527,0.953719,-0.2265663,-3.835037,0.5292861,Tap
36,-0.1557527,0.953719,-0.2265663,-3.835037,0.5292861,Tap
36,-0.1489782,0.9798075,-0.2177434,44.4382,1.41805,Tap
36,-0.1474624,0.9901249,-0.2114644,-40.47089,0.6086322,Tap
36,-0.1466127,1.000003,-0.2037201,1.019701,0.6290262,Tap
36,-0.1466127,1.000003,-0.2037201,1.019701,0.6290262,Tap
36,-0.1410611,1.045059,-0.1944685,84.37389,2.316504,Tap
36,-0.1392014,1.062486,-0.1919661,-71.56632,0.8851776,Tap
36,-0.1392014,1.062486,-0.1919661,-71.56632,0.8851776,Tap
36,-0.13941,1.094166,-0.1858096,36.42412,1.61366,Tap
36,-0.1414041,1.109945,-0.1848173,-40.84291,0.7968019,Tap
36,-0.1414041,1.109945,-0.1848173,-40.84291,0.7968019,Tap
36,-0.1432685,1.167462,-0.183269,104.0795,2.878392,Tap
36,-0.1382004,1.189426,-0.1850457,-87.39356,1.130521,Tap
36,-0.1375902,1.207183,-0.1856842,-12.07794,0.8889623,Tap
36,-0.1375902,1.207183,-0.1856842,-12.07794,0.8889623,Tap
36,-0.1418855,1.238265,-0.1779594,36.33707,1.615704,Tap
36,-0.1424924,1.249039,-0.1705165,-48.01225,0.6554587,Tap
36,-0.1424924,1.249039,-0.1705165,-48.01225,0.6554587,Tap
36,-0.1438418,1.27167,-0.1541834,37.08207,1.3971,Tap
36,-0.1414746,1.289779,-0.141005,-13.55187,1.126063,Tap
36,-0.1414746,1.289779,-0.141005,-13.55187,1.126063,Tap
36,-0.1395388,1.312749,-0.1217499,18.78639,1.501791,Tap
36,-0.1399087,1.322749,-0.1090984,-34.76344,0.8065217,Tap
36,-0.1399087,1.322749,-0.1090984,-34.76344,0.8065217,Tap
36,-0.1446616,1.352931,-0.06884193,86.01903,2.526902,Tap
36,-0.1465089,1.359255,-0.05652142,-91.41611,0.69858,Tap
36,-0.1485542,1.365113,-0.044909,-2.0138,0.658304,Tap
36,-0.1485542,1.365113,-0.044909,-2.0138,0.658304,Tap
36,-0.1545643,1.37492,-0.01555061,45.91275,1.576559,Tap
36,-0.1573279,1.374857,-0.006516457,-55.20887,0.4723817,Tap
36,-0.1573279,1.374857,-0.006516457,-55.20887,0.4723817,Tap
36,-0.1624492,1.375792,0.01075077,21.46814,0.9017444,Tap
36,-0.1645999,1.377781,0.02573204,-6.924525,0.7632539,Tap
36,-0.1645999,1.377781,0.02573204,-6.924525,0.7632539,Tap
36,-0.1666142,1.377268,0.04156065,1.748556,0.798225,Tap
36,-0.1663963,1.377228,0.05058146,-17.35244,0.4511763,Tap
36,-0.1659971,1.377347,0.0594945,-0.2518997,0.4461383,Tap
36,-0.1659971,1.377347,0.0594945,-0.2518997,0.4461383,Tap
36,-0.1658489,1.379455,0.08442402,40.24048,1.250948,Tap
37,-0.166017,1.37855,0.09247971,-42.27712,0.4054054,Tap
37,-0.1672305,1.375831,0.09674978,0,0,Tap
37,-0.1672305,1.375831,0.09674978,0,0,Tap
37,-0.182908,1.36201,0.1001391,52.93145,1.058629,Tap
37,-0.1872389,1.363512,0.09767008,-39.91489,0.2603313,Tap
37,-0.1885823,1.362213,0.0944891,-9.223764,0,Tap
37,-0.1885823,1.362213,0.0944891,-9.223764,0,Tap
37,-0.188519,1.362253,0.08781481,16.68679,0.3337357,Tap
37,-0.188519,1.362253,0.08781481,16.68679,0.3337357,Tap
37,-0.1886494,1.362136,0.08497715,-9.57911,0.1421535,Tap
37,-0.1897907,1.363721,0.07730484,12.68496,0.3958527,Tap
37,-0.1897907,1.363721,0.07730484,12.68496,0.3958527,Tap
37,-0.1907206,1.365597,0.05722046,30.69028,1.009658,Tap
37,-0.1911313,1.366369,0.05018091,-32.74872,0.3546839,Tap
37,-0.1911313,1.366369,0.05018091,-32.74872,0.3546839,Tap
37,-0.1914581,1.366964,0.04321909,-0.2471998,0.3497399,Tap
37,-0.1918171,1.367339,0.02911615,17.79426,0.7056252,Tap
37,-0.1918171,1.367339,0.02911615,17.79426,0.7056252,Tap
37,-0.1918323,1.36613,0.01023293,12.02357,0.9460965,Tap
37,-0.1916262,1.364881,0.001249313,-24.62402,0.4536161,Tap
37,-0.1916262,1.364881,0.001249313,-24.62402,0.4536161,Tap
37,-0.1885502,1.356529,-0.02711916,51.64933,1.486603,Tap
37,-0.1861903,1.352852,-0.04025221,-39.72882,0.6920263,Tap
37,-0.183426,1.347298,-0.05552864,6.619132,0.8244089,Tap
37,-0.183426,1.347298,-0.05552864,6.619132,0.8244089,Tap
37,-0.174613,1.328497,-0.095222,70.77093,2.239827,Tap
37,-0.1702129,1.316453,-0.1118612,-59.47545,1.050318,Tap
37,-0.1702129,1.316453,-0.1118612,-59.47545,1.050318,Tap
37,-0.160512,1.289552,-0.1409602,49.48011,2.039921,Tap
37,-0.1548602,1.275561,-0.1569448,-47.0408,1.099105,Tap
37,-0.1548602,1.275561,-0.1569448,-47.0408,1.099105,Tap
37,-0.1384924,1.239975,-0.1940985,80.01297,2.699364,Tap
37,-0.1325778,1.223402,-0.2085156,-78.09515,1.137461,Tap
37,-0.1273015,1.204568,-0.2227149,3.551131,1.208484,Tap
37,-0.1273015,1.204568,-0.2227149,3.551131,1.208484,Tap
37,-0.1146396,1.163497,-0.249886,66.69382,2.54236,Tap
37,-0.1073958,1.144563,-0.2622089,-67.80994,1.186161,Tap
37,-0.1073958,1.144563,-0.2622089,-67.80994,1.186161,Tap
37,-0.09958452,1.116458,-0.2753658,20.6924,1.600009,Tap
37,-0.09167287,1.091771,-0.2809486,-13.70452,1.325919,Tap
37,-0.09167287,1.091771,-0.2809486,-13.70452,1.325919,Tap
37,-0.07992672,1.064385,-0.2827964,8.343339,1.492786,Tap
37,-0.07416736,1.051185,-0.284265,-38.44646,0.7238564,Tap
