Case,X,Y,Z,a,v,modeSelected
48,-0.4634596,1.25207,0.2564287,-7.119844,0.2152947,longPress
48,-0.4551033,1.24844,0.2568121,12.03223,0.4559392,longPress
48,-0.4497722,1.245882,0.2566853,-8.010976,0.2957197,longPress
48,-0.4497722,1.245882,0.2566853,-8.010976,0.2957197,longPress
48,-0.4346523,1.238314,0.2523155,28.87282,0.8731761,longPress
48,-0.4271765,1.23323,0.2503829,-20.54533,0.4622695,longPress
48,-0.4271765,1.23323,0.2503829,-20.54533,0.4622695,longPress
48,-0.4132218,1.223452,0.2515526,19.5851,0.8539714,longPress
48,-0.4036691,1.217607,0.2491865,-14.08328,0.5723059,longPress
48,-0.3921121,1.212016,0.2456889,4.650941,0.6653247,longPress
48,-0.3921121,1.212016,0.2456889,4.650941,0.6653247,longPress
48,-0.3672093,1.199849,0.245285,36.03062,1.385937,longPress
48,-0.3534293,1.19437,0.2457395,-32.20614,0.7418143,longPress
48,-0.3534293,1.19437,0.2457395,-32.20614,0.7418143,longPress
48,-0.3267578,1.18247,0.2507343,36.98386,1.481491,longPress
48,-0.3116596,1.176725,0.2555671,-31.9202,0.8430874,longPress
48,-0.3116596,1.176725,0.2555671,-31.9202,0.8430874,longPress
48,-0.2767689,1.165694,0.2695212,55.75427,1.958173,longPress
48,-0.2569994,1.162248,0.2795606,-41.81195,1.121934,longPress
48,-0.2381488,1.158597,0.2883973,-3.254771,1.056838,longPress
48,-0.2381488,1.158597,0.2883973,-3.254771,1.056838,longPress
48,-0.1947245,1.151306,0.3070664,66.72406,2.39132,longPress
48,-0.1707043,1.147523,0.3155684,-55.16648,1.28799,longPress
48,-0.1707043,1.147523,0.3155684,-55.16648,1.28799,longPress
48,-0.1181728,1.139575,0.3186979,68.65401,2.66107,longPress
48,-0.09328733,1.13576,0.3185935,-70.11258,1.258819,longPress
48,-0.09328733,1.13576,0.3185935,-70.11258,1.258819,longPress
48,-0.04167372,1.128297,0.3242736,68.20605,2.62294,longPress
48,-0.01552006,1.124214,0.3217573,-64.67229,1.329494,longPress
48,-0.01552006,1.124214,0.3217573,-64.67229,1.329494,longPress
48,0.02981631,1.118139,0.3036547,56.5088,2.45967,longPress
48,0.05203043,1.11449,0.2987566,-65.38706,1.151929,longPress
48,0.07288229,1.110682,0.2925849,-2.404189,1.103845,longPress
48,0.07288229,1.110682,0.2925849,-2.404189,1.103845,longPress
48,0.1072089,1.108607,0.2684064,49.90363,2.101918,longPress
48,0.1221263,1.106884,0.2603335,-62.47327,0.8524522,longPress
48,0.1221263,1.106884,0.2603335,-62.47327,0.8524522,longPress
48,0.1494246,1.10417,0.2524071,28.76494,1.427751,longPress
48,0.1620218,1.102801,0.2458391,-35.70656,0.7136199,longPress
48,0.1620218,1.102801,0.2458391,-35.70656,0.7136199,longPress
48,0.1794311,1.099919,0.2354407,15.52416,1.024103,longPress
48,0.1868383,1.09803,0.2310491,-29.16531,0.440797,longPress
48,0.1943792,1.095823,0.2296724,-2.097692,0.3988432,longPress
48,0.1943792,1.095823,0.2296724,-2.097692,0.3988432,longPress
48,0.2107281,1.091665,0.226469,22.98534,0.85855,longPress
48,0.2158305,1.089364,0.226038,-28.89346,0.2806807,longPress
48,0.2158305,1.089364,0.226038,-28.89346,0.2806807,longPress
48,0.2210651,1.089328,0.2263622,-0.9221077,0.2622385,longPress
48,0.2226263,1.089416,0.2269907,-8.898803,0.08426248,longPress
48,0.2226263,1.089416,0.2269907,-8.898803,0.08426248,longPress
48,0.2275144,1.08964,0.2273378,8.050674,0.245276,longPress
48,0.2277457,1.090204,0.2283173,-9.380322,0.05766953,longPress
48,0.227314,1.091381,0.2293859,1.234709,0.08236372,longPress
48,0.227314,1.091381,0.2293859,1.234709,0.08236372,longPress
48,0.2271869,1.093838,0.2301674,2.337147,0.1291067,longPress
48,0.2274691,1.09463,0.2299213,-4.266296,0.04378074,longPress
48,0.2274691,1.09463,0.2299213,-4.266296,0.04378074,longPress
48,0.2259522,1.096322,0.2313519,4.523377,0.1342483,longPress
48,0.2249589,1.098252,0.2323732,-0.7141069,0.1199661,longPress
48,0.2249589,1.098252,0.2323732,-0.7141069,0.1199661,longPress
48,0.2216953,1.101469,0.2345629,6.697943,0.253925,longPress
48,0.2206117,1.102854,0.2355266,-7.682014,0.1002847,longPress
48,0.2191252,1.103883,0.2360544,-0.3057212,0.0941703,longPress
48,0.2191252,1.103883,0.2360544,-0.3057212,0.0941703,longPress
48,0.215985,1.105443,0.2363601,4.089692,0.1759641,longPress
48,0.2147231,1.10564,0.2369342,-5.297097,0.0700222,longPress
48,0.2147231,1.10564,0.2369342,-5.297097,0.0700222,longPress
48,0.2118627,1.105899,0.2389874,5.325121,0.1765246,longPress
48,0.2113496,1.105817,0.2400794,-5.803114,0.06046234,longPress
48,0.2113496,1.105817,0.2400794,-5.803114,0.06046234,longPress
48,0.2117532,1.105457,0.240149,-1.658556,0.02729122,longPress
48,0.2114014,1.105696,0.2397122,0.1595395,0.03048201,longPress
48,0.2114014,1.105696,0.2397122,0.1595395,0.03048201,longPress
48,0.2126255,1.106405,0.2392936,2.164446,0.07377093,longPress
48,0.2115401,1.106765,0.2387643,-0.5387672,0.06299559,longPress
48,0.2115482,1.106929,0.2383356,-2.001383,0.02296793,longPress
48,0.2115482,1.106929,0.2383356,-2.001383,0.02296793,longPress
48,0.2120143,1.10727,0.2362347,4.298694,0.1089418,longPress
48,0.2117366,1.10816,0.2352538,-2.064913,0.06764355,longPress
48,0.2117366,1.10816,0.2352538,-2.064913,0.06764355,longPress
48,0.2117992,1.109554,0.2334595,2.300711,0.1136578,longPress
48,0.2125762,1.109491,0.2326741,-2.916453,0.0553287,longPress
48,0.2125762,1.109491,0.2326741,-2.916453,0.0553287,longPress
48,0.212988,1.109541,0.2304964,2.775719,0.1108431,longPress
48,0.2137416,1.109209,0.2298198,-2.87775,0.05328808,longPress
48,0.2144133,1.10892,0.2291536,-0.1915312,0.04945746,longPress
48,0.2144133,1.10892,0.2291536,-0.1915312,0.04945746,longPress
48,0.2157928,1.108663,0.2279034,2.225648,0.09397041,longPress
48,0.216398,1.108485,0.2278976,-3.121673,0.03153695,longPress
48,0.216398,1.108485,0.2278976,-3.121673,0.03153695,longPress
48,0.2172407,1.108523,0.2270718,1.374337,0.05902368,longPress
48,0.2176889,1.108347,0.2265124,-1.105944,0.0369048,longPress
48,0.2176889,1.108347,0.2265124,-1.105944,0.0369048,longPress
48,0.2192877,1.107157,0.2274237,3.63309,0.1095666,longPress
48,0.2201525,1.106356,0.2275963,-2.498814,0.05959031,longPress
48,0.2199979,1.105832,0.2272644,-1.383248,0.03192535,longPress
48,0.2199979,1.105832,0.2272644,-1.383248,0.03192535,longPress
48,0.2202441,1.104867,0.2268333,1.117824,0.05428183,longPress
48,0.219936,1.10464,0.2267537,-1.736732,0.0195472,longPress
48,0.219936,1.10464,0.2267537,-1.736732,0.0195472,longPress
48,0.2205693,1.103715,0.2275214,2.418725,0.0679217,longPress
48,0.2213117,1.103215,0.2279725,-0.8891938,0.05013782,longPress
48,0.2213117,1.103215,0.2279725,-0.8891938,0.05013782,longPress
48,0.2226877,1.102474,0.2281876,1.436049,0.07885881,longPress
48,0.2229741,1.102172,0.2284493,-2.713919,0.02458043,longPress
48,0.2229741,1.102172,0.2284493,-2.713919,0.02458043,longPress
48,0.2235269,1.101637,0.2285514,0.7115481,0.03881139,longPress
48,0.2239551,1.10155,0.2282758,-0.6488755,0.02583388,longPress
48,0.2248169,1.101154,0.2284088,1.102566,0.04788519,longPress
48,0.2248169,1.101154,0.2284088,1.102566,0.04788519,longPress
48,0.2251722,1.100965,0.2281828,-1.24087,0.0230678,longPress
48,0.2259414,1.100226,0.2283602,1.550969,0.05408719,longPress
48,0.2259414,1.100226,0.2283602,1.550969,0.05408719,longPress
48,0.2261891,1.100726,0.227881,-0.8654226,0.03677874,longPress
48,0.2263342,1.101011,0.2276773,-0.889674,0.01898526,longPress
48,0.2263342,1.101011,0.2276773,-0.889674,0.01898526,longPress
48,0.2266362,1.101198,0.2273822,0.2045529,0.02307631,longPress
49,0.2265578,1.10124,0.2268896,0.09749653,0.02502625,longPress
49,0.2261312,1.101412,0.2259645,0,0,longPress
49,0.2317889,1.101699,0.219995,20.574,0.41148,longPress
49,0.2316813,1.101733,0.2180767,-15.76993,0.0960814,longPress
49,0.2316813,1.101733,0.2180767,-15.76993,0.0960814,longPress
49,0.234392,1.097792,0.2194567,7.642128,0.2489239,longPress
49,0.234392,1.097792,0.2194567,-12.4462,0,longPress
49,0.234392,1.097792,0.2194567,-12.4462,0,longPress
49,0.2343432,1.097081,0.2180648,3.909557,0.07819115,longPress
49,0.2343432,1.097081,0.2180648,-3.909557,0,longPress
49,0.2342667,1.097009,0.2183418,0.740578,0.01481156,longPress
49,0.2342667,1.097009,0.2183418,0.740578,0.01481156,longPress
49,0.2347362,1.096664,0.2194152,2.312824,0.06106804,longPress
49,0.2353679,1.096121,0.2202768,-0.05732551,0.05992153,longPress
49,0.2353679,1.096121,0.2202768,-0.05732551,0.05992153,longPress
49,0.2354149,1.095075,0.2202177,-0.3753016,0.0524155,longPress
49,0.2354167,1.095073,0.2202191,-2.61251,0.0001652887,longPress
49,0.2354167,1.095073,0.2202191,-2.61251,0.0001652887,longPress
49,0.2352665,1.092768,0.2210851,6.157297,0.1233112,longPress
49,0.2353535,1.091582,0.2214937,-3.020249,0.06290626,longPress
49,0.2352849,1.090661,0.2216697,-0.796351,0.04697924,longPress
49,0.2352849,1.090661,0.2216697,-0.796351,0.04697924,longPress
49,0.2344016,1.089649,0.2216969,1.010945,0.06719814,longPress
49,0.2336181,1.088819,0.2220926,-0.339995,0.06039824,longPress
49,0.2336181,1.088819,0.2220926,-0.339995,0.06039824,longPress
49,0.2320625,1.08777,0.2231174,2.324225,0.1068828,longPress
49,0.2314998,1.086488,0.2239661,-1.250818,0.0818664,longPress
49,0.2314998,1.086488,0.2239661,-1.250818,0.0818664,longPress
49,0.2288865,1.083669,0.2267151,7.720654,0.2362795,longPress
49,0.2274805,1.081728,0.2282534,-4.693196,0.1424156,longPress
49,0.2274805,1.081728,0.2282534,-4.693196,0.1424156,longPress
49,0.2237787,1.077323,0.2320204,10.07279,0.3438714,longPress
49,0.2193109,1.074858,0.2334847,-3.922907,0.2654133,longPress
49,0.2140158,1.072102,0.2351308,2.210104,0.3096154,longPress
49,0.2140158,1.072102,0.2351308,2.210104,0.3096154,longPress
49,0.2001249,1.066302,0.2378707,22.77016,0.7650185,longPress
49,0.1923035,1.063519,0.2382493,-17.47485,0.4155215,longPress
49,0.1923035,1.063519,0.2382493,-17.47485,0.4155215,longPress
49,0.1716204,1.055705,0.2409458,34.90843,1.11369,longPress
49,0.1572715,1.051422,0.2412252,-18.24169,0.7488563,longPress
49,0.1572715,1.051422,0.2412252,-18.24169,0.7488563,longPress
49,0.124439,1.041555,0.2429891,48.37835,1.716423,longPress
49,0.1070365,1.036232,0.2445197,-40.16451,0.9131331,longPress
49,0.1070365,1.036232,0.2445197,-40.16451,0.9131331,longPress
49,0.06981203,1.02811,0.2468553,49.77267,1.908587,longPress
49,0.05023435,1.023984,0.2498651,-44.8474,1.011639,longPress
49,0.02721913,1.02088,0.2517457,7.667327,1.164985,longPress
49,0.02721913,1.02088,0.2517457,7.667327,1.164985,longPress
49,-0.01972865,1.017175,0.2539959,59.61938,2.357373,longPress
49,-0.04360621,1.016147,0.2545123,-58.10556,1.195262,longPress
49,-0.04360621,1.016147,0.2545123,-58.10556,1.195262,longPress
49,-0.08915521,1.010895,0.2590375,55.42081,2.303678,longPress
49,-0.1127533,1.006931,0.2606912,-55.21895,1.199299,longPress
49,-0.1127533,1.006931,0.2606912,-55.21895,1.199299,longPress
49,-0.1573386,0.9996231,0.2586169,53.10439,2.261387,longPress
49,-0.1782797,0.9961317,0.2582655,-59.98658,1.061655,longPress
49,-0.2010845,0.9928702,0.2578969,4.516703,1.151989,longPress
49,-0.2010845,0.9928702,0.2578969,4.516703,1.151989,longPress
49,-0.2463532,0.9867797,0.2518759,57.57966,2.303582,longPress
49,-0.2650247,0.9837635,0.2483392,-67.07556,0.9620712,longPress
49,-0.2650247,0.9837635,0.2483392,-67.07556,0.9620712,longPress
49,-0.3055749,0.9801167,0.2390299,56.3079,2.088229,longPress
49,-0.324594,0.9778125,0.2344851,-55.18697,0.9844897,longPress
49,-0.324594,0.9778125,0.2344851,-55.18697,0.9844897,longPress
49,-0.3566925,0.9708765,0.2314401,33.22617,1.649013,longPress
49,-0.3709047,0.9705734,0.2296352,-46.6268,0.716477,longPress
49,-0.3709047,0.9705734,0.2296352,-46.6268,0.716477,longPress
49,-0.394695,0.9705995,0.2160244,32.69784,1.370434,longPress
49,-0.4063258,0.9695964,0.2093554,-34.91019,0.6722299,longPress
49,-0.4154538,0.9719683,0.2020335,-3.762412,0.5969817,longPress
49,-0.4154538,0.9719683,0.2020335,-3.762412,0.5969817,longPress
49,-0.4316401,0.9735338,0.1939125,15.59305,0.9088426,longPress
49,-0.4388835,0.9730754,0.1926703,-27.03368,0.3681691,longPress
49,-0.4388835,0.9730754,0.1926703,-27.03368,0.3681691,longPress
49,-0.4531424,0.9715563,0.1914983,17.56014,0.7193719,longPress
49,-0.4560434,0.971687,0.1905375,-28.3217,0.1529378,longPress
49,-0.4600022,0.9714785,0.1893501,2.698987,0.2069176,longPress
49,-0.4600022,0.9714785,0.1893501,2.698987,0.2069176,longPress
49,-0.4638938,0.9731765,0.1851397,4.603105,0.2989796,longPress
49,-0.4658246,0.9735798,0.1835055,-8.545285,0.1280739,longPress
49,-0.4658246,0.9735798,0.1835055,-8.545285,0.1280739,longPress
49,-0.4688749,0.9739417,0.1782408,8.834542,0.3047648,longPress
49,-0.4705381,0.9737579,0.1797829,-9.549327,0.1137782,longPress
49,-0.4705381,0.9737579,0.1797829,-9.549327,0.1137782,longPress
49,-0.4741292,0.9732594,0.1840525,8.314128,0.2800608,longPress
49,-0.4759389,0.9729435,0.1867948,-5.751163,0.1650375,longPress
49,-0.4759389,0.9729435,0.1867948,-5.751163,0.1650375,longPress
49,-0.4780751,0.9730753,0.1899328,1.244359,0.1899247,longPress
49,-0.4785264,0.9735529,0.1905384,-7.262205,0.04468061,longPress
49,-0.4776483,0.9738427,0.1911926,0.5978102,0.05663682,longPress
49,-0.4776483,0.9738427,0.1911926,0.5978102,0.05663682,longPress
49,-0.4769397,0.9741734,0.1922283,0.4123963,0.06488474,longPress
49,-0.4769767,0.97339,0.1937461,1.026805,0.08542084,longPress
49,-0.4769767,0.97339,0.1937461,1.026805,0.08542084,longPress
49,-0.4807326,0.9707395,0.2001867,15.51119,0.3956447,longPress
49,-0.4828449,0.9694778,0.2031956,-10.06526,0.1943395,longPress
49,-0.4828449,0.9694778,0.2031956,-10.06526,0.1943395,longPress
49,-0.4820907,0.9684488,0.2057786,-2.514662,0.1440462,longPress
49,-0.4823514,0.9678638,0.2084022,-0.4508361,0.1350295,longPress
49,-0.4834326,0.9675701,0.2123117,3.415868,0.2033469,longPress
49,-0.4834326,0.9675701,0.2123117,3.415868,0.2033469,longPress
49,-0.4865929,0.9676435,0.2197495,10.0367,0.4040808,longPress
49,-0.4869202,0.9676076,0.2210751,-16.78929,0.06829502,longPress
49,-0.4869202,0.9676076,0.2210751,-16.78929,0.06829502,longPress
49,-0.4872869,0.9675311,0.2228613,1.147954,0.09125409,longPress
49,-0.4873041,0.9675306,0.2233748,-3.278103,0.02569204,longPress
49,-0.4873041,0.9675306,0.2233748,-3.278103,0.02569204,longPress
49,-0.4887012,0.9666155,0.2258515,6.183418,0.1493604,longPress
49,-0.4894937,0.965731,0.2268252,-3.628709,0.07678621,longPress
49,-0.4894937,0.965731,0.2268252,-3.628709,0.07678621,longPress
49,-0.4913925,0.9638962,0.2278767,3.265948,0.1421052,longPress
49,-0.4927236,0.9633513,0.2272477,-3.180724,0.07849069,longPress
49,-0.4950587,0.9624276,0.2282591,2.843318,0.1353571,longPress
49,-0.4950587,0.9624276,0.2282591,2.843318,0.1353571,longPress
49,-0.4969854,0.9626372,0.2286739,-1.812711,0.09910284,longPress
49,-0.4978357,0.9630016,0.2288194,-2.614197,0.0468189,longPress
49,-0.4978357,0.9630016,0.2288194,-2.614197,0.0468189,longPress
49,-0.5007399,0.9619111,0.2295275,5.613984,0.1590986,longPress
49,-0.5020955,0.9618128,0.2292538,-4.488837,0.06932183,longPress
49,-0.5036783,0.9610282,0.2304177,1.822991,0.1057817,longPress
49,-0.5036783,0.9610282,0.2304177,1.822991,0.1057817,longPress
49,-0.5063701,0.9595985,0.2317572,3.033969,0.166461,longPress
49,-0.5078446,0.9590869,0.2326918,-3.775227,0.0909565,longPress
49,-0.5078446,0.9590869,0.2326918,-3.775227,0.0909565,longPress
49,-0.5110099,0.9585281,0.2343822,4.531407,0.1815846,longPress
49,-0.5118476,0.9597946,0.2326431,-3.307646,0.1154317,longPress
49,-0.5118476,0.9597946,0.2326431,-3.307646,0.1154317,longPress
49,-0.5132729,0.961717,0.229363,4.379438,0.2030205,longPress
49,-0.5139344,0.9623312,0.2278352,-5.714741,0.08872566,longPress
49,-0.5139344,0.9623312,0.2278352,-5.714741,0.08872566,longPress
49,-0.5147368,0.9624704,0.2263851,-0.2785407,0.08315485,longPress
49,-0.5153633,0.9625046,0.2260327,-2.358701,0.03598082,longPress
49,-0.5156887,0.962065,0.2262678,-0.3109253,0.02976231,longPress
49,-0.5156887,0.962065,0.2262678,-0.3109253,0.02976231,longPress
49,-0.5161288,0.9616455,0.2268372,0.5943055,0.04164843,longPress
49,-0.5156723,0.9616228,0.2279186,0.8527508,0.05870344,longPress
49,-0.5156723,0.9616228,0.2279186,0.8527508,0.05870344,longPress
49,-0.5155166,0.9611723,0.2302833,3.095324,0.1206099,longPress
49,-0.5152438,0.9612417,0.2310071,-4.088863,0.03883265,longPress
49,-0.5152438,0.9612417,0.2310071,-4.088863,0.03883265,longPress
49,-0.514756,0.9608937,0.2327743,2.72331,0.09329885,longPress
49,-0.5143548,0.9611175,0.2333326,-2.857172,0.03615542,longPress
49,-0.5133924,0.9611532,0.2343512,1.696543,0.07008629,longPress
49,-0.5133924,0.9611532,0.2343512,1.696543,0.07008629,longPress
49,-0.5116511,0.9605204,0.2365417,3.668221,0.1434507,longPress
49,-0.5108582,0.9598188,0.23772,-3.212431,0.07920208,longPress
49,-0.5108582,0.9598188,0.23772,-3.212431,0.07920208,longPress
49,-0.5099509,0.9596307,0.2388906,-0.2275985,0.07465011,longPress
49,-0.5100164,0.9598132,0.2389832,-3.195395,0.01074222,longPress
49,-0.5100164,0.9598132,0.2389832,-3.195395,0.01074222,longPress
49,-0.5101321,0.9597437,0.2397313,1.363495,0.03801211,longPress
49,-0.5101506,0.9595804,0.2402787,-0.4716857,0.0285784,longPress
49,-0.5101506,0.9595804,0.2402787,-0.4716857,0.0285784,longPress
49,-0.5103745,0.9588698,0.2418175,2.845181,0.08548202,longPress
49,-0.5095766,0.9593394,0.2424216,-1.510124,0.05527955,longPress
49,-0.5091255,0.9603474,0.2428331,0.1822418,0.05892438,longPress
49,-0.5091255,0.9603474,0.2428331,0.1822418,0.05892438,longPress
49,-0.5096416,0.9607025,0.2432175,-1.108585,0.03675268,longPress
49,-0.5102456,0.9605347,0.2436414,0.05421564,0.03783699,longPress
49,-0.5102456,0.9605347,0.2436414,0.05421564,0.03783699,longPress
49,-0.5107261,0.9612062,0.2438049,0.2124984,0.04208696,longPress
49,-0.5106255,0.9617606,0.2438235,-0.6948375,0.02819021,longPress
49,-0.5108759,0.962511,0.2433176,0.9379663,0.04694954,longPress
49,-0.5108759,0.962511,0.2433176,0.9379663,0.04694954,longPress
49,-0.5117068,0.9641705,0.2419977,3.345862,0.1138668,longPress
49,-0.5118754,0.9649636,0.2418966,-3.650579,0.0408552,longPress
49,-0.5118754,0.9649636,0.2418966,-3.650579,0.0408552,longPress
49,-0.5136297,0.9660985,0.2405419,4.182755,0.1245103,longPress
49,-0.5138945,0.9648309,0.2409282,-2.847164,0.06756701,longPress
49,-0.5138945,0.9648309,0.2409282,-2.847164,0.06756701,longPress
49,-0.5143496,0.9631565,0.2412324,1.025704,0.08808109,longPress
49,-0.5147693,0.9627228,0.2411718,-2.88763,0.03032849,longPress
49,-0.5147693,0.9627228,0.2411718,-2.88763,0.03032849,longPress
49,-0.5141841,0.9633591,0.2410846,0.6557337,0.04344316,longPress
49,-0.5145423,0.964223,0.2405372,0.5369449,0.05418206,longPress
49,-0.5149306,0.9650328,0.2399673,-0.05009845,0.05318009,longPress
49,-0.5149306,0.9650328,0.2399673,-0.05009845,0.05318009,longPress
49,-0.5159625,0.9658381,0.2401037,0.6309494,0.06579908,longPress
49,-0.5163314,0.9664646,0.240046,-1.466635,0.03646639,longPress
49,-0.5163314,0.9664646,0.240046,-1.466635,0.03646639,longPress
49,-0.5186315,0.9664861,0.2396259,4.022406,0.1169145,longPress
49,-0.5197829,0.9664469,0.2394996,-2.948325,0.057948,longPress
49,-0.5197829,0.9664469,0.2394996,-2.948325,0.057948,longPress
49,-0.5202468,0.9661421,0.2404237,-0.2024232,0.05389953,longPress
49,-0.5204531,0.9662513,0.2397718,-0.9640852,0.03461783,longPress
49,-0.520969,0.965627,0.2395964,0.3408425,0.04143468,longPress
49,-0.520969,0.965627,0.2395964,0.3408425,0.04143468,longPress
49,-0.5220909,0.9638191,0.2404923,3.699726,0.1154292,longPress
49,-0.5218481,0.9636378,0.2405038,-5.013402,0.01516114,longPress
49,-0.5218481,0.9636378,0.2405038,-5.013402,0.01516114,longPress
49,-0.5214452,0.9632483,0.2408242,0.8560339,0.03228182,longPress
49,-0.5214303,0.9628696,0.2410245,-0.5425254,0.02143131,longPress
49,-0.5214303,0.9628696,0.2410245,-0.5425254,0.02143131,longPress
49,-0.5200613,0.963096,0.2416229,2.70627,0.0755567,longPress
49,-0.519944,0.9632983,0.2417912,-3.057474,0.01440722,longPress
49,-0.519944,0.9632983,0.2417912,-3.057474,0.01440722,longPress
49,-0.5205234,0.963701,0.2420974,1.202411,0.03845544,longPress
49,-0.5207698,0.9636121,0.2420425,-1.253534,0.01338476,longPress
50,-0.5206121,0.9632955,0.2423406,0.4871025,0.02312681,longPress
50,-0.5204472,0.9629884,0.2426362,0,0,longPress
50,-0.5188922,0.9615601,0.23771,-13.39904,0,longPress
50,-0.5180541,0.9619721,0.2382269,2.668303,0.05336606,longPress
50,-0.5180541,0.9619721,0.2382269,2.668303,0.05336606,longPress
50,-0.516807,0.9595619,0.2390528,4.423134,0.1418287,longPress
50,-0.5159342,0.9597911,0.2388821,-4.795657,0.0459156,longPress
50,-0.5159342,0.9597911,0.2388821,-4.795657,0.0459156,longPress
